source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
153, 43, -1, 10299999, 1, 266, 270, 8, 38, 150, 1, 1, 1, 0.799797, 0.686547, 37, 0
8, 79, -1, 10300200, 2, 343, 365, 150, 330, 270, 1, 0.949848, 1, 0.844484, 0.863529, 37, 1
38, 108, 1, 10300200, 2, 7, 170, 235, 266, 365, 0.969561, 1, 1, 1, 1, 37, 0
150, 157, 1, 10300200, 2, 123, 7, 170, 98, 235, 1, 0.969561, 1, 0.860757, 1, 37, 0
270, 182, 1, 10300200, 2, 149, 98, 7, 123, 170, 1, 1, 1, 1, 1, 37, 0
266, 219, -1, 10300200, 2, 7, 62, 170, 98, 149, 1, 0.860903, 1, 0.860757, 0.646794, 37, 1
170, 248, -1, 10300484, 3, 62, 254, 373, 7, 158, 0.966244, 0.770954, 0.68741, 1, 0.411022, 37, 0
7, 280, -1, 10300484, 3, 288, 156, 149, 254, 320, 1, 0.784795, 0.862366, 0.703218, 0.698613, 37, 1
62, 319, 1, 10300484, 3, 5, 156, 254, 373, 320, 0.968537, 1, 1, 1, 1, 37, 0
149, 354, 1, 10300485, 3, 5, 158, 156, 48, 254, 1, 1, 1, 0.862925, 0.968361, 37, 0
149, 354, 1, 10300808, 4, 5, 158, 156, 48, 254, 1, 1, 1, 0.862895, 0.968328, 37, 0
320, 401, 12, 10300808, 4, 48, 100, 118, 158, 138, 1, 0.845937, 0.646364, 1, 0.646712, 37, 0
288, 420, -1, 10300808, 4, 5, 48, 158, 61, 156, 1, 0.862895, 0.967684, 0.753002, 1, 37, 1
156, 447, -1, 10301222, 5, 5, 298, 338, 200, 61, 1, 0.539725, 0.538494, 0.54936, 0.602882, 37, 0
5, 487, -1, 10301222, 5, 200, 220, 61, 298, 291, 0.96138, 0.824284, 0.949364, 0.726552, 0.638802, 37, 1
