source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
132,201,244,10300200,2,23,366,13,229,305,1.0,0.646491,0.756731,0.566732,0.549669,101,0
23,201,284,10300200,2,193,305,311,386,366,0.972957,0.86046,0.7948069999999999,0.8463370000000001,0.7542399999999999,101,1
13,198,315,10300200,2,205,299,363,311,65,1.0,1.0,1.0,1.0,0.860406,101,0
386,198,387,10300200,2,65,188,45,205,222,1.0,1.0,0.863593,1.0,0.770088,101,0
193,198,351,10304400,3,65,205,274,299,363,1.0,1.0,1.0,1.0,1.0,101,1
305,198,387,10304400,3,65,188,45,205,274,1.0,1.0,0.863202,1.0,1.0,101,0
366,198,387,10304400,3,65,188,45,205,274,1.0,1.0,0.863202,1.0,1.0,101,0
386,198,387,10304400,3,65,188,45,205,222,1.0,1.0,0.863202,1.0,0.767605,101,0
311,201,412,10304400,3,65,188,45,205,274,1.0,1.0,0.863202,1.0,1.0,101,0
363,201,412,10304788,4,276,65,188,205,222,1.0,1.0,1.0,1.0,0.646293,101,0
299,201,418,10304788,4,113,65,188,205,45,0.8846120000000001,1.0,1.0,1.0,0.75527,101,0
205,201,446,10304788,4,222,65,113,210,276,0.754008,1.0,0.793718,0.302991,0.242184,101,0
65,201,485,10304788,4,222,113,210,67,276,0.952844,0.84447,0.379029,0.324153,0.27527199999999996,101,1
113,198,532,10305099,5,67,210,276,222,107,0.972425,0.968339,1.0,1.0,0.644879,101,0
222,198,564,10305099,5,67,210,276,107,10,0.972425,1.0,1.0,0.752358,0.550279,101,1
276,201,618,10305099,5,107,10,67,210,295,0.967318,0.9551299999999999,0.972425,1.0,0.413471,101,0
276,201,618,10305500,6,107,10,67,210,295,0.967276,0.9550690000000001,0.972383,1.0,0.413448,101,0
210,201,645,10305500,6,324,67,107,10,295,1.0,1.0,0.859801,0.604256,0.48376099999999994,101,1
10,198,712,10305500,6,190,246,324,271,55,1.0,1.0,1.0,0.8612489999999999,0.861209,101,0
67,201,691,10309700,7,295,324,190,178,55,0.9641540000000001,0.822425,0.701253,0.6873100000000001,0.549692,101,1
10,198,712,10309700,7,190,246,324,271,55,1.0,1.0,1.0,0.8608600000000001,0.860819,101,0
178,198,757,10313900,8,271,55,136,59,190,0.96803,1.0,0.859964,1.0,1.0,101,0
295,198,780,10313900,8,136,271,3,55,190,0.9674590000000001,1.0,0.752614,1.0,1.0,101,1
324,201,812,10313900,8,3,136,271,55,190,0.9676469999999999,1.0,1.0,1.0,1.0,101,0
190,201,845,10313901,8,3,271,136,55,172,0.752614,1.0,0.859964,1.0,0.861757,101,0
55,201,880,10313901,8,3,271,136,10000000,10000000,0.537582,0.8604709999999999,0.6449729999999999,0.0,0.0,101,0
271,220,798,10314327,9,352,3,227,95,136,0.9102450000000001,0.9676030000000001,0.688284,0.724965,1.0,101,1
190,201,845,10314328,9,3,271,136,55,172,0.75258,1.0,0.859924,1.0,0.861718,101,0
55,201,880,10314328,9,3,271,136,10000000,10000000,0.537557,0.860431,0.644943,0.0,0.0,101,0
136,247,798,10318528,10,227,304,95,215,3,0.700171,0.684343,0.7550859999999999,0.68462,0.967166,101,0
3,275,798,10318528,10,352,304,227,215,95,0.754556,0.724735,0.7253189999999999,0.75397,0.8453639999999999,101,1
95,318,801,10318528,10,82,181,292,352,304,1.0,1.0,1.0,1.0,1.0,101,0
227,381,801,10318528,10,387,309,82,181,141,1.0,0.870942,1.0,1.0,0.702521,101,0
95,318,801,10322728,11,82,181,292,352,304,1.0,1.0,1.0,1.0,1.0,101,0
215,354,801,10322728,11,82,181,177,292,304,0.9654280000000001,1.0,1.0,1.0,1.0,101,0
227,381,801,10322728,11,387,309,82,181,141,1.0,0.869352,1.0,1.0,0.7018310000000001,101,0
304,387,801,10322728,11,33,82,181,31,177,0.9317219999999999,1.0,1.0,1.0,1.0,101,0
