source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
405, 212, -1, 10299999, 1, 62, 7, 124, 413, 380, 0.967804, 1, 1, 0.723631, 0.75282, 97, 1
124, 201, 49, 10300200, 2, 200, 365, 98, 408, 253, 0.862063, 0.797417, 1, 0.466495, 0.436214, 97, 1
7, 280, -1, 10300200, 2, 292, 258, 380, 341, 413, 1, 0.935839, 0.82328, 0.756872, 0.704882, 97, 0
62, 318, 1, 10300200, 2, 258, 466, 413, 341, 157, 1, 1, 1, 1, 0.970556, 97, 1
341, 401, 12, 10300562, 3, 100, 139, 48, 159, 5, 0.952033, 0.756083, 0.97017, 0.971802, 0.863862, 97, 0
413, 401, 12, 10300562, 3, 100, 139, 48, 5, 346, 0.964909, 0.726739, 0.754577, 0.971845, 0.538377, 97, 0
466, 401, 12, 10300562, 3, 346, 48, 5, 465, 159, 1, 0.862373, 0.971845, 0.539272, 0.971802, 97, 0
258, 401, 19, 10300562, 3, 139, 264, 48, 159, 465, 0.68876, 0.648121, 0.862373, 1, 0.47689, 97, 1
157, 447, -1, 10300562, 3, 105, 61, 5, 359, 295, 1, 1, 1, 0.688618, 0.611033, 97, 0
159, 401, 41, 10301015, 4, 346, 100, 48, 418, 264, 0.794947, 0.826485, 1, 0.602849, 0.604516, 97, 0
48, 401, 79, 10301015, 4, 346, 139, 118, 100, 418, 0.723779, 0.7267, 0.602977, 0.844249, 0.645986, 97, 1
98, 201, 76, 10308400, 3, 253, 200, 365, 133, 408, 0.944024, 0.93228, 0.825895, 0.753975, 0.698407, 97, 0
200, 198, 153, 10308400, 3, 406, 23, 133, 253, 408, 0.879171, 0.967498, 1, 1, 1, 97, 1
408, 201, 212, 10308400, 3, 458, 234, 23, 27, 194, 0.947613, 0.796812, 0.967498, 0.967979, 0.688853, 97, 0
408, 201, 212, 10308658, 4, 458, 234, 23, 27, 194, 0.947566, 0.796779, 0.967471, 0.967952, 0.688828, 97, 0
253, 201, 218, 10308658, 4, 481, 403, 194, 316, 23, 1, 1, 1, 0.772521, 0.967471, 97, 0
133, 201, 245, 10308658, 4, 458, 486, 481, 23, 194, 0.843124, 0.753891, 0.697775, 0.967471, 0.647837, 97, 0
23, 201, 285, 10308658, 4, 234, 333, 403, 481, 206, 1, 0.917922, 0.913055, 0.906836, 0.784177, 97, 1
100, 398, 115, 10309215, 5, 118, 439, 389, 322, 485, 0.97201, 1, 1, 1, 0.97151, 97, 0
139, 398, 156, 10309216, 5, 118, 41, 439, 389, 322, 0.97201, 0.86251, 1, 1, 1, 97, 1
418, 398, 187, 10309216, 5, 41, 118, 117, 412, 88, 1, 0.97201, 1, 0.613521, 0.862367, 97, 0
118, 401, 245, 10309216, 5, 317, 470, 438, 228, 41, 1, 1, 1, 0.845563, 0.970323, 97, 0
234, 198, 379, 10312859, 5, 206, 65, 45, 316, 278, 0.971086, 0.859862, 0.859838, 1, 1, 97, 1
333, 201, 412, 10312859, 5, 113, 65, 206, 189, 45, 0.912451, 0.967345, 1, 0.966459, 0.859838, 97, 0
403, 201, 412, 10312859, 5, 45, 65, 223, 206, 189, 0.967318, 0.859862, 0.684835, 1, 0.966459, 97, 0
481, 201, 412, 10312859, 5, 65, 189, 206, 45, 223, 0.967345, 0.966459, 0.971086, 0.859838, 0.547868, 97, 0
206, 201, 446, 10312859, 5, 280, 319, 211, 65, 113, 1, 1, 0.696057, 1, 0.539745, 97, 0
278, 219, 398, 10313286, 6, 412, 45, 18, 189, 65, 0.882438, 0.967273, 0.754962, 1, 0.859823, 97, 1
316, 201, 419, 10313286, 6, 113, 65, 206, 45, 223, 0.792909, 0.859823, 1, 0.859799, 0.431218, 97, 0
206, 201, 446, 10313286, 6, 280, 319, 211, 65, 113, 1, 1, 0.695988, 1, 0.539721, 97, 1
65, 201, 486, 10313286, 6, 280, 223, 319, 113, 67, 0.936141, 0.862437, 0.644593, 0.539721, 0.379526, 97, 0
322, 412, 198, 10313416, 6, 334, 41, 244, 49, 88, 1, 1, 0.967842, 0.971483, 1, 97, 0
389, 412, 198, 10313416, 6, 41, 88, 123, 118, 117, 1, 0.969724, 0.825441, 0.971569, 0.966407, 97, 0
439, 412, 198, 10313416, 6, 41, 88, 118, 420, 49, 1, 0.969724, 1, 0.687757, 0.755598, 97, 0
118, 401, 245, 10313416, 6, 317, 470, 438, 228, 41, 1, 1, 1, 0.845134, 0.969884, 97, 1
41, 401, 288, 10313416, 6, 218, 391, 104, 324, 438, 0.935232, 0.963901, 0.78217, 0.860791, 0.785692, 97, 0
41, 401, 288, 10313739, 7, 218, 391, 104, 324, 438, 0.935161, 0.963864, 0.781972, 0.860761, 0.785492, 97, 0
65, 201, 486, 10313739, 7, 280, 223, 319, 113, 67, 0.936041, 0.862395, 0.644562, 0.539694, 0.379493, 97, 0
113, 198, 532, 10313739, 7, 10, 211, 280, 67, 319, 1, 0.96731, 1, 0.863222, 0.966842, 97, 0
228, 398, 373, 10313739, 7, 115, 104, 218, 167, 317, 1, 0.969612, 1, 0.96741, 1, 97, 1
319, 198, 584, 10313739, 7, 67, 107, 211, 280, 10, 1, 0.967264, 0.96731, 1, 0.568712, 97, 1
211, 201, 645, 10313740, 7, 67, 433, 10, 376, 299, 1, 0.722072, 0.686375, 0.54843, 0.538146, 97, 0
280, 201, 618, 10317940, 8, 299, 107, 179, 67, 211, 0.927515, 0.966827, 0.843449, 0.970685, 1, 97, 0
211, 201, 645, 10317940, 8, 67, 433, 10, 376, 299, 1, 0.721707, 0.685979, 0.548114, 0.537903, 97, 0
67, 201, 691, 10317940, 8, 191, 250, 345, 55, 433, 1, 0.94203, 0.867927, 0.685762, 0.755173, 97, 1
10, 198, 712, 10317940, 8, 55, 250, 191, 345, 433, 0.968179, 1, 0.969016, 1, 1, 97, 0
433, 198, 787, 10318367, 9, 3, 137, 55, 275, 191, 1, 1, 1, 1, 1, 97, 0
345, 201, 812, 10318367, 9, 3, 137, 59, 55, 427, 0.967217, 1, 1, 1, 0.8772, 97, 0
55, 201, 880, 10318367, 9, 372, 300, 59, 495, 427, 0.865997, 0.698663, 0.844466, 0.601131, 0.537973, 97, 0
113, 198, 531, 10325939, 8, 10, 211, 280, 67, 319, 1, 0.966043, 1, 0.862087, 0.965577, 97, 0
223, 198, 564, 10325939, 8, 67, 211, 280, 10, 107, 0.969848, 1, 1, 0.699917, 0.751331, 97, 0
319, 198, 584, 10325939, 8, 67, 107, 211, 280, 10, 1, 0.965997, 0.966043, 1, 0.5674, 97, 0
317, 401, 416, 10325939, 8, 104, 115, 24, 155, 224, 1, 0.751287, 0.970165, 0.602242, 0.606348, 97, 0
218, 401, 431, 10325940, 8, 104, 224, 115, 24, 10000000, 1, 0.602016, 0.429307, 0.862369, 0, 97, 0
280, 201, 618, 10325940, 8, 299, 107, 179, 67, 211, 0.925797, 0.965997, 0.842637, 0.969848, 1, 97, 1
104, 401, 467, 10325940, 8, 224, 155, 115, 79, 10000000, 0.942965, 0.760434, 0.823694, 0.23338, 0, 97, 1
211, 201, 645, 10326341, 9, 67, 433, 10, 376, 299, 1, 0.720978, 0.68519, 0.547484, 0.537417, 97, 0
67, 201, 691, 10326341, 9, 191, 250, 345, 55, 433, 1, 0.940542, 0.864774, 0.684973, 0.754489, 97, 0
179, 198, 757, 10326341, 9, 55, 275, 191, 250, 137, 1, 0.966318, 1, 1, 0.862415, 97, 0
299, 198, 780, 10326341, 9, 137, 3, 55, 275, 191, 0.970217, 0.859013, 1, 0.966318, 1, 97, 1
275, 220, 798, 10326651, 10, 3, 95, 326, 216, 137, 1, 0.793881, 0.645786, 0.645665, 1, 97, 1
191, 201, 846, 10326651, 10, 442, 3, 55, 137, 372, 1, 0.751611, 1, 0.862386, 0.7219, 97, 0
55, 201, 880, 10326651, 10, 372, 300, 59, 495, 427, 0.862902, 0.697317, 0.843623, 0.600532, 0.537494, 97, 0
189, 248, 398, 10329486, 7, 480, 356, 45, 18, 282, 0.960321, 0.754324, 0.965592, 0.753646, 0.549043, 97, 0
45, 283, 398, 10329486, 7, 167, 412, 480, 283, 360, 1, 0.934529, 0.914767, 0.863731, 0.754288, 97, 1
18, 312, 401, 10329486, 7, 24, 317, 480, 470, 438, 0.969794, 1, 1, 1, 1, 97, 0
115, 398, 533, 10330140, 9, 79, 155, 224, 163, 312, 1, 1, 1, 0.750401, 0.752697, 97, 0
224, 398, 567, 10330140, 9, 155, 312, 79, 163, 108, 1, 1, 0.85798, 0.857601, 0.643358, 97, 1
312, 419, 598, 10330489, 10, 96, 174, 163, 16, 310, 1, 0.721926, 1, 0.645221, 0.535953, 97, 0
155, 401, 638, 10330489, 10, 108, 79, 225, 96, 31, 1, 1, 0.644156, 0.751783, 0.230954, 97, 1
79, 401, 680, 10330489, 10, 225, 108, 178, 296, 10000000, 1, 0.843091, 0.566435, 0.430174, 0, 97, 0
79, 401, 680, 10330812, 11, 225, 108, 178, 296, 10000000, 1, 0.843058, 0.566401, 0.430159, 0, 97, 0
108, 398, 728, 10330812, 11, 31, 178, 308, 296, 326, 1, 1, 0.965647, 0.967859, 1, 97, 1
225, 398, 765, 10330813, 11, 31, 308, 178, 296, 182, 0.967259, 1, 1, 1, 0.857437, 97, 0
296, 401, 821, 10331188, 12, 182, 82, 31, 308, 293, 1, 0.861346, 1, 1, 0.645036, 97, 0
178, 401, 843, 10331188, 12, 52, 31, 82, 371, 182, 1, 1, 0.753677, 0.720338, 0.857403, 97, 0
31, 401, 882, 10331188, 12, 371, 170, 293, 52, 10000000, 1, 1, 0.860048, 0.789858, 0, 97, 1
52, 398, 920, 10331550, 13, 348, 404, 236, 196, 371, 0.966517, 0.964586, 0.85935, 0.751485, 1, 97, 0
170, 398, 957, 10331550, 13, 404, 348, 236, 196, 42, 1, 1, 0.966769, 0.85884, 0.644388, 97, 0
293, 398, 979, 10331550, 13, 42, 196, 236, 404, 348, 0.859184, 0.966196, 1, 1, 1, 97, 0
371, 398, 987, 10331550, 13, 196, 42, 236, 404, 348, 1, 0.859184, 1, 1, 1, 97, 1
348, 412, 998, 10331964, 14, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.375295, 97, 0
