source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
226,201,218,10300200,2,174,23,27,126,13,0.84559,1.0,0.971196,1.0,0.6462399999999999,179,0
126,201,244,10300200,2,265,259,174,13,23,1.0,0.967598,1.0,0.7970689999999999,0.9695299999999999,179,0
23,201,284,10300200,2,174,265,186,13,259,0.956778,0.702813,0.569046,0.753947,0.604749,179,1
13,198,315,10300458,3,65,186,254,265,259,1.0,1.0,1.0,1.0,1.0,179,0
174,198,351,10300458,3,65,186,254,265,251,1.0,1.0,1.0,1.0,0.972907,179,1
259,198,387,10300458,3,65,45,172,186,251,1.0,0.9718469999999999,1.0,1.0,1.0,179,0
265,201,412,10300458,3,65,172,186,45,251,1.0,1.0,1.0,0.863864,1.0,179,0
186,201,446,10300458,3,65,191,45,10000000,10000000,0.968231,0.274862,0.755881,0.0,0.0,179,0
265,201,412,10300781,4,65,172,186,45,251,1.0,1.0,1.0,0.863834,1.0,179,0
254,201,418,10300781,4,65,172,45,186,191,1.0,1.0,0.863834,1.0,0.323732,179,0
186,201,446,10300781,4,65,191,45,10000000,10000000,0.968197,0.27485,0.755855,0.0,0.0,179,1
65,201,485,10304982,5,191,67,10000000,10000000,10000000,0.56788,0.323836,0.0,0.0,0.0,179,1
8,89,-1,11299999,1,278,247,144,164,285,1.0,1.0,0.966683,0.704488,0.607313,127,0
144,145,1,11300200,2,7,98,117,164,212,1.0,0.9690840000000001,1.0,1.0,1.0,127,0
247,171,1,11300200,2,62,98,7,117,164,1.0,1.0,1.0,1.0,1.0,127,0
278,201,12,11300200,2,98,60,117,7,164,1.0,0.964556,1.0,0.972018,1.0,127,1
285,212,-1,11300200,2,62,7,117,164,98,0.9624440000000001,1.0,1.0,1.0,0.861408,127,0
117,201,62,11300575,3,240,60,98,226,180,1.0,0.9649030000000001,1.0,0.569045,0.6455810000000001,127,0
164,261,-1,11300575,3,150,62,7,143,275,1.0,1.0,1.0,0.754145,0.548765,127,1
98,201,87,11300575,3,23,180,240,226,126,1.0,0.9683229999999999,0.8617819999999999,0.483432,0.432187,127,1
60,198,89,11300575,3,126,226,13,267,23,1.0,1.0,0.8855209999999999,1.0,0.860339,127,0
180,198,140,11300989,4,174,23,126,226,267,1.0,1.0,1.0,1.0,1.0,127,1
240,198,173,11300989,4,23,126,153,226,267,1.0,1.0,1.0,1.0,1.0,127,0
226,201,224,11300990,4,254,23,174,13,126,1.0,1.0,0.862159,0.824881,1.0,127,0
267,201,212,11305190,5,23,126,27,153,13,1.0,1.0,0.968382,1.0,0.754742,127,0
226,201,224,11305190,5,254,23,174,13,126,1.0,1.0,0.861769,0.8244049999999999,1.0,127,0
126,201,257,11305190,5,259,265,174,23,13,0.9705719999999999,0.870367,1.0,1.0,0.8244049999999999,127,0
23,201,298,11305190,5,254,265,174,186,259,1.0,0.7585029999999999,0.9620620000000001,0.63725,0.647048,127,0
174,198,337,11305190,5,65,186,254,265,251,1.0,1.0,1.0,1.0,0.968775,127,1
265,201,412,11305539,6,65,172,186,45,251,1.0,1.0,1.0,0.860276,1.0,127,0
254,201,425,11305539,6,65,172,186,45,191,1.0,1.0,1.0,0.860276,0.477451,127,0
186,201,459,11305539,6,65,191,10000000,10000000,10000000,1.0,0.241504,0.0,0.0,0.0,127,0
65,201,499,11305539,6,67,191,10000000,10000000,10000000,0.568984,0.477451,0.0,0.0,0.0,127,1
191,201,658,11305824,7,279,67,107,10,223,0.8770030000000001,1.0,0.754632,0.646763,0.412671,127,1
10,198,698,11310024,8,279,223,173,55,248,1.0,1.0,1.0,1.0,0.863424,127,0
67,201,705,11310024,8,279,223,55,173,10000000,0.95206,0.912745,0.9290229999999999,0.550683,0.0,127,1
279,201,812,11314225,9,3,130,248,223,173,0.966347,1.0,1.0,1.0,1.0,127,1
223,201,826,11314225,9,130,3,248,10000000,10000000,1.0,0.858975,1.0,0.0,0.0,127,0
173,201,858,11314225,9,130,248,3,10000000,10000000,0.861051,0.9709120000000001,0.6442319999999999,0.0,0.0,127,0
55,201,892,11314225,9,248,130,3,279,223,0.8630329999999999,0.75342,0.53686,1.0,1.0,127,0
223,201,826,11314522,10,130,3,248,10000000,10000000,1.0,0.8589479999999999,1.0,0.0,0.0,127,0
248,227,798,11314522,10,288,196,3,95,130,0.9529350000000001,0.822268,1.0,0.824574,1.0,127,0
173,201,858,11314522,10,130,248,3,10000000,10000000,0.861023,0.970881,0.644211,0.0,0.0,127,0
130,260,798,11314522,10,258,196,95,3,288,0.960788,0.955191,1.0,1.0,0.6474340000000001,127,1
7,293,-1,11316775,4,275,143,62,231,150,0.8213219999999999,0.8603780000000001,1.0,0.60185,0.21550999999999998,127,1
62,305,1,11316775,4,5,150,231,275,152,0.96767,1.0,1.0,1.0,0.8615200000000001,127,0
143,342,1,11316775,4,5,152,150,231,48,1.0,1.0,1.0,1.0,0.862574,127,0
275,401,12,11316776,4,100,48,237,152,280,1.0,1.0,0.758605,1.0,0.644712,127,0
150,460,-1,11316776,4,253,61,5,181,48,0.9531270000000001,0.957333,1.0,0.7544109999999999,0.7547520000000001,127,1
5,502,-1,11317151,5,46,181,253,61,105,0.777088,1.0,0.603705,0.5368390000000001,0.189634,127,0
61,502,1,11317151,5,105,149,91,253,181,1.0,0.860276,0.752326,1.0,1.0,127,0
181,551,1,11317151,5,149,91,105,46,253,1.0,0.859801,1.0,0.9407200000000001,1.0,127,0
253,573,1,11317151,5,91,149,105,12,188,1.0,1.0,1.0,0.5482899999999999,0.537543,127,1
149,601,57,11317604,6,12,91,10000000,10000000,10000000,0.963254,1.0,0.0,0.0,0.0,127,1
3,289,798,11318722,11,288,196,204,258,95,0.9707110000000001,0.943708,0.8422299999999999,0.6858810000000001,0.961448,127,0
95,304,801,11318722,11,33,82,288,258,204,1.0,0.969844,1.0,1.0,1.0,127,0
196,342,801,11318722,11,82,288,258,204,31,1.0,1.0,1.0,1.0,0.8605510000000001,127,0
258,386,801,11318722,11,82,135,31,33,234,1.0,0.8198549999999999,1.0,0.547563,0.361829,127,1
288,387,801,11318722,11,33,296,82,135,31,1.0,0.8760959999999999,1.0,0.752624,1.0,127,0
31,401,896,11319084,12,82,10000000,10000000,10000000,10000000,0.6465380000000001,0.0,0.0,0.0,0.0,127,1
82,497,798,11319085,12,217,175,294,271,135,1.0,0.87677,0.753238,0.7529100000000001,0.8429459999999999,127,1
135,538,801,11319085,12,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,127,0
135,538,801,11319499,13,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,127,0
271,587,801,11319499,13,6,175,217,296,263,0.9706799999999999,1.0,1.0,1.0,1.0,127,0
294,587,801,11319499,13,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,127,0
217,624,798,11319499,13,225,6,175,272,192,0.82252,1.0,1.0,0.24086,0.233215,127,1
175,661,798,11319926,14,200,6,272,225,127,0.780647,1.0,0.43068,0.377229,0.15928599999999998,127,0
6,699,798,11319926,14,272,192,225,200,127,0.86136,0.796534,0.685393,0.685706,0.323148,127,1
12,598,96,11321804,7,216,266,116,131,102,0.862331,0.858534,0.754332,0.646533,0.5385989999999999,127,1
91,601,97,11321804,7,12,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,127,0
62,305,1,11324975,5,5,150,231,275,152,0.966817,1.0,1.0,1.0,0.8607600000000001,127,0
143,341,1,11324975,5,5,152,150,231,48,1.0,1.0,1.0,1.0,0.8618120000000001,127,0
275,401,12,11324976,5,100,48,237,152,280,1.0,1.0,0.7574270000000001,1.0,0.644145,127,1
152,401,53,11325416,6,132,100,280,48,237,0.9553959999999999,0.967302,0.723392,1.0,0.536891,127,0
48,401,92,11325416,6,41,237,132,280,100,1.0,0.9650790000000001,1.0,0.751467,1.0,127,0
100,398,100,11325416,6,292,268,280,237,221,1.0,1.0,1.0,1.0,0.8602049999999999,127,1
237,398,173,11325416,6,41,111,201,112,221,1.0,0.75256,0.69419,0.967836,1.0,127,0
237,398,173,11325700,7,41,111,201,112,221,1.0,0.75252,0.694145,0.967807,1.0,127,0
280,398,186,11325700,7,41,112,256,221,292,1.0,1.0,0.6037399999999999,1.0,1.0,127,1
248,227,798,11326722,11,288,196,3,95,130,0.951092,0.820895,1.0,0.8231940000000001,1.0,127,1
292,412,198,11333900,8,41,88,112,216,116,0.967267,1.0,1.0,0.6459060000000001,0.645729,127,0
221,424,198,11333900,8,49,88,266,41,112,1.0,1.0,0.750243,0.859793,1.0,127,0
41,401,300,11333901,8,255,256,201,111,198,1.0,0.944058,0.8611280000000001,1.0,0.698071,127,1
111,398,333,11334250,9,104,198,255,256,201,1.0,1.0,1.0,1.0,1.0,127,0
201,398,367,11334250,9,104,198,255,24,160,1.0,1.0,1.0,0.85972,0.750067,127,0
256,398,384,11334250,9,104,24,160,198,255,1.0,0.9671860000000001,1.0,1.0,1.0,127,0
255,401,420,11334250,9,104,24,198,160,148,1.0,0.9671860000000001,1.0,0.8572200000000001,0.376857,127,1
198,401,440,11334250,9,104,79,148,10000000,10000000,1.0,0.158272,0.12024800000000001,0.0,0.0,127,0
198,401,440,11334534,10,104,79,148,10000000,10000000,1.0,0.15826500000000002,0.120244,0.0,0.0,127,0
104,401,479,11334534,10,148,10000000,10000000,10000000,10000000,0.7682329999999999,0.0,0.0,0.0,0.0,127,1
130,260,798,11334922,12,258,196,95,3,288,0.9581049999999999,0.952099,1.0,1.0,0.646012,127,0
3,289,798,11334922,12,288,196,204,258,95,0.969018,0.940831,0.840591,0.684361,0.959313,127,1
95,304,801,11334922,12,33,82,288,258,204,1.0,0.9681540000000001,1.0,1.0,1.0,127,0
196,341,801,11334922,12,82,288,258,204,31,1.0,1.0,1.0,1.0,0.8590540000000001,127,0
288,387,801,11334922,12,33,296,82,135,31,1.0,0.869923,1.0,0.751316,1.0,127,1
148,401,648,11334975,11,79,108,96,31,10000000,1.0,0.603487,0.6431720000000001,0.21476199999999998,0.0,127,1
31,401,896,11335337,13,82,10000000,10000000,10000000,10000000,0.645407,0.0,0.0,0.0,0.0,127,0
82,497,798,11335337,13,217,175,294,271,135,1.0,0.870568,0.751923,0.7515970000000001,0.841299,127,0
33,508,801,11335337,13,6,175,217,294,271,1.0,0.966791,1.0,1.0,1.0,127,1
79,401,694,11335415,12,108,31,10000000,10000000,10000000,1.0,0.18892,0.0,0.0,0.0,127,1
108,398,714,11335415,12,31,288,258,82,204,0.859008,1.0,1.0,0.5378350000000001,0.8597819999999999,127,0
271,587,801,11335673,14,6,175,217,296,263,0.968989,1.0,1.0,1.0,1.0,127,0
294,587,801,11335673,14,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,127,0
217,624,798,11335673,14,225,6,175,272,192,0.8207,1.0,1.0,0.240392,0.23233800000000002,127,0
175,661,798,11335673,14,200,6,272,225,127,0.7711680000000001,1.0,0.429951,0.376112,0.158887,127,1
108,398,714,11335686,13,31,288,258,82,204,0.8589829999999999,1.0,1.0,0.5378189999999999,0.859757,127,1
