source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
160,242,198,10300200,2,198,454,439,71,332,1.0,0.9319790000000001,0.8809110000000001,0.959369,0.723125,197,0
23,201,284,10300200,2,234,333,403,481,206,1.0,0.9203040000000001,0.9154120000000001,0.9091600000000001,0.789412,197,1
27,277,198,10300200,2,428,322,198,332,71,1.0,0.9344690000000001,1.0,0.9164459999999999,0.954549,197,1
71,323,201,10304400,3,117,226,485,389,322,1.0,1.0,1.0,1.0,1.0,197,0
198,356,201,10304400,3,88,118,117,226,41,0.9706670000000001,1.0,1.0,1.0,0.862958,197,0
332,387,201,10304400,3,438,41,88,384,118,1.0,1.0,0.9706670000000001,0.796341,1.0,197,0
428,387,201,10304400,3,218,41,384,88,118,1.0,1.0,0.8710200000000001,0.9706670000000001,1.0,197,1
118,401,245,10304762,4,317,470,438,228,41,1.0,1.0,1.0,0.846018,0.9707889999999999,197,1
88,495,198,10304763,4,334,420,291,123,244,1.0,0.846203,0.7584380000000001,0.84447,0.7561220000000001,197,1
234,198,379,10312400,3,45,206,65,278,316,0.8598809999999999,0.971134,0.8599049999999999,1.0,1.0,197,1
333,201,412,10312400,3,113,189,65,45,206,0.9125780000000001,0.966507,0.9673930000000001,0.8598809999999999,1.0,197,0
403,201,412,10312400,3,45,189,65,206,223,0.967366,0.966507,0.8599049999999999,1.0,0.684878,197,0
481,201,412,10312400,3,189,65,45,206,278,0.966507,0.9673930000000001,0.8598809999999999,0.971134,1.0,197,0
206,201,446,10312400,3,280,319,211,65,45,1.0,1.0,0.696131,1.0,0.752395,197,0
278,219,398,10312827,4,412,45,18,189,282,0.882617,0.9673209999999999,0.755,1.0,0.5503020000000001,197,1
316,201,419,10312827,4,45,113,65,206,189,0.859841,0.792967,0.859865,1.0,0.8590780000000001,197,0
206,201,446,10312827,4,280,319,211,65,45,1.0,1.0,0.696062,1.0,0.752361,197,1
123,553,201,10316963,5,114,102,138,291,420,0.968785,1.0,1.0,1.0,1.0,197,0
244,581,201,10316963,5,242,114,102,138,291,1.0,0.968785,1.0,1.0,1.0,197,0
334,587,201,10316963,5,452,276,368,86,214,1.0,1.0,0.788959,1.0,0.909233,197,1
420,587,201,10316963,5,340,207,429,114,102,1.0,0.8817950000000001,0.8752489999999999,0.968785,1.0,197,0
291,620,198,10316963,5,493,487,474,242,86,1.0,1.0,1.0,0.8672219999999999,0.9274290000000001,197,0
65,201,486,10317027,5,280,223,319,113,67,0.935322,0.862089,0.644334,0.539503,0.379256,197,0
280,201,618,10317028,5,107,299,67,179,211,0.966922,0.9277110000000001,0.97078,0.843542,1.0,197,1
86,717,201,10317299,6,254,457,429,120,340,1.0,1.0,1.0,1.0,0.970833,197,0
276,779,201,10317299,6,58,127,254,99,457,1.0,1.0,1.0,1.0,1.0,197,1
211,201,645,10317429,6,67,107,433,10,376,1.0,0.725703,0.721751,0.686027,0.5481520000000001,197,0
67,201,691,10317429,6,191,250,345,433,299,1.0,0.9421209999999999,0.8681190000000001,0.755214,0.753105,197,0
179,198,757,10317429,6,275,137,3,345,250,0.9672430000000001,0.863245,0.644877,1.0,1.0,197,0
299,198,780,10317429,6,137,3,275,345,250,0.97115,0.859835,0.9672430000000001,1.0,1.0,197,1
41,401,288,10320962,5,218,391,104,324,438,0.933585,0.963026,0.77758,0.860093,0.781061,197,0
228,398,373,10320963,5,115,104,167,218,283,1.0,0.968858,0.966659,1.0,1.0,197,0
470,401,412,10320963,5,24,224,104,167,115,1.0,0.8205809999999999,1.0,1.0,0.6014729999999999,197,1
457,801,212,10321500,7,40,58,127,188,254,0.946473,1.0,1.0,0.440119,1.0,197,0
254,801,219,10321500,7,58,111,40,127,188,1.0,0.602626,0.696558,1.0,0.158472,197,0
127,801,246,10321500,7,40,58,188,111,10000000,1.0,1.0,0.700558,0.274025,0.0,197,1
99,878,198,10321500,7,44,307,127,229,58,0.965939,0.7535810000000001,0.75445,0.476998,0.5387310000000001,197,1
275,220,798,10321630,7,3,95,326,216,137,1.0,0.794515,0.6461359999999999,0.6460140000000001,1.0,197,1
345,201,812,10321630,7,3,137,275,10000000,10000000,0.966878,1.0,1.0,0.0,0.0,197,0
250,201,820,10321630,7,3,137,275,10000000,10000000,0.966878,1.0,0.966807,0.0,0.0,197,0
189,248,398,10325027,5,480,356,45,18,282,0.960909,0.754687,0.9660540000000001,0.754008,0.54938,197,0
45,283,398,10325027,5,167,412,480,283,360,1.0,0.9355030000000001,0.916013,0.865397,0.754923,197,1
167,445,398,10325163,6,378,24,306,145,290,0.8219920000000001,1.0,0.6444449999999999,0.608342,0.5489310000000001,197,0
104,401,467,10325163,6,224,155,115,79,10000000,0.943103,0.760883,0.823781,0.233422,0.0,197,0
115,398,533,10325163,6,79,155,224,163,312,1.0,1.0,1.0,0.7508020000000001,0.7531,197,0
224,398,567,10325163,6,312,155,163,79,96,1.0,1.0,0.858059,0.8584379999999999,0.644755,197,1
58,801,289,10325700,8,188,40,111,10000000,10000000,0.723895,0.84535,0.5637850000000001,0.0,0.0,197,0
40,798,322,10325700,8,111,387,407,328,287,0.9677899999999999,0.969324,0.96811,0.967563,0.857977,197,1
111,801,467,10326023,9,132,265,355,147,284,1.0,1.0,1.0,0.960872,0.751548,197,1
147,798,552,10326321,10,94,132,265,411,355,1.0,1.0,1.0,1.0,1.0,197,0
284,798,580,10326321,10,37,94,132,265,149,0.941212,1.0,1.0,1.0,0.969258,197,0
355,801,612,10326321,10,94,37,132,9,149,1.0,0.819124,1.0,0.862078,1.0,197,0
