source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29,-1,115,10300200,2,32,170,207,159,197,0.9710120000000001,0.972748,0.8636719999999999,0.972576,0.754232,165,1
159,-1,151,10300200,2,64,32,170,207,197,1.0,1.0,1.0,0.9716309999999999,0.86198,165,0
159,-1,151,10304400,3,64,32,170,207,197,1.0,1.0,1.0,0.97119,0.86159,165,0
170,1,248,10304400,3,168,32,64,56,10000000,0.755687,1.0,0.548004,0.752959,0.0,165,0
32,1,281,10304400,3,168,43,64,10000000,10000000,0.967032,0.773856,0.648046,0.0,0.0,165,1
64,-1,317,10304788,4,43,168,50,110,283,0.9683459999999999,1.0,0.537917,0.5392100000000001,0.30426,165,0
168,-1,358,10304788,4,43,50,110,236,182,1.0,0.8259479999999999,0.6470520000000001,0.274307,0.274953,165,1
50,-1,520,10305177,5,28,157,244,283,236,1.0,0.969922,1.0,1.0,0.8620180000000001,165,1
244,1,618,10309377,6,34,128,236,28,2,0.969202,1.0,1.0,1.0,0.8241629999999999,165,0
157,1,648,10309377,6,34,128,195,28,236,0.7538239999999999,0.859827,0.8446,1.0,0.9693309999999999,165,0
28,1,682,10309378,6,195,252,128,2,34,0.9676799999999999,0.874307,0.7523489999999999,0.9652149999999999,0.538445,165,1
2,-1,718,10309766,7,299,289,262,210,189,1.0,1.0,1.0,0.8634950000000001,0.755488,165,0
195,-1,756,10309766,7,210,299,262,189,289,1.0,1.0,1.0,0.8634149999999999,0.9711420000000001,165,1
252,1,820,10309766,7,189,77,210,299,262,1.0,0.861743,1.0,1.0,1.0,165,0
262,12,798,10310154,8,68,77,279,223,189,0.964865,1.0,0.612737,0.612293,1.0,165,0
289,12,798,10310154,8,130,77,68,189,223,0.771192,1.0,0.8242389999999999,1.0,0.538488,165,0
299,12,798,10310154,8,77,279,189,68,210,1.0,0.700861,1.0,0.686866,1.0,165,1
210,19,798,10314354,9,68,77,189,223,248,0.9549489999999999,1.0,1.0,0.430595,0.322841,165,0
189,40,798,10314354,9,77,248,68,279,223,1.0,0.41096099999999997,0.482188,0.36212300000000003,0.31856,165,0
77,86,798,10314354,9,130,248,279,223,68,1.0,0.952995,0.547985,0.538244,0.723283,165,1
68,109,801,10314354,9,3,130,248,223,279,0.9691780000000001,1.0,1.0,1.0,0.9697100000000001,165,0
68,109,801,10314664,10,3,130,248,223,279,0.969145,1.0,1.0,1.0,0.969678,165,0
248,220,798,10314665,10,288,196,3,95,130,0.944023,0.952829,1.0,0.796606,1.0,165,1
130,248,798,10318865,11,258,196,3,288,95,0.95389,0.9459299999999999,1.0,0.604471,0.538391,165,0
3,275,798,10318865,11,196,288,258,204,95,0.93058,0.860916,0.794909,0.64418,0.646069,165,0
95,318,801,10318865,11,82,288,258,204,196,0.967616,1.0,1.0,1.0,1.0,165,0
196,354,801,10318865,11,82,288,258,204,31,1.0,1.0,1.0,1.0,0.862029,165,1
204,381,801,10323065,12,82,135,108,234,213,1.0,0.60444,0.967023,0.47789,0.430745,165,0
258,387,801,10323065,12,82,135,108,33,234,1.0,0.7908,1.0,0.475479,0.41121,165,0
288,387,801,10323065,12,82,135,108,294,234,1.0,0.842852,1.0,0.361568,0.318594,165,0
82,483,798,10323065,12,135,294,271,234,33,0.820996,0.723137,0.722784,0.685349,0.644848,165,1
33,520,801,10323480,13,6,175,217,263,296,1.0,0.967944,1.0,0.9704290000000001,0.965669,165,0
135,551,801,10323480,13,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,165,1
234,578,801,10323480,13,6,175,217,296,263,1.0,0.967944,1.0,1.0,1.0,165,0
271,587,801,10323480,13,6,175,217,296,263,0.968339,1.0,1.0,1.0,1.0,165,0
294,587,801,10323480,13,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,165,0
263,598,787,10323777,14,6,175,217,225,296,1.0,1.0,1.0,0.136864,1.0,165,0
296,598,787,10323777,14,6,175,217,225,263,1.0,1.0,0.970074,0.107603,1.0,165,0
217,619,798,10323777,14,6,175,225,192,272,1.0,1.0,0.6456149999999999,0.30375100000000005,0.13683900000000002,165,0
175,648,798,10323777,14,200,6,225,272,127,1.0,1.0,0.464504,0.361817,0.189327,165,0
6,685,798,10323777,14,272,200,225,192,127,0.75357,0.635364,0.538013,0.537424,0.36199000000000003,165,1
272,812,798,10324179,15,165,37,10000000,10000000,10000000,1.0,0.9696969999999999,0.0,0.0,0.0,165,1
200,821,798,10324179,15,165,37,272,10000000,10000000,0.9692569999999999,0.8619530000000001,1.0,0.0,0.0,165,0
192,850,798,10324179,15,272,200,37,165,225,1.0,1.0,0.754209,0.753866,0.9683809999999999,165,0
82,483,798,10327265,13,135,294,271,234,33,0.820525,0.722771,0.7224189999999999,0.684955,0.6445569999999999,165,0
33,519,801,10327602,14,6,175,217,263,296,1.0,0.967515,1.0,0.9699979999999999,0.965242,165,0
135,551,801,10327602,14,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,165,0
234,578,801,10327602,14,6,175,217,296,263,1.0,0.967515,1.0,1.0,1.0,165,0
271,587,801,10327602,14,6,175,217,296,263,0.96791,1.0,1.0,1.0,1.0,165,0
294,587,801,10327602,14,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,165,0
