source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
71,323,201,10300200,2,117,226,485,389,322,1.0,1.0,1.0,1.0,1.0,197,0
198,356,201,10300200,2,88,118,117,226,41,0.9711069999999999,1.0,1.0,1.0,0.863349,197,0
332,387,201,10300200,2,438,41,88,384,118,1.0,1.0,0.9711069999999999,0.799013,1.0,197,0
428,387,201,10300200,2,218,384,41,88,118,1.0,0.872616,1.0,0.9711069999999999,1.0,197,1
322,412,198,10300200,2,334,244,49,41,88,1.0,0.969392,0.9728709999999999,1.0,1.0,197,0
118,401,245,10300562,3,317,470,438,228,41,1.0,1.0,1.0,0.846448,0.9712290000000001,197,0
41,401,287,10300562,3,218,391,104,324,438,0.938051,0.9653959999999999,0.7901130000000001,0.8619829999999999,0.7937069999999999,197,1
88,495,198,10300562,3,334,420,291,123,244,1.0,0.846633,0.759043,0.8448979999999999,0.756466,197,1
324,398,387,10308762,4,24,104,167,224,115,0.971965,1.0,1.0,0.7857649999999999,0.768372,197,0
391,398,387,10308762,4,24,167,104,218,283,0.971965,1.0,0.970132,1.0,1.0,197,1
104,401,467,10308763,4,224,155,115,79,10000000,0.9460290000000001,0.7704979999999999,0.825641,0.234319,0.0,197,0
123,553,201,10312762,4,114,102,138,291,420,0.969224,1.0,1.0,1.0,1.0,197,0
244,581,201,10312763,4,242,114,102,138,291,1.0,0.969224,1.0,1.0,1.0,197,0
334,587,201,10312763,4,452,276,368,86,214,1.0,1.0,0.791582,1.0,0.910392,197,1
420,587,201,10312763,4,340,207,429,114,102,1.0,0.8834299999999999,0.8768600000000001,0.969224,1.0,197,0
291,620,198,10312763,4,493,487,474,242,86,1.0,1.0,1.0,0.8688040000000001,0.928333,197,0
283,419,398,10312963,5,53,24,167,431,306,1.0,1.0,1.0,0.48239,0.481916,197,0
218,401,431,10312963,5,104,24,224,167,115,1.0,0.863577,0.602958,0.96749,0.42990600000000007,197,0
167,445,398,10312963,5,378,24,306,145,290,0.823368,1.0,0.645291,0.610608,0.549852,197,1
104,401,467,10312963,5,224,155,115,79,10000000,0.9452780000000001,0.7680130000000001,0.8251639999999999,0.234089,0.0,197,0
214,754,201,10313099,5,127,58,44,254,99,1.0,0.86275,1.0,1.0,1.0,197,0
24,485,398,10317163,6,368,378,431,53,306,1.0,0.912107,0.75347,0.9667889999999999,0.687401,197,0
145,555,401,10317163,6,35,81,180,121,290,1.0,0.908473,1.0,1.0,1.0,197,0
378,587,401,10317163,6,85,21,35,180,121,0.947766,1.0,1.0,1.0,1.0,197,1
180,601,445,10317421,7,21,85,131,464,430,1.0,0.841756,0.537499,0.481181,0.361823,197,0
121,642,398,10317421,7,387,328,469,81,35,1.0,0.797666,0.797045,0.844775,1.0,197,0
21,601,487,10317421,7,304,353,464,187,248,1.0,0.842936,0.842067,0.685617,0.751428,197,0
35,683,398,10317421,7,407,287,81,140,125,0.937075,0.8819100000000001,1.0,0.7219899999999999,0.792903,197,0
85,598,515,10317422,7,187,304,4,353,430,1.0,1.0,0.859792,1.0,0.9696819999999999,197,1
353,598,587,10317732,8,19,129,4,187,277,1.0,0.96934,0.9662879999999999,1.0,1.0,197,0
430,598,587,10317732,8,400,241,129,4,84,1.0,1.0,0.96934,0.967234,0.860877,197,0
187,601,647,10317732,8,400,19,205,241,4,0.927933,1.0,0.860635,0.7219909999999999,0.967234,197,1
4,601,690,10317732,8,241,400,205,19,483,1.0,0.966074,1.0,1.0,0.602033,197,0
4,601,690,10318107,9,241,400,205,19,483,1.0,0.966031,1.0,1.0,0.602006,197,0
19,598,711,10318107,9,358,426,453,245,400,0.970944,0.9668450000000001,0.966817,0.860476,1.0,197,0
205,598,752,10318107,9,453,426,358,245,195,1.0,1.0,1.0,0.968036,0.75413,197,0
241,598,778,10318107,9,195,6,245,453,426,0.9695959999999999,0.859722,1.0,1.0,1.0,197,0
