source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
180,198,153,10300200,2,23,126,226,267,153,0.9695299999999999,1.0,1.0,1.0,0.861431,203,0
240,198,179,10300200,2,23,153,126,27,226,0.9695299999999999,1.0,1.0,0.8632850000000001,1.0,203,0
267,201,212,10300200,2,23,27,153,13,174,0.9695299999999999,0.971196,1.0,0.698513,0.6378520000000001,203,0
226,201,218,10300200,2,174,23,27,153,126,0.84559,1.0,0.971196,1.0,1.0,203,0
126,201,244,10300200,2,265,259,174,13,23,1.0,0.967598,1.0,0.7970689999999999,0.9695299999999999,203,1
23,201,284,10300536,3,174,265,186,13,259,0.9567260000000001,0.702758,0.56901,0.753919,0.6047239999999999,203,0
13,198,315,10300536,3,65,186,254,265,259,1.0,1.0,1.0,1.0,1.0,203,0
174,198,351,10300536,3,65,186,254,251,265,1.0,1.0,1.0,0.972899,1.0,203,0
259,198,387,10300536,3,45,172,65,186,251,0.9718389999999999,1.0,1.0,1.0,1.0,203,0
265,201,412,10300537,3,172,65,45,186,251,1.0,1.0,0.863857,1.0,1.0,203,1
251,219,398,10300873,4,45,18,162,172,255,1.0,0.864239,0.753951,1.0,0.477167,203,0
186,201,446,10300873,4,65,45,191,10000000,10000000,0.9681870000000001,0.755847,0.27484699999999995,0.0,0.0,203,0
172,247,398,10300873,4,18,255,45,162,198,1.0,0.7600060000000001,1.0,0.6044930000000001,0.215586,203,1
65,201,485,10300873,4,191,67,10000000,10000000,10000000,0.568322,0.32398000000000005,0.0,0.0,0.0,203,1
45,282,398,10301183,5,162,18,160,24,255,0.945684,1.0,0.5700689999999999,0.477563,0.323342,203,0
18,312,401,10301183,5,24,160,255,198,162,0.967775,1.0,1.0,0.9701049999999999,1.0,203,1
162,354,401,10301183,5,24,160,104,198,255,1.0,1.0,0.968565,1.0,1.0,203,0
162,354,401,10301454,6,24,160,104,198,255,1.0,1.0,0.9685370000000001,1.0,1.0,203,0
255,401,415,10301454,6,24,104,160,198,148,0.9677459999999999,1.0,0.8615280000000001,1.0,0.467917,203,0
24,486,398,10301454,6,138,53,114,21,10000000,0.970548,0.9726879999999999,0.159814,0.107856,0.0,203,1
53,517,401,10301713,7,35,114,138,21,187,1.0,1.0,1.0,0.7549710000000001,0.5379729999999999,203,0
138,555,401,10301713,7,114,21,35,260,187,0.968092,0.8628239999999999,0.862374,0.549752,0.860757,203,1
114,644,398,10302010,8,118,81,35,211,260,1.0,0.826308,1.0,0.636888,0.538887,203,1
35,682,398,10302010,8,93,211,118,81,260,0.920459,0.846158,0.754304,0.8478,0.646664,203,0
35,682,398,10302346,9,93,211,118,81,260,0.920364,0.846123,0.7542770000000001,0.847766,0.646641,203,0
81,718,401,10302346,9,93,133,260,211,118,0.967609,1.0,1.0,1.0,1.0,203,0
118,758,401,10302346,9,93,133,260,211,76,1.0,1.0,1.0,1.0,0.465291,203,1
260,787,401,10302346,9,140,93,133,76,87,1.0,1.0,1.0,0.697936,0.43069300000000005,203,0
211,780,401,10302669,10,93,76,133,87,140,1.0,0.873394,1.0,0.538347,0.362218,203,0
260,787,401,10302669,10,140,93,133,76,87,1.0,1.0,1.0,0.697883,0.43067799999999995,203,0
133,841,398,10302670,10,93,222,76,10000000,10000000,1.0,0.604279,0.53919,0.0,0.0,203,1
93,883,398,10306870,11,76,222,121,10000000,10000000,0.9672540000000001,0.43000900000000003,0.324025,0.0,0.0,203,1
76,923,401,10306870,11,222,121,25,257,193,1.0,0.8640680000000001,0.754799,0.215106,0.120847,203,0
76,923,401,10307206,12,222,121,25,257,193,1.0,0.864036,0.754772,0.215098,0.120842,203,1
222,1001,419,10307646,13,25,72,205,121,290,1.0,0.821693,0.686732,1.0,0.48189399999999993,203,1
121,1001,446,10308073,14,232,257,205,25,290,1.0,0.8603139999999999,0.7538279999999999,1.0,0.602336,203,0
25,1001,482,10308073,14,232,257,205,72,193,0.907767,0.958464,0.9498030000000001,1.0,0.8241149999999999,203,1
72,998,521,10308074,14,54,139,232,290,257,1.0,1.0,1.0,1.0,1.0,203,0
72,998,521,10308397,15,54,139,232,290,257,1.0,1.0,1.0,1.0,1.0,203,0
193,998,556,10308397,15,54,39,139,232,233,1.0,0.868303,1.0,1.0,1.0,203,0
205,998,580,10308397,15,284,54,139,232,233,1.0,1.0,1.0,1.0,1.0,203,0
257,998,587,10308397,15,39,54,139,232,233,1.0,1.0,1.0,1.0,1.0,203,0
232,1001,617,10308397,15,39,54,145,139,261,0.9561540000000001,1.0,0.723366,1.0,0.274518,203,1
139,1001,640,10308798,16,203,184,54,39,145,1.0,1.0,1.0,0.796744,0.700493,203,0
54,1001,687,10308798,16,203,145,261,63,39,1.0,0.9428049999999999,0.795034,0.86775,1.0,203,0
39,998,712,10308798,16,291,261,203,184,284,1.0,1.0,0.9716020000000001,1.0,0.9670559999999999,203,1
145,998,754,10308798,16,291,261,203,284,184,1.0,1.0,0.9716020000000001,1.0,1.0,203,0
291,1001,812,10309096,17,10000000,10000000,10000000,10000000,10000000,0.0,0.0,0.0,0.0,0.0,203,0
184,1001,841,10309096,17,291,261,203,284,229,1.0,1.0,0.863618,1.0,1.0,203,0
198,401,431,10309654,7,104,24,160,79,148,1.0,0.752029,0.860768,0.188906,0.13714500000000002,203,0
160,444,398,10309654,7,24,138,53,114,10000000,1.0,0.687891,0.755865,0.214948,0.0,203,0
104,401,467,10309654,7,148,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,203,0
148,401,637,10313855,8,79,156,96,108,31,0.966326,0.860115,0.646309,0.550656,0.241211,203,0
79,401,680,10314243,9,108,31,10000000,10000000,10000000,0.9679409999999999,0.234078,0.0,0.0,0.0,203,0
108,398,728,10314243,9,31,82,10000000,10000000,10000000,0.970266,0.5378310000000001,0.0,0.0,0.0,203,0
108,398,728,10314579,10,31,82,10000000,10000000,10000000,0.970231,0.537812,0.0,0.0,0.0,203,0
31,401,882,10314955,11,82,10000000,10000000,10000000,10000000,0.6453479999999999,0.0,0.0,0.0,0.0,203,0
24,486,398,10317854,8,138,53,114,21,10000000,0.968834,0.970967,0.159396,0.10766600000000001,0.0,203,0
53,516,401,10317855,8,35,114,138,21,187,1.0,1.0,1.0,0.753659,0.53704,203,0
138,555,401,10317855,8,114,21,35,260,187,0.966414,0.861324,0.860876,0.548535,0.859265,203,0
53,516,401,10318308,9,35,114,138,21,187,1.0,1.0,1.0,0.753622,0.537014,203,0
138,555,401,10318308,9,114,21,35,260,187,0.966367,0.861282,0.860834,0.548501,0.859223,203,0
114,644,398,10318308,9,118,81,35,211,260,1.0,0.824457,1.0,0.6352399999999999,0.537942,203,0
114,644,398,10318592,10,118,81,35,211,260,1.0,0.824425,1.0,0.635211,0.537925,203,0
35,682,398,10318592,10,93,211,118,81,260,0.9158,0.8444649999999999,0.752959,0.846101,0.64551,203,0
35,682,398,10318980,11,93,211,118,81,260,0.915691,0.844425,0.752927,0.8460610000000001,0.645483,203,0
81,718,401,10318980,11,93,133,260,211,118,0.965882,1.0,1.0,1.0,1.0,203,0
118,757,401,10318980,11,93,133,260,211,76,1.0,1.0,1.0,1.0,0.46349700000000005,203,0
211,780,401,10318980,11,93,76,133,87,260,1.0,0.867217,1.0,0.537403,1.0,203,0
260,787,401,10318980,11,140,93,133,76,87,1.0,1.0,1.0,0.695245,0.42992299999999994,203,0
211,780,401,10319420,12,93,76,133,87,260,1.0,0.867052,1.0,0.537378,1.0,203,0
260,787,401,10319420,12,140,93,133,76,87,1.0,1.0,1.0,0.695175,0.42990200000000006,203,0
133,841,398,10319421,12,93,222,76,10000000,10000000,1.0,0.603058,0.538218,0.0,0.0,203,0
93,883,398,10319421,12,76,222,121,10000000,10000000,0.9657879999999999,0.429429,0.323587,0.0,0.0,203,0
76,923,401,10319679,13,222,121,25,257,193,1.0,0.862874,0.753758,0.21481,0.12065999999999999,203,0
222,1001,419,10320041,14,25,72,205,121,290,1.0,0.8203,0.685565,1.0,0.481175,203,0
121,1001,446,10320325,15,232,257,205,25,290,1.0,0.859182,0.752835,1.0,0.601448,203,0
25,1001,482,10320325,15,232,257,205,72,193,0.9044139999999999,0.956592,0.9475969999999999,1.0,0.822731,203,0
72,998,521,10320326,15,54,139,232,290,257,1.0,1.0,1.0,1.0,1.0,203,0
257,998,587,10320597,16,39,54,139,232,233,1.0,1.0,1.0,1.0,1.0,203,0
290,998,587,10320597,16,39,54,139,232,233,1.0,1.0,1.0,1.0,1.0,203,0
232,1001,617,10320597,16,39,54,145,139,261,0.954299,1.0,0.722304,1.0,0.274059,203,0
139,1001,640,10320597,16,203,184,54,39,145,1.0,1.0,1.0,0.795249,0.698569,203,0
54,1001,687,10320597,16,203,145,261,63,39,1.0,0.9407120000000001,0.793545,0.8633299999999999,1.0,203,0
72,998,521,10320946,16,54,139,232,290,257,1.0,1.0,1.0,1.0,1.0,203,0
193,998,556,10320946,16,54,39,139,232,233,1.0,0.863598,1.0,1.0,1.0,203,0
54,1001,687,10320998,17,203,145,261,63,39,1.0,0.940641,0.793495,0.863181,1.0,203,0
39,998,711,10320998,17,291,261,203,184,284,1.0,1.0,0.970324,1.0,0.9657899999999999,203,0
145,998,754,10320998,17,291,261,203,284,184,1.0,1.0,0.970324,1.0,1.0,203,0
39,998,711,10321295,17,291,261,203,184,284,1.0,1.0,0.9702930000000001,1.0,0.965759,203,0
229,981,801,10321296,18,291,261,203,284,10000000,1.0,1.0,0.9702930000000001,1.0,0.0,203,0
39,998,711,10329198,18,291,261,203,184,284,1.0,1.0,0.969467,1.0,0.9649409999999999,203,0
145,998,754,10329198,18,291,261,203,284,184,1.0,1.0,0.969467,1.0,1.0,203,0
261,1001,812,10329199,18,10000000,10000000,10000000,10000000,10000000,0.0,0.0,0.0,0.0,0.0,203,0
284,987,801,10333398,19,291,261,203,10000000,10000000,1.0,1.0,0.9690280000000001,0.0,0.0,203,0
261,1001,812,10333399,19,10000000,10000000,10000000,10000000,10000000,0.0,0.0,0.0,0.0,0.0,203,0
291,1001,812,10333399,19,10000000,10000000,10000000,10000000,10000000,0.0,0.0,0.0,0.0,0.0,203,0
184,1001,841,10333399,19,291,261,203,284,229,1.0,1.0,0.861358,1.0,1.0,203,0
233,979,601,10336797,17,54,139,232,39,145,1.0,1.0,1.0,0.47592299999999993,0.321671,203,0
232,1001,617,10336797,17,39,54,145,139,261,0.9518469999999999,1.0,0.7208979999999999,1.0,0.273452,203,0
139,1001,640,10336797,17,203,184,54,39,145,1.0,1.0,1.0,0.793205,0.695944,203,0
54,1001,687,10336797,17,203,145,261,63,39,1.0,0.937853,0.79151,0.8573350000000001,1.0,203,0
39,998,711,10336797,17,291,261,203,184,284,1.0,1.0,0.9686739999999999,1.0,0.9641549999999999,203,0
261,1001,812,10337147,18,10000000,10000000,10000000,10000000,10000000,0.0,0.0,0.0,0.0,0.0,203,0
291,1001,812,10337147,18,10000000,10000000,10000000,10000000,10000000,0.0,0.0,0.0,0.0,0.0,203,0
