source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
124,201,49,10300200,2,200,365,98,408,253,0.8620629999999999,0.797417,1.0,0.466495,0.43621400000000005,354,0
98,201,76,10300200,2,253,200,365,133,408,0.9454879999999999,0.9340649999999999,0.8268280000000001,0.755142,0.699743,354,1
200,198,153,10300200,2,406,23,133,253,408,0.882352,0.9683510000000001,1.0,1.0,1.0,354,0
200,198,153,10300536,3,406,23,133,253,408,0.8822209999999999,0.968316,1.0,1.0,1.0,354,0
365,198,187,10300536,3,472,458,23,27,13,1.0,1.0,0.968316,1.0,0.8742340000000001,354,0
253,201,218,10300536,3,481,403,194,316,23,1.0,1.0,1.0,0.777399,0.968316,354,1
23,201,284,10300989,4,234,333,403,481,206,1.0,0.9200809999999999,0.915191,0.9089430000000001,0.788921,354,0
194,198,351,10300990,4,206,223,316,65,472,0.972332,0.796999,1.0,0.8609610000000001,1.0,354,1
472,201,412,10309190,5,45,65,189,206,223,0.967699,0.967727,0.9668399999999999,1.0,0.608229,354,0
316,201,419,10309190,5,113,65,45,206,189,0.793425,0.860202,0.8601770000000001,1.0,0.8594139999999999,354,0
206,201,446,10309190,5,280,319,211,65,113,1.0,1.0,0.69665,1.0,0.539959,354,1
65,201,486,10309643,6,280,223,319,113,67,0.93694,0.862776,0.644845,0.539933,0.379788,354,0
113,198,532,10309643,6,10,211,280,67,319,1.0,0.967736,1.0,0.863604,0.967268,354,0
319,198,584,10309643,6,107,67,211,280,10,0.9676889999999999,1.0,0.967736,1.0,0.569154,354,0
280,201,618,10309643,6,299,107,179,67,211,0.9293030000000001,0.9676889999999999,0.8442930000000001,0.9715540000000001,1.0,354,1
211,201,645,10310045,7,67,433,10,376,299,1.0,0.7223930000000001,0.686723,0.548708,0.5383600000000001,354,0
67,201,691,10310045,7,191,250,345,55,433,1.0,0.943434,0.8709110000000001,0.6865060000000001,0.7558159999999999,354,1
433,198,787,10322245,8,3,137,275,55,191,1.0,1.0,1.0,1.0,1.0,354,0
345,201,812,10322245,8,3,137,59,275,55,0.966814,1.0,1.0,1.0,1.0,354,0
191,201,846,10322245,8,442,3,137,55,372,1.0,0.751967,0.8627959999999999,1.0,0.722283,354,1
55,201,880,10322594,9,372,300,59,495,427,0.8644149999999999,0.697976,0.8440350000000001,0.600825,0.537728,354,0
442,198,987,10322595,9,106,219,10000000,10000000,10000000,1.0,1.0,0.0,0.0,0.0,354,1
219,236,998,10323035,10,106,404,168,196,15,1.0,0.411861,0.431105,0.32236,0.323125,354,0
106,273,998,10323035,10,236,196,168,42,348,0.865669,0.6087279999999999,0.687353,0.46358599999999994,0.476542,354,1
168,352,1001,10323410,11,42,196,236,404,348,1.0,0.967041,1.0,1.0,0.967362,354,0
348,412,998,10323410,11,343,42,196,236,141,1.0,1.0,1.0,1.0,0.375898,354,0
236,420,998,10323410,11,42,196,401,257,343,1.0,1.0,0.273991,0.21494000000000002,0.159249,354,1
196,442,998,10323411,11,42,257,141,343,10000000,1.0,0.6074649999999999,0.322623,0.21551599999999999,0.0,354,0
