source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
346,1,212,10300200,2,348,174,32,64,56,1.0,0.910913,1.0,0.847743,0.9679979999999999,97,0
379,1,212,10300200,2,64,32,56,174,216,0.96885,1.0,0.9679979999999999,0.758941,1.0,97,0
284,1,219,10300200,2,64,32,174,216,176,0.965233,1.0,0.6474340000000001,1.0,1.0,97,1
176,1,247,10304400,3,64,32,282,174,191,1.0,1.0,0.47781999999999997,0.47767200000000004,0.377833,97,0
216,45,198,10304400,3,17,56,129,238,313,1.0,1.0,0.6451819999999999,0.48356499999999997,0.43120200000000003,97,1
32,1,282,10304400,3,282,348,64,191,174,0.860773,0.847627,1.0,0.611206,0.539284,97,0
64,-1,319,10304400,3,43,191,348,282,174,1.0,1.0,1.0,1.0,1.0,97,1
174,-1,355,10304801,4,201,43,191,221,348,1.0,1.0,1.0,0.967608,1.0,97,0
282,-1,381,10304801,4,50,43,221,191,110,0.939888,1.0,1.0,0.9718450000000001,0.755188,97,0
348,-1,387,10304801,4,110,43,191,221,50,0.9709559999999999,1.0,1.0,1.0,0.686542,97,0
43,1,474,10304802,4,390,370,201,163,267,1.0,0.9590209999999999,0.9454610000000001,0.754711,0.75897,97,1
201,-1,556,10305125,5,28,259,163,267,374,0.9673729999999999,1.0,0.966684,1.0,1.0,97,0
370,-1,587,10305125,5,308,34,134,28,259,1.0,0.967656,1.0,0.9673729999999999,1.0,97,0
390,-1,587,10305125,5,34,214,134,28,259,0.967656,0.916357,1.0,0.9673729999999999,1.0,97,1
267,1,619,10305125,5,34,28,134,214,2,0.860138,0.9673729999999999,0.970616,0.726338,0.7544029999999999,97,0
259,19,598,10305500,6,34,103,134,189,28,0.9676170000000001,0.7230979999999999,1.0,0.323327,0.752371,97,0
134,44,598,10305500,6,34,103,107,189,210,1.0,0.753575,0.467376,0.43110299999999996,0.317258,97,1
28,1,683,10305500,6,214,2,275,242,142,0.75568,0.796181,0.361239,0.36339699999999997,0.323996,97,1
34,79,598,10313700,7,107,103,189,210,276,0.787312,0.722385,0.538403,0.322481,0.107549,97,1
103,110,601,10313700,7,107,276,20,210,189,0.966425,1.0,0.765766,0.85995,0.969126,97,0
103,110,601,10314140,8,107,276,20,210,189,0.9663790000000001,1.0,0.765508,0.8599100000000001,0.9690799999999999,97,0
189,157,601,10314141,8,107,210,276,67,222,1.0,1.0,1.0,0.863535,0.968463,97,0
56,83,198,10316600,4,129,368,17,313,238,0.9165840000000001,0.61039,0.824213,0.546863,0.482853,97,0
17,112,201,10316600,4,27,159,249,368,313,0.970929,1.0,1.0,1.0,1.0,97,1
238,181,201,10316600,4,197,23,27,310,132,1.0,0.970542,0.970929,0.7710319999999999,1.0,97,0
313,201,212,10316601,4,305,23,13,132,229,0.931132,0.970542,0.821191,1.0,0.644548,97,0
313,201,212,10316859,5,305,23,13,132,229,0.931076,0.970515,0.8211620000000001,1.0,0.64453,97,0
368,201,212,10316859,5,399,23,13,386,132,0.84339,0.970515,0.8211620000000001,0.645438,1.0,97,0
159,242,198,10316859,5,244,71,27,197,314,0.8663190000000001,0.846582,0.970902,0.565775,0.465995,97,1
2,-1,718,10317701,7,22,392,308,396,353,0.9660489999999999,0.9708629999999999,0.969606,0.9687959999999999,0.9675469999999999,97,0
214,-1,756,10317701,7,22,392,142,308,396,1.0,1.0,1.0,0.969606,0.9687959999999999,97,1
242,-1,780,10317701,7,208,77,180,22,233,0.968601,0.858884,1.0,0.9660489999999999,0.968673,97,0
275,1,820,10317701,7,208,77,22,233,392,1.0,0.858884,1.0,1.0,0.9708629999999999,97,0
