source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
132,201,244,10300200,2,23,366,13,229,305,1.0,0.646491,0.756731,0.566732,0.549669,37,0
23,201,284,10300200,2,193,305,386,311,366,0.972957,0.86046,0.8463370000000001,0.7948069999999999,0.7542399999999999,37,0
13,198,315,10300200,2,205,299,363,311,65,1.0,1.0,1.0,1.0,0.860406,37,1
193,198,351,10300200,2,65,205,274,299,363,1.0,1.0,1.0,1.0,1.0,37,0
366,198,387,10300200,2,188,65,45,205,274,1.0,1.0,0.863593,1.0,1.0,37,0
311,201,412,10300627,3,188,65,45,205,274,1.0,1.0,0.863554,1.0,1.0,37,0
363,201,412,10300627,3,276,188,65,205,45,1.0,1.0,1.0,1.0,0.755609,37,0
299,201,418,10300627,3,188,113,65,45,205,1.0,0.886243,1.0,0.755609,1.0,37,0
205,201,446,10300627,3,65,222,113,210,45,1.0,0.754346,0.794242,0.303374,0.539721,37,1
65,201,485,10301002,4,222,113,210,67,276,0.953417,0.8448559999999999,0.379301,0.324285,0.275415,37,1
113,198,532,10301003,4,67,210,276,222,107,0.9728559999999999,0.968766,1.0,1.0,0.645163,37,0
222,198,564,10301003,4,67,210,276,107,10,0.9728559999999999,1.0,1.0,0.75269,0.5505899999999999,37,0
113,198,532,10301313,5,67,210,276,222,107,0.972823,0.968734,1.0,1.0,0.645141,37,0
222,198,564,10301313,5,67,210,276,107,10,0.972823,1.0,1.0,0.7526649999999999,0.550566,37,1
276,201,618,10301313,5,107,67,10,210,295,0.9677120000000001,0.972823,0.9557059999999999,1.0,0.41368699999999997,37,0
276,201,618,10301714,6,107,67,10,210,295,0.96767,0.9727809999999999,0.9556450000000001,1.0,0.41366400000000003,37,0
210,201,645,10301714,6,107,67,10,178,10000000,0.860151,1.0,0.604533,0.47699899999999995,0.0,37,0
67,201,691,10301714,6,107,10000000,10000000,10000000,10000000,0.5375939999999999,0.0,0.0,0.0,0.0,37,1
10,198,712,10301714,6,271,136,3,67,10000000,0.8616,0.6458189999999999,0.538287,0.688793,0.0,37,0
369,8,-1,11299999,1,11,379,8,343,160,1.0,0.788882,1.0,0.774975,1.0,74,0
160,1,52,11300200,2,379,284,11,165,29,1.0,0.770345,1.0,0.754089,0.647026,74,0
8,91,-1,11300200,2,323,365,343,270,330,1.0,0.9578540000000001,1.0,0.9712120000000001,0.861226,74,1
11,1,95,11300200,2,32,379,346,284,165,1.0,1.0,1.0,0.933264,1.0,74,1
343,187,1,11300200,2,149,98,123,62,344,1.0,1.0,1.0,0.9559799999999999,0.7616229999999999,74,0
165,-1,137,11300627,3,32,176,284,379,346,1.0,1.0,1.0,1.0,1.0,74,0
379,1,212,11300627,3,64,32,56,216,176,0.9721700000000001,1.0,0.972017,1.0,1.0,74,1
346,1,212,11300627,3,174,32,348,64,56,0.9315700000000001,1.0,0.779567,0.864151,0.972017,74,0
284,1,225,11300627,3,191,64,32,174,176,0.870418,0.9693959999999999,1.0,0.754195,1.0,74,0
176,1,259,11304827,4,64,32,282,191,174,1.0,1.0,0.549531,0.476662,0.549384,74,0
216,57,198,11304827,4,129,17,56,313,238,0.84364,1.0,1.0,0.685207,0.539239,74,1
32,1,297,11304827,4,282,348,191,43,174,0.9672950000000001,0.8640450000000001,0.702141,0.48189899999999997,0.6461600000000001,74,1
270,177,1,11308400,3,149,98,123,7,170,1.0,1.0,1.0,1.0,1.0,74,0
343,187,1,11308400,3,149,98,123,62,344,1.0,1.0,1.0,0.954732,0.760436,74,0
323,201,12,11308400,3,98,199,123,60,7,1.0,0.7951739999999999,1.0,0.8210129999999999,0.970924,74,1
330,212,-1,11308400,3,149,123,7,62,170,1.0,1.0,1.0,0.861383,1.0,74,0
123,201,62,11308827,4,368,344,199,98,313,0.823161,0.8254239999999999,0.724021,1.0,0.5381279999999999,74,0
98,201,87,11308827,4,132,263,249,344,313,1.0,1.0,0.798801,0.859635,0.6019260000000001,74,1
60,198,89,11308827,4,23,132,249,368,313,1.0,1.0,1.0,1.0,1.0,74,0
