source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
161,1,41,10300200,2,288,11,311,29,166,1.0,1.0,0.5388310000000001,0.6029220000000001,0.48449200000000003,285,0
8,79,-1,10300200,2,448,425,38,436,364,1.0,0.9546450000000001,1.0,0.754815,0.754333,285,1
11,1,81,10300200,2,489,367,419,166,311,1.0,1.0,0.755315,0.862347,0.794769,285,1
151,157,1,10300200,2,380,98,124,7,171,1.0,0.970002,1.0,1.0,1.0,285,0
166,-1,151,10300200,2,32,177,288,419,367,1.0,1.0,1.0,1.0,1.0,285,0
166,-1,151,10300640,3,32,177,288,419,367,1.0,1.0,1.0,1.0,1.0,285,0
311,-1,180,10300640,3,32,177,217,288,56,1.0,0.969167,0.9682280000000001,1.0,0.861453,285,0
367,1,212,10300640,3,192,32,56,64,177,0.8874540000000001,1.0,0.9691350000000001,0.761339,1.0,285,0
419,1,212,10300640,3,64,32,56,177,217,0.951674,0.9677819999999999,0.9691350000000001,1.0,1.0,285,0
489,1,212,10300640,3,192,32,64,56,177,1.0,1.0,0.822825,0.9691350000000001,1.0,285,1
177,1,247,10300924,4,286,32,64,175,43,0.753013,1.0,0.685661,0.605428,0.43628,285,0
32,1,281,10300924,4,369,43,175,64,286,1.0,0.566493,0.688847,0.72512,0.537867,285,1
64,-1,319,10300925,4,43,192,318,369,286,0.969534,1.0,0.9678190000000001,1.0,1.0,285,0
38,108,1,10304400,3,7,171,240,449,425,0.9700030000000001,1.0,1.0,1.0,1.0,285,0
364,187,1,10304400,3,267,98,124,7,413,1.0,1.0,1.0,1.0,0.771008,285,0
436,187,1,10304400,3,365,98,200,62,124,1.0,1.0,0.8269270000000001,1.0,1.0,285,0
448,212,-1,10304400,3,292,62,124,7,98,0.9155969999999999,1.0,1.0,1.0,0.861834,285,1
124,201,49,10304762,4,200,365,98,408,253,0.86164,0.796837,1.0,0.466,0.43534799999999996,285,1
7,280,-1,10304762,4,292,258,380,341,413,1.0,0.9348420000000001,0.822765,0.756219,0.7041270000000001,285,1
64,-1,319,10305125,5,43,192,318,369,286,0.969096,1.0,0.967383,1.0,1.0,285,0
175,-1,355,10305125,5,43,192,222,318,369,1.0,0.968952,0.9674309999999999,1.0,1.0,285,0
286,-1,381,10305125,5,43,446,110,192,222,1.0,0.785874,0.96967,1.0,1.0,285,0
369,-1,387,10305125,5,50,43,110,192,222,1.0,1.0,0.96967,1.0,1.0,285,1
