source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
117,201,49,10300200,2,98,240,180,60,267,1.0,0.647489,0.602876,0.647446,0.483026,200,0
164,248,-1,10300200,2,150,62,143,7,275,1.0,1.0,0.724492,1.0,0.43014399999999997,200,0
98,201,76,10300200,2,180,240,60,226,126,0.96401,0.845133,0.967908,0.41243900000000006,0.363421,200,1
7,280,-1,10300200,2,62,143,231,275,150,1.0,0.845241,0.538641,0.53768,0.24202100000000001,200,0
62,319,1,10300200,2,5,150,231,275,152,0.968874,1.0,1.0,1.0,0.8605,200,1
275,401,12,10300627,3,100,48,280,152,5,1.0,1.0,0.6468119999999999,1.0,0.968829,200,0
231,401,19,10300627,3,132,100,280,48,237,0.952888,0.8627030000000001,0.754613,0.9692930000000001,0.603276,200,1
150,447,-1,10300627,3,5,181,61,152,253,1.0,0.726163,0.752671,0.968018,0.540329,200,1
60,198,105,10304400,3,126,226,267,240,23,0.9708200000000001,1.0,1.0,1.0,0.753738,200,0
180,198,153,10304400,3,23,126,226,267,153,0.969091,1.0,1.0,1.0,0.861041,200,1
240,198,179,10304400,3,23,126,153,226,27,0.969091,1.0,1.0,1.0,0.862894,200,0
226,201,218,10304400,3,174,23,27,126,13,0.8451620000000001,1.0,0.970756,1.0,0.645948,200,0
267,201,212,10304801,4,23,27,13,153,174,0.9690489999999999,0.970714,0.697766,1.0,0.6373840000000001,200,0
226,201,218,10304801,4,174,23,27,126,13,0.8451209999999999,1.0,0.970714,1.0,0.6459199999999999,200,0
126,201,245,10304801,4,265,259,174,13,23,1.0,0.96706,1.0,0.796485,0.9690489999999999,200,0
23,201,285,10304801,4,174,265,186,13,259,0.956076,0.7020569999999999,0.56855,0.7535729999999999,0.604413,200,1
5,487,-1,10304828,4,46,181,253,61,105,1.0,0.75442,0.550217,0.6023029999999999,0.23468699999999998,200,1
61,515,1,10304828,4,105,149,91,253,181,1.0,0.861801,0.755238,1.0,1.0,200,0
181,561,1,10304828,4,149,91,46,105,253,1.0,0.86313,0.929637,1.0,1.0,200,0
253,580,1,10304828,4,91,149,12,105,188,1.0,1.0,0.63663,1.0,0.48255200000000004,200,0
13,198,315,10305060,5,65,186,254,265,259,1.0,1.0,1.0,1.0,1.0,200,0
174,198,351,10305060,5,65,186,254,265,251,1.0,1.0,1.0,1.0,0.9724229999999999,200,1
259,198,387,10305060,5,45,65,172,186,251,0.9713639999999999,1.0,1.0,1.0,1.0,200,0
265,201,412,10305060,5,65,172,45,186,251,1.0,1.0,0.8634350000000001,1.0,1.0,200,0
61,515,1,10305151,5,105,149,91,253,181,1.0,0.861771,0.755212,1.0,1.0,200,0
181,561,1,10305151,5,149,91,46,105,253,1.0,0.8631,0.929567,1.0,1.0,200,0
253,580,1,10305151,5,91,149,12,105,188,1.0,1.0,0.6365970000000001,1.0,0.482533,200,0
105,673,-1,10305151,5,298,46,293,202,269,1.0,1.0,0.8605940000000001,0.755283,0.754649,200,0
265,201,412,10305383,6,65,172,45,186,251,1.0,1.0,0.863405,1.0,1.0,200,0
254,201,418,10305383,6,65,172,45,186,251,1.0,1.0,0.863405,1.0,0.972389,200,0
186,201,446,10305383,6,65,45,191,10000000,10000000,0.9677180000000001,0.755479,0.27467600000000003,0.0,0.0,200,0
65,201,486,10305383,6,191,67,10000000,10000000,10000000,0.567837,0.323822,0.0,0.0,0.0,200,1
191,201,646,10305772,7,67,279,107,10,223,1.0,0.78098,0.755076,0.60409,0.478495,200,1
67,201,690,10306121,8,279,223,173,55,10,0.9437129999999999,0.876085,0.430104,0.32351199999999997,0.863041,200,1
10,198,713,10306121,8,248,279,223,173,55,0.8616739999999999,1.0,1.0,1.0,1.0,200,0
223,201,819,10306121,8,3,130,248,10000000,10000000,0.970038,1.0,1.0,0.0,0.0,200,0
10,198,713,10306548,9,248,279,223,173,55,0.861634,1.0,1.0,1.0,1.0,200,0
279,201,812,10306548,9,3,130,248,10000000,10000000,1.0,1.0,1.0,0.0,0.0,200,1
248,220,798,10306975,10,288,196,3,95,130,0.9453950000000001,0.953994,1.0,0.797583,1.0,200,0
130,248,798,10306975,10,258,196,3,288,95,0.9556969999999999,0.9480620000000001,1.0,0.605341,0.539081,200,0
3,275,798,10306975,10,196,288,258,204,95,0.933161,0.8620190000000001,0.7964140000000001,0.645003,0.646897,200,1
95,318,801,10307286,11,82,288,258,204,196,0.968822,1.0,1.0,1.0,1.0,200,0
196,354,801,10307286,11,82,288,258,204,31,1.0,1.0,1.0,1.0,0.8631059999999999,200,1
204,381,801,10307286,11,82,135,31,108,234,1.0,0.607336,1.0,0.968665,0.479095,200,0
258,387,801,10307286,11,82,135,33,108,31,1.0,0.792779,0.476671,1.0,1.0,200,0
204,381,801,10307713,12,82,135,31,108,234,1.0,0.6072569999999999,1.0,0.968621,0.479062,200,0
258,387,801,10307713,12,82,135,33,108,31,1.0,0.792725,0.476638,1.0,1.0,200,0
288,387,801,10307713,12,82,135,108,31,294,1.0,0.844413,1.0,1.0,0.362239,200,0
82,483,798,10307713,12,135,294,271,234,33,0.822725,0.724477,0.724123,0.6867949999999999,0.645914,200,1
33,520,801,10308127,13,6,175,217,263,296,1.0,0.9695450000000001,1.0,0.972038,0.9672620000000001,200,0
135,551,801,10308127,13,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,200,1
234,579,801,10308127,13,6,175,217,296,263,1.0,0.9695450000000001,1.0,1.0,1.0,200,0
271,587,801,10308128,13,6,175,217,296,263,0.9699409999999999,1.0,1.0,1.0,1.0,200,0
294,587,801,10308128,13,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,200,0
263,598,787,10308425,14,6,175,217,225,10000000,1.0,1.0,1.0,0.137152,0.0,200,0
296,598,787,10308425,14,6,175,217,225,10000000,1.0,1.0,0.9716819999999999,0.10778099999999999,0.0,200,0
217,619,798,10308425,14,6,225,175,192,272,1.0,0.646684,1.0,0.305174,0.137127,200,0
175,648,798,10308425,14,200,6,225,272,127,1.0,1.0,0.46616599999999997,0.36248800000000003,0.189878,200,0
6,685,798,10308425,14,272,200,192,225,127,0.754817,0.636917,0.538313,0.538903,0.362661,200,1
272,812,798,10308826,15,200,10000000,10000000,10000000,10000000,0.9689479999999999,0.0,0.0,0.0,0.0,200,1
192,850,798,10308826,15,200,272,225,165,127,1.0,1.0,0.9699840000000001,0.755115,0.862706,200,0
