source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
150,157,1,10300200,2,7,170,123,266,235,0.969561,1.0,1.0,1.0,1.0,151,0
270,182,1,10300200,2,149,7,98,170,123,1.0,1.0,1.0,1.0,1.0,151,0
343,187,1,10300200,2,320,149,344,62,7,1.0,1.0,0.9407469999999999,0.9476370000000001,1.0,151,1
330,212,-1,10300200,2,149,7,62,170,123,0.8623930000000001,1.0,0.845493,1.0,0.970208,151,0
365,212,-1,10300200,2,7,149,320,62,170,1.0,0.757858,0.698659,0.75329,1.0,151,0
7,280,-1,10300575,3,288,156,149,254,320,1.0,0.7847390000000001,0.862358,0.703203,0.6985979999999999,151,0
62,319,1,10300575,3,5,156,254,373,320,0.968527,1.0,1.0,1.0,1.0,151,0
149,354,1,10300575,3,5,158,156,373,320,1.0,1.0,1.0,1.0,1.0,151,1
320,401,12,10304776,4,48,100,118,5,158,1.0,0.845532,0.646088,0.968089,1.0,151,0
373,401,12,10304776,4,48,5,158,156,325,0.970341,0.968089,1.0,1.0,0.549219,151,0
158,401,41,10304776,4,260,378,48,325,100,0.753127,0.702075,0.970341,0.64679,0.754363,151,1
156,447,-1,10304776,4,5,298,338,200,61,1.0,0.539518,0.538288,0.549092,0.6026229999999999,151,0
5,487,-1,10304776,4,200,220,61,298,291,0.9609110000000001,0.823882,0.948724,0.7262390000000001,0.63844,151,1
61,515,1,10305034,5,105,291,220,338,298,1.0,1.0,1.0,1.0,1.0,151,0
200,561,1,10305034,5,155,91,105,291,220,1.0,0.862656,0.9714700000000001,1.0,1.0,151,1
298,580,1,10305034,5,91,155,105,12,291,1.0,1.0,1.0,0.638075,1.0,151,0
220,634,-1,10305034,5,225,315,105,155,207,0.8825440000000001,0.754885,0.9714700000000001,0.9664309999999999,0.646514,151,0
291,601,19,10305292,6,91,183,12,155,105,1.0,0.645077,0.687102,1.0,0.9714430000000001,151,0
155,601,44,10305292,6,91,183,12,285,10000000,1.0,0.724849,0.753473,0.43096599999999996,0.0,151,1
220,634,-1,10305292,6,225,315,105,155,207,0.882443,0.754864,0.9714430000000001,0.9664010000000001,0.646496,151,0
105,674,-1,10305292,6,225,46,315,125,382,0.9397200000000001,0.972242,0.7565109999999999,0.70415,0.604747,151,1
91,601,84,10305615,7,183,285,12,114,10000000,0.9559040000000001,0.758217,0.843304,0.275487,0.0,151,1
12,598,111,10305616,7,114,285,312,380,239,0.971777,1.0,0.860951,0.859982,0.85988,151,0
285,598,179,10305616,7,114,206,47,137,287,1.0,0.7016,0.702162,0.967767,1.0,151,0
12,598,111,10305991,8,114,285,312,380,239,0.9717379999999999,1.0,0.860917,0.8599469999999999,0.8598450000000001,151,0
183,598,147,10305991,8,114,287,380,312,239,0.9717379999999999,0.9714200000000001,1.0,1.0,0.967326,151,1
285,598,179,10305991,8,114,206,47,137,287,1.0,0.701538,0.702101,0.967728,1.0,151,0
312,587,201,10306288,9,347,114,102,137,287,1.0,1.0,1.0,1.0,0.971389,151,0
380,587,201,10306288,9,114,102,137,47,206,1.0,1.0,1.0,0.647334,0.570569,151,0
114,601,262,10306288,9,179,21,286,347,47,0.881592,0.7921560000000001,0.604301,0.548446,0.686601,151,1
47,598,315,10306611,10,179,286,347,21,290,1.0,1.0,1.0,0.862418,1.0,151,0
347,601,412,10306612,10,21,35,85,179,120,1.0,0.9703870000000001,0.759309,1.0,1.0,151,0
179,601,445,10306612,10,243,21,130,332,85,1.0,1.0,0.753947,0.602733,0.645787,151,1
21,601,487,10306870,11,332,130,243,85,4,0.8224819999999999,0.796966,0.72317,0.8428540000000001,0.0,151,0
85,598,515,10306870,11,4,186,332,243,273,1.0,1.0,1.0,1.0,0.860556,151,0
130,598,552,10306870,11,4,186,273,128,19,1.0,1.0,0.968125,0.863826,0.7559640000000001,151,0
243,598,580,10306870,11,128,19,84,4,204,1.0,1.0,0.8638889999999999,0.967051,0.920032,151,1
332,598,587,10306870,11,128,4,84,186,273,1.0,1.0,0.8638889999999999,1.0,0.968125,151,0
4,601,689,10307128,12,360,204,309,393,19,0.963517,0.959924,0.8634139999999999,0.844699,0.954275,151,1
48,401,79,10308976,5,378,100,260,138,118,0.795759,1.0,0.752786,0.753834,0.5381630000000001,151,0
100,398,115,10308976,5,118,356,314,41,378,0.968694,1.0,1.0,0.862209,1.0,151,0
260,398,178,10308976,5,335,116,41,118,117,1.0,0.9317280000000001,1.0,1.0,0.9689049999999999,151,1
325,398,187,10308976,5,351,41,300,116,117,0.8673549999999999,1.0,0.7848229999999999,0.7917420000000001,1.0,151,0
378,398,187,10308976,5,41,117,118,88,244,1.0,1.0,1.0,0.859766,0.971807,151,0
