source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
489, 1, 212, 10299999, 1, 192, 32, 56, 64, 217, 1, 1, 0.969201, 0.822898, 1, 97, 1
217, 45, 198, 10300200, 2, 130, 408, 243, 56, 253, 0.862455, 0.754781, 0.705293, 1, 0.636057, 97, 1
32, 1, 281, 10300200, 2, 369, 43, 175, 64, 286, 1, 0.566571, 0.688916, 0.725183, 0.537909, 97, 1
64, -1, 319, 10300200, 2, 43, 192, 318, 369, 286, 0.96961, 1, 0.967895, 1, 1, 97, 0
64, -1, 319, 10304400, 3, 43, 192, 318, 369, 286, 0.969172, 1, 0.967458, 1, 1, 97, 0
175, -1, 355, 10304400, 3, 43, 192, 222, 318, 369, 1, 0.969028, 0.967506, 1, 1, 97, 0
286, -1, 381, 10304400, 3, 43, 446, 110, 192, 222, 1, 0.786322, 0.969746, 1, 1, 97, 0
369, -1, 387, 10304400, 3, 50, 43, 110, 192, 222, 1, 1, 0.969746, 1, 1, 97, 1
222, 30, 398, 10304658, 4, 278, 357, 158, 467, 266, 1, 0.82538, 0.754456, 0.686226, 0.68813, 97, 0
192, 1, 446, 10304658, 4, 488, 43, 50, 476, 361, 0.880362, 1, 0.753964, 0.637295, 0.636926, 97, 0
110, 60, 398, 10304658, 4, 158, 357, 403, 467, 266, 1, 0.754097, 0.697857, 0.723643, 0.726582, 97, 1
43, 1, 474, 10304658, 4, 272, 410, 361, 446, 349, 1, 0.950589, 0.94819, 0.70402, 0.645084, 97, 0
50, -1, 520, 10304659, 4, 28, 164, 271, 488, 446, 0.96897, 0.967464, 1, 1, 1, 97, 1
446, 1, 612, 10305047, 5, 135, 34, 28, 164, 263, 1, 0.860878, 0.968929, 1, 1, 97, 0
488, 1, 612, 10305047, 5, 135, 28, 34, 2, 164, 1, 1, 0.860878, 0.725147, 0.967424, 97, 0
271, 1, 619, 10305047, 5, 135, 28, 34, 2, 164, 1, 1, 0.860878, 0.846005, 0.967424, 97, 0
164, 1, 644, 10305047, 5, 279, 434, 28, 34, 2, 0.776218, 0.754883, 1, 0.753269, 0.638564, 97, 0
28, 1, 683, 10305047, 5, 143, 434, 279, 215, 2, 0.790883, 0.783737, 0.757306, 0.822933, 0.957846, 97, 1
2, -1, 718, 10305396, 6, 89, 479, 468, 394, 22, 1, 1, 1, 1, 0.969723, 97, 1
215, -1, 756, 10305396, 6, 22, 479, 468, 394, 330, 0.969723, 1, 1, 1, 1, 97, 0
434, 1, 812, 10305396, 6, 77, 209, 22, 238, 479, 0.971475, 1, 1, 1, 1, 97, 0
143, 1, 851, 10305397, 6, 77, 209, 22, 238, 89, 0.755592, 0.862944, 1, 0.9701, 0.64717, 97, 1
22, 1, 896, 10305785, 7, 181, 77, 305, 165, 30, 0.862738, 0.539686, 0.605591, 0.317821, 0.240988, 97, 1
89, -1, 916, 10305785, 7, 165, 305, 181, 30, 309, 0.754923, 1, 1, 0.431729, 0.215572, 97, 0
