source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
180, 198, 153, 10299999, 1, 23, 126, 226, 267, 153, 0.969551, 1, 1, 1, 0.861449, 261, 1
267, 201, 212, 10300200, 2, 23, 27, 153, 13, 174, 0.96953, 0.971196, 1, 0.698513, 0.637852, 261, 0
226, 201, 218, 10300200, 2, 174, 23, 27, 153, 126, 0.84559, 1, 0.971196, 1, 1, 261, 0
126, 201, 244, 10300200, 2, 265, 259, 174, 13, 23, 1, 0.967598, 1, 0.797069, 0.96953, 261, 0
23, 201, 284, 10300200, 2, 174, 265, 186, 13, 259, 0.956778, 0.702813, 0.569046, 0.753947, 0.604749, 261, 1
13, 198, 315, 10300458, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 261, 0
174, 198, 351, 10300458, 3, 65, 186, 254, 251, 265, 1, 1, 1, 0.972907, 1, 261, 1
259, 198, 387, 10300458, 3, 45, 172, 65, 186, 251, 0.971847, 1, 1, 1, 1, 261, 0
265, 201, 412, 10300458, 3, 172, 65, 45, 186, 251, 1, 1, 0.863864, 1, 1, 261, 0
265, 201, 412, 10300781, 4, 172, 65, 45, 186, 251, 1, 1, 0.863834, 1, 1, 261, 0
254, 201, 418, 10300781, 4, 172, 65, 45, 186, 251, 1, 1, 0.863834, 1, 0.972873, 261, 0
186, 201, 446, 10300781, 4, 65, 45, 191, 10000000, 10000000, 0.968197, 0.755855, 0.27485, 0, 0, 261, 0
65, 201, 485, 10300782, 4, 191, 67, 10000000, 10000000, 10000000, 0.568332, 0.323983, 0, 0, 0, 261, 1
191, 201, 646, 10301170, 5, 67, 279, 107, 10, 223, 1, 0.783797, 0.755451, 0.604426, 0.478846, 261, 1
67, 201, 690, 10301170, 5, 279, 223, 107, 173, 55, 0.944595, 0.877989, 0.64753, 0.430333, 0.323685, 261, 0
67, 201, 690, 10301519, 6, 279, 223, 107, 173, 55, 0.944533, 0.877854, 0.647505, 0.430317, 0.323673, 261, 1
10, 198, 713, 10301519, 6, 248, 279, 223, 173, 55, 0.862101, 1, 1, 1, 1, 261, 0
279, 201, 812, 10301947, 7, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 261, 1
55, 201, 880, 10301947, 7, 248, 130, 3, 279, 223, 0.862062, 0.753846, 0.646983, 1, 1, 261, 0
248, 220, 798, 10302374, 8, 288, 196, 3, 95, 130, 0.946219, 0.954693, 1, 0.798169, 1, 261, 0
130, 248, 798, 10302374, 8, 258, 196, 3, 288, 95, 0.956398, 0.94889, 1, 0.605678, 0.539349, 261, 0
3, 275, 798, 10302374, 8, 196, 288, 258, 204, 95, 0.934164, 0.862447, 0.796998, 0.645323, 0.647218, 261, 1
95, 318, 801, 10302684, 9, 82, 288, 258, 204, 196, 0.969302, 1, 1, 1, 1, 261, 0
196, 355, 801, 10302684, 9, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.863535, 261, 1
204, 381, 801, 10302684, 9, 82, 135, 31, 108, 234, 1, 0.608186, 1, 0.969145, 0.479447, 261, 0
258, 387, 801, 10302684, 9, 82, 135, 31, 33, 234, 1, 0.793358, 1, 0.47702, 0.412362, 261, 0
288, 387, 801, 10302684, 9, 82, 135, 31, 108, 294, 1, 0.844926, 1, 1, 0.362459, 261, 0
204, 381, 801, 10303111, 10, 82, 135, 31, 108, 234, 1, 0.608107, 1, 0.969101, 0.479414, 261, 0
258, 387, 801, 10303111, 10, 82, 135, 31, 33, 234, 1, 0.793304, 1, 0.476987, 0.412337, 261, 0
288, 387, 801, 10303111, 10, 82, 135, 31, 108, 294, 1, 0.844882, 1, 1, 0.36244, 261, 0
82, 483, 798, 10303112, 10, 135, 294, 271, 234, 33, 0.823244, 0.72488, 0.724526, 0.687229, 0.646234, 261, 1
33, 520, 801, 10303526, 11, 6, 175, 217, 263, 296, 1, 0.970026, 1, 0.972522, 0.967741, 261, 0
135, 551, 801, 10303526, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 261, 1
234, 579, 801, 10303526, 11, 6, 175, 217, 296, 263, 1, 0.970026, 1, 1, 1, 261, 0
271, 587, 801, 10303526, 11, 6, 175, 217, 296, 263, 0.970422, 1, 1, 1, 1, 261, 0
294, 587, 801, 10303526, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 261, 0
263, 598, 787, 10303823, 12, 6, 175, 217, 225, 296, 1, 1, 1, 0.137239, 1, 261, 0
296, 598, 787, 10303823, 12, 6, 175, 217, 225, 263, 1, 1, 0.972165, 0.107834, 1, 261, 0
217, 619, 798, 10303823, 12, 6, 225, 175, 192, 272, 1, 0.647005, 1, 0.305603, 0.137214, 261, 0
175, 648, 798, 10303823, 12, 200, 6, 225, 272, 127, 1, 1, 0.466667, 0.362689, 0.190045, 261, 0
6, 685, 798, 10303823, 12, 272, 200, 192, 225, 127, 0.755192, 0.637384, 0.53858, 0.53917, 0.362863, 261, 1
272, 812, 798, 10304225, 13, 57, 192, 284, 177, 200, 0.971711, 1, 0.537518, 0.482849, 0.969428, 261, 1
192, 850, 798, 10304225, 13, 284, 57, 291, 51, 229, 0.93153, 1, 0.639192, 0.753781, 0.638142, 261, 0
200, 821, 798, 10304626, 14, 177, 291, 51, 57, 261, 1, 0.920557, 1, 1, 0.686651, 261, 0
192, 850, 798, 10304626, 14, 284, 57, 291, 51, 229, 0.931443, 1, 0.639151, 0.753748, 0.638101, 261, 0
57, 888, 798, 10304626, 14, 261, 291, 284, 177, 203, 0.954674, 0.943075, 0.724309, 0.75319, 0.635368, 261, 1
177, 957, 801, 10304626, 14, 291, 261, 203, 284, 229, 1, 1, 1, 1, 1, 261, 0
284, 987, 801, 10304626, 14, 291, 261, 203, 10000000, 10000000, 1, 1, 0.972039, 0, 0, 261, 0
177, 957, 801, 10304897, 15, 291, 261, 203, 284, 229, 1, 1, 1, 1, 1, 261, 0
284, 987, 801, 10304897, 15, 291, 261, 203, 10000000, 10000000, 1, 1, 0.972011, 0, 0, 261, 0
291, 1001, 812, 10304897, 15, 261, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0
226, 201, 224, 11299999, 1, 254, 23, 174, 13, 27, 1, 1, 0.862251, 0.824994, 0.968923, 146, 0
23, 201, 298, 11300200, 2, 254, 265, 174, 186, 259, 1, 0.759221, 0.962722, 0.637757, 0.647396, 146, 1
13, 198, 301, 11300200, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 146, 0
174, 198, 338, 11300200, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.969296, 146, 0
174, 198, 337, 11304400, 3, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.968857, 146, 0
259, 198, 387, 11304400, 3, 172, 65, 45, 186, 251, 1, 1, 0.967929, 1, 1, 146, 0
265, 201, 412, 11304400, 3, 65, 172, 186, 45, 251, 1, 1, 1, 0.860381, 1, 146, 1
186, 201, 459, 11304400, 3, 65, 191, 10000000, 10000000, 10000000, 1, 0.241537, 0, 0, 0, 146, 0
