source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
64,-1,319,10300200,2,43,192,318,369,286,0.9696100000000001,1.0,0.9678950000000001,1.0,1.0,329,0
175,-1,355,10300200,2,43,222,318,192,110,1.0,0.967943,1.0,0.9694659999999999,0.7545890000000001,329,0
286,-1,381,10300200,2,110,43,222,446,192,0.9701850000000001,1.0,1.0,0.788927,1.0,329,0
369,-1,387,10300200,2,50,110,43,222,192,1.0,0.9701850000000001,1.0,1.0,1.0,329,1
222,29,398,10300458,3,278,357,158,467,266,1.0,0.825857,0.754798,0.6866220000000001,0.688528,329,0
192,1,446,10300458,3,488,43,110,50,476,0.881992,1.0,0.8623629999999999,0.754306,0.637721,329,0
110,60,398,10300458,3,158,357,467,403,266,1.0,0.754438,0.72401,0.6985399999999999,0.726951,329,1
43,1,474,10300458,3,272,410,361,446,349,1.0,0.951348,0.948946,0.704715,0.6453760000000001,329,0
50,-1,520,10300458,3,28,164,271,488,446,0.969408,0.967901,1.0,1.0,1.0,329,1
446,1,612,10300847,4,135,34,263,28,164,1.0,0.861268,1.0,0.969368,1.0,329,0
488,1,612,10300847,4,135,34,263,28,164,1.0,0.861268,1.0,1.0,0.9678610000000001,329,0
164,1,644,10300847,4,34,135,28,279,434,0.753609,0.86114,1.0,0.7787569999999999,0.755482,329,0
28,1,683,10300847,4,143,434,34,279,215,0.793519,0.786325,0.645951,0.757909,0.823407,329,1
215,-1,756,10301196,5,238,479,468,394,330,0.9705389999999999,1.0,1.0,1.0,1.0,329,0
434,1,812,10301196,5,77,209,238,479,468,0.971916,1.0,1.0,1.0,1.0,329,1
158,156,401,10304658,4,45,189,206,278,316,0.9681709999999999,1.0,1.0,1.0,1.0,329,1
266,179,401,10304658,4,438,45,189,65,206,1.0,0.9681709999999999,0.967311,0.968199,0.9719459999999999,329,0
467,187,401,10304658,4,189,65,45,206,169,0.967311,0.968199,0.860597,1.0,0.609681,329,0
403,201,412,10304659,4,45,189,65,206,223,0.9681709999999999,0.967311,0.8606209999999999,1.0,0.685605,329,0
316,201,418,10305008,5,45,113,65,206,189,0.860564,0.793952,0.8605889999999999,1.0,0.8598,329,0
278,219,398,10305008,5,412,45,18,189,282,0.8856729999999999,0.9681350000000001,0.755637,1.0,0.550894,329,0
206,201,446,10305008,5,280,319,211,65,45,1.0,1.0,0.697327,1.0,0.7529939999999999,329,0
189,248,398,10305008,5,480,356,45,18,282,0.963557,0.756319,0.9681350000000001,0.755637,0.550894,329,0
45,283,398,10305008,5,167,412,480,283,360,1.0,0.9399040000000001,0.9216469999999999,0.872959,0.757786,329,1
468,12,798,10305396,6,68,77,209,185,250,0.942883,1.0,1.0,0.484117,0.434616,329,0
479,12,798,10305396,6,77,68,209,185,191,1.0,0.8629180000000001,1.0,0.605146,0.5390699999999999,329,0
238,19,798,10305396,6,250,77,68,185,209,0.778099,1.0,0.755054,0.636912,1.0,329,0
209,46,798,10305396,6,185,77,345,68,3,0.8472049999999999,1.0,0.548434,0.647189,0.443079,329,0
480,401,412,10305448,6,24,115,167,104,218,1.0,0.9680700000000001,1.0,0.9704790000000001,1.0,329,0
283,419,398,10305448,6,53,24,167,431,306,1.0,1.0,1.0,0.48282700000000006,0.482353,329,0
167,445,398,10305448,6,378,24,306,145,290,0.824218,1.0,0.645813,0.612012,0.55042,329,1
24,485,398,10305758,7,368,378,431,53,306,1.0,0.9152809999999999,0.754396,0.968123,0.68848,329,0
306,578,401,10305759,7,21,35,180,121,290,1.0,1.0,1.0,1.0,1.0,329,0
378,587,401,10305759,7,85,21,35,180,121,0.9498190000000001,1.0,1.0,1.0,1.0,329,1
180,601,445,10306017,8,21,85,131,464,430,1.0,0.8429120000000001,0.538159,0.481842,0.362321,329,0
121,642,398,10306017,8,387,328,469,81,35,1.0,0.7991199999999999,0.798497,0.845939,1.0,329,0
21,601,487,10306017,8,304,353,464,187,248,1.0,0.844095,0.843224,0.6866899999999999,0.7523489999999999,329,0
35,683,398,10306017,8,407,287,81,140,125,0.939585,0.886368,1.0,0.722982,0.7943399999999999,329,0
85,598,515,10306017,8,187,304,4,353,430,1.0,1.0,0.8608469999999999,1.0,0.970875,329,1
353,598,587,10306327,9,19,129,4,187,277,1.0,0.970532,0.967621,1.0,1.0,329,0
430,598,587,10306327,9,400,241,129,4,84,1.0,1.0,0.970532,0.9684209999999999,0.861935,329,0
304,601,620,10306328,9,4,84,19,187,241,1.0,0.861935,0.824167,1.0,0.685863,329,0
187,601,646,10306328,9,400,19,205,4,241,0.9303950000000001,1.0,0.861693,0.9684209999999999,0.722984,329,1
4,601,690,10306703,10,241,400,205,19,483,1.0,0.967363,1.0,1.0,0.602833,329,0
19,598,711,10306703,10,358,426,453,245,112,0.97214,0.968031,0.9680030000000001,0.861533,0.9683229999999999,329,0
205,598,752,10306703,10,453,426,358,245,195,1.0,1.0,1.0,0.969225,0.755058,329,0
241,598,778,10306703,10,195,6,245,453,426,0.9707889999999999,0.860777,1.0,1.0,1.0,329,0
400,598,787,10306703,10,6,195,245,453,426,0.968374,1.0,1.0,1.0,1.0,329,1
426,612,798,10307000,11,6,195,245,323,252,0.9683430000000001,1.0,1.0,0.319302,0.306374,329,0
453,612,798,10307000,11,6,195,245,212,252,0.9683430000000001,1.0,1.0,0.319243,0.322486,329,0
245,619,798,10307000,11,6,195,212,252,57,0.9683430000000001,1.0,0.275094,0.21499000000000001,0.159462,329,0
195,646,798,10307000,11,6,227,252,212,134,1.0,0.431676,0.43452299999999994,0.159622,0.12068399999999999,329,0
6,685,798,10307000,11,227,323,252,212,57,0.7006939999999999,0.567962,0.42998100000000006,0.363193,0.318923,329,1
323,812,798,10307428,12,57,197,212,256,51,1.0,0.722673,1.0,0.648017,0.605058,329,0
227,822,798,10307428,12,57,51,256,212,350,1.0,0.79808,0.635886,1.0,0.5382399999999999,329,1
212,849,798,10307699,13,396,350,197,57,329,0.794669,0.754689,0.753034,1.0,0.609507,329,0
57,889,798,10307699,13,396,350,329,231,256,1.0,1.0,0.9503590000000001,0.702869,0.723134,329,1
51,920,801,10307699,13,396,329,231,350,256,1.0,1.0,1.0,1.0,0.9719959999999999,329,0
350,987,801,10307699,13,396,329,231,10000000,10000000,1.0,1.0,1.0,0.0,0.0,329,0
256,981,801,10307970,14,396,329,231,350,10000000,1.0,1.0,1.0,1.0,0.0,329,0
350,987,801,10307970,14,396,329,231,10000000,10000000,1.0,1.0,1.0,0.0,0.0,329,0
396,1001,812,10307970,14,329,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,329,0
77,89,798,10309597,7,345,250,275,137,68,0.75722,0.754811,0.684703,0.5494439999999999,0.646896,329,0
68,107,801,10309597,7,137,3,275,345,250,1.0,0.9681299999999999,1.0,1.0,1.0,329,0
185,157,801,10309597,7,95,3,137,275,345,0.9166350000000001,0.9681299999999999,1.0,1.0,1.0,329,0
345,201,812,10310050,8,3,137,275,10000000,10000000,0.968083,1.0,1.0,0.0,0.0,329,0
275,220,798,10310050,8,3,95,326,216,137,1.0,0.795979,0.646942,0.64682,1.0,329,0
137,247,798,10310050,8,326,393,3,232,296,0.8454870000000001,0.685625,1.0,0.602748,0.550722,329,0
3,275,798,10310050,8,182,232,326,95,216,0.913141,0.9337209999999999,0.7547659999999999,0.846515,0.685427,329,0
65,201,486,10313208,6,280,223,319,113,67,0.936158,0.8624440000000001,0.644598,0.539725,0.379531,329,0
319,198,584,10313208,6,107,67,211,280,10,0.967319,1.0,0.9673649999999999,1.0,0.568769,329,0
280,201,618,10313208,6,107,299,67,179,211,0.967319,0.928534,0.9711799999999999,0.84393,1.0,329,0
211,201,645,10313609,7,67,107,433,10,376,1.0,0.726039,0.722083,0.686387,0.5484399999999999,329,0
67,201,691,10313609,7,191,250,345,433,179,1.0,0.9428,0.869561,0.755526,0.7970550000000001,329,0
179,198,757,10313610,7,275,137,3,345,250,0.96764,0.8636,0.645141,1.0,1.0,329,0
299,198,780,10313610,7,137,3,275,345,250,0.971551,0.860188,0.96764,1.0,1.0,329,0
81,718,401,10314217,9,93,140,287,387,469,1.0,1.0,1.0,1.0,1.0,329,0
125,758,401,10314217,9,111,93,140,287,387,0.968986,1.0,1.0,1.0,1.0,329,0
407,787,401,10314217,9,111,93,284,140,87,1.0,1.0,0.602876,1.0,0.549581,329,0
