source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
264, 14, -1, 10299999, 1, 38, 8, 11, 160, 153, 0.959756, 1, 0.970094, 1, 1, 297, 1
153, 43, -1, 10300200, 2, 266, 270, 8, 38, 150, 1, 1, 1, 0.799771, 0.686528, 297, 0
8, 79, -1, 10300200, 2, 343, 365, 150, 330, 270, 1, 0.949848, 1, 0.844484, 0.863529, 297, 0
38, 108, 1, 10300200, 2, 7, 170, 235, 266, 365, 0.969561, 1, 1, 1, 1, 297, 1
365, 212, -1, 10300588, 3, 7, 123, 149, 320, 62, 1, 1, 0.757802, 0.698596, 0.753258, 297, 0
266, 219, -1, 10300588, 3, 7, 62, 98, 170, 149, 1, 0.860867, 0.860721, 1, 0.646767, 297, 1
170, 248, -1, 10312788, 4, 62, 254, 373, 7, 158, 0.964811, 0.763709, 0.686249, 1, 0.41033, 297, 0
7, 280, -1, 10312788, 4, 288, 156, 149, 254, 320, 1, 0.777289, 0.861224, 0.701196, 0.696617, 297, 1
62, 318, 1, 10312789, 4, 5, 156, 254, 373, 320, 0.967256, 1, 1, 1, 1, 297, 0
149, 354, 1, 10313112, 5, 158, 5, 156, 48, 373, 1, 1, 1, 0.861751, 1, 297, 0
320, 401, 12, 10313112, 5, 48, 100, 118, 158, 138, 1, 0.844681, 0.645509, 1, 0.645855, 297, 0
288, 420, -1, 10313112, 5, 5, 48, 158, 61, 156, 1, 0.861751, 0.966405, 0.752007, 1, 297, 1
156, 447, -1, 10313112, 5, 5, 158, 48, 298, 338, 1, 0.966405, 0.754032, 0.539033, 0.537805, 297, 0
156, 447, -1, 10313526, 6, 5, 158, 48, 298, 338, 1, 0.966363, 0.753999, 0.539009, 0.537781, 297, 0
5, 488, -1, 10313526, 6, 200, 220, 61, 298, 291, 0.959758, 0.822893, 0.947151, 0.725471, 0.63755, 297, 1
61, 515, 1, 10313526, 6, 291, 105, 220, 155, 91, 1, 1, 1, 0.844761, 0.754134, 297, 0
61, 515, 1, 10313784, 7, 291, 105, 220, 155, 91, 1, 1, 1, 0.844734, 0.754113, 297, 0
200, 561, 1, 10313784, 7, 155, 91, 291, 105, 220, 1, 0.861843, 1, 0.970553, 1, 297, 1
298, 580, 1, 10313784, 7, 91, 155, 12, 291, 105, 1, 1, 0.637185, 1, 1, 297, 0
220, 634, -1, 10313785, 7, 155, 91, 225, 291, 105, 0.965411, 0.754113, 0.879149, 1, 0.970553, 297, 0
291, 601, 19, 10314042, 8, 91, 183, 155, 12, 285, 1, 0.64447, 1, 0.686277, 0.27528, 297, 0
155, 601, 44, 10314043, 8, 91, 183, 12, 285, 10000000, 1, 0.724084, 0.752764, 0.43056, 0, 297, 1
220, 634, -1, 10314043, 8, 155, 91, 225, 291, 105, 0.96538, 0.754092, 0.879049, 1, 0.970526, 297, 0
105, 674, -1, 10314043, 8, 225, 46, 315, 91, 125, 0.937792, 0.971324, 0.755261, 0.646364, 0.702707, 297, 0
91, 601, 85, 10314366, 9, 183, 285, 12, 114, 10000000, 0.954573, 0.756962, 0.842416, 0.275155, 0, 297, 1
12, 598, 110, 10314366, 9, 114, 285, 312, 380, 239, 0.97086, 1, 0.860141, 0.859174, 0.859072, 297, 0
