source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
60,198,105,10300200,2,126,226,267,240,180,0.97126,1.0,1.0,1.0,1.0,291,0
180,198,153,10300200,2,23,126,226,267,153,0.9695299999999999,1.0,1.0,1.0,0.861431,291,1
240,198,179,10300200,2,23,153,126,27,226,0.9695299999999999,1.0,1.0,0.8632850000000001,1.0,291,0
126,201,244,10300200,2,265,259,174,13,23,1.0,0.967598,1.0,0.7970689999999999,0.9695299999999999,291,0
267,201,212,10300601,3,23,27,153,13,174,0.9694879999999999,0.9711540000000001,1.0,0.698448,0.637811,291,0
226,201,218,10300601,3,174,23,27,153,126,0.845549,1.0,0.9711540000000001,1.0,1.0,291,0
126,201,244,10300601,3,265,259,174,13,23,1.0,0.967551,1.0,0.797018,0.9694879999999999,291,0
23,201,284,10300601,3,174,265,186,13,259,0.956716,0.702747,0.5690029999999999,0.7539140000000001,0.60472,291,1
13,198,315,10300859,4,65,186,254,265,259,1.0,1.0,1.0,1.0,1.0,291,0
174,198,351,10300859,4,65,186,254,251,265,1.0,1.0,1.0,0.972865,1.0,291,1
259,198,387,10300860,4,45,172,65,186,251,0.9718049999999999,1.0,1.0,1.0,1.0,291,0
265,201,412,10300860,4,172,65,45,186,251,1.0,1.0,0.863826,1.0,1.0,291,0
265,201,412,10301183,5,172,65,45,186,251,1.0,1.0,0.8637959999999999,1.0,1.0,291,0
254,201,418,10301183,5,172,65,45,186,251,1.0,1.0,0.8637959999999999,1.0,0.972831,291,0
186,201,446,10301183,5,65,45,191,10000000,10000000,0.9681549999999999,0.755822,0.274835,0.0,0.0,291,0
65,201,485,10301183,5,191,67,10000000,10000000,10000000,0.568289,0.323969,0.0,0.0,0.0,291,1
191,201,646,10301571,6,67,279,107,10,223,1.0,0.78355,0.755418,0.6043970000000001,0.47881599999999996,291,1
67,201,690,10301921,7,279,223,107,173,55,0.9444610000000001,0.8777,0.6474770000000001,0.430299,0.323658,291,1
10,198,713,10301921,7,248,279,223,173,55,0.8620639999999999,1.0,1.0,1.0,1.0,291,0
279,201,812,10301921,7,3,130,248,10000000,10000000,1.0,1.0,1.0,0.0,0.0,291,0
279,201,812,10302348,8,3,130,248,10000000,10000000,1.0,1.0,1.0,0.0,0.0,291,1
223,201,819,10302348,8,3,130,248,10000000,10000000,0.970432,1.0,1.0,0.0,0.0,291,0
173,201,845,10302348,8,130,248,3,279,223,0.8615010000000001,0.969777,0.754781,1.0,1.0,291,0
248,220,798,10302775,9,288,196,3,95,130,0.946147,0.9546319999999999,1.0,0.798118,1.0,291,0
130,248,798,10302775,9,258,196,3,288,95,0.9563370000000001,0.948818,1.0,0.605649,0.539325,291,0
3,275,798,10302775,9,196,288,258,204,95,0.934077,0.86241,0.7969470000000001,0.645295,0.6471899999999999,291,1
95,318,801,10303085,10,82,288,258,204,196,0.96926,1.0,1.0,1.0,1.0,291,0
196,355,801,10303085,10,82,288,258,204,31,1.0,1.0,1.0,1.0,0.863498,291,1
204,381,801,10303086,10,82,135,31,108,234,1.0,0.608111,1.0,0.969103,0.479416,291,0
258,387,801,10303086,10,82,135,31,33,234,1.0,0.793307,1.0,0.47698900000000005,0.412339,291,0
204,381,801,10303513,11,82,135,31,108,234,1.0,0.608032,1.0,0.969059,0.47938400000000003,291,0
258,387,801,10303513,11,82,135,31,33,234,1.0,0.793253,1.0,0.47695699999999996,0.412315,291,0
288,387,801,10303513,11,82,135,31,108,294,1.0,0.844841,1.0,1.0,0.36242199999999997,291,0
82,483,798,10303513,11,135,294,271,234,33,0.823199,0.724845,0.724491,0.687191,0.6462060000000001,291,1
33,520,801,10303927,12,6,175,217,263,296,1.0,0.9699840000000001,1.0,0.9724790000000001,0.967699,291,0
135,551,801,10303927,12,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,291,1
234,579,801,10303927,12,6,175,217,296,263,1.0,0.9699840000000001,1.0,1.0,1.0,291,0
271,587,801,10303927,12,6,175,217,296,263,0.9703799999999999,1.0,1.0,1.0,1.0,291,0
294,587,801,10303927,12,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,291,0
263,598,787,10304224,13,6,175,217,225,296,1.0,1.0,1.0,0.137231,1.0,291,0
296,598,787,10304224,13,6,175,217,225,263,1.0,1.0,0.972123,0.107829,1.0,291,0
