source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
123, 201, 49, 10299999, 1, 368, 344, 98, 60, 199, 0.796159, 0.798701, 0.968372, 0.68633, 0.539522, 74, 1
98, 201, 76, 10300200, 2, 263, 249, 344, 60, 199, 1, 0.761795, 0.756609, 0.952404, 0.686961, 74, 0
60, 198, 105, 10300200, 2, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.970643, 74, 0
199, 198, 153, 10300200, 2, 23, 132, 249, 13, 368, 1, 1, 1, 0.796765, 1, 74, 0
344, 198, 187, 10300200, 2, 13, 23, 27, 132, 159, 1, 0.972261, 0.97265, 1, 0.970293, 74, 0
368, 201, 212, 10300200, 2, 399, 23, 13, 132, 386, 0.845086, 0.972261, 0.823039, 1, 0.646597, 74, 1
132, 201, 244, 10300601, 3, 23, 366, 13, 229, 305, 1, 0.646463, 0.756673, 0.566689, 0.549639, 74, 1
23, 201, 284, 10300601, 3, 193, 305, 386, 311, 366, 0.972915, 0.860423, 0.846296, 0.794756, 0.754207, 74, 0
13, 198, 315, 10300601, 3, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860369, 74, 0
399, 198, 387, 10300602, 3, 222, 65, 188, 205, 45, 1, 1, 1, 1, 0.863556, 74, 1
188, 248, 398, 10301003, 4, 18, 278, 349, 45, 168, 1, 0.823875, 0.761648, 0.971458, 0.68707, 74, 1
205, 201, 446, 10301003, 4, 222, 65, 113, 210, 276, 0.754316, 1, 0.794195, 0.303339, 0.242296, 74, 1
65, 201, 485, 10301003, 4, 222, 113, 210, 67, 276, 0.953417, 0.844856, 0.379301, 0.324285, 0.275415, 74, 0
222, 198, 564, 10301003, 4, 67, 210, 276, 107, 10, 0.972856, 1, 1, 0.75269, 0.55059, 74, 1
276, 201, 618, 10301404, 5, 107, 10, 67, 210, 295, 0.967702, 0.955693, 0.972814, 1, 0.413682, 74, 0
210, 201, 645, 10301404, 5, 324, 67, 107, 10, 295, 1, 1, 0.86018, 0.604555, 0.484001, 74, 1
10, 198, 712, 10301405, 5, 190, 246, 324, 271, 295, 1, 1, 1, 0.861629, 1, 74, 0
67, 201, 691, 10305605, 6, 295, 324, 190, 178, 55, 0.964698, 0.822887, 0.701925, 0.687697, 0.550002, 74, 1
10, 198, 712, 10305605, 6, 190, 246, 324, 271, 295, 1, 1, 1, 0.861239, 1, 74, 0
295, 198, 780, 10305605, 6, 136, 271, 55, 3, 190, 0.968323, 1, 1, 0.753286, 1, 74, 0
324, 201, 812, 10305605, 6, 3, 136, 271, 55, 190, 0.968511, 1, 1, 1, 1, 74, 1
271, 220, 798, 10306045, 7, 352, 3, 227, 95, 136, 0.912538, 0.968465, 0.68907, 0.725691, 1, 74, 0
190, 201, 845, 10306045, 7, 3, 271, 136, 55, 172, 0.75325, 1, 0.860691, 1, 0.862487, 74, 0
136, 247, 798, 10306045, 7, 227, 304, 95, 215, 3, 0.702217, 0.685514, 0.756104, 0.685792, 0.968465, 74, 0
55, 201, 880, 10306045, 7, 3, 136, 10000000, 10000000, 10000000, 0.538036, 0.645518, 0, 0, 0, 74, 0
3, 275, 798, 10306045, 7, 352, 304, 227, 215, 95, 0.755573, 0.72583, 0.726415, 0.754986, 0.84664, 74, 1
95, 318, 801, 10306355, 8, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 74, 0
215, 354, 801, 10306356, 8, 82, 181, 177, 292, 31, 0.967339, 1, 1, 1, 0.862532, 74, 0
227, 381, 801, 10306356, 8, 387, 309, 82, 181, 141, 1, 0.875583, 1, 1, 0.70453, 74, 0
304, 387, 801, 10306356, 8, 33, 82, 181, 31, 52, 0.935288, 1, 1, 1, 0.949765, 74, 0
352, 387, 801, 10306356, 8, 33, 360, 141, 82, 181, 1, 0.882752, 0.874022, 1, 1, 74, 1
181, 444, 798, 10306666, 9, 240, 387, 358, 33, 257, 1, 0.826046, 0.755769, 0.861093, 0.752204, 74, 0
82, 484, 798, 10306666, 9, 317, 358, 33, 384, 240, 0.951588, 0.823668, 0.955018, 0.75443, 0.688202, 74, 0
33, 520, 801, 10306666, 9, 6, 194, 240, 337, 387, 1, 1, 1, 0.970006, 1, 74, 1
141, 551, 801, 10306666, 9, 6, 194, 112, 240, 337, 1, 1, 0.967836, 1, 0.970006, 74, 0
387, 587, 801, 10307002, 10, 194, 6, 112, 240, 337, 1, 0.864057, 0.967801, 1, 0.969971, 74, 0
337, 612, 798, 10307002, 10, 6, 194, 112, 240, 301, 1, 1, 1, 1, 0.41128, 74, 0
240, 618, 798, 10307002, 10, 223, 6, 194, 112, 211, 1, 1, 1, 0.967801, 0.464462, 74, 0
194, 646, 798, 10307003, 10, 6, 301, 223, 133, 211, 1, 0.362298, 0.362714, 0.317999, 0.232231, 74, 1
45, 283, 398, 10309203, 5, 349, 335, 168, 395, 18, 1, 0.963859, 0.863764, 0.756088, 0.957812, 74, 0
18, 312, 401, 10309203, 5, 24, 300, 395, 388, 381, 0.969204, 1, 1, 1, 1, 74, 1
168, 354, 401, 10309203, 5, 24, 104, 217, 166, 300, 1, 0.970999, 1, 1, 1, 74, 0
278, 379, 401, 10309203, 5, 104, 24, 217, 166, 300, 1, 1, 1, 1, 1, 74, 0
349, 401, 412, 10309203, 5, 104, 24, 115, 217, 166, 1, 1, 0.64758, 1, 1, 74, 0
381, 401, 412, 10309552, 6, 120, 115, 104, 154, 24, 1, 0.863408, 1, 0.702828, 1, 74, 0
388, 401, 412, 10309552, 6, 104, 24, 115, 217, 166, 0.970962, 1, 0.647556, 1, 1, 74, 0
395, 401, 412, 10309552, 6, 104, 24, 115, 217, 166, 0.970962, 1, 0.758895, 1, 1, 74, 0
300, 401, 415, 10309552, 6, 104, 115, 24, 217, 166, 1, 0.755482, 0.969168, 1, 1, 74, 1
24, 485, 398, 10309553, 6, 120, 144, 53, 286, 347, 1, 0.79594, 0.859811, 0.48325, 0.411151, 74, 1
178, 198, 757, 10309805, 7, 55, 59, 271, 190, 136, 1, 1, 0.968456, 1, 0.860343, 74, 0
295, 198, 780, 10309805, 7, 136, 271, 55, 3, 190, 0.967885, 1, 1, 0.752946, 1, 74, 1
324, 201, 812, 10309805, 7, 3, 136, 271, 55, 190, 0.968073, 1, 1, 1, 1, 74, 0
190, 201, 845, 10309805, 7, 3, 271, 136, 55, 172, 0.752946, 1, 0.860343, 1, 0.862138, 74, 0
53, 516, 401, 10309811, 7, 286, 35, 347, 120, 179, 1, 0.970052, 1, 1, 0.862242, 74, 0
144, 554, 401, 10309811, 7, 179, 286, 35, 347, 120, 1, 1, 0.970052, 1, 1, 74, 0
347, 601, 412, 10309811, 7, 21, 85, 179, 243, 332, 1, 0.758848, 1, 0.647581, 0.6025, 74, 0
120, 642, 398, 10309811, 7, 306, 35, 139, 81, 179, 0.793303, 1, 0.77998, 0.752928, 0.862242, 74, 1
271, 220, 798, 10310232, 8, 352, 3, 227, 95, 136, 0.911377, 0.968029, 0.688672, 0.725324, 1, 74, 0
190, 201, 845, 10310232, 8, 3, 271, 136, 55, 172, 0.752911, 1, 0.860303, 1, 0.862098, 74, 0
55, 201, 880, 10310232, 8, 3, 136, 10000000, 10000000, 10000000, 0.537794, 0.645227, 0, 0, 0, 74, 0
35, 683, 398, 10310251, 8, 124, 367, 398, 234, 81, 1, 0.822926, 0.753669, 0.687066, 0.752892, 74, 1
81, 718, 401, 10310251, 8, 111, 398, 367, 306, 234, 0.75254, 1, 1, 1, 1, 74, 0
139, 843, 398, 10310252, 8, 111, 398, 367, 306, 234, 0.75254, 1, 1, 1, 1, 74, 0
6, 685, 798, 10311203, 11, 301, 211, 248, 223, 133, 0.945546, 0.909222, 0.537192, 0.55076, 0.1893, 74, 1
301, 812, 798, 10311203, 11, 133, 69, 248, 10000000, 10000000, 1, 0.859323, 1, 0, 0, 74, 1
223, 822, 798, 10311604, 12, 133, 248, 69, 301, 10000000, 0.970717, 1, 0.751875, 1, 0, 74, 0
23, 201, 285, 10312801, 4, 193, 305, 386, 311, 366, 0.971634, 0.859295, 0.84505, 0.793218, 0.753217, 74, 1
13, 198, 315, 10312801, 4, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.859242, 74, 0
229, 198, 379, 10312802, 4, 65, 205, 188, 299, 274, 1, 1, 0.971548, 1, 1, 74, 0
305, 198, 387, 10312802, 4, 65, 188, 205, 45, 299, 1, 1, 1, 0.86242, 1, 74, 0
366, 198, 387, 10312802, 4, 65, 188, 205, 45, 299, 1, 1, 1, 0.86242, 1, 74, 0
193, 198, 351, 10313112, 5, 65, 205, 299, 274, 363, 1, 1, 1, 1, 1, 74, 1
65, 201, 486, 10313203, 5, 222, 113, 210, 67, 276, 0.951573, 0.843614, 0.378425, 0.323858, 0.274953, 74, 0
113, 198, 532, 10313203, 5, 67, 210, 276, 222, 107, 0.971575, 0.967496, 1, 1, 0.644317, 74, 0
222, 198, 564, 10313203, 5, 67, 210, 276, 107, 10, 0.971575, 1, 1, 0.751704, 0.549667, 74, 1
276, 201, 618, 10313203, 5, 107, 10, 67, 210, 295, 0.966476, 0.9539, 0.971575, 1, 0.41301, 74, 0
363, 201, 412, 10313500, 6, 276, 65, 188, 205, 222, 1, 1, 1, 1, 0.645687, 74, 0
299, 201, 419, 10313500, 6, 113, 65, 188, 205, 45, 0.881216, 1, 1, 1, 0.754561, 74, 0
276, 201, 618, 10313526, 6, 107, 10, 67, 210, 295, 0.966443, 0.953851, 0.971541, 1, 0.412991, 74, 0
67, 201, 691, 10313527, 6, 295, 324, 190, 178, 55, 0.963646, 0.821994, 0.700626, 0.686949, 0.549403, 74, 1
10, 198, 712, 10313527, 6, 190, 246, 324, 271, 295, 1, 1, 1, 0.860505, 1, 74, 0
217, 401, 431, 10313752, 7, 115, 104, 154, 10000000, 10000000, 0.820945, 1, 0.214873, 0, 0, 74, 0
166, 445, 398, 10313752, 7, 144, 120, 24, 53, 286, 0.821766, 0.698744, 1, 0.644567, 0.241503, 74, 0
104, 401, 467, 10313752, 7, 115, 154, 79, 10000000, 10000000, 0.863017, 0.637173, 0.159259, 0, 0, 74, 1
115, 398, 533, 10313753, 7, 79, 154, 227, 108, 162, 0.967648, 1, 0.780878, 0.687284, 0.753941, 74, 0
178, 198, 757, 10313954, 7, 55, 59, 271, 190, 136, 1, 1, 0.968024, 1, 0.859959, 74, 0
295, 198, 780, 10313954, 7, 136, 271, 55, 3, 190, 0.967454, 1, 1, 0.75261, 1, 74, 1
324, 201, 812, 10313954, 7, 3, 136, 271, 55, 190, 0.967641, 1, 1, 1, 1, 74, 0
190, 201, 845, 10313954, 7, 3, 271, 136, 55, 172, 0.75261, 1, 0.859959, 1, 0.861752, 74, 0
115, 398, 533, 10314154, 8, 79, 154, 227, 108, 162, 0.967606, 1, 0.780634, 0.687246, 0.753909, 74, 1
271, 220, 798, 10314303, 8, 352, 3, 227, 95, 136, 0.910251, 0.967605, 0.688286, 0.724967, 1, 74, 0
190, 201, 845, 10314303, 8, 3, 271, 136, 55, 172, 0.752582, 1, 0.859927, 1, 0.86172, 74, 0
55, 201, 880, 10314303, 8, 3, 136, 10000000, 10000000, 10000000, 0.537558, 0.644945, 0, 0, 0, 74, 0
81, 718, 401, 10314451, 9, 111, 398, 367, 306, 234, 0.752201, 1, 1, 1, 1, 74, 0
124, 758, 401, 10314451, 9, 111, 146, 371, 87, 280, 0.967115, 0.317463, 0.275194, 0.2151, 0.188437, 74, 1
234, 780, 401, 10314452, 9, 111, 87, 280, 146, 334, 1, 0.53775, 0.476334, 0.476195, 0.441466, 74, 0
367, 787, 401, 10314452, 9, 87, 111, 280, 146, 131, 0.930894, 1, 0.698432, 0.430485, 0.317285, 74, 0
398, 787, 401, 10314452, 9, 146, 334, 111, 87, 280, 0.931859, 0.784574, 1, 0.724202, 0.482532, 74, 0
136, 247, 798, 10314561, 9, 227, 304, 95, 215, 3, 0.70082, 0.684715, 0.755409, 0.684992, 0.967578, 74, 0
3, 275, 798, 10314561, 9, 352, 304, 227, 215, 95, 0.754879, 0.725083, 0.725667, 0.754293, 0.845769, 74, 0
95, 318, 801, 10314561, 9, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 74, 0
154, 401, 637, 10314581, 9, 79, 108, 96, 177, 31, 0.967562, 0.604896, 0.755316, 0.234174, 0.215442, 74, 0
248, 801, 821, 10315403, 12, 74, 69, 133, 10000000, 10000000, 0.947044, 0.966302, 0.970319, 0, 0, 74, 0
133, 801, 846, 10315403, 12, 69, 74, 10000000, 10000000, 10000000, 0.858935, 0.723101, 0, 0, 0, 74, 1
69, 801, 888, 10315674, 13, 74, 10000000, 10000000, 10000000, 10000000, 0.930093, 0, 0, 0, 0, 74, 1
113, 198, 532, 10317403, 6, 67, 210, 276, 222, 107, 0.971134, 0.967059, 1, 1, 0.644027, 74, 0
222, 198, 564, 10317403, 6, 67, 210, 276, 107, 10, 0.971134, 1, 1, 0.751365, 0.54935, 74, 0
276, 201, 618, 10317403, 6, 107, 10, 67, 210, 295, 0.96604, 0.953263, 0.971134, 1, 0.412771, 74, 0
210, 201, 645, 10317403, 6, 324, 67, 107, 10, 295, 1, 1, 0.858703, 0.603388, 0.483065, 74, 0
67, 201, 691, 10317404, 6, 295, 324, 190, 178, 55, 0.963132, 0.821558, 0.699992, 0.686583, 0.549111, 74, 0
276, 201, 618, 10317804, 7, 107, 10, 67, 210, 295, 0.965999, 0.953203, 0.971092, 1, 0.412748, 74, 0
210, 201, 645, 10317804, 7, 324, 67, 107, 10, 295, 1, 1, 0.858666, 0.603359, 0.483042, 74, 0
10, 198, 712, 10317805, 7, 190, 246, 324, 271, 295, 1, 1, 1, 0.86011, 1, 74, 0
136, 247, 798, 10318503, 9, 227, 304, 95, 215, 3, 0.700175, 0.684346, 0.755088, 0.684622, 0.967168, 74, 0
3, 275, 798, 10318503, 9, 352, 304, 227, 215, 95, 0.754558, 0.724737, 0.725321, 0.753973, 0.845366, 74, 0
95, 318, 801, 10318503, 9, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 74, 0
227, 381, 801, 10318504, 9, 387, 309, 82, 181, 141, 1, 0.870951, 1, 1, 0.702525, 74, 0
