source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7,280,-1,10300200,2,288,156,149,254,320,1.0,0.78497,0.8623930000000001,0.7032649999999999,0.698659,39,0
62,319,1,10300200,2,5,156,254,288,373,0.968566,1.0,1.0,1.0,1.0,39,0
149,354,1,10300200,2,5,158,156,288,373,1.0,1.0,1.0,1.0,1.0,39,1
373,401,12,10304400,3,48,5,158,156,325,0.9703809999999999,0.9681290000000001,1.0,1.0,0.549247,39,0
158,401,41,10304400,3,260,378,48,325,100,0.753157,0.702137,0.9703809999999999,0.646816,0.754394,39,1
288,420,-1,10304400,3,5,61,156,48,158,1.0,0.752711,1.0,0.86256,0.96731,39,0
156,447,-1,10304400,3,5,298,338,200,61,1.0,0.5395399999999999,0.538309,0.5491199999999999,0.602651,39,1
48,401,79,10308600,4,378,100,260,138,118,0.795806,1.0,0.752817,0.753864,0.538185,39,1
100,398,115,10308601,4,118,356,314,41,378,0.968733,1.0,1.0,0.862244,1.0,39,0
325,398,187,10308601,4,351,41,300,117,116,0.8674959999999999,1.0,0.785054,1.0,0.791978,39,0
378,398,187,10308601,4,41,117,118,88,244,1.0,1.0,1.0,0.859801,0.9718469999999999,39,1
5,488,-1,10312600,4,200,220,61,298,291,0.95988,0.822998,0.947317,0.7255520000000001,0.637644,39,1
61,515,1,10312601,4,105,291,220,338,298,1.0,1.0,1.0,1.0,1.0,39,0
200,561,1,10312601,4,155,105,91,291,220,1.0,0.970677,0.8619530000000001,1.0,1.0,39,0
338,587,1,10312601,4,183,91,155,105,291,1.0,1.0,1.0,1.0,1.0,39,0
244,418,198,10312801,5,312,380,88,117,122,0.9301309999999999,0.821717,1.0,1.0,0.6041449999999999,39,0
117,448,198,10312801,5,239,380,49,88,312,0.868627,0.726069,0.825889,0.9668399999999999,0.43014300000000005,39,1
118,401,245,10312801,5,300,224,116,217,41,1.0,0.9367280000000001,0.955493,0.772026,1.0,39,0
41,401,288,10312801,5,116,104,388,224,381,1.0,0.757844,0.797996,0.8628450000000001,0.757741,39,1
61,515,1,10312859,5,105,291,220,338,298,1.0,1.0,1.0,1.0,1.0,39,0
200,561,1,10312859,5,155,105,91,291,220,1.0,0.97065,0.8619290000000001,1.0,1.0,39,1
291,601,19,10313117,6,91,183,155,12,105,1.0,0.644534,1.0,0.6863640000000001,0.9706229999999999,39,0
155,601,44,10313117,6,91,183,12,285,10000000,1.0,0.724165,0.752839,0.43060299999999996,0.0,39,1
220,634,-1,10313117,6,225,315,105,155,207,0.8794069999999999,0.7542270000000001,0.9706229999999999,0.9654879999999999,0.6459520000000001,39,0
105,674,-1,10313117,6,225,46,315,125,382,0.9379959999999999,0.9714209999999999,0.755393,0.70286,0.604175,39,1
116,398,347,10313150,6,104,115,217,372,339,1.0,0.914516,1.0,1.0,1.0,39,1
224,398,375,10313150,6,104,166,279,217,372,1.0,0.969091,1.0,1.0,1.0,39,0
381,401,412,10313150,6,120,24,166,115,104,1.0,1.0,1.0,0.863073,1.0,39,0
91,601,84,10313440,7,183,285,12,114,10000000,0.954714,0.7570939999999999,0.84251,0.27519,0.0,39,1
12,598,110,10313440,7,114,285,312,380,239,0.970957,1.0,0.8602270000000001,0.859259,0.859157,39,0
183,598,147,10313440,7,114,287,380,312,239,0.970957,0.97064,1.0,1.0,0.9665520000000001,39,0
285,598,179,10313440,7,114,206,137,47,287,1.0,0.7003189999999999,0.9669540000000001,0.700879,1.0,39,0
339,412,398,10313603,7,24,53,166,104,144,1.0,0.8209879999999999,1.0,1.0,0.431492,39,0
372,412,398,10313603,7,144,24,166,53,104,1.0,0.9626889999999999,1.0,0.684156,1.0,39,0
217,401,431,10313604,7,115,104,166,24,154,0.8209620000000001,1.0,0.969044,0.7534689999999999,0.214876,39,0
104,401,467,10313604,7,115,154,79,10000000,10000000,0.86303,0.637189,0.15926300000000002,0.0,0.0,39,1
115,398,533,10313604,7,79,154,162,108,96,0.9676629999999999,1.0,0.753953,0.687298,0.539568,39,0
12,598,110,10313815,8,114,285,312,380,239,0.9709180000000001,1.0,0.860192,0.859224,0.859123,39,0
183,598,147,10313815,8,114,287,380,312,239,0.9709180000000001,0.9706,1.0,1.0,0.966513,39,1
285,598,179,10313815,8,114,206,137,47,287,1.0,0.700257,0.966915,0.700817,1.0,39,0
114,601,262,10313816,8,179,21,286,347,47,0.878676,0.78746,0.6037520000000001,0.5478810000000001,0.6858920000000001,39,0
115,398,533,10314005,8,79,154,162,108,96,0.967621,1.0,0.753921,0.68726,0.5395449999999999,39,1
312,587,201,10314112,9,347,114,102,137,287,1.0,1.0,1.0,1.0,0.970569,39,0
380,587,201,10314112,9,114,102,137,47,206,1.0,1.0,1.0,0.646788,0.569721,39,0
114,601,262,10314113,9,179,21,286,347,47,0.8785620000000001,0.787276,0.60373,0.547858,0.685864,39,1
154,401,637,10314432,9,162,96,79,108,10000000,0.969282,0.755328,0.967577,0.604907,0.0,39,0
79,401,680,10314432,9,96,162,10000000,10000000,10000000,0.647424,0.753886,0.0,0.0,0.0,39,1
47,598,315,10314436,10,179,286,347,21,290,1.0,1.0,1.0,0.861691,1.0,39,0
286,601,419,10314436,10,332,21,85,35,120,0.8662979999999999,0.9694020000000001,0.752784,0.8618389999999999,0.9671540000000001,39,0
100,398,115,10316801,5,118,356,314,41,378,0.967879,1.0,1.0,0.861483,1.0,39,0
138,398,156,10316801,5,41,224,118,356,314,1.0,0.881849,1.0,1.0,1.0,39,0
260,398,178,10316801,5,335,116,41,118,117,1.0,0.930033,1.0,1.0,0.96809,39,0
378,398,187,10316801,5,41,117,118,88,244,1.0,1.0,1.0,0.859044,0.970987,39,1
88,495,198,10317001,6,102,312,380,287,49,0.821875,0.793614,0.751564,0.702629,0.753269,39,0
49,513,201,10317001,6,137,102,380,312,239,1.0,0.9670850000000001,1.0,1.0,1.0,39,0
239,581,201,10317001,6,114,102,137,287,86,0.970584,1.0,0.966584,0.970267,0.565236,39,1
312,587,201,10317001,6,347,114,102,137,287,1.0,1.0,1.0,1.0,0.970267,39,0
46,716,1,10317317,7,125,26,362,331,247,1.0,0.9684299999999999,1.0,1.0,0.970635,39,0
225,780,1,10317317,7,26,75,125,247,362,1.0,0.564675,1.0,1.0,1.0,39,1
315,787,1,10317317,7,75,209,26,73,293,0.700194,0.602667,1.0,0.881906,0.769301,39,0
382,787,1,10317317,7,75,26,125,73,247,1.0,1.0,1.0,0.685005,1.0,39,0
125,849,-1,10317318,7,293,73,269,26,342,0.8625229999999999,1.0,0.9341360000000001,1.0,0.645011,39,0
287,620,198,10317350,7,319,86,102,114,137,1.0,0.962302,1.0,0.8627090000000001,1.0,39,0
114,601,262,10317351,7,179,21,286,347,47,0.8773139999999999,0.785274,0.603494,0.547616,0.6855600000000001,39,1
137,647,198,10317351,7,237,350,345,86,102,1.0,0.793291,0.758249,0.754202,1.0,39,0
102,677,198,10317351,7,385,316,237,86,213,0.784036,0.722025,0.698785,0.8619459999999999,0.7255229999999999,39,1
86,717,201,10317351,7,99,250,119,319,385,1.0,1.0,1.0,1.0,1.0,39,0
118,401,245,10317402,6,300,224,116,217,41,1.0,0.9357200000000001,0.954794,0.769293,1.0,39,0
41,401,288,10317402,6,116,104,388,224,381,1.0,0.757184,0.7974100000000001,0.862417,0.757081,39,1
