source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
193,198,351,10300200,2,65,205,274,299,363,1.0,1.0,1.0,1.0,1.0,51,1
305,198,387,10300200,2,188,65,45,205,274,1.0,1.0,0.863593,1.0,1.0,51,0
366,198,387,10300200,2,188,65,45,205,274,1.0,1.0,0.863593,1.0,1.0,51,0
386,198,387,10300200,2,188,65,45,205,222,1.0,1.0,0.863593,1.0,0.770088,51,0
363,201,412,10300588,3,276,188,65,205,45,1.0,1.0,1.0,1.0,0.755613,51,0
299,201,418,10300588,3,188,113,65,45,205,1.0,0.886258,1.0,0.755613,1.0,51,0
205,201,446,10300588,3,65,222,113,210,45,1.0,0.75435,0.794247,0.303377,0.539723,51,1
65,201,485,10304788,4,222,113,210,67,276,0.952844,0.84447,0.379029,0.324153,0.27527199999999996,51,1
113,198,532,10304788,4,67,210,276,222,107,0.972458,0.9683719999999999,1.0,1.0,0.6449,51,0
222,198,564,10304788,4,67,210,276,107,10,0.972458,1.0,1.0,0.752384,0.550303,51,0
113,198,532,10305098,5,67,210,276,222,107,0.972426,0.968339,1.0,1.0,0.644879,51,0
222,198,564,10305098,5,67,210,276,107,10,0.972426,1.0,1.0,0.752359,0.55028,51,1
276,201,618,10305099,5,107,10,67,210,295,0.967318,0.9551299999999999,0.972425,1.0,0.413471,51,0
210,201,645,10305099,5,324,107,67,10,295,1.0,0.8598379999999999,1.0,0.6042850000000001,0.483784,51,0
67,201,691,10305099,5,295,324,190,178,246,0.964766,0.822944,0.702008,0.6877449999999999,0.5497340000000001,51,0
276,201,618,10305500,6,107,10,67,210,295,0.967276,0.9550690000000001,0.972383,1.0,0.413448,51,0
210,201,645,10305500,6,324,107,67,10,295,1.0,0.859801,1.0,0.604256,0.48376099999999994,51,0
67,201,691,10305500,6,295,324,190,178,246,0.9647120000000001,0.8228989999999999,0.701942,0.687707,0.549704,51,1
10,198,712,10305500,6,271,324,246,190,295,0.8612489999999999,1.0,1.0,1.0,1.0,51,0
178,198,757,10305927,7,136,271,3,324,246,0.8607020000000001,0.9688610000000001,0.645651,1.0,1.0,51,0
295,198,780,10305927,7,136,271,3,324,246,0.968289,1.0,0.75326,1.0,1.0,51,1
324,201,812,10305927,7,3,136,271,10000000,10000000,0.968477,1.0,1.0,0.0,0.0,51,0
246,201,819,10305927,7,136,271,3,10000000,10000000,1.0,1.0,0.75326,0.0,0.0,51,0
271,220,798,10306354,8,352,3,227,95,136,0.912452,0.968433,0.68904,0.7256640000000001,1.0,51,1
324,201,812,10306354,8,3,136,271,10000000,10000000,0.968433,1.0,1.0,0.0,0.0,51,0
246,201,819,10306354,8,136,271,3,10000000,10000000,1.0,1.0,0.753225,0.0,0.0,51,0
136,247,798,10310554,9,227,304,215,95,3,0.701476,0.685091,0.685368,0.755736,0.967995,51,0
3,275,798,10310554,9,352,304,227,215,95,0.755205,0.725434,0.726019,0.7546189999999999,0.8461780000000001,51,1
95,318,801,10310555,9,82,181,292,352,304,1.0,1.0,1.0,1.0,1.0,51,0
95,318,801,10314755,10,82,181,292,352,304,1.0,1.0,1.0,1.0,1.0,51,0
215,354,801,10314755,10,82,181,292,177,304,0.9663579999999999,1.0,1.0,1.0,1.0,51,0
227,381,801,10314755,10,387,309,82,181,141,1.0,0.872375,1.0,1.0,0.7031430000000001,51,0
304,387,801,10314755,10,33,82,181,292,177,0.9334549999999999,1.0,1.0,1.0,1.0,51,0
352,387,801,10314755,10,33,360,141,82,181,1.0,0.879491,0.870826,1.0,1.0,51,1
181,444,798,10315065,11,240,387,358,257,33,1.0,0.825092,0.755084,0.751526,0.860316,51,0
82,484,798,10315065,11,317,358,384,33,240,0.9503219999999999,0.8227200000000001,0.7537470000000001,0.953743,0.687407,51,0
33,520,801,10315065,11,6,194,240,337,309,1.0,1.0,1.0,0.9691290000000001,0.9705090000000001,51,1
141,551,801,10315065,11,6,194,240,337,393,1.0,1.0,1.0,0.9691290000000001,1.0,51,0
337,612,798,10315402,12,6,194,301,240,223,1.0,1.0,0.410807,1.0,0.31854899999999997,51,0
240,618,798,10315402,12,223,6,194,211,301,1.0,1.0,1.0,0.46355799999999997,0.361931,51,1
194,646,798,10323602,13,6,223,301,133,211,1.0,0.36198800000000003,0.36157399999999995,0.317162,0.231339,51,0
6,685,798,10323602,13,211,301,223,248,133,0.905818,0.943334,0.549821,0.5364770000000001,0.188857,51,1
301,812,798,10327802,14,57,211,196,51,223,1.0,1.0,0.646547,0.537986,1.0,51,0
223,822,798,10327802,14,196,57,51,307,211,1.0,1.0,0.753181,0.8759999999999999,1.0,51,0
211,849,798,10327802,14,57,51,252,196,329,1.0,0.645584,0.751574,0.646547,0.6453760000000001,51,1
57,889,798,10328203,15,51,196,252,10000000,10000000,0.6848310000000001,0.754273,0.5368149999999999,0.0,0.0,51,1
196,956,801,10328204,15,51,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,51,0
252,980,801,10328204,15,51,196,10000000,10000000,10000000,1.0,1.0,0.0,0.0,0.0,51,0
329,987,801,10328204,15,51,196,252,10000000,10000000,0.860741,0.9697790000000001,1.0,0.0,0.0,51,0
196,956,801,10328475,16,51,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,51,0
252,980,801,10328475,16,51,196,10000000,10000000,10000000,1.0,1.0,0.0,0.0,0.0,51,0
60,198,89,11299999,1,23,132,249,368,313,1.0,1.0,1.0,1.0,1.0,69,0
368,201,212,11300200,2,386,23,399,13,132,0.8459530000000001,1.0,0.7540520000000001,0.844385,1.0,69,0
313,201,212,11300200,2,23,386,305,229,13,1.0,0.7596890000000001,0.757656,0.753602,0.844385,69,0
249,201,224,11300200,2,23,13,193,229,132,1.0,0.954518,0.753387,0.6860729999999999,1.0,69,0
132,201,257,11300200,2,205,366,193,23,386,0.911918,0.753625,0.824666,1.0,0.7023520000000001,69,1
23,201,298,11304400,3,363,305,366,229,311,0.9433520000000001,1.0,0.9684969999999999,1.0,0.822477,69,0
193,198,337,11304400,3,65,205,299,274,363,1.0,1.0,1.0,1.0,1.0,69,0
366,198,387,11304400,3,65,188,205,45,274,1.0,1.0,1.0,0.8643069999999999,1.0,69,1
386,198,387,11304400,3,113,65,222,188,205,1.0,1.0,0.868526,1.0,1.0,69,0
274,225,398,11308601,4,166,349,339,18,45,1.0,0.9125840000000001,0.884808,1.0,1.0,69,0
188,261,398,11308601,4,372,18,278,45,349,1.0,1.0,0.723741,1.0,0.639042,69,1
205,201,459,11308601,4,222,65,113,276,210,0.8595450000000001,1.0,0.821548,0.323905,0.232329,69,0
65,201,499,11308601,4,222,67,113,276,210,0.9588059999999999,0.549508,0.8608600000000001,0.36278499999999997,0.318448,69,1
113,198,520,11309015,5,210,67,276,222,107,1.0,0.9699049999999999,1.0,1.0,0.6477649999999999,69,0
222,198,554,11309015,5,67,210,276,107,10,0.9699049999999999,1.0,1.0,0.755726,0.604379,69,1
210,201,657,11309015,5,324,67,107,295,178,1.0,1.0,0.8636870000000001,0.539254,0.548199,69,0
276,201,623,11309416,6,107,67,10,210,295,0.9716049999999999,1.0,0.960723,1.0,0.48426400000000003,69,0
210,201,657,11309416,6,324,67,107,295,178,1.0,1.0,0.863649,0.539231,0.5481689999999999,69,1
45,296,398,11312801,5,349,335,278,168,395,1.0,0.9673709999999999,0.9614030000000001,0.9707459999999999,0.794409,69,0
18,299,401,11312801,5,166,279,300,395,388,1.0,1.0,1.0,1.0,1.0,69,0
278,373,401,11312801,5,144,24,104,166,217,1.0,1.0,1.0,1.0,1.0,69,0
372,412,398,11312801,5,144,104,24,166,217,0.9178950000000001,1.0,0.96678,1.0,1.0,69,1
217,401,440,11313085,6,115,104,154,10000000,10000000,0.842563,1.0,0.379362,0.0,0.0,69,0
166,457,398,11313085,6,347,144,24,53,120,1.0,0.843305,1.0,0.8425860000000001,0.566813,69,0
104,401,479,11313085,6,115,154,79,10000000,10000000,1.0,0.687091,0.13739300000000002,0.0,0.0,69,1
24,499,398,11313085,6,120,144,53,347,286,0.767361,0.823564,0.9674590000000001,0.48191999999999996,0.430996,69,1
67,201,705,11313617,7,295,324,246,190,178,0.9680350000000001,0.722943,0.603518,0.567969,0.7247560000000001,69,0
178,198,746,11313617,7,271,136,190,55,246,0.967016,0.86167,1.0,1.0,1.0,69,0
295,198,773,11313617,7,136,271,190,55,246,0.9693790000000001,1.0,1.0,1.0,1.0,69,0
324,201,812,11313617,7,136,3,271,190,55,1.0,0.859836,1.0,1.0,1.0,69,1
271,226,798,11314044,8,352,3,227,136,95,0.9312,0.9672709999999999,0.7260270000000001,1.0,0.754637,69,0
190,201,858,11314044,8,271,136,3,10000000,10000000,1.0,0.8616299999999999,0.6448470000000001,0.0,0.0,69,1
136,259,798,11314044,8,95,227,304,215,3,1.0,0.757549,0.7227359999999999,0.722993,0.9672709999999999,69,1
55,201,892,11314044,8,271,136,3,10000000,10000000,0.8595299999999999,0.646223,0.42989799999999995,0.0,0.0,69,0
3,290,798,11314367,9,352,215,304,227,95,0.863073,0.9639530000000001,0.754739,0.755282,0.8624129999999999,69,0
95,304,801,11314367,9,82,181,292,352,304,0.970024,1.0,1.0,1.0,1.0,69,1
215,342,801,11314367,9,82,181,177,292,352,0.970024,1.0,1.0,1.0,1.0,69,0
227,375,801,11314367,9,82,181,387,141,31,1.0,1.0,0.769225,0.7595649999999999,1.0,69,0
304,386,801,11314368,9,82,181,33,31,177,1.0,1.0,0.756892,1.0,1.0,69,0
304,386,801,11314769,10,82,181,33,31,177,1.0,1.0,0.756835,1.0,1.0,69,0
352,387,801,11314769,10,141,82,33,181,360,0.910005,1.0,0.9173979999999999,1.0,0.610863,69,0
115,398,521,11317286,7,79,154,108,162,182,1.0,1.0,0.724765,0.752304,0.755311,69,1
154,401,648,11317713,8,79,108,96,31,177,1.0,0.6473180000000001,0.753193,0.273712,0.189629,69,0
79,401,693,11317713,8,292,108,177,31,10000000,0.7545310000000001,0.8630899999999999,0.361802,0.31802800000000003,0.0,69,1
108,398,715,11317984,9,177,31,292,352,304,1.0,0.9686969999999999,1.0,1.0,1.0,69,0
292,401,827,11317985,9,181,82,31,177,10000000,1.0,0.754169,1.0,1.0,0.0,69,1
177,401,854,11317985,9,181,82,31,10000000,10000000,0.861943,0.6464310000000001,1.0,0.0,0.0,69,0
177,401,854,11318308,10,181,82,31,10000000,10000000,0.8619129999999999,0.646408,1.0,0.0,0.0,69,0
31,401,896,11318308,10,82,181,10000000,10000000,10000000,0.538673,0.6464340000000001,0.0,0.0,0.0,69,1
53,503,401,11321286,7,286,120,35,347,179,1.0,1.0,0.966716,1.0,0.862151,69,0
144,542,401,11321286,7,124,179,35,286,120,1.0,1.0,1.0,1.0,1.0,69,0
347,601,412,11321286,7,130,21,243,179,85,0.9405020000000001,1.0,0.725292,1.0,0.795846,69,0
120,654,398,11321286,7,81,306,35,398,179,1.0,0.820318,1.0,0.6352909999999999,0.862151,69,1
35,695,398,11321583,8,398,124,367,234,81,1.0,1.0,0.843131,0.723881,0.8613799999999999,69,0
81,705,401,11321583,8,111,398,367,306,234,0.752121,1.0,1.0,1.0,1.0,69,1
306,787,401,11321583,8,111,87,371,146,131,1.0,0.8422790000000001,0.43127600000000005,0.43028,0.158245,69,0
398,787,401,11321583,8,146,111,87,334,280,0.9434629999999999,1.0,0.645709,0.43826800000000005,0.430258,69,0
234,773,401,11321984,9,111,87,280,146,334,1.0,0.601599,0.410642,0.41053900000000004,0.305557,69,0
306,787,401,11321984,9,111,87,371,146,131,1.0,0.8422379999999999,0.43120200000000003,0.43026099999999995,0.158235,69,0
367,787,401,11321984,9,87,111,280,146,131,0.9426,1.0,0.754309,0.684231,0.27355999999999997,69,0
398,787,401,11321984,9,146,111,87,334,280,0.943391,1.0,0.6456810000000001,0.438191,0.43023999999999996,69,1
111,801,481,11326185,10,261,146,280,87,371,1.0,0.8601340000000001,0.752579,1.0,0.605931,69,0
87,798,505,11326185,10,94,131,261,371,334,1.0,1.0,1.0,1.0,1.0,69,0
146,798,541,11326185,10,94,131,261,371,334,1.0,1.0,1.0,1.0,1.0,69,1
280,798,573,11326185,10,94,37,131,261,371,1.0,0.864258,1.0,1.0,1.0,69,0
371,801,612,11326534,11,171,94,131,297,261,0.952757,1.0,1.0,0.635354,1.0,69,0
334,801,612,11326534,11,37,94,171,131,297,0.96772,1.0,0.8441360000000001,1.0,0.6005550000000001,69,0
261,801,629,11326534,11,171,37,94,131,297,1.0,0.944527,1.0,1.0,0.5385979999999999,69,0
131,801,651,11326534,11,171,37,94,297,248,1.0,0.957782,1.0,0.7547729999999999,0.322,69,0
94,801,696,11326534,11,248,297,171,37,133,1.0,0.969477,1.0,1.0,0.317564,69,1
37,798,707,11326922,12,133,248,69,301,297,1.0,1.0,0.8592299999999999,0.9677020000000001,1.0,69,0
171,798,744,11326923,12,69,133,248,301,223,1.0,1.0,1.0,1.0,1.0,69,0
297,798,770,11326923,12,69,133,248,301,223,1.0,1.0,1.0,1.0,1.0,69,0
248,801,829,11326923,12,69,133,74,10000000,10000000,1.0,1.0,0.953728,0.0,0.0,69,1
133,801,858,11327233,13,69,10000000,10000000,10000000,10000000,0.9666020000000001,0.0,0.0,0.0,0.0,69,0
74,798,907,11327233,13,69,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,69,0
131,801,651,11342734,12,171,37,94,297,248,1.0,0.955664,1.0,0.752472,0.321441,69,0
