source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
133,201,244,10300200,2,458,486,481,23,194,0.8439840000000001,0.754578,0.69915,0.9683510000000001,0.648429,227,0
23,201,284,10300200,2,234,333,403,481,206,1.0,0.9203040000000001,0.9154120000000001,0.9091600000000001,0.789412,227,1
27,277,198,10300200,2,428,322,198,332,71,1.0,0.9344690000000001,1.0,0.9164459999999999,0.954549,227,1
71,323,201,10304400,3,117,226,485,389,322,1.0,1.0,1.0,1.0,1.0,227,0
198,356,201,10304400,3,88,118,117,41,226,0.9706670000000001,1.0,1.0,0.862958,1.0,227,0
332,387,201,10304400,3,438,41,88,118,384,1.0,1.0,0.9706670000000001,1.0,0.796341,227,0
428,387,201,10304400,3,218,41,384,88,118,1.0,1.0,0.8710200000000001,0.9706670000000001,1.0,227,1
118,401,245,10304762,4,317,470,438,228,41,1.0,1.0,1.0,0.846018,0.9707889999999999,227,1
88,495,198,10304763,4,334,420,291,123,244,1.0,0.846203,0.7584380000000001,0.84447,0.7561220000000001,227,1
234,198,379,10308400,3,206,65,45,278,316,0.9715540000000001,0.860275,0.86025,1.0,1.0,227,1
333,201,412,10308400,3,113,65,189,45,206,0.91369,0.967809,0.966922,0.86025,1.0,227,0
403,201,412,10308400,3,45,189,65,223,206,0.9677819999999999,0.966922,0.860275,0.685254,1.0,227,0
481,201,412,10308400,3,65,189,45,206,223,0.967809,0.966922,0.86025,0.9715540000000001,0.548203,227,0
206,201,446,10308400,3,280,319,211,65,113,1.0,1.0,0.696778,1.0,0.5400050000000001,227,0
278,219,398,10308827,4,412,45,18,189,282,0.884178,0.9677370000000001,0.755326,1.0,0.550605,227,1
316,201,419,10308827,4,113,65,45,206,189,0.793471,0.8602350000000001,0.8602110000000001,1.0,0.859447,227,0
206,201,446,10308827,4,280,319,211,65,113,1.0,1.0,0.696709,1.0,0.53998,227,1
65,201,486,10309280,5,280,223,319,113,67,0.937019,0.8628100000000001,0.6448699999999999,0.539954,0.379814,227,1
113,198,532,10309281,5,10,211,280,67,319,1.0,0.967774,1.0,0.8636370000000001,0.967306,227,0
319,198,584,10309281,5,107,67,211,280,10,0.967727,1.0,0.967774,1.0,0.5691930000000001,227,1
280,201,618,10313481,6,107,299,67,179,211,0.96729,0.928475,0.971152,0.8439030000000001,1.0,227,0
211,201,645,10313481,6,67,107,433,10,376,1.0,0.72605,0.722094,0.686399,0.548449,227,0
67,201,691,10313481,6,191,250,345,433,179,1.0,0.9428219999999999,0.869609,0.755536,0.797071,227,1
10,198,712,10313481,6,345,250,191,275,433,1.0,1.0,0.969482,0.7526189999999999,1.0,227,0
123,553,201,10316963,5,114,102,138,291,420,0.968785,1.0,1.0,1.0,1.0,227,0
244,581,201,10316963,5,114,242,102,138,291,0.968785,1.0,1.0,1.0,1.0,227,0
334,587,201,10316963,5,368,114,276,452,86,0.788959,0.968785,1.0,1.0,1.0,227,1
420,587,201,10316963,5,207,340,114,429,294,0.8817950000000001,1.0,0.968785,0.8752489999999999,0.609594,227,0
291,620,198,10316963,5,474,493,487,86,242,1.0,1.0,1.0,0.9274290000000001,0.8672219999999999,227,0
114,601,262,10317299,6,435,450,379,368,294,1.0,0.846016,0.722604,0.602123,0.634464,227,1
86,717,201,10317299,6,254,457,429,127,340,1.0,1.0,1.0,0.862619,0.970833,227,1
179,198,757,10317681,7,275,137,3,345,250,0.967217,0.8632209999999999,0.644859,1.0,1.0,227,0
433,198,787,10317681,7,3,137,275,345,250,1.0,1.0,1.0,1.0,1.0,227,0
345,201,812,10317682,7,3,137,275,10000000,10000000,0.9672879999999999,1.0,1.0,0.0,0.0,227,0
250,201,820,10317682,7,3,137,275,10000000,10000000,0.9672879999999999,1.0,0.967217,0.0,0.0,227,0
191,201,845,10317682,7,137,3,275,345,250,0.8632209999999999,0.7523350000000001,0.859748,1.0,0.9688370000000001,227,1
250,201,820,10318031,8,3,137,275,10000000,10000000,0.967252,1.0,0.9671799999999999,0.0,0.0,227,0
345,201,812,10318031,8,3,137,275,10000000,10000000,0.967252,1.0,1.0,0.0,0.0,227,0
41,401,288,10320962,5,218,391,104,324,438,0.933585,0.963026,0.77758,0.860093,0.781061,227,0
228,398,373,10320963,5,115,104,218,167,283,1.0,0.968858,1.0,0.966659,1.0,227,1
189,248,398,10321027,5,480,356,45,18,282,0.9614370000000001,0.755013,0.966469,0.754333,0.549682,227,0
45,283,398,10321027,5,167,412,480,283,360,1.0,0.9363790000000001,0.917133,0.8668969999999999,0.7554930000000001,227,1
18,312,401,10321028,5,24,317,167,480,470,0.9706790000000001,1.0,0.9666520000000001,1.0,1.0,227,0
282,379,401,10321028,5,53,104,368,24,167,0.9276120000000001,1.0,0.7864369999999999,0.9706790000000001,1.0,227,0
113,198,531,10321481,6,10,211,280,67,319,1.0,0.966506,1.0,0.8625010000000001,0.966039,227,0
223,198,564,10321481,6,67,211,280,107,10,0.9703139999999999,1.0,1.0,0.751691,0.700645,227,0
319,198,584,10321481,6,107,67,211,280,10,0.9664590000000001,1.0,0.966506,1.0,0.567879,227,0
280,201,618,10321481,6,107,299,67,179,211,0.9664590000000001,0.9267540000000001,0.9703139999999999,0.84309,1.0,227,1
294,598,378,10321499,7,85,21,180,353,290,1.0,1.0,1.0,0.7552800000000001,1.0,227,0
379,598,387,10321499,7,464,21,180,85,290,0.86388,1.0,1.0,0.698986,1.0,227,0
435,598,387,10321499,7,381,464,21,180,290,1.0,0.86388,1.0,1.0,1.0,227,1
450,598,387,10321499,7,21,85,180,290,121,1.0,0.822749,1.0,1.0,1.0,227,0
368,601,412,10321500,7,21,180,85,35,353,1.0,1.0,0.685624,0.969224,0.548601,227,0
