source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
226,201,218,10300200,2,174,23,126,27,13,0.84559,1.0,1.0,0.971196,0.6462399999999999,74,0
126,201,244,10300200,2,265,259,174,13,23,1.0,0.967598,1.0,0.7970689999999999,0.9695299999999999,74,0
153,241,198,10300200,2,71,218,27,178,264,0.970857,0.688327,1.0,0.687602,0.550732,74,0
23,201,284,10300200,2,174,265,186,13,259,0.956778,0.702813,0.569046,0.753947,0.604749,74,1
27,278,198,10300200,2,264,178,218,71,292,0.826098,0.86172,0.798309,0.755111,0.568194,74,1
13,198,315,10300458,3,65,186,254,265,259,1.0,1.0,1.0,1.0,1.0,74,0
174,198,351,10300458,3,65,186,254,265,251,1.0,1.0,1.0,1.0,0.972907,74,1
259,198,387,10300458,3,65,45,172,186,254,1.0,0.9718469999999999,1.0,1.0,1.0,74,0
265,201,412,10300458,3,65,172,186,45,254,1.0,1.0,1.0,0.863864,1.0,74,0
265,201,412,10300781,4,65,172,186,45,254,1.0,1.0,1.0,0.863834,1.0,74,0
254,201,418,10300781,4,65,172,186,45,191,1.0,1.0,1.0,0.863834,0.323732,74,0
186,201,446,10300781,4,65,191,10000000,10000000,10000000,0.968197,0.27485,0.0,0.0,0.0,74,1
71,323,201,10304400,3,88,112,221,292,268,0.9707129999999999,1.0,1.0,1.0,1.0,74,0
178,356,201,10304400,3,49,88,112,41,221,1.0,1.0,1.0,0.861353,1.0,74,0
218,380,201,10304400,3,41,88,112,221,49,1.0,1.0,1.0,1.0,0.697194,74,0
264,387,201,10304400,3,111,41,88,112,201,1.0,1.0,1.0,1.0,0.5384180000000001,74,1
292,412,198,10304400,3,41,88,112,216,116,0.9690219999999999,1.0,1.0,0.6456810000000001,0.605156,74,0
112,448,198,10304723,4,266,49,88,41,216,1.0,1.0,1.0,0.7536579999999999,0.538049,74,0
41,401,287,10304723,4,255,256,111,201,198,1.0,0.9374030000000001,1.0,0.7537590000000001,0.611924,74,0
88,495,198,10304724,4,102,216,116,131,266,1.0,0.939733,0.9704299999999999,0.6373409999999999,0.6023270000000001,74,1
111,398,347,10304724,4,104,198,255,256,201,1.0,1.0,1.0,1.0,1.0,74,1
201,398,375,10304724,4,104,198,255,24,160,1.0,1.0,1.0,0.859917,0.753571,74,0
65,201,485,10304981,5,191,67,10000000,10000000,10000000,0.56788,0.323836,0.0,0.0,0.0,74,1
201,398,375,10305021,5,104,198,255,24,160,1.0,1.0,1.0,0.8598889999999999,0.7535470000000001,74,0
256,398,387,10305021,5,104,24,198,160,255,1.0,0.967375,1.0,0.9688459999999999,1.0,74,0
255,401,415,10305021,5,104,24,198,148,160,1.0,0.967375,1.0,0.467527,0.8611969999999999,74,0
198,401,431,10305021,5,104,79,148,10000000,10000000,1.0,0.18907100000000002,0.137232,0.0,0.0,74,0
104,401,467,10305021,5,148,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,74,1
148,401,637,10305293,6,79,108,96,31,10000000,0.9672149999999999,0.551305,0.6469050000000001,0.24145999999999998,0.0,74,1
79,401,680,10305681,7,108,31,10000000,10000000,10000000,0.9688329999999999,0.234548,0.0,0.0,0.0,74,1
108,398,729,10305681,7,31,288,258,204,82,0.9711629999999999,1.0,1.0,0.860124,0.538327,74,0
108,398,729,10306017,8,31,288,258,204,82,0.9711270000000001,1.0,1.0,0.860093,0.538308,74,1
31,401,882,10306392,9,82,10000000,10000000,10000000,10000000,0.645943,0.0,0.0,0.0,0.0,74,1
116,553,201,10312924,5,102,131,266,216,86,0.9713139999999999,1.0,1.0,1.0,0.634084,74,0
216,581,201,10312924,5,47,187,102,131,86,0.794402,0.60411,0.9713139999999999,1.0,0.792605,74,1
266,587,201,10312924,5,187,102,131,47,86,0.866721,1.0,1.0,0.48155200000000004,0.549574,74,0
131,648,198,10312924,5,214,194,99,102,86,1.0,0.8460719999999999,0.764599,1.0,0.724381,74,0
131,648,198,10317124,6,214,194,99,102,86,1.0,0.845643,0.762152,1.0,0.724014,74,0
102,677,198,10317124,6,274,86,249,194,113,1.0,0.961199,0.843585,0.724837,0.698168,74,1
86,717,201,10317124,6,120,58,274,227,249,0.8620190000000001,0.751378,1.0,0.862441,1.0,74,0
255,401,416,10321221,6,104,24,198,148,160,1.0,0.965694,1.0,0.46576300000000004,0.859698,74,0
198,401,431,10321221,6,104,79,148,10000000,10000000,1.0,0.188494,0.136928,0.0,0.0,74,0
104,401,467,10321221,6,148,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,74,1
86,717,201,10325324,7,120,58,274,227,249,0.861258,0.750717,1.0,0.8616799999999999,1.0,74,0
194,754,201,10325324,7,120,58,227,274,40,1.0,0.8579629999999999,1.0,1.0,0.241473,74,0
249,779,201,10325324,7,58,120,227,274,40,1.0,1.0,1.0,1.0,0.41074099999999997,74,0
274,801,212,10325325,7,58,120,40,227,10000000,1.0,1.0,0.644674,0.96939,0.0,74,1
113,847,198,10325325,7,274,120,227,58,249,1.0,0.861258,0.96939,0.643472,1.0,74,0
227,801,219,10325596,8,58,40,120,10000000,10000000,1.0,0.684542,1.0,0.0,0.0,74,0
120,801,246,10325596,8,58,40,10000000,10000000,10000000,1.0,0.644655,0.0,0.0,0.0,74,0
58,801,289,10325596,8,40,10000000,10000000,10000000,10000000,0.7520979999999999,0.0,0.0,0.0,0.0,74,1
40,798,322,10325596,8,260,211,118,133,81,0.9675360000000001,0.858884,0.7523920000000001,0.752909,0.5389729999999999,74,0
40,798,322,10325867,9,260,211,118,133,81,0.967508,0.858859,0.75237,0.752887,0.538958,74,1
11,1,94,11299999,1,32,170,159,29,10000000,1.0,0.647813,0.7546189999999999,1.0,0.0,69,0
29,-1,102,11300200,2,32,170,207,159,197,1.0,1.0,0.8629969999999999,1.0,0.755649,69,0
159,-1,138,11300200,2,168,32,170,64,207,1.0,1.0,1.0,0.872334,0.970872,69,0
170,1,261,11300200,2,168,32,64,10000000,10000000,0.863136,1.0,0.602772,0.0,0.0,69,1
32,1,297,11304400,3,168,64,43,10000000,10000000,0.9705879999999999,0.959571,0.43625600000000003,0.0,0.0,69,0
64,-1,303,11304400,3,43,168,50,110,245,0.9680469999999999,1.0,0.53885,0.53804,0.241581,69,0
168,-1,347,11304400,3,43,50,110,182,236,1.0,0.726042,0.645648,0.3626,0.241234,69,1
43,1,491,11304737,4,157,244,245,182,283,0.946321,0.9132399999999999,0.971482,1.0,0.63478,69,1
50,-1,508,11304737,4,157,28,244,283,245,1.0,0.9718979999999999,1.0,1.0,1.0,69,0
182,-1,543,11304737,4,128,28,157,236,244,0.9683280000000001,1.0,1.0,1.0,1.0,69,0
182,-1,543,11305060,5,128,28,157,236,244,0.9682940000000001,1.0,1.0,1.0,1.0,69,0
245,-1,573,11305060,5,28,128,34,2,236,1.0,0.9682940000000001,0.863676,0.943982,1.0,69,0
283,1,612,11305060,5,34,128,195,28,2,0.971636,1.0,1.0,1.0,0.966674,69,0
244,1,624,11305060,5,34,128,28,195,236,0.971636,1.0,1.0,0.8455879999999999,1.0,69,1
236,25,598,11309260,6,34,128,103,191,10000000,1.0,1.0,0.72444,0.24139499999999997,0.0,69,1
28,1,697,11309261,6,89,136,252,195,219,1.0,0.942631,0.912573,1.0,0.537524,69,1
195,-1,745,11309261,6,210,299,289,262,189,1.0,1.0,1.0,1.0,0.860717,69,0
195,-1,745,11317461,7,210,299,289,262,189,1.0,1.0,1.0,1.0,0.859959,69,0
219,-1,774,11317461,7,77,189,210,299,289,0.863037,0.967454,1.0,1.0,1.0,69,0
252,1,827,11317461,7,189,77,210,299,289,1.0,0.863037,1.0,1.0,1.0,69,0
136,1,863,11317461,7,189,210,299,289,262,0.859959,0.968908,1.0,1.0,1.0,69,1
289,12,798,11321661,8,77,68,189,279,223,1.0,0.8442940000000001,1.0,0.548934,0.538698,69,1
128,55,598,11325460,7,34,103,107,191,67,1.0,0.687144,0.322731,0.188339,0.10753199999999999,69,0
34,91,598,11325461,7,103,191,107,10000000,10000000,0.965593,0.317295,0.240904,0.0,0.0,69,1
103,97,601,11325461,7,107,191,67,20,223,1.0,0.8622049999999999,0.752721,0.360792,0.107696,69,0
103,97,601,11325914,8,107,191,67,20,223,1.0,0.8621629999999999,0.752685,0.360772,0.10769000000000001,69,1
20,302,601,11326315,9,96,156,148,79,16,0.9656540000000001,1.0,0.8619120000000001,0.750727,0.482232,69,1
189,51,798,11333861,9,77,248,130,279,68,1.0,0.4808,0.46445,0.42992299999999994,0.536768,69,0
68,94,801,11333862,9,130,248,223,3,279,1.0,1.0,1.0,0.857168,0.967327,69,0
77,102,798,11333862,9,248,130,223,279,173,0.956879,0.86192,0.6851430000000001,0.601035,0.274441,69,1
279,201,812,11334263,10,3,130,248,173,55,0.9642729999999999,1.0,1.0,1.0,1.0,69,0
248,227,798,11334263,10,288,196,3,95,130,0.7916300000000001,0.820049,1.0,0.822343,1.0,69,1
130,260,798,11334263,10,258,196,95,3,288,0.958191,0.952199,1.0,1.0,0.538381,69,0
130,260,798,11334573,11,258,196,95,3,288,0.958151,0.952152,1.0,1.0,0.538363,69,0
3,289,798,11334573,11,288,196,258,204,95,0.9690540000000001,0.940893,0.8212719999999999,0.840626,0.959359,69,0
