source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
368,201,212,10300200,2,399,23,13,132,386,0.845086,0.972261,0.823039,1.0,0.646597,57,0
249,201,218,10300200,2,13,23,132,193,366,0.9459129999999999,0.972261,1.0,0.648638,0.60325,57,0
132,201,244,10300200,2,23,366,13,229,305,1.0,0.646491,0.756731,0.566732,0.549669,57,0
23,201,284,10300200,2,193,305,386,311,366,0.972957,0.86046,0.8463370000000001,0.7948069999999999,0.7542399999999999,57,1
13,198,315,10300200,2,205,299,363,311,65,1.0,1.0,1.0,1.0,0.860406,57,0
193,198,351,10300510,3,65,205,274,299,363,1.0,1.0,1.0,1.0,1.0,57,1
305,198,387,10300510,3,65,188,45,205,274,1.0,1.0,0.8635649999999999,1.0,1.0,57,0
366,198,387,10300510,3,65,188,45,205,274,1.0,1.0,0.8635649999999999,1.0,1.0,57,0
386,198,387,10300510,3,65,188,45,205,222,1.0,1.0,0.8635649999999999,1.0,0.769904,57,0
311,201,412,10300510,3,65,188,45,205,274,1.0,1.0,0.8635649999999999,1.0,1.0,57,0
363,201,412,10300898,4,276,65,188,205,45,1.0,1.0,1.0,1.0,0.755587,57,0
299,201,418,10300898,4,113,65,188,45,205,0.8861370000000001,1.0,1.0,0.755587,1.0,57,0
205,201,446,10300898,4,65,222,113,210,276,1.0,0.754324,0.794208,0.303349,0.242299,57,0
65,201,485,10300899,4,222,113,210,67,276,0.953433,0.844867,0.379308,0.324289,0.275419,57,1
113,198,532,10301209,5,67,210,276,222,107,0.972834,0.9687450000000001,1.0,1.0,0.6451479999999999,57,0
222,198,564,10301209,5,67,210,276,107,10,0.972834,1.0,1.0,0.7526729999999999,0.550574,57,1
276,201,618,10301209,5,107,10,67,210,295,0.967723,0.955722,0.972834,1.0,0.41369300000000003,57,0
276,201,618,10301610,6,107,10,67,210,295,0.9676809999999999,0.9556610000000001,0.972792,1.0,0.41367,57,0
210,201,645,10301610,6,324,107,67,10,295,1.0,0.8601610000000001,1.0,0.60454,0.48398800000000003,57,0
67,201,691,10301610,6,295,324,190,178,246,0.9652299999999999,0.8233379999999999,0.702581,0.688075,0.549998,57,1
178,198,757,10302038,7,136,271,3,324,246,0.8610620000000001,0.969266,0.645922,1.0,1.0,57,0
295,198,780,10302038,7,136,271,3,324,246,0.9686950000000001,1.0,0.753575,1.0,1.0,57,1
324,201,812,10302038,7,3,136,271,10000000,10000000,0.9688829999999999,1.0,1.0,0.0,0.0,57,0
246,201,819,10302038,7,136,271,3,10000000,10000000,1.0,1.0,0.753575,0.0,0.0,57,0
190,201,845,10302038,7,271,3,136,324,246,1.0,0.753575,0.8610620000000001,1.0,1.0,57,0
271,220,798,10302465,8,352,3,227,95,136,0.913533,0.9688379999999999,0.6894100000000001,0.726006,1.0,57,1
324,201,812,10302465,8,3,136,271,10000000,10000000,0.9688379999999999,1.0,1.0,0.0,0.0,57,0
246,201,819,10302465,8,136,271,3,10000000,10000000,1.0,1.0,0.753541,0.0,0.0,57,0
136,247,798,10306665,9,227,304,215,95,3,0.7021149999999999,0.6854560000000001,0.6857340000000001,0.756054,0.9684,57,0
3,275,798,10306665,9,352,304,227,215,95,0.755522,0.725775,0.7263609999999999,0.754935,0.846576,57,1
95,318,801,10306665,9,82,181,292,352,304,1.0,1.0,1.0,1.0,1.0,57,0
95,318,801,10310865,10,82,181,292,352,304,1.0,1.0,1.0,1.0,1.0,57,0
215,354,801,10310865,10,82,181,292,177,304,0.9668120000000001,1.0,1.0,1.0,1.0,57,0
227,381,801,10310865,10,387,309,82,181,141,1.0,0.873858,1.0,1.0,0.703784,57,0
304,387,801,10310865,10,33,82,181,292,177,0.9343030000000001,1.0,1.0,1.0,1.0,57,1
292,401,820,10315065,11,181,82,10000000,10000000,10000000,1.0,0.8455309999999999,0.0,0.0,0.0,57,0
177,401,843,10315065,11,181,82,292,10000000,10000000,0.8608370000000001,0.724741,1.0,0.0,0.0,57,0
181,444,798,10315065,11,240,387,358,257,33,1.0,0.825092,0.755084,0.751526,0.860316,57,0
82,484,798,10315066,11,317,358,384,33,240,0.9503219999999999,0.8227200000000001,0.7537470000000001,0.953743,0.687407,57,0
33,520,801,10315066,11,6,194,240,337,309,1.0,1.0,1.0,0.9691290000000001,0.9705090000000001,57,1
337,612,798,10315402,12,6,194,301,240,223,1.0,1.0,0.410807,1.0,0.31854899999999997,57,0
240,618,798,10315402,12,223,6,194,211,301,1.0,1.0,1.0,0.46355799999999997,0.361931,57,0
194,646,798,10315402,12,6,223,301,133,211,1.0,0.362346,0.361931,0.317575,0.23177899999999999,57,0
6,685,798,10315402,12,211,301,223,248,133,0.908066,0.9447959999999999,0.550441,0.53695,0.18915,57,1
301,812,798,10315804,13,57,211,223,51,10000000,1.0,1.0,1.0,0.538682,0.0,57,0
223,822,798,10315804,13,57,211,51,10000000,10000000,1.0,1.0,0.754155,0.0,0.0,57,0
211,849,798,10315804,13,57,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,57,1
