source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
8,79,-1,10300200,2,343,365,150,330,270,1.0,0.9498479999999999,1.0,0.844484,0.8635290000000001,333,1
38,108,1,10300200,2,7,170,235,266,365,0.969561,1.0,1.0,1.0,1.0,333,0
150,157,1,10300200,2,123,7,170,98,235,1.0,0.969561,1.0,0.860757,1.0,333,0
270,182,1,10300200,2,149,98,7,123,170,1.0,1.0,1.0,1.0,1.0,333,0
266,219,-1,10300200,2,62,7,98,170,149,0.8609030000000001,1.0,0.860757,1.0,0.646794,333,1
170,248,-1,10300484,3,62,254,373,7,158,0.9662440000000001,0.770954,0.6874100000000001,1.0,0.411022,333,0
7,280,-1,10300484,3,288,156,149,254,320,1.0,0.784795,0.862366,0.703218,0.698613,333,0
62,319,1,10300484,3,5,156,254,373,320,0.9685370000000001,1.0,1.0,1.0,1.0,333,1
149,354,1,10300485,3,5,158,156,48,373,1.0,1.0,1.0,0.862925,1.0,333,0
320,401,12,10300912,4,48,100,118,158,138,1.0,0.8459270000000001,0.646357,1.0,0.646705,333,0
373,401,12,10300912,4,48,158,5,325,138,0.9707459999999999,1.0,0.968492,0.54951,0.538921,333,0
254,401,19,10300912,4,378,48,138,100,325,0.7967810000000001,1.0,0.797972,0.8459270000000001,0.686888,333,1
156,447,-1,10300912,4,5,298,338,200,61,1.0,0.5397430000000001,0.538512,0.549383,0.602904,333,1
5,487,-1,10305112,5,200,220,61,298,291,0.960867,0.823844,0.9486629999999999,0.72621,0.638406,333,1
61,515,1,10305112,5,105,291,220,338,155,1.0,1.0,1.0,1.0,0.845619,333,0
200,561,1,10305112,5,155,91,291,105,220,1.0,0.862649,1.0,0.971461,1.0,333,0
298,580,1,10305112,5,91,155,105,12,291,1.0,1.0,1.0,0.638067,1.0,333,1
