source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7,280,-1,10300200,2,288,156,149,254,320,1.0,0.78497,0.8623930000000001,0.7032649999999999,0.698659,258,0
62,319,1,10300200,2,5,156,254,373,320,0.968566,1.0,1.0,1.0,1.0,258,1
373,401,12,10300200,2,48,158,5,325,138,0.9708200000000001,1.0,0.968566,0.549564,0.5389619999999999,258,0
320,401,12,10300627,3,48,100,118,158,138,1.0,0.8459559999999999,0.6463770000000001,1.0,0.646724,258,0
373,401,12,10300627,3,48,158,5,325,138,0.970775,1.0,0.9685219999999999,0.549532,0.538937,258,0
254,401,19,10300627,3,378,48,138,100,325,0.796817,1.0,0.7980079999999999,0.8459559999999999,0.6869149999999999,258,0
156,447,-1,10300627,3,5,298,338,200,61,1.0,0.53976,0.538528,0.549405,0.602925,258,1
5,487,-1,10304827,4,200,220,61,298,291,0.9609040000000001,0.823876,0.948715,0.7262350000000001,0.6384350000000001,258,1
61,515,1,10304827,4,105,291,220,338,155,1.0,1.0,1.0,1.0,0.845648,258,0
200,561,1,10304828,4,155,91,291,105,220,1.0,0.862676,1.0,0.971491,1.0,258,0
298,580,1,10304828,4,91,155,105,12,291,1.0,1.0,1.0,0.638096,1.0,258,0
338,587,1,10304828,4,183,91,155,105,291,1.0,1.0,1.0,1.0,1.0,258,1
61,515,1,10305085,5,105,291,220,338,155,1.0,1.0,1.0,1.0,0.845622,258,0
200,561,1,10305086,5,155,91,291,105,220,1.0,0.8626520000000001,1.0,0.971464,1.0,258,1
298,580,1,10305086,5,91,155,105,12,291,1.0,1.0,1.0,0.638069,1.0,258,0
291,601,19,10305344,6,91,183,155,12,285,1.0,0.645073,1.0,0.6870970000000001,0.27560999999999997,258,0
155,601,44,10305344,6,91,183,12,285,10000000,1.0,0.724845,0.7534689999999999,0.430963,0.0,258,1
220,634,-1,10305344,6,225,155,315,105,91,0.882423,0.9663950000000001,0.7548590000000001,0.9714370000000001,0.754799,258,0
105,674,-1,10305344,6,225,46,315,125,382,0.939709,0.9722360000000001,0.7565029999999999,0.704142,0.604743,258,0
91,601,84,10305667,7,183,285,12,114,10000000,0.955896,0.75821,0.843299,0.275485,0.0,258,1
12,598,111,10305667,7,114,285,312,380,239,0.971772,1.0,0.8609469999999999,0.859977,0.859875,258,0
183,598,147,10305667,7,114,287,380,312,239,0.971772,0.971454,1.0,1.0,0.967359,258,0
285,598,179,10305667,7,114,206,47,137,287,1.0,0.701592,0.702154,0.9677620000000001,1.0,258,0
12,598,111,10306042,8,114,285,312,380,239,0.971733,1.0,0.8609120000000001,0.859942,0.8598399999999999,258,0
183,598,147,10306042,8,114,287,380,312,239,0.971733,0.9714149999999999,1.0,1.0,0.9673200000000001,258,1
285,598,179,10306042,8,114,206,47,137,287,1.0,0.70153,0.702092,0.967723,1.0,258,0
114,601,262,10306042,8,179,21,286,347,47,0.8816879999999999,0.7923100000000001,0.6043189999999999,0.548465,0.686625,258,0
312,587,201,10306339,9,347,114,102,137,287,1.0,1.0,1.0,1.0,0.971383,258,0
380,587,201,10306339,9,114,102,137,47,206,1.0,1.0,1.0,0.6473300000000001,0.570563,258,0
114,601,262,10306339,9,179,21,286,347,47,0.8815719999999999,0.7921239999999999,0.604297,0.548442,0.686597,258,1
47,598,315,10306663,10,179,286,347,21,290,1.0,1.0,1.0,0.8624129999999999,1.0,258,0
347,601,412,10306663,10,21,85,179,243,35,1.0,0.759301,1.0,0.6478010000000001,0.9703809999999999,258,0
179,601,445,10306663,10,243,21,130,332,85,1.0,1.0,0.753943,0.602729,0.645783,258,1
21,601,487,10306921,11,332,130,243,85,4,0.822477,0.79696,0.723166,0.842849,0.0,258,0
85,598,515,10306921,11,4,186,332,243,273,1.0,1.0,1.0,1.0,0.8605510000000001,258,0
130,598,552,10306921,11,4,186,273,19,128,1.0,1.0,0.9681200000000001,0.7559560000000001,0.863821,258,0
243,598,580,10306922,11,19,204,4,186,128,1.0,0.920017,0.967046,1.0,1.0,258,1
332,598,587,10306922,11,4,186,128,84,204,1.0,1.0,1.0,0.863884,0.64698,258,0
186,601,647,10307180,12,309,204,360,4,19,0.863409,0.845685,0.7548279999999999,1.0,0.795222,258,0
4,601,689,10307180,12,360,112,204,309,393,0.963511,0.846341,0.959917,0.863409,0.8446940000000001,258,1
291,601,19,10313028,5,91,183,155,12,285,1.0,0.64454,1.0,0.686373,0.275319,258,0
155,601,44,10313028,5,91,183,12,285,10000000,1.0,0.724172,0.752846,0.43060699999999996,0.0,258,0
91,601,84,10313028,5,183,285,12,114,10000000,0.9547760000000001,0.757153,0.842551,0.275206,0.0,258,1
105,674,-1,10313028,5,225,46,315,125,382,0.9380149999999999,0.9714299999999999,0.755406,0.702874,0.604182,258,0
204,598,752,10315380,13,112,240,337,194,219,1.0,1.0,0.969096,0.861506,0.770838,258,0
309,598,787,10315380,13,6,194,112,240,248,1.0,1.0,1.0,1.0,0.5686770000000001,258,0
360,598,787,10315380,13,6,194,109,112,240,0.9711850000000001,1.0,1.0,1.0,1.0,258,1
393,598,787,10315380,13,6,194,112,240,337,0.9711850000000001,1.0,1.0,1.0,0.969096,258,0
112,601,858,10315380,13,109,219,6,10000000,10000000,0.9527110000000001,0.686987,0.647457,0.0,0.0,258,0
240,618,798,10315651,14,223,6,194,211,301,1.0,1.0,1.0,0.463531,0.36191999999999996,258,0
194,646,798,10315651,14,6,223,301,133,211,1.0,0.362335,0.36191999999999996,0.317563,0.23176599999999997,258,0
112,601,858,10315651,14,109,219,6,10000000,10000000,0.9526700000000001,0.6869609999999999,0.647438,0.0,0.0,258,0
6,685,798,10315652,14,301,211,223,248,133,0.944751,0.9079969999999999,0.5504220000000001,0.536935,0.189141,258,1
109,598,924,10315652,14,322,361,253,140,219,0.967327,0.9666290000000001,0.8589979999999999,0.752138,1.0,258,0
301,812,798,10316053,15,57,211,133,69,196,1.0,1.0,1.0,0.858875,0.647367,258,1
