source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23,201,284,10300200,2,234,333,403,481,206,1.0,0.9203040000000001,0.9154120000000001,0.9091600000000001,0.789412,204,0
194,198,351,10300200,2,206,223,316,278,472,0.9724149999999999,0.797501,1.0,0.9693709999999999,1.0,204,0
458,198,387,10300200,2,223,113,45,189,65,1.0,1.0,0.968636,0.967775,0.9686629999999999,204,1
486,198,387,10300200,2,45,189,206,65,278,0.968636,0.967775,1.0,0.861034,1.0,204,0
189,248,398,10300614,3,480,356,45,18,282,0.96414,0.756679,0.968593,0.755996,0.5512279999999999,204,1
65,201,485,10300614,3,280,223,319,113,67,0.938925,0.863617,0.645472,0.54046,0.38044,204,0
113,198,532,10300614,3,10,211,280,67,319,1.0,0.968676,1.0,0.8644459999999999,0.9682069999999999,204,1
319,198,584,10304815,4,107,67,211,280,10,0.968192,1.0,0.968239,1.0,0.5696760000000001,204,0
280,201,618,10304815,4,107,299,67,179,211,0.968192,0.9303459999999999,0.9720610000000001,0.844785,1.0,204,0
211,201,645,10304815,4,67,107,433,10,376,1.0,0.726812,0.7228479999999999,0.687217,0.5491020000000001,204,1
67,201,691,10309015,5,191,250,345,179,433,1.0,0.943617,0.871301,0.797639,0.755901,204,1
10,198,712,10309015,5,345,250,191,55,275,1.0,1.0,0.9699479999999999,0.96911,0.752981,204,0
376,198,787,10309015,5,3,137,275,345,250,0.96819,1.0,0.968118,1.0,1.0,204,0
433,198,787,10309015,5,3,137,275,345,250,1.0,1.0,1.0,1.0,1.0,204,0
179,198,757,10309442,6,275,137,3,345,250,0.968074,0.8639889999999999,0.6454310000000001,1.0,1.0,204,0
433,198,787,10309442,6,3,137,275,345,250,1.0,1.0,1.0,1.0,1.0,204,0
345,201,812,10309442,6,3,137,275,10000000,10000000,0.968146,1.0,1.0,0.0,0.0,204,0
250,201,819,10309442,6,3,137,275,10000000,10000000,0.968146,1.0,0.968074,0.0,0.0,204,0
191,201,845,10309443,6,137,3,275,10000000,10000000,0.8639889999999999,0.7530020000000001,0.86051,0.0,0.0,204,1
45,283,398,10312814,4,167,412,480,283,360,1.0,0.938183,0.919442,0.8699950000000001,0.756667,204,0
18,312,401,10312814,4,24,167,443,360,317,0.97154,0.967506,1.0,1.0,1.0,204,0
282,379,401,10312815,4,53,368,24,104,167,0.9293819999999999,0.791549,0.97154,1.0,1.0,204,0
356,387,401,10312815,4,24,104,167,218,283,1.0,1.0,1.0,1.0,0.971058,204,1
283,419,398,10317015,5,53,24,167,431,306,1.0,1.0,1.0,0.48215399999999997,0.481681,204,0
218,401,431,10317015,5,104,24,224,167,115,1.0,0.8631989999999999,0.602664,0.9670690000000001,0.42971899999999996,204,0
167,445,398,10317015,5,378,24,306,145,290,0.82291,1.0,0.6450100000000001,0.609854,0.549545,204,0
104,401,467,10317015,5,224,155,115,79,10000000,0.9445540000000001,0.76563,0.8247040000000001,0.23386700000000002,0.0,204,1
24,485,398,10317015,5,368,378,431,53,306,1.0,0.912149,0.753482,0.9668059999999999,0.687415,204,1
53,516,401,10317364,6,35,121,290,368,455,0.969656,1.0,1.0,1.0,1.0,204,0
306,578,401,10317364,6,21,35,180,121,290,1.0,1.0,1.0,1.0,1.0,204,0
378,587,401,10317364,6,85,21,35,180,121,0.947729,1.0,1.0,1.0,1.0,204,0
431,587,401,10317364,6,464,21,35,469,180,0.865425,1.0,1.0,0.763402,1.0,204,0
368,601,412,10317364,6,21,35,180,85,121,1.0,0.969656,1.0,0.686013,1.0,204,1
180,601,445,10317804,7,21,85,131,464,430,1.0,0.841717,0.5374770000000001,0.481159,0.361806,204,0
121,642,398,10317804,7,387,328,469,81,35,1.0,0.797617,0.796996,0.844736,1.0,204,0
21,601,487,10317805,7,304,353,464,187,248,1.0,0.8428969999999999,0.8420280000000001,0.685581,0.751397,204,1
85,598,515,10317805,7,187,304,4,353,430,1.0,1.0,0.859757,1.0,0.969642,204,0
248,598,580,10318245,8,205,19,4,187,277,1.0,1.0,0.967181,1.0,1.0,204,0
353,598,587,10318245,8,19,129,4,187,277,1.0,0.9692860000000001,0.9662290000000001,1.0,1.0,204,0
464,598,587,10318245,8,129,4,187,483,205,0.9692860000000001,0.967181,1.0,0.7701020000000001,0.776209,204,0
304,601,620,10318245,8,4,84,19,241,187,1.0,0.8608299999999999,0.8228200000000001,0.684743,1.0,204,1
187,601,647,10318698,9,400,19,205,241,4,0.927725,1.0,0.8605459999999999,0.721908,0.967133,204,0
4,601,690,10318698,9,241,400,205,19,483,1.0,0.9659620000000001,1.0,1.0,0.601963,204,1
19,598,711,10318698,9,358,426,453,112,245,0.970882,0.966784,0.9667549999999999,0.967075,0.8604219999999999,204,0
