source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
56,82,198,10300200,2,129,368,17,313,238,0.9212,0.61346,0.826074,0.548092,0.483811,391,0
17,112,201,10300200,2,27,159,249,368,313,0.97265,1.0,1.0,1.0,1.0,391,1
129,159,201,10300200,2,27,132,159,71,249,0.97265,1.0,1.0,0.776085,1.0,391,0
313,201,212,10300458,3,305,23,13,132,229,0.9346450000000001,0.972234,0.82301,1.0,0.645668,391,0
368,201,212,10300458,3,399,23,13,386,132,0.84506,0.972234,0.82301,0.646579,1.0,391,0
159,241,198,10300458,3,244,71,27,197,314,0.872518,0.8482649999999999,0.9726229999999999,0.567531,0.467782,391,1
27,278,198,10304658,4,310,314,197,241,117,0.966216,0.9080159999999999,0.8231879999999999,0.754161,0.6386890000000001,391,0
71,323,201,10304658,4,88,117,244,356,314,1.0,1.0,1.0,1.0,1.0,391,0
314,412,198,10304659,4,41,49,312,88,118,1.0,0.9492280000000001,0.824993,1.0,0.969144,391,0
244,418,198,10304659,4,312,380,88,118,41,0.931895,0.822634,1.0,0.969144,0.86261,391,1
88,495,198,10305008,5,102,312,380,287,49,0.823227,0.795128,0.752533,0.704608,0.754242,391,0
312,587,201,10305008,5,347,114,102,137,287,1.0,1.0,1.0,1.0,0.9715229999999999,391,1
287,620,198,10305448,6,319,86,102,114,137,1.0,0.963879,1.0,0.863818,1.0,391,0
137,647,198,10305449,6,237,350,345,86,102,1.0,0.794792,0.759963,0.755171,1.0,391,0
114,601,262,10305449,6,179,21,286,347,47,0.881918,0.792683,0.604362,0.548509,0.686681,391,1
102,677,198,10305449,6,385,316,237,86,213,0.791421,0.72306,0.700728,0.863052,0.7265689999999999,391,1
47,598,315,10309649,7,179,286,347,21,290,1.0,1.0,1.0,0.862135,1.0,391,0
347,601,412,10309649,7,21,85,179,243,35,1.0,0.758871,1.0,0.6475920000000001,0.9700690000000001,391,0
286,601,419,10309649,7,332,21,85,179,35,0.8680979999999999,0.969902,0.7531720000000001,1.0,0.862284,391,0
179,601,445,10309649,7,243,21,130,332,85,1.0,1.0,0.7537010000000001,0.6025119999999999,0.645576,391,1
