source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
197,45,198,10300200,2,267,215,17,123,56,1.0,0.8436290000000001,0.952432,0.798588,1.0,145,0
56,82,198,10300200,2,153,267,215,17,123,1.0,0.958355,0.7533890000000001,0.752692,0.6037319999999999,145,1
267,201,212,10300200,2,27,23,153,13,174,0.971196,0.9695299999999999,1.0,0.698513,0.6378520000000001,145,0
17,112,201,10300484,3,27,153,226,267,215,1.0,1.0,1.0,1.0,1.0,145,0
123,159,201,10300484,3,27,153,23,126,226,1.0,1.0,0.9695,0.9712299999999999,1.0,145,0
215,181,201,10300484,3,27,23,153,126,226,1.0,0.9695,1.0,0.9712299999999999,1.0,145,0
267,201,212,10300484,3,27,23,153,13,174,0.971166,0.9695,1.0,0.6984670000000001,0.6378229999999999,145,0
153,241,198,10300484,3,71,218,27,178,264,0.970828,0.6883,1.0,0.6875760000000001,0.55071,145,1
27,278,198,10300833,4,264,178,218,71,292,0.826026,0.861662,0.798229,0.7550600000000001,0.568126,145,0
71,323,201,10300834,4,88,112,221,292,268,0.971087,1.0,1.0,1.0,1.0,145,1
178,356,201,10300834,4,49,88,112,221,292,1.0,1.0,1.0,1.0,1.0,145,0
218,380,201,10300834,4,88,41,112,221,49,1.0,1.0,1.0,1.0,0.6977720000000001,145,0
264,387,201,10300834,4,111,88,41,112,221,1.0,1.0,1.0,1.0,1.0,145,0
268,412,198,10301131,5,216,49,88,41,116,0.940527,0.9506450000000001,1.0,1.0,0.760713,145,0
292,412,198,10301131,5,88,41,112,216,116,1.0,0.9693639999999999,1.0,0.6459090000000001,0.605396,145,0
221,418,198,10301131,5,49,88,266,112,41,1.0,1.0,0.756179,1.0,0.861657,145,0
112,448,198,10301131,5,266,49,88,216,116,1.0,1.0,1.0,0.538257,0.363237,145,1
88,495,198,10305331,6,102,216,116,131,266,1.0,0.939599,0.970366,0.6372800000000001,0.602283,145,0
49,513,201,10305331,6,131,102,266,216,116,1.0,0.8640979999999999,1.0,1.0,1.0,145,1
116,553,201,10305331,6,102,131,266,216,86,0.9721110000000001,1.0,1.0,1.0,0.634848,145,0
116,553,201,10309531,7,102,131,266,216,86,0.97167,1.0,1.0,1.0,0.634425,145,0
216,581,201,10309531,7,47,102,295,131,86,0.7948310000000001,0.97167,0.76477,1.0,0.793032,145,0
266,587,201,10309531,7,187,102,131,86,47,0.8679969999999999,1.0,1.0,0.54983,0.481749,145,0
131,648,198,10309532,7,214,99,194,102,86,1.0,0.766587,0.846419,1.0,0.724677,145,1
102,677,198,10309868,8,274,249,86,113,194,1.0,0.844324,0.962158,0.699349,0.7254729999999999,145,0
86,717,201,10309868,8,274,113,214,295,270,1.0,1.0,1.0,1.0,1.0,145,0
194,754,201,10309868,8,120,58,227,99,274,1.0,0.8593870000000001,1.0,0.9691350000000001,1.0,145,1
274,801,212,10318068,9,58,120,40,227,99,1.0,1.0,0.645177,0.970148,0.9682799999999999,145,0
227,801,219,10318068,9,58,40,120,10000000,10000000,1.0,0.685249,1.0,0.0,0.0,145,0
120,801,246,10318068,9,58,40,10000000,10000000,10000000,1.0,0.645177,0.0,0.0,0.0,145,1
99,878,198,10318068,9,44,58,10000000,10000000,10000000,0.7256229999999999,0.536644,0.0,0.0,0.0,145,1
58,801,289,10318365,10,40,10000000,10000000,10000000,10000000,0.752683,0.0,0.0,0.0,0.0,145,1
40,798,323,10318365,10,260,211,133,118,93,0.968289,0.8595510000000001,0.753495,0.752977,0.536637,145,0
40,798,323,10318636,11,260,211,133,118,93,0.968261,0.859526,0.753473,0.752955,0.536621,145,1
44,915,201,10330268,10,10000000,10000000,10000000,10000000,10000000,0.0,0.0,0.0,0.0,0.0,145,0
8,89,-1,11299999,1,278,247,144,164,285,1.0,1.0,0.966683,0.704488,0.607313,97,0
144,145,1,11300200,2,7,98,117,164,212,1.0,0.9690840000000001,1.0,1.0,1.0,97,0
247,171,1,11300200,2,98,62,117,7,164,1.0,1.0,1.0,1.0,1.0,97,0
278,201,12,11300200,2,98,60,117,7,164,1.0,0.964556,1.0,0.972018,1.0,97,1
285,212,-1,11300200,2,62,117,7,98,164,0.9624440000000001,1.0,1.0,0.861408,1.0,97,0
117,201,62,11300575,3,240,60,98,126,180,1.0,0.9649030000000001,1.0,0.5493520000000001,0.6455810000000001,97,0
164,261,-1,11300575,3,150,62,7,143,275,0.783846,1.0,1.0,0.754145,0.548765,97,1
98,201,87,11300575,3,180,240,226,126,267,0.9683229999999999,0.8617819999999999,0.483432,0.432187,0.41316,97,1
60,198,89,11300575,3,126,226,267,240,23,1.0,1.0,1.0,1.0,0.752797,97,0
180,198,140,11300989,4,23,126,226,267,215,0.9678389999999999,1.0,1.0,1.0,1.0,97,1
240,198,173,11300989,4,23,126,153,226,267,1.0,1.0,1.0,1.0,1.0,97,0
267,201,212,11300990,4,23,126,27,174,153,1.0,1.0,0.9688200000000001,0.687584,1.0,97,0
226,201,224,11300990,4,254,23,174,13,126,1.0,1.0,0.862159,0.824881,1.0,97,0
267,201,212,11301300,5,23,126,27,174,153,1.0,1.0,0.9687879999999999,0.687555,1.0,97,0
226,201,224,11301300,5,254,23,174,13,126,1.0,1.0,0.86213,0.824846,1.0,97,0
126,201,257,11301300,5,265,259,174,23,13,1.0,0.970979,1.0,1.0,0.824846,97,1
23,201,298,11305500,6,254,265,174,186,259,1.0,0.758458,0.9620209999999999,0.6372180000000001,0.647026,97,0
13,198,301,11305500,6,65,186,254,265,259,1.0,1.0,1.0,1.0,1.0,97,0
174,198,337,11305500,6,65,186,254,265,251,1.0,1.0,1.0,1.0,0.968743,97,0
259,198,387,11305500,6,65,45,172,186,251,1.0,0.967815,1.0,1.0,1.0,97,0
265,201,412,11305500,6,65,172,186,45,251,1.0,1.0,1.0,0.8602799999999999,1.0,97,1
251,226,398,11305940,7,162,45,18,172,65,0.96442,1.0,0.860489,1.0,0.862375,97,1
186,201,459,11305940,7,65,191,10000000,10000000,10000000,1.0,0.241492,0.0,0.0,0.0,97,0
65,201,499,11305940,7,191,67,10000000,10000000,10000000,0.6365609999999999,0.568941,0.0,0.0,0.0,97,1
191,201,658,11306238,8,279,67,10,223,55,0.876843,1.0,0.646734,0.41264799999999996,0.12080999999999999,97,1
10,198,698,11306678,9,55,173,223,279,248,1.0,1.0,1.0,1.0,0.8637360000000001,97,1
67,201,705,11306678,9,279,55,223,173,10000000,0.952565,0.6973090000000001,0.609117,0.550937,0.0,97,0
279,201,812,11306679,9,3,130,248,55,173,0.967131,1.0,1.0,1.0,1.0,97,1
248,227,798,11306976,10,196,288,3,95,130,0.960305,0.7950649999999999,1.0,0.8254299999999999,1.0,97,0
173,201,858,11306976,10,55,59,130,3,166,1.0,0.97116,0.8617229999999999,0.644733,0.753599,97,0
130,260,798,11306976,10,258,196,95,3,288,0.961784,0.95634,1.0,1.0,0.647962,97,1
55,201,892,11306976,10,166,3,10000000,10000000,10000000,0.9541059999999999,0.5372779999999999,0.0,0.0,0.0,97,1
3,289,798,11311176,11,288,196,258,204,95,0.9715020000000001,0.9450540000000001,0.8239110000000001,0.842995,0.9624450000000001,97,0
95,304,801,11311176,11,82,288,258,204,196,1.0,1.0,1.0,1.0,1.0,97,0
196,342,801,11311176,11,82,288,258,31,204,1.0,1.0,1.0,0.86125,1.0,97,0
258,386,801,11311176,11,296,82,135,31,52,1.0,1.0,0.820701,1.0,0.686517,97,1
288,387,801,11311176,11,33,296,82,135,163,1.0,0.8790020000000001,1.0,0.8608399999999999,1.0,97,0
31,401,896,11311538,12,163,52,10000000,10000000,10000000,0.859406,0.967622,0.0,0.0,0.0,97,1
52,398,909,11311539,12,282,176,208,163,42,0.967793,0.7542909999999999,0.752104,1.0,0.539629,97,0
82,497,798,11311539,12,175,217,294,271,135,1.0,0.92979,0.753851,0.753522,0.8437120000000001,97,1
223,201,826,11314879,10,130,3,166,248,55,1.0,0.858915,1.0,1.0,1.0,97,0
135,538,801,11315739,13,6,175,217,296,263,1.0,1.0,1.0,1.0,1.0,97,0
271,587,801,11315739,13,175,6,217,109,192,1.0,0.863176,1.0,0.644584,0.30380799999999997,97,0
294,587,801,11315739,13,6,175,217,109,57,1.0,1.0,1.0,0.537153,0.120718,97,1
7,293,-1,11316775,4,275,143,62,231,150,0.8213219999999999,0.8603780000000001,1.0,0.60185,0.21550999999999998,97,0
62,305,1,11316775,4,150,231,275,5,152,1.0,1.0,1.0,0.860151,0.8615200000000001,97,1
143,342,1,11316775,4,5,152,150,231,48,1.0,1.0,1.0,1.0,0.862574,97,0
275,401,12,11316776,4,237,100,48,152,280,0.948256,1.0,1.0,1.0,0.644712,97,0
