source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
71,323,201,10300200,2,117,226,485,389,322,1.0,1.0,1.0,1.0,1.0,197,0
198,356,201,10300200,2,88,118,117,226,41,0.9711069999999999,1.0,1.0,1.0,0.863349,197,1
118,401,245,10308400,3,317,470,438,228,41,1.0,1.0,1.0,0.8456459999999999,0.970409,197,1
226,422,198,10308400,3,88,244,41,123,117,0.970248,0.68538,0.862585,0.6475029999999999,0.9669280000000001,197,0
117,450,198,10308400,3,88,334,420,123,49,0.970248,0.636246,0.636031,0.6475029999999999,0.5400050000000001,197,0
88,495,198,10308400,3,334,420,291,123,244,1.0,0.845831,0.757916,0.8440989999999999,0.755825,197,1
123,553,201,10308802,4,114,102,138,291,420,0.9696370000000001,1.0,1.0,1.0,1.0,197,0
244,581,201,10308802,4,242,114,102,138,291,1.0,0.9696370000000001,1.0,1.0,1.0,197,0
334,587,201,10308802,4,452,276,368,86,214,1.0,1.0,0.794072,1.0,0.911488,197,1
420,587,201,10308802,4,340,207,429,114,102,1.0,0.8849790000000001,0.8783860000000001,0.9696370000000001,1.0,197,0
291,620,198,10308802,4,493,487,474,242,86,1.0,1.0,1.0,0.870302,0.9291870000000001,197,0
86,717,201,10309138,5,254,457,429,340,120,1.0,1.0,1.0,0.9716879999999999,1.0,197,1
41,401,288,10312600,4,218,391,104,324,438,0.9354100000000001,0.963996,0.782669,0.860867,0.786196,197,0
228,398,373,10312601,4,115,104,167,218,283,1.0,0.9697309999999999,0.967528,1.0,1.0,197,0
438,401,412,10312601,4,24,104,167,218,224,1.0,1.0,1.0,1.0,0.5476810000000001,197,0
470,401,412,10312601,4,24,224,104,167,115,1.0,0.821521,1.0,1.0,0.602078,197,0
317,401,415,10312601,4,24,104,167,115,155,0.971562,1.0,1.0,0.752364,0.604671,197,1
167,445,398,10312924,5,378,24,306,145,290,0.8233719999999999,1.0,0.6452939999999999,0.610615,0.549854,197,1
104,401,467,10312924,5,224,155,115,79,10000000,0.945285,0.7680359999999999,0.825168,0.234091,0.0,197,1
115,398,533,10312924,5,79,155,224,163,312,1.0,1.0,1.0,0.751788,0.754093,197,0
115,398,533,10317124,6,79,155,224,163,312,1.0,1.0,1.0,0.751449,0.7537520000000001,197,0
224,398,567,10317124,6,312,155,163,79,96,1.0,1.0,0.858799,0.8591790000000001,0.645312,197,1
155,401,637,10317124,6,108,163,79,96,225,1.0,0.858799,1.0,0.752864,0.6450819999999999,197,0
312,419,598,10317473,7,96,174,163,16,310,1.0,0.723058,1.0,0.646126,0.536702,197,1
155,401,638,10317473,7,108,163,79,96,225,1.0,0.8587670000000001,1.0,0.752836,0.645057,197,0
79,401,680,10317474,7,225,108,178,96,296,1.0,0.8444149999999999,0.5678310000000001,0.645288,0.430777,197,0
163,448,598,10317731,8,16,96,174,277,310,0.8434229999999999,1.0,0.538675,0.31752800000000003,0.32201199999999996,197,0
96,484,598,10317732,8,84,277,304,381,174,1.0,1.0,0.905559,0.861942,0.969616,197,1
16,509,601,10317732,8,84,129,277,381,382,0.9684870000000001,0.96934,1.0,1.0,0.771831,197,0
174,553,601,10317732,8,84,129,187,277,381,0.9684870000000001,0.96934,1.0,1.0,1.0,197,0
310,580,601,10317732,8,144,90,84,4,129,1.0,1.0,0.9684870000000001,1.0,1.0,197,0
174,553,601,10318003,9,84,129,187,277,381,0.9684590000000001,0.969311,1.0,1.0,1.0,197,0
381,612,598,10318003,9,84,144,4,90,129,0.9684590000000001,0.7235779999999999,1.0,0.722846,0.969311,197,0
277,620,598,10318003,9,84,411,255,90,144,0.9684590000000001,0.633687,0.646003,0.684913,0.602982,197,1
24,486,398,10321124,6,368,378,431,53,306,1.0,0.91101,0.753149,0.966326,0.687027,197,0
145,555,401,10321124,6,35,81,180,121,290,1.0,0.907385,1.0,1.0,1.0,197,0
306,578,401,10321124,6,21,35,180,121,290,1.0,1.0,1.0,1.0,1.0,197,0
378,587,401,10321124,6,85,21,35,180,121,0.947055,1.0,1.0,1.0,1.0,197,1
340,801,212,10321338,6,58,127,40,188,254,0.9697319999999999,1.0,0.683412,0.48285100000000003,1.0,197,0
429,801,212,10321338,6,58,40,127,188,254,1.0,0.8200940000000001,1.0,0.43061499999999997,1.0,197,0
457,801,212,10321338,6,40,58,127,188,254,0.9465020000000001,1.0,1.0,0.440151,1.0,197,0
120,847,198,10321339,6,193,127,254,44,58,1.0,0.862243,1.0,0.7966340000000001,0.6464880000000001,197,0
180,601,445,10321383,7,21,85,131,464,430,1.0,0.841355,0.53727,0.48095200000000005,0.36165,197,0
121,642,398,10321383,7,387,328,469,81,35,1.0,0.797162,0.796542,0.8443709999999999,1.0,197,0
21,601,487,10321383,7,304,353,464,187,248,1.0,0.842534,0.841666,0.685244,0.751108,197,0
35,683,398,10321383,7,407,287,81,140,125,0.936206,0.8803719999999999,1.0,0.721646,0.792405,197,0
85,598,515,10321383,7,187,304,4,353,430,1.0,1.0,0.859426,1.0,0.969269,197,1
79,401,680,10321674,8,225,108,178,96,296,1.0,0.843987,0.56738,0.644996,0.430583,197,0
108,398,728,10321674,8,308,182,296,178,225,0.9665950000000001,0.750993,0.9688110000000001,1.0,1.0,197,1
225,398,765,10321674,8,308,82,182,296,178,1.0,0.75445,0.8582780000000001,1.0,1.0,197,0
