source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
27, 278, 198, 10299999, 1, 264, 178, 218, 71, 292, 0.826121, 0.861739, 0.798335, 0.755128, 0.568216, 51, 1
71, 323, 201, 10300200, 2, 88, 112, 221, 292, 268, 0.971153, 1, 1, 1, 1, 51, 0
178, 356, 201, 10300200, 2, 49, 88, 112, 41, 221, 1, 1, 1, 0.861743, 1, 51, 0
218, 380, 201, 10300200, 2, 41, 88, 112, 221, 49, 1, 1, 1, 1, 0.697875, 51, 0
264, 387, 201, 10300200, 2, 111, 41, 88, 112, 221, 1, 1, 1, 1, 1, 51, 1
292, 412, 198, 10300200, 2, 88, 41, 112, 216, 116, 1, 0.969461, 1, 0.645973, 0.605464, 51, 0
221, 418, 198, 10300523, 3, 49, 88, 266, 41, 112, 1, 1, 0.756228, 0.861713, 1, 51, 0
112, 448, 198, 10300523, 3, 266, 49, 88, 216, 116, 1, 1, 1, 0.538292, 0.363264, 51, 0
41, 401, 287, 10300523, 3, 255, 256, 111, 201, 198, 1, 0.938327, 1, 0.7541, 0.612711, 51, 1
88, 495, 198, 10300523, 3, 102, 216, 116, 131, 266, 1, 0.940661, 0.97087, 0.637768, 0.602632, 51, 1
111, 398, 347, 10304723, 4, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 51, 0
201, 398, 375, 10304723, 4, 104, 198, 24, 255, 160, 1, 1, 0.859917, 1, 0.753571, 51, 0
256, 398, 387, 10304723, 4, 24, 104, 160, 198, 255, 0.967406, 1, 0.968878, 1, 1, 51, 0
255, 401, 415, 10304724, 4, 24, 104, 160, 198, 148, 0.967406, 1, 0.861224, 1, 0.46756, 51, 1
198, 401, 431, 10304724, 4, 104, 24, 160, 79, 148, 1, 0.752427, 0.861224, 0.189082, 0.137238, 51, 0
198, 401, 431, 10305086, 5, 104, 24, 160, 79, 148, 1, 0.752398, 0.861191, 0.189069, 0.137231, 51, 0
160, 444, 398, 10305086, 5, 24, 138, 53, 114, 10000000, 1, 0.688323, 0.756238, 0.215054, 0, 51, 1
104, 401, 467, 10305086, 5, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 1
116, 553, 201, 10308723, 4, 102, 131, 266, 216, 86, 0.971755, 1, 1, 1, 0.634507, 51, 0
216, 581, 201, 10308724, 4, 47, 102, 295, 131, 86, 0.794933, 0.971755, 0.765242, 1, 0.793133, 51, 0
266, 587, 201, 10308724, 4, 187, 102, 131, 47, 86, 0.868301, 1, 1, 0.481796, 0.549891, 51, 0
102, 677, 198, 10308724, 4, 274, 249, 86, 113, 194, 1, 0.84444, 0.962309, 0.699535, 0.725573, 51, 1
86, 717, 201, 10309112, 5, 274, 113, 120, 214, 295, 1, 1, 0.862763, 1, 1, 51, 0
194, 754, 201, 10309112, 5, 120, 58, 227, 274, 99, 1, 0.859457, 1, 1, 0.969214, 51, 0
249, 779, 201, 10309112, 5, 58, 120, 227, 274, 99, 1, 1, 1, 1, 0.969214, 51, 1
24, 486, 398, 10313286, 6, 138, 53, 114, 21, 10000000, 0.969311, 0.971446, 0.159512, 0.107719, 0, 51, 1
53, 516, 401, 10313286, 6, 35, 114, 21, 138, 187, 1, 1, 0.75403, 1, 0.537304, 51, 0
138, 555, 401, 10313286, 6, 114, 21, 35, 260, 187, 0.966888, 0.861748, 0.861299, 0.548879, 0.859686, 51, 0
274, 801, 212, 10313312, 6, 58, 120, 40, 227, 10000000, 1, 1, 0.645507, 0.970646, 0, 51, 0
227, 801, 219, 10313312, 6, 58, 40, 120, 10000000, 10000000, 1, 0.685695, 1, 0, 0, 51, 0
120, 801, 246, 10313312, 6, 58, 40, 10000000, 10000000, 10000000, 1, 0.645507, 0, 0, 0, 51, 1
99, 878, 198, 10313312, 6, 120, 44, 58, 274, 227, 0.754576, 0.726041, 0.536918, 0.96973, 0.754947, 51, 1
53, 516, 401, 10313544, 7, 35, 114, 21, 138, 187, 1, 1, 0.754009, 1, 0.537289, 51, 0
138, 555, 401, 10313544, 7, 114, 21, 35, 260, 187, 0.966862, 0.861724, 0.861276, 0.548859, 0.859663, 51, 1
114, 644, 398, 10313544, 7, 118, 81, 35, 211, 260, 1, 0.824997, 1, 0.635721, 0.538218, 51, 0
114, 644, 398, 10313841, 8, 118, 81, 35, 211, 260, 1, 0.824964, 1, 0.635691, 0.5382, 51, 1
35, 682, 398, 10314178, 9, 93, 211, 118, 81, 260, 0.917035, 0.844915, 0.753316, 0.846553, 0.645817, 51, 0
81, 718, 401, 10314178, 9, 133, 93, 260, 211, 118, 1, 0.96638, 1, 1, 1, 51, 0
118, 758, 401, 10314178, 9, 93, 133, 260, 211, 76, 1, 1, 1, 1, 0.464013, 51, 1
211, 780, 401, 10314178, 9, 93, 76, 133, 87, 140, 1, 0.869026, 1, 0.537681, 0.361716, 51, 0
260, 787, 401, 10314178, 9, 140, 93, 133, 76, 87, 1, 1, 1, 0.69602, 0.430145, 51, 0
211, 780, 401, 10314501, 10, 93, 76, 133, 87, 140, 1, 0.868904, 1, 0.537662, 0.361702, 51, 0
260, 787, 401, 10314501, 10, 140, 93, 133, 76, 87, 1, 1, 1, 0.695968, 0.43013, 51, 0
133, 841, 398, 10314501, 10, 93, 222, 76, 10000000, 10000000, 1, 0.603416, 0.538503, 0, 0, 51, 0
93, 883, 398, 10314501, 10, 76, 222, 121, 10000000, 10000000, 0.966362, 0.429656, 0.323759, 0, 0, 51, 1
76, 923, 401, 10314501, 10, 25, 121, 222, 257, 193, 0.754179, 0.863356, 1, 0.21493, 0.120736, 51, 0
76, 923, 401, 10314837, 11, 25, 222, 121, 257, 193, 0.754151, 1, 0.863325, 0.214922, 0.120731, 51, 1
222, 1001, 419, 10315278, 12, 25, 72, 205, 121, 290, 1, 0.820835, 0.686013, 1, 0.481451, 51, 1
