source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
132,201,244,10300200,2,23,13,366,229,305,1.0,0.756731,0.646491,0.566732,0.549669,297,0
23,201,284,10300200,2,193,305,311,386,366,0.972957,0.86046,0.7948069999999999,0.8463370000000001,0.7542399999999999,297,1
27,278,198,10300200,2,310,314,197,241,117,0.966736,0.909243,0.823692,0.7545229999999999,0.6391439999999999,297,1
193,198,351,10304400,3,65,205,274,299,363,1.0,1.0,1.0,1.0,1.0,297,1
305,198,387,10304400,3,65,188,45,205,274,1.0,1.0,0.863202,1.0,1.0,297,0
366,198,387,10304400,3,65,188,45,205,274,1.0,1.0,0.863202,1.0,1.0,297,0
311,201,412,10304400,3,65,188,45,205,274,1.0,1.0,0.863202,1.0,1.0,297,0
363,201,412,10304788,4,276,65,188,205,222,1.0,1.0,1.0,1.0,0.646293,297,0
299,201,418,10304788,4,113,65,188,205,45,0.8846120000000001,1.0,1.0,1.0,0.75527,297,0
205,201,446,10304788,4,65,222,113,210,276,1.0,0.754008,0.793718,0.302991,0.242184,297,0
65,201,485,10304788,4,222,113,210,67,276,0.952844,0.84447,0.379029,0.324153,0.27527199999999996,297,1
113,198,532,10305099,5,67,210,276,222,107,0.972425,0.968339,1.0,1.0,0.644879,297,0
222,198,564,10305099,5,67,210,276,107,10,0.972425,1.0,1.0,0.752358,0.550279,297,1
276,201,618,10305099,5,107,10,67,210,295,0.967318,0.9551299999999999,0.972425,1.0,0.413471,297,0
210,201,645,10305099,5,324,107,67,10,295,1.0,0.8598379999999999,1.0,0.6042850000000001,0.483784,297,0
276,201,618,10305500,6,107,10,67,210,295,0.967276,0.9550690000000001,0.972383,1.0,0.413448,297,0
210,201,645,10305500,6,324,107,67,10,295,1.0,0.859801,1.0,0.604256,0.48376099999999994,297,0
67,201,691,10305500,6,324,295,190,178,246,0.8228989999999999,0.9647120000000001,0.701942,0.687707,0.549704,297,1
178,198,757,10305927,7,136,271,3,324,246,0.8607020000000001,0.9688610000000001,0.645651,1.0,1.0,297,0
295,198,780,10305927,7,136,271,3,324,246,0.968289,1.0,0.75326,1.0,1.0,297,0
324,201,812,10305928,7,3,136,271,246,10000000,0.968477,1.0,1.0,1.0,0.0,297,1
246,201,819,10305928,7,136,271,3,324,10000000,1.0,1.0,0.75326,1.0,0.0,297,0
246,201,819,10306368,8,136,271,3,324,10000000,1.0,1.0,0.753224,1.0,0.0,297,0
271,220,798,10306368,8,352,3,227,95,136,0.9124479999999999,0.9684309999999999,0.6890390000000001,0.7256630000000001,1.0,297,0
136,247,798,10306368,8,227,304,215,95,3,0.702164,0.685484,0.685761,0.756078,0.9684309999999999,297,0
3,275,798,10306368,8,352,304,227,215,95,0.7555470000000001,0.725801,0.726387,0.754959,0.846607,297,1
95,318,801,10306678,9,82,181,292,352,304,1.0,1.0,1.0,1.0,1.0,297,0
215,354,801,10306678,9,82,181,292,177,304,0.967301,1.0,1.0,1.0,1.0,297,0
227,381,801,10306678,9,387,309,82,181,141,1.0,0.87546,1.0,1.0,0.704476,297,0
304,387,801,10306678,9,33,82,181,292,177,0.935218,1.0,1.0,1.0,1.0,297,0
352,387,801,10306678,9,33,360,141,82,181,1.0,0.882626,0.873899,1.0,1.0,297,1
181,444,798,10306988,10,240,387,358,257,33,1.0,0.82601,0.755743,0.752178,0.8610639999999999,297,0
82,484,798,10306988,10,317,358,384,33,240,0.9515389999999999,0.8236319999999999,0.7544029999999999,0.9549690000000001,0.688171,297,0
33,520,801,10306989,10,6,194,240,337,309,1.0,1.0,1.0,0.969972,0.971355,297,1
141,551,801,10306989,10,6,194,240,337,393,1.0,1.0,1.0,0.969972,1.0,297,0
337,612,798,10307325,11,6,194,301,240,133,1.0,1.0,0.411262,1.0,0.32372199999999995,297,0
240,618,798,10307325,11,223,6,194,211,301,1.0,1.0,1.0,0.46442799999999995,0.362284,297,0
194,646,798,10307325,11,6,301,223,133,211,1.0,0.362284,0.3627,0.317983,0.23221399999999998,297,1
197,356,201,10308400,3,88,118,117,41,244,0.967297,0.9687540000000001,0.968966,0.8622629999999999,1.0,297,0
241,379,201,10308400,3,41,88,118,117,244,1.0,0.967297,0.9687540000000001,1.0,1.0,297,0
310,387,201,10308400,3,41,88,49,118,117,1.0,1.0,0.9165139999999999,1.0,1.0,297,1
314,412,198,10308400,3,41,49,88,312,118,1.0,0.9485549999999999,1.0,0.8245680000000001,0.9687540000000001,297,0
117,448,198,10308400,3,239,380,49,88,312,0.870291,0.726456,0.8263889999999999,0.967297,0.43034700000000004,297,0
118,401,245,10308710,4,300,224,116,217,41,1.0,0.9376260000000001,0.956116,0.774472,1.0,297,0
117,448,198,10308710,4,239,380,49,88,312,0.870174,0.726429,0.826354,0.9672649999999999,0.430332,297,0
41,401,288,10308710,4,116,104,388,224,381,1.0,0.758432,0.798517,0.863226,0.758329,297,1
88,495,198,10308711,4,102,312,380,287,49,0.822809,0.79466,0.7522340000000001,0.703996,0.753941,297,0
49,513,201,10308711,4,137,102,380,312,239,1.0,0.9679469999999999,1.0,1.0,1.0,297,0
116,398,347,10309060,5,115,104,217,300,395,0.915658,1.0,1.0,1.0,1.0,297,1
224,398,375,10309060,5,104,217,166,300,279,1.0,1.0,0.969518,1.0,1.0,297,0
388,401,412,10309060,5,24,104,166,115,217,1.0,0.9710139999999999,1.0,0.64759,1.0,297,0
104,401,467,10309060,5,115,154,79,10000000,10000000,0.863454,0.63765,0.159378,0.0,0.0,297,0
395,401,412,10309513,6,24,104,115,166,217,1.0,0.970966,0.7589,1.0,1.0,297,0
300,401,415,10309513,6,104,24,115,166,217,1.0,0.9691719999999999,0.7554850000000001,1.0,1.0,297,0
217,401,431,10309513,6,115,104,24,154,10000000,0.821422,1.0,0.753801,0.214971,0.0,297,0
104,401,467,10309513,6,115,154,79,10000000,10000000,0.8634120000000001,0.637604,0.159367,0.0,0.0,297,0
6,685,798,10311525,12,301,211,223,248,133,0.9454879999999999,0.909133,0.5507350000000001,0.537173,0.189289,297,1
301,812,798,10311526,12,297,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,297,0
301,812,798,10311927,13,297,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,297,1
223,822,798,10311927,13,297,171,301,10000000,10000000,1.0,0.9685090000000001,1.0,0.0,0.0,297,0
49,513,201,10312911,5,137,102,380,312,239,1.0,0.96751,1.0,1.0,1.0,297,0
312,587,201,10312911,5,347,114,102,137,287,1.0,1.0,1.0,1.0,0.9706950000000001,297,0
380,587,201,10312911,5,114,102,47,206,137,1.0,1.0,0.646871,0.569851,1.0,297,0
287,620,198,10312911,5,319,114,86,102,137,1.0,0.863122,0.9628899999999999,1.0,1.0,297,0
115,398,533,10313713,7,79,154,227,108,162,0.9676520000000001,1.0,0.780903,0.687288,0.753945,297,0
154,401,637,10313714,7,162,79,96,108,177,0.969357,0.9676520000000001,0.755386,0.604959,0.23422199999999999,297,0
