source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 76, 198, 105, 10300200, 2, 1, 60, 98, 84, 680, 598, 119, 60, 143, 10000000, 10000000, 0
201, 76, 198, 154, 10300200, 3, 1, 143, 98, 84, 680, 598, 119, 60, 143, 10000000, 10000000, 0
198, 105, 198, 154, 10304563, 4, 2, 143, 60, 84, 680, 598, 119, 174, 23, 143, 116, 0
198, 105, 201, 245, 10304563, 1, 2, 119, 60, 84, 680, 598, 119, 174, 23, 143, 116, 0
198, 105, 201, 285, 10304563, 3, 2, 23, 60, 84, 680, 598, 119, 174, 23, 143, 116, 0
201, 245, 198, 351, 10304926, 5, 3, 137, 119, 84, 680, 598, 189, 195, 186, 149, 137, 0
201, 245, 198, 387, 10304927, 1, 3, 189, 119, 84, 680, 598, 189, 195, 186, 149, 137, 0
201, 245, 201, 418, 10304927, 3, 3, 186, 119, 84, 680, 598, 189, 195, 186, 149, 137, 0
198, 387, 201, 418, 10305290, 5, 4, 186, 189, 84, 680, 598, 45, 135, 65, 149, 186, 0
198, 387, 247, 398, 10305290, 2, 4, 135, 189, 84, 680, 598, 45, 135, 65, 149, 186, 0
198, 387, 201, 446, 10305290, 4, 4, 149, 189, 84, 680, 598, 45, 135, 65, 149, 186, 0
198, 387, 201, 485, 10305290, 3, 4, 65, 189, 84, 680, 598, 45, 135, 65, 149, 186, 0
247, 398, 283, 398, 10309653, 2, 5, 45, 135, 84, 680, 598, 18, 45, 10000000, 10000000, 10000000, 0
247, 398, 314, 401, 10309653, 1, 5, 18, 135, 84, 680, 598, 18, 45, 10000000, 10000000, 10000000, 0
314, 401, 514, 401, 10310017, 3, 6, 53, 18, 84, 680, 598, 24, 104, 53, 107, 10000000, 0
514, 401, 553, 401, 10318380, 4, 7, 131, 53, 84, 680, 598, 107, 35, 21, 131, 150, 0
514, 401, 644, 398, 10318380, 1, 7, 107, 53, 84, 680, 598, 107, 35, 21, 131, 150, 0
514, 401, 682, 398, 10318380, 2, 7, 35, 53, 84, 680, 598, 107, 35, 21, 131, 150, 0
644, 398, 682, 398, 10318743, 2, 8, 35, 107, 84, 680, 598, 21, 35, 81, 10000000, 10000000, 0
644, 398, 718, 401, 10318743, 3, 8, 81, 107, 84, 680, 598, 21, 35, 81, 10000000, 10000000, 0
201, 312, 198, 324, 12300200, 5, 1, 137, 23, 16, 490, 601, 186, 195, 189, 165, 137, 0
201, 312, 198, 361, 12300200, 4, 1, 165, 23, 16, 490, 601, 186, 195, 189, 165, 137, 0
201, 312, 198, 385, 12300200, 3, 1, 189, 23, 16, 490, 601, 186, 195, 189, 165, 137, 0
201, 312, 201, 415, 12300200, 2, 1, 195, 23, 16, 490, 601, 186, 195, 189, 165, 137, 0
201, 312, 201, 433, 12300200, 1, 1, 186, 23, 16, 490, 601, 186, 195, 189, 165, 137, 0
201, 433, 201, 472, 12300563, 4, 2, 149, 186, 16, 490, 601, 45, 65, 135, 149, 67, 0
201, 433, 201, 512, 12300563, 2, 2, 65, 186, 16, 490, 601, 45, 65, 135, 149, 67, 0
201, 512, 201, 672, 12304927, 2, 3, 154, 65, 16, 490, 601, 45, 154, 10000000, 10000000, 10000000, 0
201, 672, 198, 682, 12309306, 4, 5, 10, 154, 16, 490, 601, 67, 136, 182, 10, 10000000, 1
201, 672, 201, 719, 12309306, 1, 5, 67, 154, 16, 490, 601, 67, 136, 182, 10, 10000000, 1
201, 672, 201, 835, 12309306, 3, 5, 182, 154, 16, 490, 601, 67, 136, 182, 10, 10000000, 1
201, 672, 201, 873, 12309306, 2, 5, 136, 154, 16, 490, 601, 67, 136, 182, 10, 10000000, 1
201, 719, 201, 835, 12309685, 1, 6, 182, 67, 16, 490, 601, 182, 136, 55, 10000000, 10000000, 1
201, 719, 201, 873, 12309685, 2, 6, 136, 67, 16, 490, 601, 182, 136, 55, 10000000, 10000000, 1
201, 719, 201, 904, 12309685, 3, 6, 55, 67, 16, 490, 601, 182, 136, 55, 10000000, 10000000, 1
201, 835, 201, 873, 12310064, 2, 7, 136, 182, 16, 490, 601, 55, 136, 192, 169, 198, 1
201, 835, 201, 904, 12310064, 1, 7, 55, 182, 16, 490, 601, 55, 136, 192, 169, 198, 1
201, 873, 198, 892, 12314443, 2, 8, 59, 136, 16, 490, 601, 55, 59, 10000000, 10000000, 10000000, 1
201, 873, 201, 905, 12314443, 1, 8, 55, 136, 16, 490, 601, 55, 59, 10000000, 10000000, 10000000, 1
198, 892, 201, 905, 12318822, 1, 9, 55, 59, 16, 490, 601, 55, 66, 10000000, 10000000, 10000000, 1
50, 198, 71, 201, 13300200, 4, 1, 17, 166, 148, 598, 719, 56, 116, 160, 17, 174, 0
50, 198, 81, 198, 13300200, 3, 1, 160, 166, 148, 598, 719, 56, 116, 160, 17, 174, 0
50, 198, 122, 201, 13300200, 2, 1, 116, 166, 148, 598, 719, 56, 116, 160, 17, 174, 0
50, 198, 127, 198, 13300200, 1, 1, 56, 166, 148, 598, 719, 56, 116, 160, 17, 174, 0
50, 198, 157, 201, 13300200, 5, 1, 174, 166, 148, 598, 719, 56, 116, 160, 17, 174, 0
127, 198, 157, 201, 13300563, 2, 2, 174, 56, 148, 598, 719, 71, 174, 27, 119, 10000000, 0
127, 198, 288, 201, 13300563, 1, 2, 71, 56, 148, 598, 719, 71, 174, 27, 119, 10000000, 0
288, 201, 357, 201, 13300927, 5, 3, 177, 71, 148, 598, 719, 194, 105, 180, 88, 177, 0
288, 201, 380, 201, 13300927, 1, 3, 194, 71, 148, 598, 719, 194, 105, 180, 88, 177, 0
288, 201, 442, 198, 13300927, 3, 3, 180, 71, 148, 598, 719, 194, 105, 180, 88, 177, 0
380, 201, 491, 198, 13301290, 5, 4, 105, 194, 148, 598, 719, 41, 104, 88, 109, 105, 0
380, 201, 511, 201, 13301290, 4, 4, 109, 194, 148, 598, 719, 41, 104, 88, 109, 105, 0
380, 201, 539, 198, 13301290, 3, 4, 88, 194, 148, 598, 719, 41, 104, 88, 109, 105, 0
539, 198, 558, 201, 13309653, 2, 5, 175, 88, 148, 598, 719, 196, 175, 41, 86, 10000000, 0
539, 198, 578, 201, 13309653, 1, 5, 196, 88, 148, 598, 719, 196, 175, 41, 86, 10000000, 0
539, 198, 675, 201, 13309654, 4, 5, 86, 88, 148, 598, 719, 196, 175, 41, 86, 10000000, 0
