source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 280, -1, 318, 10300200, 1, 1, 64, 32, 138, 634, 798, 64, 10000000, 10000000, 10000000, 10000000, 0
57, 198, 97, 198, 11300200, 2, 1, 56, 160, 37, 798, 712, 174, 56, 17, 116, 119, 0
57, 198, 99, 201, 11300200, 3, 1, 17, 160, 37, 798, 712, 174, 56, 17, 116, 119, 0
57, 198, 148, 201, 11300200, 4, 1, 116, 160, 37, 798, 712, 174, 56, 17, 116, 119, 0
57, 198, 175, 201, 11300200, 1, 1, 174, 160, 37, 798, 712, 174, 56, 17, 116, 119, 0
175, 201, 201, 257, 11300635, 4, 2, 119, 174, 37, 798, 712, 71, 27, 23, 119, 194, 0
175, 201, 300, 198, 11300635, 2, 2, 27, 174, 37, 798, 712, 71, 27, 23, 119, 194, 0
175, 201, 312, 201, 11300635, 1, 2, 71, 174, 37, 798, 712, 71, 27, 23, 119, 194, 0
312, 201, 373, 201, 11301071, 5, 3, 177, 71, 37, 798, 712, 88, 105, 194, 180, 177, 0
312, 201, 387, 201, 11301071, 3, 3, 194, 71, 37, 798, 712, 88, 105, 194, 180, 177, 0
312, 201, 424, 198, 11301071, 4, 3, 180, 71, 37, 798, 712, 88, 105, 194, 180, 177, 0
387, 201, 424, 198, 11309506, 5, 4, 180, 194, 37, 798, 712, 104, 41, 88, 105, 180, 0
387, 201, 462, 198, 11309506, 4, 4, 105, 194, 37, 798, 712, 104, 41, 88, 105, 180, 0
387, 201, 401, 300, 11309506, 2, 4, 41, 194, 37, 798, 712, 104, 41, 88, 105, 180, 0
387, 201, 510, 198, 11309506, 3, 4, 88, 194, 37, 798, 712, 104, 41, 88, 105, 180, 0
201, 257, 201, 299, 11313070, 5, 3, 23, 119, 37, 798, 712, 195, 189, 137, 165, 23, 0
201, 257, 198, 337, 11313070, 3, 3, 137, 119, 37, 798, 712, 195, 189, 137, 165, 23, 0
201, 257, 198, 387, 11313071, 2, 3, 189, 119, 37, 798, 712, 195, 189, 137, 165, 23, 0
201, 257, 201, 412, 11313071, 1, 3, 195, 119, 37, 798, 712, 195, 189, 137, 165, 23, 0
201, 412, 201, 425, 11313506, 5, 4, 186, 195, 37, 798, 712, 45, 135, 65, 149, 186, 0
201, 412, 201, 459, 11313506, 4, 4, 149, 195, 37, 798, 712, 45, 135, 65, 149, 186, 0
201, 412, 259, 398, 11313506, 2, 4, 135, 195, 37, 798, 712, 45, 135, 65, 149, 186, 0
201, 412, 201, 499, 11313506, 3, 4, 65, 195, 37, 798, 712, 45, 135, 65, 149, 186, 0
401, 300, 398, 332, 11313941, 1, 5, 104, 41, 37, 798, 712, 104, 10000000, 10000000, 10000000, 10000000, 0
259, 398, 297, 398, 11317941, 2, 5, 45, 135, 37, 798, 712, 18, 45, 10000000, 10000000, 10000000, 0
259, 398, 301, 401, 11317941, 1, 5, 18, 135, 37, 798, 712, 18, 45, 10000000, 10000000, 10000000, 0
510, 198, 541, 201, 11317941, 4, 5, 109, 88, 37, 798, 712, 196, 175, 124, 109, 102, 0
510, 198, 575, 201, 11317941, 2, 5, 175, 88, 37, 798, 712, 196, 175, 124, 109, 102, 0
510, 198, 587, 201, 11317941, 1, 5, 196, 88, 37, 798, 712, 196, 175, 124, 109, 102, 0
587, 201, 598, 303, 11318377, 4, 6, 47, 196, 37, 798, 712, 150, 168, 106, 47, 102, 0
301, 401, 499, 398, 11318377, 1, 6, 24, 18, 37, 798, 712, 24, 104, 53, 107, 10000000, 0
587, 201, 695, 198, 11318377, 5, 6, 102, 196, 37, 798, 712, 150, 168, 106, 47, 102, 0
499, 398, 502, 401, 11318812, 4, 7, 53, 24, 37, 798, 712, 131, 107, 35, 53, 21, 0
499, 398, 541, 401, 11318812, 1, 7, 131, 24, 37, 798, 712, 131, 107, 35, 53, 21, 0
499, 398, 655, 398, 11318812, 2, 7, 107, 24, 37, 798, 712, 131, 107, 35, 53, 21, 0
499, 398, 695, 398, 11318812, 3, 7, 35, 24, 37, 798, 712, 131, 107, 35, 53, 21, 0
541, 401, 656, 398, 11319247, 2, 8, 107, 131, 37, 798, 712, 35, 107, 21, 170, 190, 0
201, 499, 201, 658, 11321941, 2, 5, 154, 65, 37, 798, 712, 45, 154, 135, 10000000, 10000000, 0
656, 398, 695, 398, 11323682, 4, 9, 35, 107, 37, 798, 712, 190, 81, 111, 35, 170, 0
656, 398, 705, 401, 11323682, 2, 9, 81, 107, 37, 798, 712, 190, 81, 111, 35, 170, 0
656, 398, 746, 401, 11323682, 3, 9, 111, 107, 37, 798, 712, 190, 81, 111, 35, 170, 0
656, 398, 773, 401, 11323683, 5, 9, 170, 107, 37, 798, 712, 190, 81, 111, 35, 170, 0
201, 658, 201, 704, 11326377, 1, 6, 67, 154, 37, 798, 712, 67, 10000000, 10000000, 10000000, 10000000, 0
201, 704, 201, 826, 11326828, 1, 8, 182, 67, 37, 798, 712, 182, 136, 55, 10000000, 10000000, 1
201, 704, 201, 859, 11326828, 2, 8, 136, 67, 37, 798, 712, 182, 136, 55, 10000000, 10000000, 1
201, 826, 201, 859, 11327279, 2, 9, 136, 182, 37, 798, 712, 55, 136, 68, 192, 169, 1
201, 826, 201, 892, 11327279, 1, 9, 55, 182, 37, 798, 712, 55, 136, 68, 192, 169, 1
201, 892, 198, 905, 11327730, 1, 10, 59, 55, 37, 798, 712, 59, 10000000, 10000000, 10000000, 10000000, 1
705, 401, 746, 401, 11328117, 3, 10, 111, 81, 37, 798, 712, 190, 170, 111, 126, 10000000, 0
705, 401, 773, 401, 11328118, 2, 10, 170, 81, 37, 798, 712, 190, 170, 111, 126, 10000000, 0
705, 401, 787, 401, 11328118, 1, 10, 190, 81, 37, 798, 712, 190, 170, 111, 126, 10000000, 0
705, 401, 852, 398, 11328118, 4, 10, 126, 81, 37, 798, 712, 190, 170, 111, 126, 10000000, 0
787, 401, 798, 503, 11328553, 2, 11, 87, 190, 37, 798, 712, 133, 87, 118, 10000000, 10000000, 0
787, 401, 798, 541, 11328553, 1, 11, 133, 190, 37, 798, 712, 133, 87, 118, 10000000, 10000000, 0
798, 541, 801, 659, 11328988, 2, 12, 118, 133, 37, 798, 712, 94, 118, 130, 37, 90, 0
798, 541, 801, 692, 11328989, 1, 12, 94, 133, 37, 798, 712, 94, 118, 130, 37, 90, 0
801, 692, 798, 708, 11329424, 37, 13, 37, 94, 37, 798, 712, 37, 10000000, 10000000, 10000000, 10000000, 0
112, 198, 135, 201, 12300200, 2, 1, 116, 56, 57, 904, 798, 174, 116, 27, 119, 10000000, 0
112, 198, 166, 201, 12300200, 1, 1, 174, 56, 57, 904, 798, 174, 116, 27, 119, 10000000, 0
166, 201, 300, 201, 12300635, 2, 2, 71, 174, 57, 904, 798, 27, 71, 23, 119, 141, 0
166, 201, 315, 198, 12300635, 1, 2, 27, 174, 57, 904, 798, 27, 71, 23, 119, 141, 0
315, 198, 332, 201, 12301070, 4, 3, 141, 27, 57, 904, 798, 177, 180, 194, 141, 105, 0
315, 198, 366, 201, 12301070, 1, 3, 177, 27, 57, 904, 798, 177, 180, 194, 141, 105, 0
315, 198, 384, 201, 12301070, 3, 3, 194, 27, 57, 904, 798, 177, 180, 194, 141, 105, 0
315, 198, 432, 198, 12301071, 2, 3, 180, 27, 57, 904, 798, 177, 180, 194, 141, 105, 0
315, 198, 476, 198, 12301071, 5, 3, 105, 27, 57, 904, 798, 177, 180, 194, 141, 105, 0
366, 201, 384, 201, 12301505, 5, 4, 194, 177, 57, 904, 798, 41, 88, 105, 180, 194, 0
366, 201, 432, 198, 12301506, 4, 4, 180, 177, 57, 904, 798, 41, 88, 105, 180, 194, 0
366, 201, 476, 198, 12301506, 3, 4, 105, 177, 57, 904, 798, 41, 88, 105, 180, 194, 0
366, 201, 524, 198, 12301506, 2, 4, 88, 177, 57, 904, 798, 41, 88, 105, 180, 194, 0
524, 198, 526, 201, 12305941, 5, 5, 109, 88, 57, 904, 798, 196, 175, 124, 102, 109, 0
524, 198, 568, 201, 12305941, 2, 5, 175, 88, 57, 904, 798, 196, 175, 124, 102, 109, 0
524, 198, 584, 201, 12305941, 1, 5, 196, 88, 57, 904, 798, 196, 175, 124, 102, 109, 0
524, 198, 710, 198, 12305941, 4, 5, 102, 88, 57, 904, 798, 196, 175, 124, 102, 109, 0
584, 201, 672, 198, 12306376, 5, 6, 124, 196, 57, 904, 798, 102, 168, 47, 106, 124, 0
584, 201, 598, 290, 12306376, 3, 6, 47, 196, 57, 904, 798, 102, 168, 47, 106, 124, 0
584, 201, 710, 198, 12306376, 1, 6, 102, 196, 57, 904, 798, 102, 168, 47, 106, 124, 0
710, 198, 733, 201, 12306812, 3, 7, 157, 102, 57, 904, 798, 113, 173, 157, 106, 99, 0
598, 290, 598, 333, 12314812, 2, 7, 150, 47, 57, 904, 798, 21, 150, 107, 131, 35, 0
733, 201, 872, 198, 12315247, 4, 8, 106, 157, 57, 904, 798, 113, 58, 99, 106, 173, 0
733, 201, 902, 198, 12315247, 3, 8, 99, 157, 57, 904, 798, 113, 58, 99, 106, 173, 0
598, 333, 598, 490, 12319247, 3, 8, 85, 150, 57, 904, 798, 21, 107, 85, 35, 131, 0
598, 333, 601, 513, 12319247, 1, 8, 21, 150, 57, 904, 798, 21, 107, 85, 35, 131, 0
601, 513, 598, 524, 12319682, 3, 9, 117, 21, 57, 904, 798, 19, 179, 117, 4, 10000000, 0
601, 513, 598, 565, 12319682, 2, 9, 179, 21, 57, 904, 798, 19, 179, 117, 4, 10000000, 0
601, 513, 598, 681, 12319683, 1, 9, 19, 21, 57, 904, 798, 19, 179, 117, 4, 10000000, 0
598, 681, 601, 718, 12320118, 4, 10, 4, 19, 57, 904, 798, 193, 176, 172, 4, 148, 0
598, 681, 598, 726, 12320118, 5, 10, 148, 19, 57, 904, 798, 193, 176, 172, 4, 148, 0
598, 681, 598, 768, 12320118, 3, 10, 172, 19, 57, 904, 798, 193, 176, 172, 4, 148, 0
598, 681, 598, 784, 12320118, 1, 10, 193, 19, 57, 904, 798, 193, 176, 172, 4, 148, 0
598, 784, 632, 798, 12320553, 3, 11, 176, 193, 57, 904, 798, 6, 138, 176, 120, 184, 0
902, 198, 887, 201, 12323682, 3, 9, 44, 99, 57, 904, 798, 113, 58, 44, 10000000, 10000000, 0
598, 524, 598, 565, 12328117, 3, 10, 179, 117, 57, 904, 798, 4, 115, 179, 148, 19, 0
598, 524, 598, 680, 12328118, 5, 10, 19, 117, 57, 904, 798, 4, 115, 179, 148, 19, 0
632, 798, 675, 798, 12328988, 2, 12, 138, 176, 57, 904, 798, 6, 138, 184, 10000000, 10000000, 0
632, 798, 713, 798, 12328988, 1, 12, 6, 176, 57, 904, 798, 6, 138, 184, 10000000, 10000000, 0
713, 798, 868, 798, 12329424, 1, 13, 155, 6, 57, 904, 798, 155, 184, 120, 10000000, 10000000, 0
868, 798, 897, 801, 12329859, 1, 14, 51, 155, 57, 904, 798, 51, 57, 140, 10000000, 10000000, 0
868, 798, 925, 798, 12329859, 57, 14, 57, 155, 57, 904, 798, 51, 57, 140, 10000000, 10000000, 0
157, 201, 288, 201, 13300200, 2, 1, 71, 174, 130, 724, 601, 27, 71, 119, 23, 141, 0
157, 201, 317, 201, 13300200, 5, 1, 141, 174, 130, 724, 601, 27, 71, 119, 23, 141, 0
-1, 60, 1, 135, 14300200, 1, 1, 11, 29, 85, 598, 481, 11, 166, 160, 32, 56, 0
1, 135, -1, 264, 14300635, 1, 2, 64, 11, 85, 598, 481, 64, 32, 8, 10000000, 10000000, 0
-1, 264, 1, 342, 14301070, 1, 3, 32, 64, 85, 598, 481, 32, 43, 50, 10000000, 10000000, 0
1, 342, -1, 477, 14301506, 1, 4, 50, 32, 85, 598, 481, 50, 43, 56, 10000000, 10000000, 0
-1, 477, -1, 504, 14301941, 1, 5, 145, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 477, 1, 534, 14301941, 3, 5, 43, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 504, -1, 477, 14302376, 3, 6, 50, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 504, 1, 534, 14302376, 4, 6, 43, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 477, -1, 504, 14310811, 1, 7, 145, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 477, 1, 534, 14310811, 3, 7, 43, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 504, -1, 477, 14311246, 3, 8, 50, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 504, 1, 534, 14311246, 4, 8, 43, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 477, -1, 504, 14319681, 1, 9, 145, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 477, 1, 534, 14319681, 3, 9, 43, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 504, -1, 477, 14320116, 3, 10, 50, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 504, 1, 534, 14320116, 4, 10, 43, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 477, -1, 504, 14328552, 1, 11, 145, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 477, 1, 534, 14328552, 3, 11, 43, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 504, -1, 477, 14328987, 3, 12, 50, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 504, 1, 534, 14328987, 4, 12, 43, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 477, -1, 504, 14337422, 1, 13, 145, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 477, 1, 534, 14337422, 3, 13, 43, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 504, -1, 476, 14337857, 3, 14, 50, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 504, 1, 534, 14337857, 4, 14, 43, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 476, -1, 504, 14346292, 1, 15, 145, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 476, 1, 534, 14346292, 3, 15, 43, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 504, -1, 476, 14346727, 3, 16, 50, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 504, 1, 534, 14346727, 4, 16, 43, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 476, -1, 504, 14355162, 1, 17, 145, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 476, 1, 534, 14355162, 3, 17, 43, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 504, -1, 476, 14355597, 3, 18, 50, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 504, 1, 534, 14355597, 4, 18, 43, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 476, -1, 504, 14364032, 1, 19, 145, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 476, 1, 535, 14364032, 3, 19, 43, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 504, -1, 476, 14364467, 3, 20, 50, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 504, 1, 535, 14364467, 4, 20, 43, 145, 85, 598, 481, 121, 34, 50, 43, 10000000, 0
-1, 476, -1, 503, 14372902, 1, 21, 145, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
-1, 476, 1, 535, 14372903, 3, 21, 43, 50, 85, 598, 481, 145, 121, 43, 34, 10000000, 0
201, 69, 198, 88, 15300200, 4, 1, 143, 171, 148, 598, 695, 13, 98, 110, 143, 10000000, 0
201, 69, 201, 111, 15300200, 3, 1, 110, 171, 148, 598, 695, 13, 98, 110, 143, 10000000, 0
201, 69, 201, 133, 15300200, 2, 1, 98, 171, 148, 598, 695, 13, 98, 110, 143, 10000000, 0
201, 133, 198, 283, 15304635, 1, 2, 137, 98, 148, 598, 695, 137, 119, 10000000, 10000000, 10000000, 0
198, 283, 201, 353, 15305070, 5, 3, 23, 137, 148, 598, 695, 186, 195, 149, 189, 23, 0
198, 283, 198, 366, 15305070, 4, 3, 189, 137, 148, 598, 695, 186, 195, 149, 189, 23, 0
198, 283, 201, 432, 15305071, 2, 3, 195, 137, 148, 598, 695, 186, 195, 149, 189, 23, 0
201, 432, 201, 470, 15309506, 4, 4, 186, 195, 148, 598, 695, 65, 149, 135, 186, 45, 0
201, 432, 201, 513, 15309506, 2, 4, 149, 195, 148, 598, 695, 65, 149, 135, 186, 45, 0
201, 513, 201, 553, 15313941, 2, 5, 65, 149, 148, 598, 695, 10, 65, 45, 154, 135, 0
201, 513, 198, 639, 15313941, 1, 5, 10, 149, 148, 598, 695, 10, 65, 45, 154, 135, 0
198, 639, 201, 713, 15314377, 2, 6, 154, 10, 148, 598, 695, 20, 154, 67, 123, 3, 0
198, 639, 201, 762, 15314377, 3, 6, 67, 10, 148, 598, 695, 20, 154, 67, 123, 3, 0
201, 713, 201, 762, 15318828, 1, 8, 67, 154, 148, 598, 695, 67, 182, 59, 136, 10000000, 1
201, 713, 198, 852, 15318828, 3, 8, 59, 154, 148, 598, 695, 67, 182, 59, 136, 10000000, 1
201, 762, 198, 852, 15319279, 3, 9, 59, 67, 148, 598, 695, 182, 136, 59, 55, 10000000, 1
201, 762, 201, 868, 15319279, 1, 9, 182, 67, 148, 598, 695, 182, 136, 59, 55, 10000000, 1
201, 868, 201, 916, 15319730, 2, 10, 136, 182, 148, 598, 695, 55, 136, 10000000, 10000000, 10000000, 1
201, 868, 201, 942, 15319730, 1, 10, 55, 182, 148, 598, 695, 55, 136, 10000000, 10000000, 10000000, 1
198, 16, 198, 74, 16300200, 4, 1, 143, 60, 133, 798, 502, 98, 110, 171, 143, 174, 0
198, 16, 201, 81, 16300200, 3, 1, 171, 60, 133, 798, 502, 98, 110, 171, 143, 174, 0
198, 16, 201, 123, 16300200, 2, 1, 110, 60, 133, 798, 502, 98, 110, 171, 143, 174, 0
198, 16, 201, 145, 16300200, 1, 1, 98, 60, 133, 798, 502, 98, 110, 171, 143, 174, 0
201, 145, 198, 231, 16300635, 3, 2, 13, 98, 133, 798, 502, 137, 119, 13, 10000000, 10000000, 0
201, 145, 198, 269, 16300635, 1, 2, 137, 98, 133, 798, 502, 137, 119, 13, 10000000, 10000000, 0
201, 145, 201, 331, 16300636, 2, 2, 119, 98, 133, 798, 502, 137, 119, 13, 10000000, 10000000, 0
198, 269, 201, 331, 16301071, 5, 3, 119, 137, 133, 798, 502, 195, 186, 23, 189, 119, 0
198, 269, 201, 367, 16301071, 3, 3, 23, 137, 133, 798, 502, 195, 186, 23, 189, 119, 0
198, 269, 201, 441, 16301071, 1, 3, 195, 137, 133, 798, 502, 195, 186, 23, 189, 119, 0
201, 441, 201, 483, 16301506, 3, 4, 186, 195, 133, 798, 502, 135, 45, 186, 149, 10000000, 0
201, 441, 201, 527, 16301506, 4, 4, 149, 195, 133, 798, 502, 135, 45, 186, 149, 10000000, 0
157, -1, 198, 10, 17300200, 2, 1, 60, 8, 16, 434, 601, 62, 60, 7, 10000000, 10000000, 0
157, -1, 225, 1, 17300200, 1, 1, 62, 8, 16, 434, 601, 62, 60, 7, 10000000, 10000000, 0
225, 1, 364, -1, 17300635, 1, 2, 7, 62, 16, 434, 601, 7, 61, 48, 5, 10000000, 0
225, 1, 423, 1, 17300635, 2, 2, 61, 62, 16, 434, 601, 7, 61, 48, 5, 10000000, 0
364, -1, 398, 18, 17301070, 1, 3, 100, 7, 16, 434, 601, 100, 61, 144, 10000000, 10000000, 0
364, -1, 423, 1, 17301070, 2, 3, 61, 7, 16, 434, 601, 100, 61, 144, 10000000, 10000000, 0
364, -1, 476, 1, 17301071, 3, 3, 144, 7, 16, 434, 601, 100, 61, 144, 10000000, 10000000, 0
398, 18, 398, 62, 17301505, 2, 4, 125, 100, 16, 434, 601, 48, 125, 194, 177, 41, 0
398, 18, 401, 165, 17301506, 1, 4, 48, 100, 16, 434, 601, 48, 125, 194, 177, 41, 0
401, 165, 385, 198, 17301941, 3, 5, 27, 48, 16, 434, 601, 104, 41, 27, 10000000, 10000000, 0
401, 165, 398, 246, 17301941, 1, 5, 104, 48, 16, 434, 601, 104, 41, 27, 10000000, 10000000, 0
398, 246, 401, 377, 17302377, 1, 6, 41, 104, 16, 434, 601, 41, 10000000, 10000000, 10000000, 10000000, 0
401, 377, 375, 398, 17302812, 1, 7, 45, 41, 16, 434, 601, 45, 10000000, 10000000, 10000000, 10000000, 0
375, 398, 427, 401, 17303247, 1, 8, 53, 45, 16, 434, 601, 53, 131, 10000000, 10000000, 10000000, 0
375, 398, 459, 401, 17303247, 2, 8, 131, 45, 16, 434, 601, 53, 131, 10000000, 10000000, 10000000, 0
427, 401, 459, 401, 17303698, 2, 10, 131, 53, 16, 434, 601, 24, 131, 107, 81, 35, 1
427, 401, 578, 398, 17303698, 1, 10, 24, 53, 16, 434, 601, 24, 131, 107, 81, 35, 1
578, 398, 598, 429, 17304149, 2, 11, 85, 24, 16, 434, 601, 117, 85, 107, 81, 111, 1
578, 398, 634, 401, 17304149, 4, 11, 81, 24, 16, 434, 601, 117, 85, 107, 81, 111, 1
578, 398, 598, 459, 17304150, 1, 11, 117, 24, 16, 434, 601, 117, 85, 107, 81, 111, 1
578, 398, 665, 401, 17304150, 5, 11, 111, 24, 16, 434, 601, 117, 85, 107, 81, 111, 1
578, 398, 728, 398, 17304150, 3, 11, 107, 24, 16, 434, 601, 117, 85, 107, 81, 111, 1
598, 459, 598, 508, 17304601, 3, 12, 179, 117, 16, 434, 601, 21, 4, 179, 19, 148, 1
598, 459, 601, 579, 17304601, 1, 12, 21, 117, 16, 434, 601, 21, 4, 179, 19, 148, 1
