source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
248, -1, 280, -1, 10300200, 4, 1, 7, 170, 131, 801, 637, 149, 62, 288, 7, 98, 0
248, -1, 319, 1, 10300200, 2, 1, 62, 170, 131, 801, 637, 149, 62, 288, 7, 98, 0
248, -1, 354, 1, 10300200, 1, 1, 149, 170, 131, 801, 637, 149, 62, 288, 7, 98, 0
248, -1, 420, -1, 10300200, 3, 1, 288, 170, 131, 801, 637, 149, 62, 288, 7, 98, 0
354, 1, 420, -1, 10300702, 1, 2, 288, 149, 131, 801, 637, 288, 105, 338, 291, 155, 0
420, -1, 401, 41, 10301204, 4, 3, 158, 288, 131, 801, 637, 5, 48, 61, 158, 200, 0
420, -1, 487, -1, 10301204, 1, 3, 5, 288, 131, 801, 637, 5, 48, 61, 158, 200, 0
420, -1, 515, 1, 10301204, 3, 3, 61, 288, 131, 801, 637, 5, 48, 61, 158, 200, 0
487, -1, 587, 1, 10301707, 1, 4, 338, 5, 131, 801, 637, 338, 220, 105, 291, 155, 0
587, 1, 601, 44, 10302209, 5, 5, 155, 338, 131, 801, 637, 285, 183, 91, 12, 155, 0
587, 1, 601, 84, 10302209, 3, 5, 91, 338, 131, 801, 637, 285, 183, 91, 12, 155, 0
587, 1, 598, 111, 10302209, 4, 5, 12, 338, 131, 801, 637, 285, 183, 91, 12, 155, 0
587, 1, 598, 147, 10302209, 2, 5, 183, 338, 131, 801, 637, 285, 183, 91, 12, 155, 0
587, 1, 598, 179, 10302209, 1, 5, 285, 338, 131, 801, 637, 285, 183, 91, 12, 155, 0
598, 179, 620, 198, 10302711, 3, 6, 287, 285, 131, 801, 637, 114, 137, 287, 102, 47, 0
598, 179, 601, 262, 10302711, 1, 6, 114, 285, 131, 801, 637, 114, 137, 287, 102, 47, 0
598, 179, 598, 315, 10302712, 5, 6, 47, 285, 131, 801, 637, 114, 137, 287, 102, 47, 0
601, 262, 598, 315, 10303214, 1, 7, 47, 114, 131, 801, 637, 47, 206, 286, 290, 347, 0
601, 262, 598, 359, 10303214, 2, 7, 206, 114, 131, 801, 637, 47, 206, 286, 290, 347, 0
601, 262, 598, 378, 10303214, 4, 7, 290, 114, 131, 801, 637, 47, 206, 286, 290, 347, 0
601, 262, 601, 412, 10303214, 5, 7, 347, 114, 131, 801, 637, 47, 206, 286, 290, 347, 0
598, 315, 598, 378, 10303716, 5, 8, 290, 47, 131, 801, 637, 21, 179, 286, 347, 290, 0
598, 315, 601, 419, 10303716, 3, 8, 286, 47, 131, 801, 637, 21, 179, 286, 347, 290, 0
598, 315, 601, 445, 10303716, 2, 8, 179, 47, 131, 801, 637, 21, 179, 286, 347, 290, 0
598, 315, 601, 487, 10303716, 1, 8, 21, 47, 131, 801, 637, 21, 179, 286, 347, 290, 0
601, 487, 598, 515, 10304218, 5, 9, 85, 21, 131, 801, 637, 332, 243, 130, 186, 85, 0
601, 487, 598, 552, 10304218, 3, 9, 130, 21, 131, 801, 637, 332, 243, 130, 186, 85, 0
601, 487, 598, 580, 10304219, 2, 9, 243, 21, 131, 801, 637, 332, 243, 130, 186, 85, 0
601, 487, 598, 587, 10304219, 1, 9, 332, 21, 131, 801, 637, 332, 243, 130, 186, 85, 0
601, 487, 601, 647, 10304219, 4, 9, 186, 21, 131, 801, 637, 332, 243, 130, 186, 85, 0
598, 587, 620, 598, 10304721, 3, 10, 273, 332, 131, 801, 637, 84, 128, 273, 186, 4, 0
598, 587, 642, 598, 10304721, 2, 10, 128, 332, 131, 801, 637, 84, 128, 273, 186, 4, 0
598, 587, 601, 647, 10304721, 4, 10, 186, 332, 131, 801, 637, 84, 128, 273, 186, 4, 0
598, 587, 601, 689, 10304721, 5, 10, 4, 332, 131, 801, 637, 84, 128, 273, 186, 4, 0
642, 598, 685, 598, 10309223, 3, 11, 84, 128, 131, 801, 637, 371, 377, 84, 261, 90, 0
642, 598, 712, 601, 10309223, 5, 11, 90, 128, 131, 801, 637, 371, 377, 84, 261, 90, 0
642, 598, 787, 601, 10309223, 2, 11, 377, 128, 131, 801, 637, 371, 377, 84, 261, 90, 0
620, 198, 779, 201, 10311214, 5, 7, 272, 287, 131, 801, 637, 316, 350, 345, 385, 272, 0
620, 198, 787, 201, 10311214, 2, 7, 350, 287, 131, 801, 637, 316, 350, 345, 385, 272, 0
620, 198, 812, 198, 10311214, 4, 7, 385, 287, 131, 801, 637, 316, 350, 345, 385, 272, 0
401, 41, 401, 79, 10313706, 3, 4, 48, 158, 131, 801, 637, 378, 138, 48, 100, 260, 0
401, 41, 398, 115, 10313706, 4, 4, 100, 158, 131, 801, 637, 378, 138, 48, 100, 260, 0
401, 41, 398, 178, 10313707, 5, 4, 260, 158, 131, 801, 637, 378, 138, 48, 100, 260, 0
401, 41, 398, 187, 10313707, 1, 4, 378, 158, 131, 801, 637, 378, 138, 48, 100, 260, 0
787, 601, 801, 612, 10313725, 4, 12, 334, 377, 131, 801, 637, 131, 261, 371, 334, 10000000, 0
787, 601, 801, 612, 10313725, 3, 12, 371, 377, 131, 801, 637, 131, 261, 371, 334, 10000000, 0
787, 601, 801, 621, 10313725, 2, 12, 261, 377, 131, 801, 637, 131, 261, 371, 334, 10000000, 0
787, 601, 801, 640, 10313725, 131, 12, 131, 377, 131, 801, 637, 131, 261, 371, 334, 10000000, 0
212, -1, 261, -1, 11300200, 4, 1, 170, 365, 146, 798, 545, 62, 7, 98, 170, 123, 0
212, -1, 201, 62, 11300200, 5, 1, 123, 365, 146, 798, 545, 62, 7, 98, 170, 123, 0
212, -1, 293, -1, 11300200, 2, 1, 7, 365, 146, 798, 545, 62, 7, 98, 170, 123, 0
212, -1, 305, 1, 11300200, 1, 1, 62, 365, 146, 798, 545, 62, 7, 98, 170, 123, 0
305, 1, 401, 12, 11300702, 5, 2, 373, 62, 146, 798, 545, 5, 156, 254, 288, 373, 0
305, 1, 426, -1, 11300702, 4, 2, 288, 62, 146, 798, 545, 5, 156, 254, 288, 373, 0
305, 1, 460, -1, 11300702, 2, 2, 156, 62, 146, 798, 545, 5, 156, 254, 288, 373, 0
305, 1, 501, -1, 11300702, 1, 2, 5, 62, 146, 798, 545, 5, 156, 254, 288, 373, 0
501, -1, 551, 1, 11301205, 5, 3, 200, 5, 146, 798, 545, 338, 220, 291, 155, 200, 0
501, -1, 587, 1, 11301205, 1, 3, 338, 5, 146, 798, 545, 338, 220, 291, 155, 200, 0
587, 1, 601, 57, 11301707, 5, 4, 155, 338, 146, 798, 545, 183, 91, 12, 285, 155, 0
587, 1, 598, 98, 11301707, 3, 4, 12, 338, 146, 798, 545, 183, 91, 12, 285, 155, 0
587, 1, 601, 98, 11301707, 2, 4, 91, 338, 146, 798, 545, 183, 91, 12, 285, 155, 0
601, 98, 598, 134, 11306209, 1, 5, 183, 91, 146, 798, 545, 183, 285, 114, 10000000, 10000000, 0
601, 98, 598, 172, 11306209, 2, 5, 285, 91, 146, 798, 545, 183, 285, 114, 10000000, 10000000, 0
598, 134, 587, 201, 11306711, 4, 6, 312, 183, 146, 798, 545, 114, 287, 380, 312, 137, 0
598, 134, 587, 201, 11306711, 3, 6, 380, 183, 146, 798, 545, 114, 287, 380, 312, 137, 0
598, 134, 601, 272, 11306712, 1, 6, 114, 183, 146, 798, 545, 114, 287, 380, 312, 137, 0
601, 272, 598, 301, 11307214, 2, 7, 47, 114, 146, 798, 545, 206, 47, 290, 286, 347, 0
601, 272, 598, 347, 11307214, 1, 7, 206, 114, 146, 798, 545, 206, 47, 290, 286, 347, 0
601, 272, 598, 371, 11307214, 3, 7, 290, 114, 146, 798, 545, 206, 47, 290, 286, 347, 0
601, 272, 601, 412, 11307214, 5, 7, 347, 114, 146, 798, 545, 206, 47, 290, 286, 347, 0
598, 347, 601, 412, 11307716, 4, 8, 347, 206, 146, 798, 545, 179, 286, 21, 347, 120, 0
598, 347, 601, 425, 11307716, 2, 8, 286, 206, 146, 798, 545, 179, 286, 21, 347, 120, 0
598, 347, 601, 457, 11307716, 1, 8, 179, 206, 146, 798, 545, 179, 286, 21, 347, 120, 0
598, 347, 601, 501, 11307716, 3, 8, 21, 206, 146, 798, 545, 179, 286, 21, 347, 120, 0
601, 457, 601, 501, 11308218, 5, 9, 21, 179, 146, 798, 545, 332, 186, 130, 35, 21, 0
601, 457, 598, 540, 11308219, 3, 9, 130, 179, 146, 798, 545, 332, 186, 130, 35, 21, 0
601, 457, 598, 587, 11308219, 1, 9, 332, 179, 146, 798, 545, 332, 186, 130, 35, 21, 0
598, 587, 598, 574, 11308721, 5, 10, 243, 332, 146, 798, 545, 84, 128, 273, 130, 243, 0
598, 587, 627, 598, 11308721, 3, 10, 273, 332, 146, 798, 545, 84, 128, 273, 130, 243, 0
598, 587, 598, 540, 11308721, 4, 10, 130, 332, 146, 798, 545, 84, 128, 273, 130, 243, 0
598, 587, 653, 598, 11308721, 2, 10, 128, 332, 146, 798, 545, 84, 128, 273, 130, 243, 0
653, 598, 697, 598, 11313223, 4, 11, 84, 128, 146, 798, 545, 371, 377, 251, 84, 90, 0
653, 598, 699, 601, 11313223, 5, 11, 90, 128, 146, 798, 545, 371, 377, 251, 84, 90, 0
653, 598, 774, 601, 11313223, 3, 11, 251, 128, 146, 798, 545, 371, 377, 251, 84, 90, 0
653, 598, 801, 612, 11313223, 1, 11, 371, 128, 146, 798, 545, 371, 377, 251, 84, 90, 0
801, 612, 787, 601, 11313725, 4, 12, 377, 371, 146, 798, 545, 146, 280, 87, 377, 318, 0
801, 612, 787, 601, 11313725, 5, 12, 318, 371, 146, 798, 545, 146, 280, 87, 377, 318, 0
801, 612, 798, 573, 11313726, 2, 12, 280, 371, 146, 798, 545, 146, 280, 87, 377, 318, 0
801, 612, 798, 541, 11313726, 146, 12, 146, 371, 146, 798, 545, 146, 280, 87, 377, 318, 0
