source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
278, 198, 323, 201, 10300200, 1, 1, 71, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
278, 198, 356, 201, 10300200, 2, 1, 197, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
278, 198, 379, 201, 10300200, 5, 1, 241, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
278, 198, 448, 198, 10300200, 3, 1, 117, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
323, 201, 398, 187, 10300619, 5, 2, 325, 71, 261, 801, 614, 88, 117, 118, 378, 325, 0
323, 201, 448, 198, 10300619, 2, 2, 117, 71, 261, 801, 614, 88, 117, 118, 378, 325, 0
323, 201, 495, 198, 10300619, 1, 2, 88, 71, 261, 801, 614, 88, 117, 118, 378, 325, 0
495, 198, 553, 201, 10301038, 5, 3, 122, 88, 261, 801, 614, 380, 312, 287, 137, 122, 0
495, 198, 587, 201, 10301039, 2, 3, 312, 88, 261, 801, 614, 380, 312, 287, 137, 122, 0
495, 198, 620, 198, 10301039, 3, 3, 287, 88, 261, 801, 614, 380, 312, 287, 137, 122, 0
495, 198, 647, 198, 10301039, 4, 3, 137, 88, 261, 801, 614, 380, 312, 287, 137, 122, 0
587, 201, 601, 262, 10305458, 4, 4, 114, 312, 261, 801, 614, 286, 206, 86, 114, 102, 0
587, 201, 677, 198, 10305458, 5, 4, 102, 312, 261, 801, 614, 286, 206, 86, 114, 102, 0
587, 201, 717, 201, 10305458, 3, 4, 86, 312, 261, 801, 614, 286, 206, 86, 114, 102, 0
587, 201, 598, 359, 10305458, 2, 4, 206, 312, 261, 801, 614, 286, 206, 86, 114, 102, 0
598, 359, 601, 412, 10309877, 4, 5, 347, 206, 261, 801, 614, 21, 179, 286, 347, 85, 0
598, 359, 601, 419, 10309877, 3, 5, 286, 206, 261, 801, 614, 21, 179, 286, 347, 85, 0
598, 359, 601, 445, 10309877, 2, 5, 179, 206, 261, 801, 614, 21, 179, 286, 347, 85, 0
598, 359, 601, 487, 10309877, 1, 5, 21, 206, 261, 801, 614, 21, 179, 286, 347, 85, 0
598, 359, 598, 515, 10309878, 5, 5, 85, 206, 261, 801, 614, 21, 179, 286, 347, 85, 0
601, 487, 598, 515, 10310297, 5, 6, 85, 21, 261, 801, 614, 332, 243, 130, 186, 85, 0
601, 487, 598, 552, 10310297, 3, 6, 130, 21, 261, 801, 614, 332, 243, 130, 186, 85, 0
601, 487, 598, 580, 10310297, 2, 6, 243, 21, 261, 801, 614, 332, 243, 130, 186, 85, 0
601, 487, 598, 587, 10310297, 1, 6, 332, 21, 261, 801, 614, 332, 243, 130, 186, 85, 0
598, 587, 620, 598, 10310716, 3, 7, 273, 332, 261, 801, 614, 84, 128, 273, 186, 10000000, 0
598, 587, 642, 598, 10310716, 2, 7, 128, 332, 261, 801, 614, 84, 128, 273, 186, 10000000, 0
598, 587, 601, 647, 10310716, 4, 7, 186, 332, 261, 801, 614, 84, 128, 273, 186, 10000000, 0
717, 201, 787, 201, 10313877, 5, 5, 345, 86, 261, 801, 614, 385, 359, 316, 389, 345, 0
717, 201, 812, 198, 10313877, 3, 5, 316, 86, 261, 801, 614, 385, 359, 316, 389, 345, 0
717, 201, 812, 198, 10313877, 2, 5, 359, 86, 261, 801, 614, 385, 359, 316, 389, 345, 0
717, 201, 812, 198, 10313877, 1, 5, 385, 86, 261, 801, 614, 385, 359, 316, 389, 345, 0
717, 201, 812, 198, 10313877, 4, 5, 389, 86, 261, 801, 614, 385, 359, 316, 389, 345, 0
812, 198, 801, 212, 10314296, 4, 6, 319, 385, 261, 801, 614, 58, 126, 250, 319, 345, 0
812, 198, 801, 219, 10314296, 3, 6, 250, 385, 261, 801, 614, 58, 126, 250, 319, 345, 0
812, 198, 787, 201, 10314296, 5, 6, 345, 385, 261, 801, 614, 58, 126, 250, 319, 345, 0
812, 198, 801, 246, 10314296, 2, 6, 126, 385, 261, 801, 614, 58, 126, 250, 319, 345, 0
642, 598, 685, 598, 10315135, 3, 8, 84, 128, 261, 801, 614, 371, 377, 84, 261, 90, 0
642, 598, 712, 601, 10315135, 5, 8, 90, 128, 261, 801, 614, 371, 377, 84, 261, 90, 0
642, 598, 787, 601, 10315135, 2, 8, 377, 128, 261, 801, 614, 371, 377, 84, 261, 90, 0
642, 598, 801, 612, 10315136, 1, 8, 371, 128, 261, 801, 614, 371, 377, 84, 261, 90, 0
801, 612, 801, 621, 10315571, 261, 10, 261, 371, 261, 801, 614, 261, 131, 94, 148, 9, 1
198, 89, 201, 212, 11300200, 4, 1, 368, 60, 130, 598, 556, 23, 132, 249, 368, 313, 0
198, 89, 201, 212, 11300200, 5, 1, 313, 60, 130, 598, 556, 23, 132, 249, 368, 313, 0
198, 89, 201, 224, 11300200, 3, 1, 249, 60, 130, 598, 556, 23, 132, 249, 368, 313, 0
198, 89, 201, 257, 11300200, 2, 1, 132, 60, 130, 598, 556, 23, 132, 249, 368, 313, 0
198, 89, 201, 298, 11300200, 1, 1, 23, 60, 130, 598, 556, 23, 132, 249, 368, 313, 0
201, 298, 198, 387, 11300619, 1, 2, 305, 23, 130, 598, 556, 305, 363, 366, 399, 386, 0
201, 298, 198, 387, 11300619, 3, 2, 366, 23, 130, 598, 556, 305, 363, 366, 399, 386, 0
201, 298, 198, 387, 11300619, 5, 2, 386, 23, 130, 598, 556, 305, 363, 366, 399, 386, 0
201, 298, 198, 387, 11300619, 4, 2, 399, 23, 130, 598, 556, 305, 363, 366, 399, 386, 0
201, 298, 201, 412, 11300620, 2, 2, 363, 23, 130, 598, 556, 305, 363, 366, 399, 386, 0
198, 387, 225, 398, 11301039, 4, 3, 274, 305, 130, 598, 556, 188, 45, 65, 274, 205, 0
198, 387, 261, 398, 11301039, 1, 3, 188, 305, 130, 598, 556, 188, 45, 65, 274, 205, 0
198, 387, 201, 459, 11301039, 5, 3, 205, 305, 130, 598, 556, 188, 45, 65, 274, 205, 0
261, 398, 296, 398, 11301458, 3, 4, 45, 188, 130, 598, 556, 372, 335, 45, 168, 278, 0
261, 398, 345, 401, 11301458, 4, 4, 168, 188, 130, 598, 556, 372, 335, 45, 168, 278, 0
