source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
278, 198, 323, 201, 10300200, 5, 1, 71, 27, 273, 787, 601, 221, 264, 292, 218, 71, 0
278, 198, 380, 201, 10300200, 4, 1, 218, 27, 273, 787, 601, 221, 264, 292, 218, 71, 0
278, 198, 412, 198, 10300200, 3, 1, 292, 27, 273, 787, 601, 221, 264, 292, 218, 71, 0
278, 198, 418, 198, 10300200, 1, 1, 221, 27, 273, 787, 601, 221, 264, 292, 218, 71, 0
418, 198, 448, 198, 10300818, 5, 2, 112, 221, 273, 787, 601, 266, 216, 88, 41, 112, 0
418, 198, 495, 198, 10300818, 3, 2, 88, 221, 273, 787, 601, 266, 216, 88, 41, 112, 0
418, 198, 581, 201, 10300819, 2, 2, 216, 221, 273, 787, 601, 266, 216, 88, 41, 112, 0
581, 201, 587, 201, 10305437, 1, 3, 266, 216, 273, 787, 601, 266, 209, 270, 249, 194, 0
587, 201, 598, 316, 10306055, 1, 4, 47, 266, 273, 787, 601, 47, 209, 295, 249, 194, 0
587, 201, 754, 201, 10306055, 5, 4, 194, 266, 273, 787, 601, 47, 209, 295, 249, 194, 0
598, 316, 598, 359, 10306673, 3, 5, 187, 47, 273, 787, 601, 21, 85, 187, 138, 35, 0
598, 359, 601, 487, 10315291, 1, 6, 21, 187, 273, 787, 601, 21, 114, 124, 35, 85, 0
601, 487, 598, 515, 10315910, 4, 7, 85, 21, 273, 787, 601, 220, 287, 124, 85, 10000000, 0
601, 487, 598, 552, 10315910, 3, 7, 124, 21, 273, 787, 601, 220, 287, 124, 85, 10000000, 0
601, 487, 598, 580, 10315910, 1, 7, 220, 21, 273, 787, 601, 220, 287, 124, 85, 10000000, 0
601, 487, 598, 587, 10315910, 2, 7, 287, 21, 273, 787, 601, 220, 287, 124, 85, 10000000, 0
598, 580, 598, 587, 10316528, 1, 8, 287, 220, 273, 787, 601, 287, 84, 122, 250, 10000000, 0
598, 580, 620, 598, 10316528, 4, 8, 250, 220, 273, 787, 601, 287, 84, 122, 250, 10000000, 0
598, 587, 620, 598, 10317146, 3, 9, 250, 287, 273, 787, 601, 84, 122, 250, 10000000, 10000000, 0
598, 587, 642, 598, 10317146, 2, 9, 122, 287, 273, 787, 601, 84, 122, 250, 10000000, 10000000, 0
448, 198, 495, 198, 10317436, 3, 3, 88, 112, 273, 787, 601, 266, 216, 88, 116, 49, 0
448, 198, 513, 201, 10317436, 5, 3, 49, 112, 273, 787, 601, 266, 216, 88, 116, 49, 0
448, 198, 553, 201, 10317436, 4, 3, 116, 112, 273, 787, 601, 266, 216, 88, 116, 49, 0
448, 198, 581, 201, 10317437, 2, 3, 216, 112, 273, 787, 601, 266, 216, 88, 116, 49, 0
448, 198, 587, 201, 10317437, 1, 3, 266, 112, 273, 787, 601, 266, 216, 88, 116, 49, 0
587, 201, 779, 201, 10318055, 4, 4, 249, 266, 273, 787, 601, 47, 209, 295, 249, 194, 0
642, 598, 685, 598, 10321764, 3, 10, 84, 122, 273, 787, 601, 137, 90, 84, 273, 228, 0
642, 598, 713, 601, 10321764, 2, 10, 90, 122, 273, 787, 601, 137, 90, 84, 273, 228, 0
642, 598, 754, 601, 10321764, 1, 10, 137, 122, 273, 787, 601, 137, 90, 84, 273, 228, 0
642, 598, 787, 601, 10321764, 273, 10, 273, 122, 273, 787, 601, 137, 90, 84, 273, 228, 0
1, 61, 1, 94, 11300200, 2, 1, 11, 154, 263, 598, 787, 29, 11, 159, 7, 38, 0
1, 61, -1, 102, 11300200, 1, 1, 29, 154, 263, 598, 787, 29, 11, 159, 7, 38, 0
1, 61, -1, 138, 11300200, 3, 1, 159, 154, 263, 598, 787, 29, 11, 159, 7, 38, 0
-1, 102, -1, 138, 11300818, 5, 2, 159, 29, 263, 598, 787, 32, 170, 207, 197, 159, 0
-1, 138, 1, 261, 11317436, 2, 3, 170, 159, 263, 598, 787, 32, 170, 207, 64, 197, 0
-1, 138, 1, 297, 11317436, 1, 3, 32, 159, 263, 598, 787, 32, 170, 207, 64, 197, 0
1, 297, -1, 303, 11318054, 2, 4, 64, 32, 263, 598, 787, 168, 64, 43, 10000000, 10000000, 0
1, 297, -1, 347, 11318054, 1, 4, 168, 32, 263, 598, 787, 168, 64, 43, 10000000, 10000000, 0
-1, 347, 1, 491, 11318673, 1, 5, 43, 168, 263, 598, 787, 43, 245, 110, 50, 10000000, 0
1, 491, -1, 543, 11319291, 3, 6, 182, 43, 263, 598, 787, 283, 245, 182, 157, 244, 0
1, 491, -1, 573, 11319291, 2, 6, 245, 43, 263, 598, 787, 283, 245, 182, 157, 244, 0
1, 491, 1, 624, 11319291, 5, 6, 244, 43, 263, 598, 787, 283, 245, 182, 157, 244, 0
1, 491, 1, 662, 11319292, 4, 6, 157, 43, 263, 598, 787, 283, 245, 182, 157, 244, 0
-1, 573, 25, 598, 11323909, 5, 7, 236, 245, 263, 598, 787, 34, 128, 219, 28, 236, 0
25, 598, 56, 598, 11340527, 2, 8, 128, 236, 263, 598, 787, 34, 128, 103, 107, 67, 0
25, 598, 91, 598, 11340528, 1, 8, 34, 236, 263, 598, 787, 34, 128, 103, 107, 67, 0
25, 598, 97, 601, 11340528, 3, 8, 103, 236, 263, 598, 787, 34, 128, 103, 107, 67, 0
91, 598, 97, 601, 11341146, 1, 9, 103, 34, 263, 598, 787, 103, 107, 67, 10000000, 10000000, 0
97, 601, 285, 598, 11341764, 1, 10, 107, 103, 263, 598, 787, 107, 191, 67, 20, 55, 0
285, 598, 301, 601, 11342382, 1, 11, 20, 107, 263, 598, 787, 20, 148, 156, 79, 10000000, 0
201, 14, 198, 73, 12300200, 3, 1, 60, 278, 185, 598, 733, 98, 117, 60, 164, 7, 0
201, 14, 201, 75, 12300200, 2, 1, 117, 278, 185, 598, 733, 98, 117, 60, 164, 7, 0
201, 14, 201, 98, 12300200, 1, 1, 98, 278, 185, 598, 733, 98, 117, 60, 164, 7, 0
201, 98, 198, 126, 12300818, 3, 2, 180, 98, 185, 598, 733, 13, 267, 180, 226, 240, 0
201, 98, 198, 164, 12300818, 5, 2, 240, 98, 185, 598, 733, 13, 267, 180, 226, 240, 0
201, 98, 201, 215, 12300818, 2, 2, 267, 98, 185, 598, 733, 13, 267, 180, 226, 240, 0
201, 215, 201, 272, 12305436, 3, 3, 126, 267, 185, 598, 733, 174, 23, 126, 153, 27, 0
201, 215, 201, 312, 12305436, 2, 3, 23, 267, 185, 598, 733, 174, 23, 126, 153, 27, 0
201, 215, 198, 324, 12305437, 1, 3, 174, 267, 185, 598, 733, 174, 23, 126, 153, 27, 0
198, 324, 198, 384, 12306055, 5, 4, 259, 174, 185, 598, 733, 65, 186, 254, 265, 259, 0
198, 324, 201, 415, 12306055, 4, 4, 265, 174, 185, 598, 733, 65, 186, 254, 265, 259, 0
198, 324, 201, 434, 12306055, 3, 4, 254, 174, 185, 598, 733, 65, 186, 254, 265, 259, 0
198, 324, 201, 472, 12306055, 2, 4, 186, 174, 185, 598, 733, 65, 186, 254, 265, 259, 0
198, 324, 201, 512, 12306055, 1, 4, 65, 174, 185, 598, 733, 65, 186, 254, 265, 259, 0
198, 155, 201, 221, 13300200, 5, 1, 267, 240, 200, 842, 798, 23, 174, 126, 226, 267, 0
198, 155, 201, 242, 13300200, 4, 1, 226, 240, 200, 842, 798, 23, 174, 126, 226, 267, 0
198, 155, 198, 310, 13300200, 2, 1, 174, 240, 200, 842, 798, 23, 174, 126, 226, 267, 0
198, 310, 198, 381, 13304818, 5, 2, 259, 174, 200, 842, 798, 65, 265, 186, 254, 259, 0
198, 310, 201, 419, 13304818, 2, 2, 265, 174, 200, 842, 798, 65, 265, 186, 254, 259, 0
201, 419, 201, 486, 13309437, 4, 3, 186, 265, 200, 842, 798, 172, 45, 65, 186, 251, 0
201, 419, 201, 525, 13309437, 3, 3, 65, 265, 200, 842, 798, 172, 45, 65, 186, 251, 0
201, 525, 198, 669, 13318055, 3, 4, 10, 65, 200, 842, 798, 191, 172, 10, 10000000, 10000000, 0
201, 525, 201, 687, 13318055, 1, 4, 191, 65, 200, 842, 798, 191, 172, 10, 10000000, 10000000, 0
201, 687, 201, 734, 13318673, 3, 5, 67, 191, 200, 842, 798, 279, 223, 67, 173, 107, 0
201, 687, 201, 819, 13318674, 1, 5, 279, 191, 200, 842, 798, 279, 223, 67, 173, 107, 0
201, 819, 248, 798, 13319292, 2, 6, 248, 279, 200, 842, 798, 130, 248, 3, 10000000, 10000000, 0
248, 798, 284, 798, 13323910, 4, 7, 130, 248, 200, 842, 798, 258, 3, 196, 130, 288, 0
248, 798, 313, 801, 13323910, 3, 7, 196, 248, 200, 842, 798, 258, 3, 196, 130, 288, 0
248, 798, 318, 798, 13323910, 2, 7, 3, 248, 200, 842, 798, 258, 3, 196, 130, 288, 0
248, 798, 378, 801, 13323910, 1, 7, 258, 248, 200, 842, 798, 258, 3, 196, 130, 288, 0
378, 801, 398, 884, 13324529, 4, 8, 52, 258, 200, 842, 798, 82, 33, 135, 52, 234, 0
378, 801, 485, 801, 13324529, 2, 8, 33, 258, 200, 842, 798, 82, 33, 135, 52, 234, 0
378, 801, 525, 798, 13324529, 1, 8, 82, 258, 200, 842, 798, 82, 33, 135, 52, 234, 0
525, 798, 554, 801, 13325147, 5, 9, 234, 82, 200, 842, 798, 175, 217, 271, 294, 234, 0
525, 798, 580, 801, 13325147, 3, 9, 271, 82, 200, 842, 798, 175, 217, 271, 294, 234, 0
525, 798, 587, 801, 13325147, 4, 9, 294, 82, 200, 842, 798, 175, 217, 271, 294, 234, 0
525, 798, 641, 798, 13325147, 2, 9, 217, 82, 200, 842, 798, 175, 217, 271, 294, 234, 0
525, 798, 689, 798, 13325147, 1, 9, 175, 82, 200, 842, 798, 175, 217, 271, 294, 234, 0
689, 798, 727, 798, 13325765, 2, 10, 6, 175, 200, 842, 798, 57, 6, 272, 200, 192, 0
689, 798, 818, 798, 13325766, 3, 10, 272, 175, 200, 842, 798, 57, 6, 272, 200, 192, 0
689, 798, 846, 798, 13325766, 200, 10, 200, 175, 200, 842, 798, 57, 6, 272, 200, 192, 0
145, 201, 201, 229, 14300200, 5, 1, 267, 215, 294, 587, 801, 27, 153, 71, 226, 267, 0
145, 201, 276, 201, 14300200, 3, 1, 71, 215, 294, 587, 801, 27, 153, 71, 226, 267, 0
276, 201, 413, 198, 14308818, 1, 2, 292, 71, 294, 587, 801, 292, 280, 237, 112, 221, 0
276, 201, 454, 198, 14308819, 5, 2, 221, 71, 294, 587, 801, 292, 280, 237, 112, 221, 0
413, 198, 497, 201, 14309437, 3, 3, 116, 292, 294, 587, 801, 111, 41, 116, 88, 112, 0
413, 198, 505, 198, 14309437, 5, 3, 112, 292, 294, 587, 801, 111, 41, 116, 88, 112, 0
413, 198, 554, 198, 14309437, 4, 3, 88, 292, 294, 587, 801, 111, 41, 116, 88, 112, 0
201, 229, 198, 258, 14316818, 5, 2, 13, 267, 294, 587, 801, 23, 126, 259, 174, 13, 0
201, 229, 198, 295, 14316818, 4, 2, 174, 267, 294, 587, 801, 23, 126, 259, 174, 13, 0
201, 229, 201, 301, 14316818, 2, 2, 126, 267, 294, 587, 801, 23, 126, 259, 174, 13, 0
201, 229, 201, 339, 14316818, 1, 2, 23, 267, 294, 587, 801, 23, 126, 259, 174, 13, 0
201, 229, 198, 375, 14316818, 3, 2, 259, 267, 294, 587, 801, 23, 126, 259, 174, 13, 0
201, 339, 198, 375, 14317436, 3, 3, 259, 23, 294, 587, 801, 186, 254, 259, 265, 65, 0
201, 339, 201, 425, 14317436, 4, 3, 265, 23, 294, 587, 801, 186, 254, 259, 265, 65, 0
201, 339, 201, 456, 14317436, 2, 3, 254, 23, 294, 587, 801, 186, 254, 259, 265, 65, 0
497, 201, 547, 201, 14318055, 2, 4, 216, 116, 294, 587, 801, 266, 216, 88, 187, 86, 0
497, 201, 554, 198, 14318055, 3, 4, 88, 116, 294, 587, 801, 266, 216, 88, 187, 86, 0
497, 201, 571, 201, 14318055, 1, 4, 266, 116, 294, 587, 801, 266, 216, 88, 187, 86, 0
497, 201, 660, 201, 14318055, 5, 4, 86, 116, 294, 587, 801, 266, 216, 88, 187, 86, 0
201, 456, 201, 500, 14322055, 2, 4, 186, 254, 294, 587, 801, 65, 186, 45, 172, 67, 0
201, 456, 201, 539, 14322055, 1, 4, 65, 254, 294, 587, 801, 65, 186, 45, 172, 67, 0
201, 539, 198, 654, 14322673, 1, 5, 10, 65, 294, 587, 801, 10, 191, 10000000, 10000000, 10000000, 0
198, 654, 201, 701, 14323291, 4, 6, 191, 10, 294, 587, 801, 67, 223, 279, 191, 173, 0
