source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
112, 201, 181, 201, 10300200, 5, 1, 238, 17, 19, 598, 730, 159, 249, 368, 313, 238, 0
112, 201, 201, 212, 10300200, 4, 1, 313, 17, 19, 598, 730, 159, 249, 368, 313, 238, 0
112, 201, 241, 198, 10300200, 1, 1, 159, 17, 19, 598, 730, 159, 249, 368, 313, 238, 0
241, 198, 387, 201, 10300712, 5, 2, 310, 159, 19, 598, 730, 314, 356, 244, 117, 310, 0
241, 198, 412, 198, 10300712, 1, 2, 314, 159, 19, 598, 730, 314, 356, 244, 117, 310, 0
241, 198, 412, 198, 10300712, 2, 2, 356, 159, 19, 598, 730, 314, 356, 244, 117, 310, 0
412, 198, 401, 245, 10301225, 3, 3, 118, 314, 19, 598, 730, 41, 312, 118, 380, 88, 0
412, 198, 495, 198, 10301225, 5, 3, 88, 314, 19, 598, 730, 41, 312, 118, 380, 88, 0
412, 198, 401, 287, 10301225, 1, 3, 41, 314, 19, 598, 730, 41, 312, 118, 380, 88, 0
412, 198, 587, 201, 10301225, 2, 3, 312, 314, 19, 598, 730, 41, 312, 118, 380, 88, 0
412, 198, 587, 201, 10301225, 4, 3, 380, 314, 19, 598, 730, 41, 312, 118, 380, 88, 0
401, 287, 398, 347, 10301737, 4, 4, 116, 41, 19, 598, 730, 104, 395, 388, 116, 302, 0
401, 287, 398, 387, 10301737, 5, 4, 302, 41, 19, 598, 730, 104, 395, 388, 116, 302, 0
401, 287, 401, 412, 10301737, 3, 4, 388, 41, 19, 598, 730, 104, 395, 388, 116, 302, 0
401, 287, 401, 412, 10301737, 2, 4, 395, 41, 19, 598, 730, 104, 395, 388, 116, 302, 0
587, 201, 601, 262, 10305737, 3, 4, 114, 312, 19, 598, 730, 286, 206, 114, 47, 347, 0
587, 201, 598, 315, 10305737, 4, 4, 47, 312, 19, 598, 730, 286, 206, 114, 47, 347, 0
401, 412, 401, 415, 10306249, 1, 5, 300, 395, 19, 598, 730, 300, 104, 115, 24, 217, 0
401, 412, 401, 431, 10306249, 5, 5, 217, 395, 19, 598, 730, 300, 104, 115, 24, 217, 0
401, 412, 401, 467, 10306249, 2, 5, 104, 395, 19, 598, 730, 300, 104, 115, 24, 217, 0
401, 412, 398, 533, 10306250, 3, 5, 115, 395, 19, 598, 730, 300, 104, 115, 24, 217, 0
401, 415, 401, 431, 10306761, 4, 6, 217, 300, 19, 598, 730, 104, 115, 24, 217, 166, 0
401, 415, 445, 398, 10306761, 5, 6, 166, 300, 19, 598, 730, 104, 115, 24, 217, 166, 0
401, 415, 401, 467, 10306761, 1, 6, 104, 300, 19, 598, 730, 104, 115, 24, 217, 166, 0
401, 415, 398, 533, 10306762, 2, 6, 115, 300, 19, 598, 730, 104, 115, 24, 217, 166, 0
