source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
8, -1, 8, -1, 10300199, 3, 1, 326, 394, 69, 801, 884, 365, 369, 326, 343, 323, 0
8, -1, 8, -1, 10300199, 2, 1, 369, 394, 69, 801, 884, 365, 369, 326, 343, 323, 0
8, -1, 1, 41, 10304696, 5, 2, 160, 369, 69, 801, 884, 29, 38, 11, 8, 160, 0
8, -1, 79, -1, 10304696, 4, 2, 8, 369, 69, 801, 884, 29, 38, 11, 8, 160, 0
8, -1, 1, 81, 10304696, 3, 2, 11, 369, 69, 801, 884, 29, 38, 11, 8, 160, 0
8, -1, 108, 1, 10304696, 2, 2, 38, 369, 69, 801, 884, 29, 38, 11, 8, 160, 0
8, -1, -1, 116, 10304696, 1, 2, 29, 369, 69, 801, 884, 29, 38, 11, 8, 160, 0
-1, 116, 1, 212, 10305192, 5, 3, 346, 29, 69, 801, 884, 32, 176, 284, 379, 346, 0
-1, 116, 1, 212, 10305192, 4, 3, 379, 29, 69, 801, 884, 32, 176, 284, 379, 346, 0
-1, 116, 1, 219, 10305192, 3, 3, 284, 29, 69, 801, 884, 32, 176, 284, 379, 346, 0
-1, 116, 1, 247, 10305192, 2, 3, 176, 29, 69, 801, 884, 32, 176, 284, 379, 346, 0
-1, 116, 1, 282, 10305192, 1, 3, 32, 29, 69, 801, 884, 32, 176, 284, 379, 346, 0
1, 282, -1, 319, 10305689, 3, 4, 64, 32, 69, 801, 884, 348, 282, 64, 174, 43, 0
1, 282, -1, 355, 10305689, 4, 4, 174, 32, 69, 801, 884, 348, 282, 64, 174, 43, 0
1, 282, -1, 381, 10305689, 2, 4, 282, 32, 69, 801, 884, 348, 282, 64, 174, 43, 0
1, 282, -1, 387, 10305689, 1, 4, 348, 32, 69, 801, 884, 348, 282, 64, 174, 43, 0
-1, 387, 31, 398, 10306185, 4, 5, 221, 348, 69, 801, 884, 110, 43, 390, 221, 191, 0
-1, 387, 1, 446, 10306185, 5, 5, 191, 348, 69, 801, 884, 110, 43, 390, 221, 191, 0
-1, 387, 61, 398, 10306185, 1, 5, 110, 348, 69, 801, 884, 110, 43, 390, 221, 191, 0
61, 398, 121, 401, 10306681, 4, 6, 83, 110, 69, 801, 884, 311, 262, 274, 83, 157, 0
61, 398, 179, 401, 10306681, 2, 6, 262, 110, 69, 801, 884, 311, 262, 274, 83, 157, 0
61, 398, 201, 412, 10306681, 1, 6, 311, 110, 69, 801, 884, 311, 262, 274, 83, 157, 0
201, 412, 201, 446, 10307178, 5, 7, 205, 311, 69, 801, 884, 276, 45, 65, 188, 205, 0
201, 412, 248, 398, 10307178, 4, 7, 188, 311, 69, 801, 884, 276, 45, 65, 188, 205, 0
201, 412, 201, 486, 10307178, 3, 7, 65, 311, 69, 801, 884, 276, 45, 65, 188, 205, 0
108, 1, 212, -1, 10309192, 3, 3, 330, 38, 69, 801, 884, 266, 365, 330, 7, 170, 0
108, 1, 212, -1, 10309192, 2, 3, 365, 38, 69, 801, 884, 266, 365, 330, 7, 170, 0
108, 1, 219, -1, 10309192, 1, 3, 266, 38, 69, 801, 884, 266, 365, 330, 7, 170, 0
108, 1, 248, -1, 10309192, 5, 3, 170, 38, 69, 801, 884, 266, 365, 330, 7, 170, 0
219, -1, 201, 12, 10309688, 2, 4, 323, 266, 69, 801, 884, 288, 323, 235, 156, 98, 0
219, -1, 201, 18, 10309688, 3, 4, 235, 266, 69, 801, 884, 288, 323, 235, 156, 98, 0
219, -1, 420, -1, 10309689, 1, 4, 288, 266, 69, 801, 884, 288, 323, 235, 156, 98, 0
420, -1, 488, -1, 10310185, 3, 5, 5, 288, 69, 801, 884, 48, 158, 5, 61, 200, 0
420, -1, 515, 1, 10310185, 4, 5, 61, 288, 69, 801, 884, 48, 158, 5, 61, 200, 0
201, 12, 201, 76, 10314184, 2, 5, 98, 323, 69, 801, 884, 199, 98, 263, 60, 7, 0
201, 12, 280, -1, 10314185, 5, 5, 7, 323, 69, 801, 884, 199, 98, 263, 60, 7, 0
201, 12, 198, 105, 10314185, 4, 5, 60, 323, 69, 801, 884, 199, 98, 263, 60, 7, 0
201, 12, 198, 153, 10314185, 1, 5, 199, 323, 69, 801, 884, 199, 98, 263, 60, 7, 0
198, 153, 201, 212, 10314681, 5, 6, 313, 199, 69, 801, 884, 23, 132, 249, 368, 313, 0
198, 153, 201, 212, 10314681, 4, 6, 368, 199, 69, 801, 884, 23, 132, 249, 368, 313, 0
198, 153, 201, 218, 10314681, 3, 6, 249, 199, 69, 801, 884, 23, 132, 249, 368, 313, 0
198, 153, 201, 245, 10314681, 2, 6, 132, 199, 69, 801, 884, 23, 132, 249, 368, 313, 0
198, 153, 201, 285, 10314681, 1, 6, 23, 199, 69, 801, 884, 23, 132, 249, 368, 313, 0
201, 285, 198, 387, 10315178, 2, 7, 305, 23, 69, 801, 884, 363, 305, 386, 366, 399, 0
201, 285, 198, 387, 10315178, 4, 7, 366, 23, 69, 801, 884, 363, 305, 386, 366, 399, 0
201, 285, 198, 387, 10315178, 3, 7, 386, 23, 69, 801, 884, 363, 305, 386, 366, 399, 0
201, 285, 198, 387, 10315178, 5, 7, 399, 23, 69, 801, 884, 363, 305, 386, 366, 399, 0
201, 285, 201, 412, 10315178, 1, 7, 363, 23, 69, 801, 884, 363, 305, 386, 366, 399, 0
201, 412, 201, 419, 10315674, 2, 8, 299, 363, 69, 801, 884, 274, 299, 222, 65, 45, 0
201, 412, 219, 398, 10315674, 1, 8, 274, 363, 69, 801, 884, 274, 299, 222, 65, 45, 0
201, 486, 198, 532, 10315674, 4, 8, 113, 65, 69, 801, 884, 276, 210, 222, 113, 45, 0
201, 486, 198, 564, 10315674, 3, 8, 222, 65, 69, 801, 884, 276, 210, 222, 113, 45, 0
219, 398, 248, 398, 10316170, 2, 9, 188, 274, 69, 801, 884, 45, 188, 65, 18, 205, 0
219, 398, 283, 398, 10316170, 1, 9, 45, 274, 69, 801, 884, 45, 188, 65, 18, 205, 0
219, 398, 312, 401, 10316170, 4, 9, 18, 274, 69, 801, 884, 45, 188, 65, 18, 205, 0
283, 398, 312, 401, 10316666, 5, 10, 18, 45, 69, 801, 884, 395, 300, 278, 166, 18, 0
