source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
241, 198, 356, 201, 10300200, 1, 1, 178, 153, 167, 565, 601, 178, 218, 292, 264, 112, 0
241, 198, 412, 198, 10300200, 3, 1, 292, 153, 167, 565, 601, 178, 218, 292, 264, 112, 0
356, 201, 387, 201, 10300816, 5, 2, 264, 178, 167, 565, 601, 280, 221, 292, 268, 264, 0
356, 201, 398, 187, 10300816, 1, 2, 280, 178, 167, 565, 601, 280, 221, 292, 268, 264, 0
356, 201, 412, 198, 10300816, 4, 2, 268, 178, 167, 565, 601, 280, 221, 292, 268, 264, 0
356, 201, 412, 198, 10300816, 3, 2, 292, 178, 167, 565, 601, 280, 221, 292, 268, 264, 0
356, 201, 418, 198, 10300816, 2, 2, 221, 178, 167, 565, 601, 280, 221, 292, 268, 264, 0
398, 187, 418, 198, 10301432, 5, 3, 221, 280, 167, 565, 601, 41, 112, 88, 111, 221, 0
398, 187, 448, 198, 10301432, 2, 3, 112, 280, 167, 565, 601, 41, 112, 88, 111, 221, 0
398, 187, 401, 287, 10301432, 1, 3, 41, 280, 167, 565, 601, 41, 112, 88, 111, 221, 0
401, 287, 398, 347, 10302049, 4, 4, 111, 41, 167, 565, 601, 198, 255, 201, 111, 256, 0
401, 287, 398, 375, 10302049, 3, 4, 201, 41, 167, 565, 601, 198, 255, 201, 111, 256, 0
401, 287, 398, 387, 10302049, 5, 4, 256, 41, 167, 565, 601, 198, 255, 201, 111, 256, 0
401, 287, 401, 431, 10302049, 1, 4, 198, 41, 167, 565, 601, 198, 255, 201, 111, 256, 0
401, 431, 401, 467, 10302665, 1, 5, 104, 198, 167, 565, 601, 104, 24, 148, 79, 10000000, 0
448, 198, 495, 198, 10306048, 3, 4, 88, 112, 167, 565, 601, 266, 216, 88, 41, 49, 0
448, 198, 513, 201, 10306048, 5, 4, 49, 112, 167, 565, 601, 266, 216, 88, 41, 49, 0
448, 198, 587, 201, 10306049, 1, 4, 266, 112, 167, 565, 601, 266, 216, 88, 41, 49, 0
587, 201, 598, 316, 10306665, 1, 5, 47, 266, 167, 565, 601, 47, 187, 10000000, 10000000, 10000000, 0
598, 316, 598, 359, 10307281, 3, 6, 187, 47, 167, 565, 601, 21, 85, 187, 138, 53, 0
598, 359, 601, 487, 10315898, 1, 7, 21, 187, 167, 565, 601, 21, 124, 138, 114, 53, 0
601, 487, 598, 515, 10316514, 3, 8, 85, 21, 167, 565, 601, 220, 124, 85, 287, 10000000, 0
601, 487, 598, 552, 10316514, 2, 8, 124, 21, 167, 565, 601, 220, 124, 85, 287, 10000000, 0
601, 487, 598, 580, 10316514, 1, 8, 220, 21, 167, 565, 601, 220, 124, 85, 287, 10000000, 0
601, 487, 598, 587, 10316514, 4, 8, 287, 21, 167, 565, 601, 220, 124, 85, 287, 10000000, 0
598, 580, 598, 587, 10317130, 2, 9, 287, 220, 167, 565, 601, 167, 287, 10000000, 10000000, 10000000, 0
598, 587, 550, 601, 10321746, 167, 10, 167, 287, 167, 565, 601, 167, 10000000, 10000000, 10000000, 10000000, 0
201, 24, 201, 62, 11300200, 4, 1, 117, 212, 84, 693, 598, 180, 240, 98, 117, 60, 0
201, 24, 201, 87, 11300200, 3, 1, 98, 212, 84, 693, 598, 180, 240, 98, 117, 60, 0
201, 24, 198, 89, 11300200, 5, 1, 60, 212, 84, 693, 598, 180, 240, 98, 117, 60, 0
201, 24, 198, 140, 11300200, 1, 1, 180, 212, 84, 693, 598, 180, 240, 98, 117, 60, 0
198, 140, 201, 212, 11300816, 5, 2, 267, 180, 84, 693, 598, 13, 23, 126, 153, 267, 0
198, 140, 201, 257, 11300816, 3, 2, 126, 180, 84, 693, 598, 13, 23, 126, 153, 267, 0
201, 257, 201, 298, 11309432, 2, 3, 23, 126, 84, 693, 598, 174, 23, 13, 265, 27, 0
201, 257, 198, 301, 11309432, 3, 3, 13, 126, 84, 693, 598, 174, 23, 13, 265, 27, 0
201, 257, 198, 337, 11309433, 1, 3, 174, 126, 84, 693, 598, 174, 23, 13, 265, 27, 0
198, 337, 198, 387, 11310049, 2, 4, 259, 174, 84, 693, 598, 265, 259, 65, 251, 186, 0
198, 337, 201, 412, 11310049, 1, 4, 265, 174, 84, 693, 598, 265, 259, 65, 251, 186, 0
198, 337, 201, 459, 11310049, 5, 4, 186, 174, 84, 693, 598, 265, 259, 65, 251, 186, 0
198, 337, 201, 499, 11310049, 3, 4, 65, 174, 84, 693, 598, 265, 259, 65, 251, 186, 0
201, 412, 226, 398, 11310665, 4, 5, 251, 265, 84, 693, 598, 45, 172, 65, 251, 186, 0
201, 412, 201, 459, 11310665, 5, 5, 186, 265, 84, 693, 598, 45, 172, 65, 251, 186, 0
201, 412, 260, 398, 11310665, 2, 5, 172, 265, 84, 693, 598, 45, 172, 65, 251, 186, 0
201, 412, 201, 499, 11310665, 3, 5, 65, 265, 84, 693, 598, 45, 172, 65, 251, 186, 0
260, 398, 296, 398, 11315281, 1, 6, 45, 172, 84, 693, 598, 45, 18, 162, 255, 198, 0
260, 398, 298, 401, 11315281, 2, 6, 18, 172, 84, 693, 598, 45, 18, 162, 255, 198, 0
260, 398, 344, 401, 11315281, 3, 6, 162, 172, 84, 693, 598, 45, 18, 162, 255, 198, 0
296, 398, 298, 401, 11315897, 4, 7, 18, 45, 84, 693, 598, 160, 255, 162, 18, 198, 0
296, 398, 344, 401, 11315897, 3, 7, 162, 45, 84, 693, 598, 160, 255, 162, 18, 198, 0
296, 398, 456, 398, 11315898, 1, 7, 160, 45, 84, 693, 598, 160, 255, 162, 18, 198, 0
456, 398, 499, 398, 11316514, 2, 8, 24, 160, 84, 693, 598, 138, 24, 53, 114, 35, 0
456, 398, 504, 401, 11316514, 3, 8, 53, 160, 84, 693, 598, 138, 24, 53, 114, 35, 0
