source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 285, 198, 315, 10300200, 3, 1, 13, 23, 33, 535, 801, 165, 189, 13, 137, 149, 0
201, 285, 198, 351, 10300200, 4, 1, 137, 23, 33, 535, 801, 165, 189, 13, 137, 149, 0
201, 285, 198, 379, 10300200, 1, 1, 165, 23, 33, 535, 801, 165, 189, 13, 137, 149, 0
201, 285, 198, 387, 10300200, 2, 1, 189, 23, 33, 535, 801, 165, 189, 13, 137, 149, 0
201, 285, 201, 446, 10300200, 5, 1, 149, 23, 33, 535, 801, 165, 189, 13, 137, 149, 0
198, 379, 201, 418, 10300559, 5, 2, 186, 165, 33, 535, 801, 65, 149, 135, 45, 186, 0
198, 379, 201, 446, 10300559, 2, 2, 149, 165, 33, 535, 801, 65, 149, 135, 45, 186, 0
198, 379, 201, 485, 10300559, 1, 2, 65, 165, 33, 535, 801, 65, 149, 135, 45, 186, 0
201, 485, 201, 645, 10300919, 1, 3, 154, 65, 33, 535, 801, 154, 10000000, 10000000, 10000000, 10000000, 0
201, 645, 201, 689, 10301278, 1, 4, 67, 154, 33, 535, 801, 67, 10, 136, 182, 10000000, 0
201, 645, 198, 710, 10301278, 2, 4, 10, 154, 33, 535, 801, 67, 10, 136, 182, 10000000, 0
201, 645, 201, 819, 10301278, 4, 4, 182, 154, 33, 535, 801, 67, 10, 136, 182, 10000000, 0
201, 689, 198, 710, 10301637, 4, 5, 10, 67, 33, 535, 801, 136, 182, 55, 10, 10000000, 0
201, 689, 201, 819, 10301637, 2, 5, 182, 67, 33, 535, 801, 136, 182, 55, 10, 10000000, 0
201, 689, 201, 845, 10301637, 1, 5, 136, 67, 33, 535, 801, 136, 182, 55, 10, 10000000, 0
201, 845, 201, 819, 10301996, 1, 6, 182, 136, 33, 535, 801, 182, 3, 123, 10000000, 10000000, 0
201, 819, 245, 798, 10302356, 2, 7, 123, 182, 33, 535, 801, 3, 123, 10000000, 10000000, 10000000, 0
245, 798, 278, 798, 10306715, 5, 8, 3, 123, 33, 535, 801, 163, 188, 159, 197, 3, 0
245, 798, 354, 801, 10306715, 3, 8, 159, 123, 33, 535, 801, 163, 188, 159, 197, 3, 0
245, 798, 381, 801, 10306715, 1, 8, 163, 123, 33, 535, 801, 163, 188, 159, 197, 3, 0
381, 801, 387, 801, 10307074, 2, 9, 188, 163, 33, 535, 801, 82, 188, 197, 128, 172, 0
381, 801, 387, 801, 10307074, 3, 9, 197, 163, 33, 535, 801, 82, 188, 197, 128, 172, 0
381, 801, 483, 798, 10307074, 1, 9, 82, 163, 33, 535, 801, 82, 188, 197, 128, 172, 0
381, 801, 521, 801, 10307075, 33, 9, 33, 163, 33, 535, 801, 82, 188, 197, 128, 172, 0
1, 95, -1, 102, 11300200, 2, 1, 29, 11, 193, 598, 787, 64, 29, 10000000, 10000000, 10000000, 0
201, 286, 198, 310, 13300200, 5, 1, 137, 119, 184, 801, 835, 189, 195, 23, 165, 137, 0
201, 286, 201, 325, 13300200, 3, 1, 23, 119, 184, 801, 835, 189, 195, 23, 165, 137, 0
201, 286, 198, 349, 13300200, 4, 1, 165, 119, 184, 801, 835, 189, 195, 23, 165, 137, 0
201, 286, 198, 381, 13300200, 1, 1, 189, 119, 184, 801, 835, 189, 195, 23, 165, 137, 0
201, 286, 201, 419, 13300200, 2, 1, 195, 119, 184, 801, 835, 189, 195, 23, 165, 137, 0
198, 381, 201, 419, 13300559, 4, 2, 195, 189, 184, 801, 835, 65, 135, 149, 195, 186, 0
198, 381, 201, 444, 13300559, 5, 2, 186, 189, 184, 801, 835, 65, 135, 149, 195, 186, 0
198, 381, 201, 486, 13300559, 3, 2, 149, 189, 184, 801, 835, 65, 135, 149, 195, 186, 0
201, 486, 201, 525, 13308918, 1, 3, 65, 149, 184, 801, 835, 65, 45, 135, 67, 10, 0
201, 486, 198, 668, 13308919, 5, 3, 10, 149, 184, 801, 835, 65, 45, 135, 67, 10, 0
201, 525, 198, 668, 13309278, 3, 4, 10, 65, 184, 801, 835, 154, 45, 10, 10000000, 10000000, 0
198, 668, 201, 686, 13317637, 5, 5, 154, 10, 184, 801, 835, 182, 136, 67, 55, 154, 0
198, 668, 201, 733, 13317637, 3, 5, 67, 10, 184, 801, 835, 182, 136, 67, 55, 154, 0
201, 733, 201, 845, 13325996, 1, 6, 182, 67, 184, 801, 835, 182, 55, 136, 10000000, 10000000, 0
201, 733, 201, 917, 13325997, 2, 6, 55, 67, 184, 801, 835, 182, 55, 136, 10000000, 10000000, 0
198, 102, 201, 122, 14300200, 3, 1, 98, 143, 133, 798, 513, 119, 23, 98, 27, 174, 0
201, 122, 198, 259, 14308559, 1, 2, 13, 98, 133, 798, 513, 13, 119, 10000000, 10000000, 10000000, 0
198, 259, 198, 336, 14308918, 5, 3, 165, 13, 133, 798, 513, 186, 195, 189, 23, 165, 0
198, 259, 201, 339, 14308918, 4, 3, 23, 13, 133, 798, 513, 186, 195, 189, 23, 165, 0
198, 259, 198, 374, 14308918, 3, 3, 189, 13, 133, 798, 513, 186, 195, 189, 23, 165, 0
198, 259, 201, 425, 14308919, 2, 3, 195, 13, 133, 798, 513, 186, 195, 189, 23, 165, 0
201, 425, 201, 456, 14313278, 5, 4, 186, 195, 133, 798, 513, 135, 45, 149, 65, 186, 0
201, 425, 201, 499, 14313278, 3, 4, 149, 195, 133, 798, 513, 135, 45, 149, 65, 186, 0
201, 425, 201, 539, 14313278, 4, 4, 65, 195, 133, 798, 513, 135, 45, 149, 65, 186, 0
201, 133, 198, 245, 15300200, 3, 1, 13, 98, 85, 598, 457, 165, 137, 13, 119, 10000000, 0
201, 133, 198, 283, 15300200, 2, 1, 137, 98, 85, 598, 457, 165, 137, 13, 119, 10000000, 0
198, 283, 201, 353, 15304559, 5, 2, 23, 137, 85, 598, 457, 45, 186, 195, 189, 23, 0
198, 283, 198, 366, 15304559, 4, 2, 189, 137, 85, 598, 457, 45, 186, 195, 189, 23, 0
198, 366, 201, 432, 15316918, 4, 3, 195, 189, 85, 598, 457, 135, 45, 186, 195, 149, 0
198, 366, 201, 470, 15316919, 3, 3, 186, 189, 85, 598, 457, 135, 45, 186, 195, 149, 0
198, 366, 201, 513, 15316919, 5, 3, 149, 189, 85, 598, 457, 135, 45, 186, 195, 149, 0
86, 198, 116, 198, 16300200, 3, 1, 160, 166, 155, 916, 798, 56, 174, 160, 10000000, 10000000, 0
86, 198, 118, 201, 16300200, 2, 1, 174, 166, 155, 916, 798, 56, 174, 160, 10000000, 10000000, 0
86, 198, 170, 198, 16300200, 1, 1, 56, 166, 155, 916, 798, 56, 174, 160, 10000000, 10000000, 0
170, 198, 253, 201, 16300559, 3, 2, 71, 56, 155, 916, 798, 177, 141, 71, 194, 27, 0
170, 198, 277, 201, 16300559, 2, 2, 141, 56, 155, 916, 798, 177, 141, 71, 194, 27, 0
170, 198, 320, 201, 16300559, 1, 2, 177, 56, 155, 916, 798, 177, 141, 71, 194, 27, 0
320, 201, 356, 201, 16300918, 5, 3, 194, 177, 155, 916, 798, 105, 180, 49, 27, 194, 0
320, 201, 375, 198, 16300918, 4, 3, 27, 177, 155, 916, 798, 105, 180, 49, 27, 194, 0
320, 201, 442, 201, 16300919, 3, 3, 49, 177, 155, 916, 798, 105, 180, 49, 27, 194, 0
442, 201, 479, 198, 16309278, 5, 4, 180, 49, 155, 916, 798, 88, 196, 105, 175, 180, 0
442, 201, 520, 201, 16309278, 4, 4, 175, 49, 155, 916, 798, 88, 196, 105, 175, 180, 0
442, 201, 532, 198, 16309278, 3, 4, 105, 49, 155, 916, 798, 88, 196, 105, 175, 180, 0
442, 201, 551, 201, 16309278, 2, 4, 196, 49, 155, 916, 798, 88, 196, 105, 175, 180, 0
551, 201, 581, 198, 16313637, 2, 5, 88, 196, 155, 916, 798, 124, 88, 47, 157, 102, 0
551, 201, 598, 236, 16313637, 3, 5, 47, 196, 155, 916, 798, 124, 88, 47, 157, 102, 0
551, 201, 720, 198, 16313638, 1, 5, 124, 196, 155, 916, 798, 124, 88, 47, 157, 102, 0
720, 198, 768, 198, 16313997, 1, 6, 102, 124, 155, 916, 798, 102, 173, 44, 106, 99, 0
720, 198, 830, 201, 16313997, 3, 6, 44, 124, 155, 916, 798, 102, 173, 44, 106, 99, 0
768, 198, 798, 250, 16314356, 5, 7, 40, 102, 155, 916, 798, 173, 99, 44, 106, 40, 0
768, 198, 830, 201, 16314356, 3, 7, 44, 102, 155, 916, 798, 173, 99, 44, 106, 40, 0
768, 198, 885, 198, 16314356, 1, 7, 173, 102, 155, 916, 798, 173, 99, 44, 106, 40, 0
768, 198, 921, 198, 16314356, 4, 7, 106, 102, 155, 916, 798, 173, 99, 44, 106, 40, 0
885, 198, 921, 198, 16314715, 3, 8, 106, 173, 155, 916, 798, 113, 58, 106, 10000000, 10000000, 0
598, 236, 598, 280, 16321996, 1, 6, 150, 47, 155, 916, 798, 150, 21, 107, 85, 131, 0
798, 250, 801, 332, 16330715, 2, 8, 113, 40, 155, 916, 798, 58, 113, 190, 170, 87, 0
798, 250, 801, 379, 16330715, 1, 8, 58, 40, 155, 916, 798, 58, 113, 190, 170, 87, 0
798, 250, 798, 440, 16330716, 5, 8, 87, 40, 155, 916, 798, 58, 113, 190, 170, 87, 0
801, 379, 798, 440, 16331075, 1, 9, 87, 58, 155, 916, 798, 87, 133, 190, 10000000, 10000000, 0
801, 379, 798, 487, 16331075, 2, 9, 133, 58, 155, 916, 798, 87, 133, 190, 10000000, 10000000, 0
798, 440, 798, 487, 16331434, 2, 10, 133, 87, 155, 916, 798, 37, 133, 118, 94, 130, 0
798, 487, 798, 647, 16335793, 2, 11, 37, 133, 155, 916, 798, 118, 37, 94, 84, 130, 0
798, 647, 801, 721, 16340153, 2, 12, 118, 37, 155, 916, 798, 94, 118, 184, 120, 155, 0
798, 647, 801, 759, 16340153, 1, 12, 94, 37, 155, 916, 798, 94, 118, 184, 120, 155, 0
198, 10, 225, 1, 17300200, 5, 1, 62, 60, 94, 801, 755, 98, 110, 171, 143, 62, 0
198, 10, 198, 61, 17300200, 4, 1, 143, 60, 94, 801, 755, 98, 110, 171, 143, 62, 0
198, 10, 201, 92, 17300200, 3, 1, 171, 60, 94, 801, 755, 98, 110, 171, 143, 62, 0
198, 10, 201, 136, 17300200, 2, 1, 110, 60, 94, 801, 755, 98, 110, 171, 143, 62, 0
198, 10, 201, 157, 17300200, 1, 1, 98, 60, 94, 801, 755, 98, 110, 171, 143, 62, 0
201, 157, 182, 198, 17300559, 4, 2, 56, 98, 94, 801, 755, 165, 137, 13, 56, 119, 0
201, 157, 198, 218, 17300559, 3, 2, 13, 98, 94, 801, 755, 165, 137, 13, 56, 119, 0
