source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
40, -1, 78, -1, 10300200, 4, 1, 8, 147, 142, 843, 598, 159, 170, 38, 8, 285, 0
40, -1, 109, 1, 10300200, 3, 1, 38, 147, 142, 843, 598, 159, 170, 38, 8, 285, 0
109, 1, 201, 12, 10308856, 5, 2, 278, 38, 142, 843, 598, 7, 164, 243, 212, 278, 0
109, 1, 219, -1, 10308856, 3, 2, 243, 38, 142, 843, 598, 7, 164, 243, 212, 278, 0
109, 1, 248, -1, 10308856, 2, 2, 164, 38, 142, 843, 598, 7, 164, 243, 212, 278, 0
109, 1, 280, -1, 10308856, 1, 2, 7, 38, 142, 843, 598, 7, 164, 243, 212, 278, 0
280, -1, 354, 1, 10309513, 2, 3, 143, 7, 142, 843, 598, 5, 143, 152, 275, 150, 0
280, -1, 401, 12, 10309513, 4, 3, 275, 7, 142, 843, 598, 5, 143, 152, 275, 150, 0
354, 1, 401, 41, 10314169, 3, 4, 152, 143, 142, 843, 598, 181, 5, 152, 150, 48, 0
401, 41, 401, 79, 10322825, 2, 5, 48, 152, 142, 843, 598, 237, 48, 280, 100, 132, 0
401, 41, 398, 114, 10322825, 4, 5, 100, 152, 142, 843, 598, 237, 48, 280, 100, 132, 0
401, 41, 398, 180, 10322825, 1, 5, 237, 152, 142, 843, 598, 237, 48, 280, 100, 132, 0
401, 41, 398, 187, 10322825, 3, 5, 280, 152, 142, 843, 598, 237, 48, 280, 100, 132, 0
398, 180, 398, 187, 10323481, 5, 6, 280, 237, 142, 843, 598, 41, 264, 88, 112, 280, 0
398, 180, 387, 201, 10323481, 2, 6, 264, 237, 142, 843, 598, 41, 264, 88, 112, 280, 0
398, 180, 401, 287, 10323482, 1, 6, 41, 237, 142, 843, 598, 41, 264, 88, 112, 280, 0
401, 287, 398, 347, 10324138, 4, 7, 111, 41, 142, 843, 598, 198, 255, 201, 111, 256, 0
401, 287, 398, 375, 10324138, 3, 7, 201, 41, 142, 843, 598, 198, 255, 201, 111, 256, 0
401, 287, 401, 416, 10324138, 2, 7, 255, 41, 142, 843, 598, 198, 255, 201, 111, 256, 0
401, 416, 445, 398, 10328794, 4, 8, 160, 255, 142, 843, 598, 24, 79, 148, 160, 104, 0
401, 416, 401, 467, 10328794, 5, 8, 104, 255, 142, 843, 598, 24, 79, 148, 160, 104, 0
445, 398, 486, 398, 10341450, 2, 9, 24, 160, 142, 843, 598, 138, 24, 53, 35, 114, 0
445, 398, 516, 401, 10341450, 3, 9, 53, 160, 142, 843, 598, 138, 24, 53, 35, 114, 0
445, 398, 555, 401, 10341451, 1, 9, 138, 160, 142, 843, 598, 138, 24, 53, 35, 114, 0
555, 401, 644, 398, 10342107, 2, 10, 114, 138, 142, 843, 598, 35, 114, 21, 187, 81, 0
555, 401, 717, 401, 10342107, 5, 10, 81, 138, 142, 843, 598, 35, 114, 21, 187, 81, 0
644, 398, 683, 398, 10346763, 3, 11, 35, 114, 142, 843, 598, 81, 93, 35, 211, 260, 0
644, 398, 717, 401, 10346763, 1, 11, 81, 114, 142, 843, 598, 81, 93, 35, 211, 260, 0
644, 398, 779, 401, 10346763, 4, 11, 211, 114, 142, 843, 598, 81, 93, 35, 211, 260, 0
644, 398, 787, 401, 10346763, 5, 11, 260, 114, 142, 843, 598, 81, 93, 35, 211, 260, 0
717, 401, 757, 401, 10347419, 5, 12, 118, 81, 142, 843, 598, 133, 260, 211, 93, 118, 0
717, 401, 779, 401, 10347419, 3, 12, 211, 81, 142, 843, 598, 133, 260, 211, 93, 118, 0
717, 401, 787, 401, 10347419, 2, 12, 260, 81, 142, 843, 598, 133, 260, 211, 93, 118, 0
717, 401, 841, 398, 10347419, 1, 12, 133, 81, 142, 843, 598, 133, 260, 211, 93, 118, 0
841, 398, 883, 398, 10348092, 1, 14, 93, 133, 142, 843, 598, 93, 190, 76, 10000000, 10000000, 1
841, 398, 923, 401, 10348092, 3, 14, 76, 133, 142, 843, 598, 93, 190, 76, 10000000, 10000000, 1
883, 398, 923, 401, 10348764, 1, 15, 76, 93, 142, 843, 598, 76, 222, 121, 10000000, 10000000, 1
787, 401, 841, 398, 10352075, 2, 13, 133, 260, 142, 843, 598, 87, 133, 140, 93, 10000000, 0
787, 401, 883, 398, 10352076, 4, 13, 93, 260, 142, 843, 598, 87, 133, 140, 93, 10000000, 0
787, 401, 798, 517, 10352076, 1, 13, 87, 260, 142, 843, 598, 87, 133, 140, 93, 10000000, 0
787, 401, 798, 552, 10352076, 3, 13, 140, 260, 142, 843, 598, 87, 133, 140, 93, 10000000, 0
798, 517, 798, 552, 10352732, 4, 14, 140, 87, 142, 843, 598, 238, 273, 228, 140, 125, 0
798, 517, 801, 619, 10352732, 1, 14, 238, 87, 142, 843, 598, 238, 273, 228, 140, 125, 0
801, 619, 848, 598, 10353388, 142, 15, 142, 238, 142, 843, 598, 142, 9, 10000000, 10000000, 10000000, 0
198, 173, 201, 224, 11300200, 4, 1, 226, 240, 33, 511, 801, 174, 23, 126, 226, 153, 0
198, 173, 201, 257, 11300200, 3, 1, 126, 240, 33, 511, 801, 174, 23, 126, 226, 153, 0
198, 173, 201, 298, 11300200, 2, 1, 23, 240, 33, 511, 801, 174, 23, 126, 226, 153, 0
198, 173, 198, 338, 11300200, 1, 1, 174, 240, 33, 511, 801, 174, 23, 126, 226, 153, 0
198, 338, 201, 412, 11300856, 4, 2, 265, 174, 33, 511, 801, 65, 186, 254, 265, 251, 0
198, 338, 201, 425, 11300856, 3, 2, 254, 174, 33, 511, 801, 65, 186, 254, 265, 251, 0
198, 338, 201, 459, 11300856, 2, 2, 186, 174, 33, 511, 801, 65, 186, 254, 265, 251, 0
198, 338, 201, 499, 11300857, 1, 2, 65, 174, 33, 511, 801, 65, 186, 254, 265, 251, 0
201, 499, 201, 705, 11301513, 2, 3, 67, 65, 33, 511, 801, 191, 67, 10000000, 10000000, 10000000, 0
201, 705, 201, 812, 11306170, 1, 4, 279, 67, 33, 511, 801, 279, 223, 107, 173, 55, 0
201, 705, 201, 826, 11306170, 2, 4, 223, 67, 33, 511, 801, 279, 223, 107, 173, 55, 0
201, 705, 201, 858, 11306170, 4, 4, 173, 67, 33, 511, 801, 279, 223, 107, 173, 55, 0
201, 705, 201, 892, 11306170, 5, 4, 55, 67, 33, 511, 801, 279, 223, 107, 173, 55, 0
201, 812, 227, 798, 11306826, 3, 5, 248, 279, 33, 511, 801, 3, 130, 248, 10000000, 10000000, 0
201, 812, 260, 798, 11306826, 2, 5, 130, 279, 33, 511, 801, 3, 130, 248, 10000000, 10000000, 0
260, 798, 289, 798, 11311482, 4, 6, 3, 130, 33, 511, 801, 196, 288, 258, 3, 95, 0
260, 798, 304, 801, 11311482, 5, 6, 95, 130, 33, 511, 801, 196, 288, 258, 3, 95, 0
260, 798, 342, 801, 11311482, 1, 6, 196, 130, 33, 511, 801, 196, 288, 258, 3, 95, 0
260, 798, 386, 801, 11311482, 3, 6, 258, 130, 33, 511, 801, 196, 288, 258, 3, 95, 0
260, 798, 387, 801, 11311482, 2, 6, 288, 130, 33, 511, 801, 196, 288, 258, 3, 95, 0
342, 801, 375, 801, 11312138, 4, 7, 204, 196, 33, 511, 801, 82, 288, 258, 204, 31, 0
342, 801, 386, 801, 11312138, 3, 7, 258, 196, 33, 511, 801, 82, 288, 258, 204, 31, 0
342, 801, 387, 801, 11312138, 2, 7, 288, 196, 33, 511, 801, 82, 288, 258, 204, 31, 0
342, 801, 508, 801, 11312139, 33, 7, 33, 196, 33, 511, 801, 82, 288, 258, 204, 31, 0
1, 276, -1, 290, 12300200, 5, 1, 64, 170, 57, 915, 798, 43, 168, 32, 56, 64, 0
1, 276, 1, 313, 12300200, 3, 1, 32, 170, 57, 915, 798, 43, 168, 32, 56, 64, 0
1, 276, -1, 335, 12300200, 2, 1, 168, 170, 57, 915, 798, 43, 168, 32, 56, 64, 0
-1, 335, -1, 497, 12304856, 4, 2, 50, 168, 57, 915, 798, 43, 245, 110, 50, 10000000, 0
-1, 335, 1, 505, 12304856, 1, 2, 43, 168, 57, 915, 798, 43, 245, 110, 50, 10000000, 0
1, 505, -1, 529, 12305512, 5, 3, 182, 43, 57, 915, 798, 283, 157, 245, 244, 182, 0
1, 505, -1, 565, 12305512, 3, 3, 245, 43, 57, 915, 798, 283, 157, 245, 244, 182, 0
1, 505, 1, 615, 12305513, 1, 3, 283, 43, 57, 915, 798, 283, 157, 245, 244, 182, 0
1, 505, 1, 632, 12305513, 4, 3, 244, 43, 57, 915, 798, 283, 157, 245, 244, 182, 0
1, 615, 34, 598, 12306169, 3, 4, 236, 283, 57, 915, 798, 128, 34, 236, 195, 28, 0
1, 615, 1, 712, 12306169, 5, 4, 28, 283, 57, 915, 798, 128, 34, 236, 195, 28, 0
1, 615, -1, 734, 12306169, 4, 4, 195, 283, 57, 915, 798, 128, 34, 236, 195, 28, 0
34, 598, 68, 598, 12314825, 3, 5, 128, 236, 57, 915, 798, 34, 103, 128, 107, 67, 0
34, 598, 83, 601, 12314825, 2, 5, 103, 236, 57, 915, 798, 34, 103, 128, 107, 67, 0
34, 598, 102, 598, 12314825, 1, 5, 34, 236, 57, 915, 798, 34, 103, 128, 107, 67, 0
-1, 734, 12, 798, 12318825, 2, 5, 289, 195, 57, 915, 798, 299, 289, 262, 210, 189, 0
-1, 734, 12, 798, 12318825, 1, 5, 299, 195, 57, 915, 798, 299, 289, 262, 210, 189, 0
12, 798, 33, 798, 12319481, 5, 6, 210, 299, 57, 915, 798, 77, 189, 68, 223, 210, 0
12, 798, 63, 798, 12319481, 2, 6, 189, 299, 57, 915, 798, 77, 189, 68, 223, 210, 0
12, 798, 79, 801, 12319481, 3, 6, 68, 299, 57, 915, 798, 77, 189, 68, 223, 210, 0
12, 798, 117, 798, 12319482, 1, 6, 77, 299, 57, 915, 798, 77, 189, 68, 223, 210, 0
117, 798, 201, 815, 12320138, 1, 7, 279, 77, 57, 915, 798, 279, 223, 248, 130, 173, 0
117, 798, 237, 798, 12320138, 3, 7, 248, 77, 57, 915, 798, 279, 223, 248, 130, 173, 0
117, 798, 272, 798, 12320138, 4, 7, 130, 77, 57, 915, 798, 279, 223, 248, 130, 173, 0
201, 815, 237, 798, 12320794, 3, 8, 248, 279, 57, 915, 798, 3, 130, 248, 10000000, 10000000, 0
237, 798, 272, 798, 12329450, 4, 9, 130, 248, 57, 915, 798, 258, 3, 196, 130, 95, 0
237, 798, 290, 801, 12329450, 5, 9, 95, 248, 57, 915, 798, 258, 3, 196, 130, 95, 0
237, 798, 304, 798, 12329450, 2, 9, 3, 248, 57, 915, 798, 258, 3, 196, 130, 95, 0
237, 798, 327, 801, 12329450, 3, 9, 196, 248, 57, 915, 798, 258, 3, 196, 130, 95, 0
237, 798, 383, 801, 12329450, 1, 9, 258, 248, 57, 915, 798, 258, 3, 196, 130, 95, 0
383, 801, 401, 910, 12330107, 5, 10, 31, 258, 57, 915, 798, 82, 234, 33, 135, 31, 0
383, 801, 511, 798, 12330107, 1, 10, 82, 258, 57, 915, 798, 82, 234, 33, 135, 31, 0
383, 801, 524, 801, 12330107, 4, 10, 135, 258, 57, 915, 798, 82, 234, 33, 135, 31, 0
383, 801, 564, 801, 12330107, 2, 10, 234, 258, 57, 915, 798, 82, 234, 33, 135, 31, 0
511, 798, 564, 801, 12330763, 5, 11, 234, 82, 57, 915, 798, 175, 217, 6, 271, 234, 0
511, 798, 584, 801, 12330763, 4, 11, 271, 82, 57, 915, 798, 175, 217, 6, 271, 234, 0
511, 798, 632, 798, 12330763, 2, 11, 217, 82, 57, 915, 798, 175, 217, 6, 271, 234, 0
511, 798, 713, 798, 12330764, 3, 11, 6, 82, 57, 915, 798, 175, 217, 6, 271, 234, 0
632, 798, 675, 798, 12335419, 3, 12, 175, 217, 57, 915, 798, 6, 200, 175, 192, 272, 0
632, 798, 713, 798, 12335420, 1, 12, 6, 217, 57, 915, 798, 6, 200, 175, 192, 272, 0
713, 798, 814, 798, 12336076, 2, 13, 272, 6, 57, 915, 798, 192, 272, 200, 225, 57, 0
713, 798, 836, 798, 12336076, 3, 13, 200, 6, 57, 915, 798, 192, 272, 200, 225, 57, 0
713, 798, 876, 798, 12336076, 1, 13, 192, 6, 57, 915, 798, 192, 272, 200, 225, 57, 0
876, 798, 897, 801, 12336732, 2, 14, 51, 192, 57, 915, 798, 57, 51, 177, 10000000, 10000000, 0
876, 798, 920, 798, 12336732, 57, 14, 57, 192, 57, 915, 798, 57, 51, 177, 10000000, 10000000, 0
40, -1, 79, -1, 13300200, 3, 1, 147, 241, 127, 801, 878, 285, 8, 147, 247, 11, 0
40, -1, 112, -1, 13300200, 2, 1, 8, 241, 127, 801, 878, 285, 8, 147, 247, 11, 0
40, -1, 151, 1, 13300200, 4, 1, 247, 241, 127, 801, 878, 285, 8, 147, 247, 11, 0
40, -1, 219, -1, 13300200, 1, 1, 285, 241, 127, 801, 878, 285, 8, 147, 247, 11, 0
219, -1, 278, 1, 13300856, 5, 2, 62, 285, 127, 801, 878, 143, 7, 164, 117, 62, 0
219, -1, 287, -1, 13300856, 3, 2, 164, 285, 127, 801, 878, 143, 7, 164, 117, 62, 0
219, -1, 316, 1, 13300856, 1, 2, 143, 285, 127, 801, 878, 143, 7, 164, 117, 62, 0
219, -1, 318, -1, 13300856, 2, 2, 7, 285, 127, 801, 878, 143, 7, 164, 117, 62, 0
316, 1, 401, 19, 13301513, 1, 3, 275, 143, 127, 801, 878, 275, 5, 150, 231, 152, 0
401, 19, 398, 72, 13302169, 5, 4, 100, 275, 127, 801, 878, 48, 132, 152, 237, 100, 0
401, 19, 401, 81, 13302169, 3, 4, 152, 275, 127, 801, 878, 48, 132, 152, 237, 100, 0
401, 19, 398, 115, 13302169, 2, 4, 132, 275, 127, 801, 878, 48, 132, 152, 237, 100, 0
401, 19, 401, 118, 13302169, 1, 4, 48, 275, 127, 801, 878, 48, 132, 152, 237, 100, 0
401, 19, 398, 155, 13302169, 4, 4, 237, 275, 127, 801, 878, 48, 132, 152, 237, 100, 0
401, 118, 398, 155, 13302825, 3, 5, 237, 48, 127, 801, 878, 111, 280, 237, 41, 10000000, 0
401, 118, 398, 178, 13302825, 2, 5, 280, 48, 127, 801, 878, 111, 280, 237, 41, 10000000, 0
401, 118, 401, 326, 13302826, 4, 5, 41, 48, 127, 801, 878, 111, 280, 237, 41, 10000000, 0
398, 178, 398, 304, 13307482, 3, 6, 111, 280, 127, 801, 878, 201, 41, 111, 112, 221, 0
401, 326, 398, 346, 13315482, 4, 6, 201, 41, 127, 801, 878, 198, 255, 256, 201, 104, 0
401, 326, 398, 373, 13315482, 3, 6, 256, 41, 127, 801, 878, 198, 255, 256, 201, 104, 0
401, 326, 401, 434, 13315482, 2, 6, 255, 41, 127, 801, 878, 198, 255, 256, 201, 104, 0
401, 434, 401, 464, 13320138, 2, 7, 198, 255, 127, 801, 878, 104, 198, 24, 160, 148, 0
401, 434, 401, 502, 13320138, 1, 7, 104, 255, 127, 801, 878, 104, 198, 24, 160, 148, 0
201, 338, 198, 375, 14300200, 3, 1, 259, 23, 273, 782, 601, 186, 254, 259, 265, 65, 0
201, 338, 201, 425, 14300200, 4, 1, 265, 23, 273, 782, 601, 186, 254, 259, 265, 65, 0
201, 338, 201, 456, 14300200, 2, 1, 254, 23, 273, 782, 601, 186, 254, 259, 265, 65, 0
201, 338, 201, 539, 14300200, 5, 1, 65, 23, 273, 782, 601, 186, 254, 259, 265, 65, 0
201, 456, 201, 499, 14304856, 5, 2, 186, 254, 273, 782, 601, 172, 251, 45, 65, 186, 0
201, 456, 201, 539, 14304856, 4, 2, 65, 254, 273, 782, 601, 172, 251, 45, 65, 186, 0
-1, 79, 1, 120, 15300200, 4, 1, 154, 159, 296, 598, 787, 170, 64, 11, 154, 207, 0
