source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
-1, 116, 1, 280, 10300200, 1, 1, 32, 29, 37, 798, 737, 32, 166, 160, 56, 64, 0
1, 280, -1, 318, 10300835, 1, 2, 64, 32, 37, 798, 737, 64, 56, 10000000, 10000000, 10000000, 0
-1, 318, 1, 476, 10301471, 1, 3, 43, 64, 37, 798, 737, 43, 145, 50, 10000000, 10000000, 0
1, 476, -1, 520, 10302106, 1, 4, 50, 43, 37, 798, 737, 50, 145, 28, 10000000, 10000000, 0
1, 476, -1, 556, 10302106, 2, 4, 145, 43, 37, 798, 737, 50, 145, 28, 10000000, 10000000, 0
-1, 520, -1, 556, 10302741, 3, 5, 145, 50, 37, 798, 737, 28, 121, 145, 34, 192, 0
-1, 520, 1, 680, 10302741, 1, 5, 28, 50, 37, 798, 737, 28, 121, 145, 34, 192, 0
1, 680, -1, 717, 10303377, 3, 6, 2, 28, 37, 798, 737, 121, 34, 2, 158, 10000000, 0
1, 680, -1, 755, 10303377, 4, 6, 158, 28, 37, 798, 737, 121, 34, 2, 158, 10000000, 0
-1, 717, 12, 798, 10312012, 1, 7, 198, 2, 37, 798, 737, 198, 192, 169, 152, 77, 0
12, 798, 19, 798, 10312647, 5, 8, 169, 198, 37, 798, 737, 68, 77, 152, 182, 169, 0
12, 798, 40, 798, 10312647, 3, 8, 152, 198, 37, 798, 737, 68, 77, 152, 182, 169, 0
12, 798, 86, 798, 10312647, 2, 8, 77, 198, 37, 798, 737, 68, 77, 152, 182, 169, 0
12, 798, 108, 801, 10312647, 1, 8, 68, 198, 37, 798, 737, 68, 77, 152, 182, 169, 0
175, 201, 201, 257, 11300200, 4, 1, 119, 174, 90, 703, 601, 71, 27, 23, 119, 194, 0
175, 201, 300, 198, 11300200, 2, 1, 27, 174, 90, 703, 601, 71, 27, 23, 119, 194, 0
175, 201, 312, 201, 11300200, 1, 1, 71, 174, 90, 703, 601, 71, 27, 23, 119, 194, 0
312, 201, 373, 201, 11300835, 5, 2, 177, 71, 90, 703, 601, 88, 180, 105, 194, 177, 0
312, 201, 387, 201, 11300835, 4, 2, 194, 71, 90, 703, 601, 88, 180, 105, 194, 177, 0
