source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
-1, 115, -1, 151, 10300200, 4, 1, 159, 29, 6, 681, 798, 32, 170, 207, 159, 197, 0
-1, 115, 1, 248, 10300200, 2, 1, 170, 29, 6, 681, 798, 32, 170, 207, 159, 197, 0
1, 248, 1, 281, 10304600, 2, 2, 32, 170, 6, 681, 798, 168, 32, 56, 64, 10000000, 0
1, 248, -1, 317, 10304600, 4, 2, 64, 170, 6, 681, 798, 168, 32, 56, 64, 10000000, 0
1, 248, -1, 358, 10304600, 1, 2, 168, 170, 6, 681, 798, 168, 32, 56, 64, 10000000, 0
-1, 358, 1, 476, 10305001, 1, 3, 43, 168, 6, 681, 798, 43, 245, 110, 50, 10000000, 0
1, 476, -1, 520, 10305401, 4, 4, 50, 43, 6, 681, 798, 283, 244, 157, 50, 245, 0
1, 476, -1, 579, 10305401, 5, 4, 245, 43, 6, 681, 798, 283, 244, 157, 50, 245, 0
1, 476, 1, 612, 10305401, 1, 4, 283, 43, 6, 681, 798, 283, 244, 157, 50, 245, 0
1, 476, 1, 618, 10305401, 2, 4, 244, 43, 6, 681, 798, 283, 244, 157, 50, 245, 0
1, 476, 1, 648, 10305401, 3, 4, 157, 43, 6, 681, 798, 283, 244, 157, 50, 245, 0
1, 612, 19, 598, 10305801, 5, 5, 236, 283, 6, 681, 798, 34, 128, 2, 28, 236, 0
1, 612, 44, 598, 10305801, 2, 5, 128, 283, 6, 681, 798, 34, 128, 2, 28, 236, 0
1, 612, 1, 682, 10305801, 4, 5, 28, 283, 6, 681, 798, 34, 128, 2, 28, 236, 0
1, 612, -1, 718, 10305802, 3, 5, 2, 283, 6, 681, 798, 34, 128, 2, 28, 236, 0
44, 598, 79, 598, 10310201, 1, 6, 34, 128, 6, 681, 798, 34, 103, 67, 107, 10000000, 0
44, 598, 112, 601, 10310202, 2, 6, 103, 128, 6, 681, 798, 34, 103, 67, 107, 10000000, 0
79, 598, 112, 601, 10310602, 1, 7, 103, 34, 6, 681, 798, 103, 107, 67, 10000000, 10000000, 0
112, 601, 271, 598, 10311002, 1, 8, 107, 103, 6, 681, 798, 107, 191, 67, 55, 10, 0
271, 598, 315, 601, 10311402, 1, 9, 20, 107, 6, 681, 798, 20, 148, 156, 79, 10000000, 0
271, 598, 447, 598, 10311403, 3, 9, 156, 107, 6, 681, 798, 20, 148, 156, 79, 10000000, 0
315, 601, 447, 598, 10311803, 2, 10, 156, 20, 6, 681, 798, 96, 156, 148, 79, 167, 0
315, 601, 484, 598, 10311803, 1, 10, 96, 20, 6, 681, 798, 96, 156, 148, 79, 167, 0
484, 598, 509, 601, 10312203, 3, 11, 16, 96, 6, 681, 798, 250, 167, 16, 122, 84, 0
484, 598, 550, 601, 10312203, 2, 11, 167, 96, 6, 681, 798, 250, 167, 16, 122, 84, 0
484, 598, 620, 598, 10312203, 1, 11, 250, 96, 6, 681, 798, 250, 167, 16, 122, 84, 0
484, 598, 642, 598, 10312203, 4, 11, 122, 96, 6, 681, 798, 250, 167, 16, 122, 84, 0
620, 598, 642, 598, 10312603, 3, 12, 122, 250, 6, 681, 798, 4, 84, 122, 90, 10000000, 0
620, 598, 685, 598, 10312603, 2, 12, 84, 250, 6, 681, 798, 4, 84, 122, 90, 10000000, 0
620, 598, 713, 601, 10312604, 4, 12, 90, 250, 6, 681, 798, 4, 84, 122, 90, 10000000, 0
-1, 718, -1, 780, 10314202, 1, 6, 219, 2, 6, 681, 798, 219, 252, 299, 262, 289, 0
-1, 718, 12, 798, 10314202, 4, 6, 262, 2, 6, 681, 798, 219, 252, 299, 262, 289, 0
-1, 718, 12, 798, 10314202, 3, 6, 299, 2, 6, 681, 798, 219, 252, 299, 262, 289, 0
-1, 718, 1, 820, 10314202, 2, 6, 252, 2, 6, 681, 798, 219, 252, 299, 262, 289, 0
-1, 780, 12, 798, 10314602, 5, 7, 262, 219, 6, 681, 798, 77, 189, 210, 299, 262, 0
-1, 780, 12, 798, 10314602, 4, 7, 299, 219, 6, 681, 798, 77, 189, 210, 299, 262, 0
-1, 780, 19, 798, 10314602, 3, 7, 210, 219, 6, 681, 798, 77, 189, 210, 299, 262, 0
685, 598, 713, 601, 10317004, 3, 13, 90, 84, 6, 681, 798, 4, 125, 90, 10000000, 10000000, 0
19, 798, 40, 798, 10323002, 4, 8, 189, 210, 6, 681, 798, 77, 68, 279, 189, 173, 0
19, 798, 86, 798, 10323002, 1, 8, 77, 210, 6, 681, 798, 77, 68, 279, 189, 173, 0
19, 798, 108, 801, 10323002, 2, 8, 68, 210, 6, 681, 798, 77, 68, 279, 189, 173, 0
19, 798, 201, 812, 10323002, 3, 8, 279, 210, 6, 681, 798, 77, 68, 279, 189, 173, 0
86, 798, 108, 801, 10323402, 2, 9, 68, 77, 6, 681, 798, 279, 68, 248, 223, 130, 0
86, 798, 201, 812, 10323402, 1, 9, 279, 77, 6, 681, 798, 279, 68, 248, 223, 130, 0
86, 798, 220, 798, 10323402, 3, 9, 248, 77, 6, 681, 798, 279, 68, 248, 223, 130, 0
201, 812, 220, 798, 10323802, 3, 10, 248, 279, 6, 681, 798, 3, 130, 248, 10000000, 10000000, 0
201, 812, 248, 798, 10323803, 2, 10, 130, 279, 6, 681, 798, 3, 130, 248, 10000000, 10000000, 0
201, 812, 275, 798, 10323803, 1, 10, 3, 279, 6, 681, 798, 3, 130, 248, 10000000, 10000000, 0
275, 798, 318, 801, 10324203, 5, 11, 95, 3, 6, 681, 798, 288, 204, 258, 196, 95, 0
275, 798, 354, 801, 10324203, 4, 11, 196, 3, 6, 681, 798, 288, 204, 258, 196, 95, 0
275, 798, 381, 801, 10324203, 2, 11, 204, 3, 6, 681, 798, 288, 204, 258, 196, 95, 0
275, 798, 387, 801, 10324203, 3, 11, 258, 3, 6, 681, 798, 288, 204, 258, 196, 95, 0
275, 798, 387, 801, 10324203, 1, 11, 288, 3, 6, 681, 798, 288, 204, 258, 196, 95, 0
387, 801, 483, 798, 10324603, 2, 12, 82, 288, 6, 681, 798, 294, 82, 33, 135, 296, 0
387, 801, 520, 801, 10324603, 3, 12, 33, 288, 6, 681, 798, 294, 82, 33, 135, 296, 0
387, 801, 551, 801, 10324604, 4, 12, 135, 288, 6, 681, 798, 294, 82, 33, 135, 296, 0
483, 798, 519, 801, 10329003, 5, 13, 33, 82, 6, 681, 798, 234, 135, 271, 294, 33, 0
483, 798, 551, 801, 10329004, 2, 13, 135, 82, 6, 681, 798, 234, 135, 271, 294, 33, 0
483, 798, 578, 801, 10329004, 1, 13, 234, 82, 6, 681, 798, 234, 135, 271, 294, 33, 0
483, 798, 587, 801, 10329004, 3, 13, 271, 82, 6, 681, 798, 234, 135, 271, 294, 33, 0
483, 798, 587, 801, 10329004, 4, 13, 294, 82, 6, 681, 798, 234, 135, 271, 294, 33, 0
483, 798, 685, 798, 10329004, 6, 13, 6, 82, 6, 681, 798, 234, 135, 271, 294, 33, 0
148, 201, 253, 198, 11300200, 2, 1, 153, 123, 228, 782, 601, 27, 153, 23, 126, 178, 0
148, 201, 293, 198, 11300200, 1, 1, 27, 123, 228, 782, 601, 27, 153, 23, 126, 178, 0
148, 201, 344, 201, 11300200, 5, 1, 178, 123, 228, 782, 601, 27, 153, 23, 126, 178, 0
293, 198, 344, 201, 11300600, 3, 2, 178, 27, 228, 782, 601, 221, 112, 178, 264, 292, 0
293, 198, 387, 201, 11300600, 4, 2, 264, 27, 228, 782, 601, 221, 112, 178, 264, 292, 0
293, 198, 462, 198, 11300601, 2, 2, 112, 27, 228, 782, 601, 221, 112, 178, 264, 292, 0
462, 198, 501, 201, 11305001, 5, 3, 49, 112, 228, 782, 601, 266, 216, 88, 116, 49, 0
462, 198, 510, 198, 11305001, 3, 3, 88, 112, 228, 782, 601, 266, 216, 88, 116, 49, 0
462, 198, 541, 201, 11305001, 4, 3, 116, 112, 228, 782, 601, 266, 216, 88, 116, 49, 0
462, 198, 575, 201, 11305001, 2, 3, 216, 112, 228, 782, 601, 266, 216, 88, 116, 49, 0
575, 201, 587, 201, 11309401, 1, 4, 266, 216, 228, 782, 601, 266, 209, 270, 194, 102, 0
575, 201, 691, 198, 11309401, 5, 4, 102, 216, 228, 782, 601, 266, 209, 270, 194, 102, 0
587, 201, 598, 303, 11309801, 1, 5, 47, 266, 228, 782, 601, 47, 209, 295, 249, 187, 0
587, 201, 598, 347, 11309801, 5, 5, 187, 266, 228, 782, 601, 47, 209, 295, 249, 187, 0
598, 303, 598, 347, 11310201, 2, 6, 187, 47, 228, 782, 601, 21, 187, 138, 35, 114, 0
598, 347, 601, 501, 11314602, 1, 7, 21, 187, 228, 782, 601, 21, 114, 124, 35, 85, 0
601, 501, 598, 540, 11315002, 2, 8, 124, 21, 228, 782, 601, 287, 124, 220, 10000000, 10000000, 0
601, 501, 598, 574, 11315002, 3, 8, 220, 21, 228, 782, 601, 287, 124, 220, 10000000, 10000000, 0
601, 501, 598, 587, 11315002, 1, 8, 287, 21, 228, 782, 601, 287, 124, 220, 10000000, 10000000, 0
598, 587, 627, 598, 11315402, 3, 9, 250, 287, 228, 782, 601, 84, 122, 250, 10000000, 10000000, 0
598, 587, 654, 598, 11315402, 2, 9, 122, 287, 228, 782, 601, 84, 122, 250, 10000000, 10000000, 0
654, 598, 698, 598, 11319803, 3, 10, 84, 122, 228, 782, 601, 137, 273, 84, 90, 228, 0
654, 598, 699, 601, 11319803, 4, 10, 90, 122, 228, 782, 601, 137, 273, 84, 90, 228, 0
654, 598, 743, 601, 11319803, 1, 10, 137, 122, 228, 782, 601, 137, 273, 84, 90, 228, 0
654, 598, 775, 601, 11319803, 228, 10, 228, 122, 228, 782, 601, 137, 273, 84, 90, 228, 0
305, -1, 329, 1, 12300200, 3, 1, 143, 7, 87, 798, 509, 275, 150, 143, 231, 152, 0
305, -1, 401, 15, 12300200, 1, 1, 275, 7, 87, 798, 509, 275, 150, 143, 231, 152, 0
305, -1, 474, -1, 12300200, 2, 1, 150, 7, 87, 798, 509, 275, 150, 143, 231, 152, 0
401, 15, 401, 66, 12300600, 3, 2, 152, 275, 87, 798, 509, 48, 100, 152, 237, 150, 0
401, 15, 398, 86, 12300600, 2, 2, 100, 275, 87, 798, 509, 48, 100, 152, 237, 150, 0
401, 15, 474, -1, 12300600, 5, 2, 150, 275, 87, 798, 509, 48, 100, 152, 237, 150, 0
401, 15, 401, 105, 12300600, 1, 2, 48, 275, 87, 798, 509, 48, 100, 152, 237, 150, 0
401, 15, 398, 165, 12300600, 4, 2, 237, 275, 87, 798, 509, 48, 100, 152, 237, 150, 0
401, 105, 398, 129, 12301000, 4, 3, 132, 48, 87, 798, 509, 280, 237, 41, 132, 10000000, 0
401, 105, 398, 165, 12301000, 2, 3, 237, 48, 87, 798, 509, 280, 237, 41, 132, 10000000, 0
401, 105, 398, 183, 12301000, 1, 3, 280, 48, 87, 798, 509, 280, 237, 41, 132, 10000000, 0
398, 183, 432, 198, 12301401, 5, 4, 221, 280, 87, 798, 509, 201, 41, 112, 88, 221, 0
398, 183, 401, 313, 12301401, 2, 4, 41, 280, 87, 798, 509, 201, 41, 112, 88, 221, 0
398, 183, 398, 358, 12301401, 1, 4, 201, 280, 87, 798, 509, 201, 41, 112, 88, 221, 0
