source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
284, 198, 357, 201, 10300200, 2, 1, 141, 27, 118, 801, 633, 88, 141, 180, 177, 194, 0
284, 198, 379, 201, 10300200, 4, 1, 177, 27, 118, 801, 633, 88, 141, 180, 177, 194, 0
284, 198, 387, 201, 10300200, 5, 1, 194, 27, 118, 801, 633, 88, 141, 180, 177, 194, 0
357, 201, 387, 201, 10304606, 5, 2, 194, 141, 118, 801, 633, 88, 180, 105, 41, 194, 0
357, 201, 418, 198, 10304606, 2, 2, 180, 141, 118, 801, 633, 88, 180, 105, 41, 194, 0
357, 201, 448, 198, 10304606, 3, 2, 105, 141, 118, 801, 633, 88, 180, 105, 41, 194, 0
357, 201, 495, 198, 10304606, 1, 2, 88, 141, 118, 801, 633, 88, 180, 105, 41, 194, 0
495, 198, 553, 201, 10305012, 4, 3, 109, 88, 118, 801, 633, 196, 175, 102, 109, 124, 0
495, 198, 581, 201, 10305012, 2, 3, 175, 88, 118, 801, 633, 196, 175, 102, 109, 124, 0
495, 198, 587, 201, 10305013, 1, 3, 196, 88, 118, 801, 633, 196, 175, 102, 109, 124, 0
587, 201, 680, 198, 10305419, 5, 4, 102, 196, 118, 801, 633, 150, 168, 106, 47, 102, 0
587, 201, 598, 316, 10305419, 4, 4, 47, 196, 118, 801, 633, 150, 168, 106, 47, 102, 0
587, 201, 598, 359, 10305419, 1, 4, 150, 196, 118, 801, 633, 150, 168, 106, 47, 102, 0
598, 359, 601, 486, 10305825, 1, 5, 21, 150, 118, 801, 633, 21, 107, 35, 85, 131, 0
601, 486, 598, 515, 10306232, 3, 6, 85, 21, 118, 801, 633, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 551, 10306232, 2, 6, 117, 21, 118, 801, 633, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 580, 10306232, 1, 6, 179, 21, 118, 801, 633, 179, 117, 85, 4, 10000000, 0
601, 486, 601, 692, 10306232, 4, 6, 4, 21, 118, 801, 633, 179, 117, 85, 4, 10000000, 0
598, 580, 601, 692, 10306638, 3, 7, 4, 179, 118, 801, 633, 84, 115, 4, 10000000, 10000000, 0
680, 198, 717, 201, 10321825, 4, 5, 86, 102, 118, 801, 633, 173, 113, 58, 86, 157, 0
680, 198, 756, 201, 10321825, 5, 5, 157, 102, 118, 801, 633, 173, 113, 58, 86, 157, 0
717, 201, 756, 201, 10334231, 4, 6, 157, 86, 118, 801, 633, 173, 113, 58, 157, 106, 0
717, 201, 818, 198, 10334231, 1, 6, 173, 86, 118, 801, 633, 173, 113, 58, 157, 106, 0
717, 201, 847, 198, 10334231, 5, 6, 106, 86, 118, 801, 633, 173, 113, 58, 157, 106, 0
818, 198, 756, 201, 10334637, 3, 7, 157, 173, 118, 801, 633, 58, 113, 157, 10000000, 10000000, 0
756, 201, 801, 245, 10343044, 1, 8, 113, 157, 118, 801, 633, 113, 58, 40, 10000000, 10000000, 0
801, 245, 801, 287, 10343450, 1, 9, 58, 113, 118, 801, 633, 58, 40, 10000000, 10000000, 10000000, 0
801, 245, 798, 322, 10343450, 2, 9, 40, 113, 118, 801, 633, 58, 40, 10000000, 10000000, 10000000, 0
801, 287, 798, 322, 10343856, 1, 10, 40, 58, 118, 801, 633, 40, 10000000, 10000000, 10000000, 10000000, 0
798, 322, 787, 401, 10344262, 1, 11, 190, 40, 118, 801, 633, 190, 170, 111, 126, 81, 0
787, 401, 798, 516, 10344669, 1, 12, 87, 190, 118, 801, 633, 87, 133, 118, 10000000, 10000000, 0
798, 516, 798, 552, 10345075, 3, 13, 133, 87, 118, 801, 633, 118, 94, 133, 130, 9, 0
798, 516, 801, 648, 10345075, 118, 13, 118, 87, 118, 801, 633, 118, 94, 133, 130, 9, 0
97, 198, 99, 201, 11300200, 3, 1, 17, 56, 130, 757, 601, 174, 116, 17, 27, 119, 0
