source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
45, 198, 82, 198, 10300200, 1, 1, 56, 160, 138, 644, 798, 56, 17, 174, 32, 116, 0
45, 198, 112, 201, 10300200, 2, 1, 17, 160, 138, 644, 798, 56, 17, 174, 32, 116, 0
45, 198, 159, 201, 10300200, 5, 1, 116, 160, 138, 644, 798, 56, 17, 174, 32, 116, 0
45, 198, 181, 201, 10300200, 3, 1, 174, 160, 138, 644, 798, 56, 17, 174, 32, 116, 0
82, 198, 112, 201, 10300884, 3, 2, 17, 56, 138, 644, 798, 174, 116, 17, 27, 119, 0
82, 198, 159, 201, 10300884, 2, 2, 116, 56, 138, 644, 798, 174, 116, 17, 27, 119, 0
82, 198, 181, 201, 10300884, 1, 2, 174, 56, 138, 644, 798, 174, 116, 17, 27, 119, 0
181, 201, 201, 245, 10301568, 4, 3, 119, 174, 138, 644, 798, 71, 23, 27, 119, 165, 0
181, 201, 201, 285, 10301568, 2, 3, 23, 174, 138, 644, 798, 71, 23, 27, 119, 165, 0
181, 201, 284, 198, 10301568, 3, 3, 27, 174, 138, 644, 798, 71, 23, 27, 119, 165, 0
181, 201, 323, 201, 10301568, 1, 3, 71, 174, 138, 644, 798, 71, 23, 27, 119, 165, 0
323, 201, 387, 201, 10302253, 2, 4, 194, 71, 138, 644, 798, 180, 194, 88, 105, 41, 0
323, 201, 418, 198, 10302253, 1, 4, 180, 71, 138, 644, 798, 180, 194, 88, 105, 41, 0
323, 201, 448, 198, 10302253, 4, 4, 105, 71, 138, 644, 798, 180, 194, 88, 105, 41, 0
418, 198, 495, 198, 10302937, 4, 5, 88, 180, 138, 644, 798, 196, 124, 41, 88, 175, 0
201, 285, 198, 315, 10306252, 3, 4, 13, 23, 138, 644, 798, 165, 189, 13, 137, 149, 0
201, 285, 198, 351, 10306252, 4, 4, 137, 23, 138, 644, 798, 165, 189, 13, 137, 149, 0
201, 285, 198, 379, 10306253, 1, 4, 165, 23, 138, 644, 798, 165, 189, 13, 137, 149, 0
201, 285, 198, 387, 10306253, 2, 4, 189, 23, 138, 644, 798, 165, 189, 13, 137, 149, 0
198, 379, 201, 418, 10306937, 5, 5, 186, 165, 138, 644, 798, 65, 149, 135, 45, 186, 0
198, 379, 201, 446, 10306937, 2, 5, 149, 165, 138, 644, 798, 65, 149, 135, 45, 186, 0
198, 379, 283, 398, 10306937, 4, 5, 45, 165, 138, 644, 798, 65, 149, 135, 45, 186, 0
198, 379, 201, 486, 10306937, 1, 5, 65, 165, 138, 644, 798, 65, 149, 135, 45, 186, 0
201, 486, 201, 645, 10307621, 1, 6, 154, 65, 138, 644, 798, 154, 45, 10000000, 10000000, 10000000, 0
201, 645, 201, 689, 10308306, 1, 7, 67, 154, 138, 644, 798, 67, 10, 136, 182, 10000000, 0
201, 645, 198, 710, 10308306, 2, 7, 10, 154, 138, 644, 798, 67, 10, 136, 182, 10000000, 0
201, 689, 198, 710, 10308990, 4, 8, 10, 67, 138, 644, 798, 136, 182, 55, 10, 10000000, 0
495, 198, 553, 201, 10315621, 3, 6, 109, 88, 138, 644, 798, 196, 175, 109, 102, 41, 0
495, 198, 581, 201, 10315621, 2, 6, 175, 88, 138, 644, 798, 196, 175, 109, 102, 41, 0
495, 198, 587, 201, 10315621, 1, 6, 196, 88, 138, 644, 798, 196, 175, 109, 102, 41, 0
495, 198, 680, 198, 10315622, 4, 6, 102, 88, 138, 644, 798, 196, 175, 109, 102, 41, 0
587, 201, 598, 316, 10316306, 2, 7, 47, 196, 138, 644, 798, 150, 47, 21, 10000000, 10000000, 0
587, 201, 598, 359, 10316306, 1, 7, 150, 196, 138, 644, 798, 150, 47, 21, 10000000, 10000000, 0
598, 359, 601, 486, 10316990, 1, 8, 21, 150, 138, 644, 798, 21, 131, 107, 53, 85, 0
598, 359, 598, 515, 10316990, 5, 8, 85, 150, 138, 644, 798, 21, 131, 107, 53, 85, 0
601, 486, 598, 515, 10317674, 3, 9, 85, 21, 138, 644, 798, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 551, 10317674, 2, 9, 117, 21, 138, 644, 798, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 580, 10317675, 1, 9, 179, 21, 138, 644, 798, 179, 117, 85, 4, 10000000, 0
601, 486, 601, 692, 10317675, 4, 9, 4, 21, 138, 644, 798, 179, 117, 85, 4, 10000000, 0
598, 580, 601, 692, 10318359, 1, 10, 4, 179, 138, 644, 798, 4, 115, 84, 193, 172, 0
601, 692, 598, 711, 10319043, 4, 11, 19, 4, 138, 644, 798, 148, 193, 172, 19, 10000000, 0
601, 692, 598, 750, 10319043, 1, 11, 148, 4, 138, 644, 798, 148, 193, 172, 19, 10000000, 0
601, 692, 598, 781, 10319043, 3, 11, 172, 4, 138, 644, 798, 148, 193, 172, 19, 10000000, 0
601, 692, 598, 787, 10319043, 2, 11, 193, 4, 138, 644, 798, 148, 193, 172, 19, 10000000, 0
283, 398, 314, 401, 10319621, 1, 6, 18, 45, 138, 644, 798, 18, 24, 10000000, 10000000, 10000000, 0
598, 750, 598, 781, 10319727, 4, 12, 172, 148, 138, 644, 798, 176, 138, 193, 172, 6, 0
598, 750, 598, 787, 10319727, 3, 12, 193, 148, 138, 644, 798, 176, 138, 193, 172, 6, 0
314, 401, 486, 398, 10320306, 1, 7, 24, 18, 138, 644, 798, 24, 104, 53, 107, 10000000, 0
314, 401, 514, 401, 10320306, 3, 7, 53, 18, 138, 644, 798, 24, 104, 53, 107, 10000000, 0
486, 398, 514, 401, 10320990, 2, 8, 53, 24, 138, 644, 798, 21, 53, 131, 35, 107, 0
486, 398, 553, 401, 10320990, 3, 8, 131, 24, 138, 644, 798, 21, 53, 131, 35, 107, 0
198, 710, 201, 820, 10321674, 1, 9, 182, 10, 138, 644, 798, 182, 3, 123, 136, 55, 0
198, 710, 201, 880, 10321674, 5, 9, 55, 10, 138, 644, 798, 182, 3, 123, 136, 55, 0
201, 820, 245, 798, 10322358, 2, 10, 123, 182, 138, 644, 798, 3, 123, 10000000, 10000000, 10000000, 0
514, 401, 553, 401, 10325674, 4, 9, 131, 53, 138, 644, 798, 21, 107, 35, 131, 81, 0
514, 401, 644, 398, 10325674, 2, 9, 107, 53, 138, 644, 798, 21, 107, 35, 131, 81, 0
514, 401, 682, 398, 10325674, 3, 9, 35, 53, 138, 644, 798, 21, 107, 35, 131, 81, 0
245, 798, 278, 798, 10327042, 5, 11, 3, 123, 138, 644, 798, 163, 188, 159, 197, 3, 0
245, 798, 354, 801, 10327043, 3, 11, 159, 123, 138, 644, 798, 163, 188, 159, 197, 3, 0
