source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
14, -1, 1, 41, 10300200, 5, 1, 160, 264, 257, 580, 801, 365, 11, 8, 38, 160, 0
14, -1, 79, -1, 10300200, 3, 1, 8, 264, 257, 580, 801, 365, 11, 8, 38, 160, 0
14, -1, 108, 1, 10300200, 4, 1, 38, 264, 257, 580, 801, 365, 11, 8, 38, 160, 0
79, -1, 182, 1, 10308563, 3, 2, 270, 8, 257, 580, 801, 343, 235, 270, 330, 365, 0
79, -1, 187, 1, 10308563, 1, 2, 343, 8, 257, 580, 801, 343, 235, 270, 330, 365, 0
79, -1, 212, -1, 10308563, 4, 2, 330, 8, 257, 580, 801, 343, 235, 270, 330, 365, 0
79, -1, 212, -1, 10308563, 5, 2, 365, 8, 257, 580, 801, 343, 235, 270, 330, 365, 0
187, 1, 212, -1, 10308926, 5, 3, 330, 343, 257, 580, 801, 344, 98, 266, 365, 330, 0
187, 1, 212, -1, 10308926, 4, 3, 365, 343, 257, 580, 801, 344, 98, 266, 365, 330, 0
187, 1, 219, -1, 10308926, 3, 3, 266, 343, 257, 580, 801, 344, 98, 266, 365, 330, 0
187, 1, 201, 76, 10308926, 2, 3, 98, 343, 257, 580, 801, 344, 98, 266, 365, 330, 0
187, 1, 198, 187, 10308927, 1, 3, 344, 343, 257, 580, 801, 344, 98, 266, 365, 330, 0
198, 187, 201, 245, 10309290, 4, 4, 132, 344, 257, 580, 801, 363, 366, 13, 132, 27, 0
198, 187, 278, 198, 10309290, 5, 4, 27, 344, 257, 580, 801, 363, 366, 13, 132, 27, 0
1, 41, 1, 81, 10316563, 3, 2, 11, 160, 257, 580, 801, 379, 165, 11, 29, 8, 0
1, 41, -1, 115, 10316563, 4, 2, 29, 160, 257, 580, 801, 379, 165, 11, 29, 8, 0
219, -1, 201, 12, 10317289, 2, 4, 323, 266, 257, 580, 801, 288, 323, 235, 156, 98, 0
219, -1, 201, 18, 10317289, 3, 4, 235, 266, 257, 580, 801, 288, 323, 235, 156, 98, 0
219, -1, 420, -1, 10317290, 1, 4, 288, 266, 257, 580, 801, 288, 323, 235, 156, 98, 0
420, -1, 401, 12, 10317653, 5, 5, 320, 288, 257, 580, 801, 48, 158, 254, 5, 320, 0
420, -1, 401, 19, 10317653, 3, 5, 254, 288, 257, 580, 801, 48, 158, 254, 5, 320, 0
420, -1, 401, 41, 10317653, 2, 5, 158, 288, 257, 580, 801, 48, 158, 254, 5, 320, 0
420, -1, 488, -1, 10317653, 4, 5, 5, 288, 257, 580, 801, 48, 158, 254, 5, 320, 0
201, 12, 201, 49, 10321652, 5, 5, 123, 323, 257, 580, 801, 199, 98, 263, 60, 123, 0
201, 12, 201, 76, 10321652, 2, 5, 98, 323, 257, 580, 801, 199, 98, 263, 60, 123, 0
201, 12, 198, 105, 10321653, 4, 5, 60, 323, 257, 580, 801, 199, 98, 263, 60, 123, 0
201, 245, 201, 285, 10321653, 4, 5, 23, 132, 257, 580, 801, 299, 305, 193, 23, 229, 0
201, 245, 198, 350, 10321653, 3, 5, 193, 132, 257, 580, 801, 299, 305, 193, 23, 229, 0
201, 245, 198, 379, 10321653, 5, 5, 229, 132, 257, 580, 801, 299, 305, 193, 23, 229, 0
401, 41, 401, 79, 10322016, 3, 6, 48, 158, 257, 580, 801, 378, 138, 48, 100, 260, 0
401, 41, 398, 115, 10322016, 4, 6, 100, 158, 257, 580, 801, 378, 138, 48, 100, 260, 0
401, 41, 398, 156, 10322016, 2, 6, 138, 158, 257, 580, 801, 378, 138, 48, 100, 260, 0
401, 41, 398, 178, 10322016, 5, 6, 260, 158, 257, 580, 801, 378, 138, 48, 100, 260, 0
1, 81, 1, 212, 10324926, 2, 3, 346, 11, 257, 580, 801, 32, 346, 150, 270, 343, 0
278, 198, 387, 201, 10325653, 4, 5, 310, 27, 257, 580, 801, 244, 356, 314, 310, 118, 0
278, 198, 412, 198, 10325653, 3, 5, 314, 27, 257, 580, 801, 244, 356, 314, 310, 118, 0
278, 198, 412, 198, 10325653, 2, 5, 356, 27, 257, 580, 801, 244, 356, 314, 310, 118, 0
278, 198, 418, 198, 10325653, 1, 5, 244, 27, 257, 580, 801, 244, 356, 314, 310, 118, 0
201, 76, 198, 153, 10326016, 3, 6, 199, 98, 257, 580, 801, 344, 368, 199, 263, 249, 0
201, 76, 198, 179, 10326016, 4, 6, 263, 98, 257, 580, 801, 344, 368, 199, 263, 249, 0
201, 76, 201, 212, 10326016, 2, 6, 368, 98, 257, 580, 801, 344, 368, 199, 263, 249, 0
418, 198, 581, 201, 10326017, 3, 6, 239, 244, 257, 580, 801, 287, 312, 239, 380, 114, 0
398, 156, 412, 198, 10326380, 4, 7, 314, 138, 257, 580, 801, 41, 118, 356, 314, 244, 0
398, 156, 412, 198, 10326380, 3, 7, 356, 138, 257, 580, 801, 41, 118, 356, 314, 244, 0
398, 156, 418, 198, 10326380, 5, 7, 244, 138, 257, 580, 801, 41, 118, 356, 314, 244, 0
398, 156, 401, 245, 10326380, 2, 7, 118, 138, 257, 580, 801, 41, 118, 356, 314, 244, 0
398, 156, 401, 288, 10326380, 1, 7, 41, 138, 257, 580, 801, 41, 118, 356, 314, 244, 0
401, 288, 398, 347, 10326743, 4, 8, 116, 41, 257, 580, 801, 104, 395, 388, 116, 302, 0
401, 288, 398, 387, 10326743, 5, 8, 302, 41, 257, 580, 801, 104, 395, 388, 116, 302, 0
401, 288, 401, 412, 10326743, 2, 8, 395, 41, 257, 580, 801, 104, 395, 388, 116, 302, 0
1, 212, 1, 247, 10329289, 5, 4, 176, 346, 257, 580, 801, 32, 56, 64, 282, 176, 0
1, 212, 1, 282, 10329289, 1, 4, 32, 346, 257, 580, 801, 32, 56, 64, 282, 176, 0
1, 212, -1, 319, 10329290, 3, 4, 64, 346, 257, 580, 801, 32, 56, 64, 282, 176, 0
1, 282, -1, 319, 10329653, 3, 5, 64, 32, 257, 580, 801, 348, 282, 64, 174, 43, 0
1, 282, -1, 355, 10329653, 4, 5, 174, 32, 257, 580, 801, 348, 282, 64, 174, 43, 0
1, 282, -1, 380, 10329653, 2, 5, 282, 32, 257, 580, 801, 348, 282, 64, 174, 43, 0
1, 282, -1, 387, 10329653, 1, 5, 348, 32, 257, 580, 801, 348, 282, 64, 174, 43, 0
-1, 387, 31, 398, 10330016, 5, 6, 221, 348, 257, 580, 801, 110, 43, 191, 390, 221, 0
-1, 387, 1, 446, 10330016, 3, 6, 191, 348, 257, 580, 801, 110, 43, 191, 390, 221, 0
-1, 387, 61, 398, 10330016, 1, 6, 110, 348, 257, 580, 801, 110, 43, 191, 390, 221, 0
-1, 387, 1, 474, 10330016, 2, 6, 43, 348, 257, 580, 801, 110, 43, 191, 390, 221, 0
488, -1, 587, 1, 10330016, 2, 6, 338, 5, 257, 580, 801, 254, 338, 155, 291, 158, 0
198, 350, 201, 412, 10330016, 5, 6, 363, 193, 257, 580, 801, 65, 205, 299, 274, 363, 0
198, 350, 201, 419, 10330016, 3, 6, 299, 193, 257, 580, 801, 65, 205, 299, 274, 363, 0
198, 350, 201, 446, 10330017, 2, 6, 205, 193, 257, 580, 801, 65, 205, 299, 274, 363, 0
198, 350, 201, 486, 10330017, 1, 6, 65, 193, 257, 580, 801, 65, 205, 299, 274, 363, 0
61, 398, 121, 401, 10330379, 4, 7, 83, 110, 257, 580, 801, 311, 262, 274, 83, 157, 0
61, 398, 156, 401, 10330379, 5, 7, 157, 110, 257, 580, 801, 311, 262, 274, 83, 157, 0
61, 398, 219, 398, 10330380, 3, 7, 274, 110, 257, 580, 801, 311, 262, 274, 83, 157, 0
201, 486, 198, 532, 10330380, 4, 7, 113, 65, 257, 580, 801, 276, 210, 222, 113, 67, 0
201, 486, 198, 564, 10330380, 3, 7, 222, 65, 257, 580, 801, 276, 210, 222, 113, 67, 0
201, 486, 201, 618, 10330380, 1, 7, 276, 65, 257, 580, 801, 276, 210, 222, 113, 67, 0
201, 486, 201, 645, 10330380, 2, 7, 210, 65, 257, 580, 801, 276, 210, 222, 113, 67, 0
201, 618, 201, 645, 10330743, 4, 8, 210, 276, 257, 580, 801, 107, 324, 67, 210, 10, 0
201, 618, 201, 691, 10330743, 3, 8, 67, 276, 257, 580, 801, 107, 324, 67, 210, 10, 0
201, 618, 198, 712, 10330743, 5, 8, 10, 276, 257, 580, 801, 107, 324, 67, 210, 10, 0
401, 412, 401, 431, 10331106, 3, 9, 217, 395, 257, 580, 801, 104, 115, 217, 24, 166, 0
401, 412, 445, 398, 10331106, 5, 9, 166, 395, 257, 580, 801, 104, 115, 217, 24, 166, 0
401, 412, 401, 467, 10331106, 1, 9, 104, 395, 257, 580, 801, 104, 115, 217, 24, 166, 0
401, 412, 398, 533, 10331107, 2, 9, 115, 395, 257, 580, 801, 104, 115, 217, 24, 166, 0
401, 467, 398, 533, 10331470, 1, 10, 115, 104, 257, 580, 801, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 401, 638, 10331833, 2, 11, 154, 115, 257, 580, 801, 79, 154, 162, 182, 96, 0
398, 533, 401, 680, 10331833, 1, 11, 79, 115, 257, 580, 801, 79, 154, 162, 182, 96, 0
401, 680, 398, 728, 10332196, 1, 12, 108, 79, 257, 580, 801, 108, 177, 292, 31, 10000000, 0
401, 680, 401, 821, 10332197, 3, 12, 292, 79, 257, 580, 801, 108, 177, 292, 31, 10000000, 0
401, 680, 401, 843, 10332197, 2, 12, 177, 79, 257, 580, 801, 108, 177, 292, 31, 10000000, 0
401, 680, 401, 882, 10332197, 4, 12, 31, 79, 257, 580, 801, 108, 177, 292, 31, 10000000, 0
398, 728, 387, 801, 10332560, 1, 13, 352, 108, 257, 580, 801, 352, 304, 82, 292, 181, 0
398, 728, 401, 821, 10332560, 4, 13, 292, 108, 257, 580, 801, 352, 304, 82, 292, 181, 0
387, 801, 444, 798, 10332923, 4, 14, 181, 352, 257, 580, 801, 317, 33, 82, 181, 141, 0
387, 801, 484, 798, 10332923, 3, 14, 82, 352, 257, 580, 801, 317, 33, 82, 181, 141, 0
387, 801, 519, 801, 10332923, 2, 14, 33, 352, 257, 580, 801, 317, 33, 82, 181, 141, 0
387, 801, 551, 801, 10332923, 5, 14, 141, 352, 257, 580, 801, 317, 33, 82, 181, 141, 0
198, 153, 201, 212, 10334379, 5, 7, 313, 199, 257, 580, 801, 23, 132, 249, 368, 313, 0
198, 153, 201, 212, 10334379, 4, 7, 368, 199, 257, 580, 801, 23, 132, 249, 368, 313, 0
198, 153, 201, 218, 10334379, 3, 7, 249, 199, 257, 580, 801, 23, 132, 249, 368, 313, 0
198, 153, 201, 245, 10334379, 2, 7, 132, 199, 257, 580, 801, 23, 132, 249, 368, 313, 0
1, 474, -1, 555, 10334379, 5, 7, 201, 43, 257, 580, 801, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10334379, 4, 7, 390, 43, 257, 580, 801, 163, 370, 267, 390, 201, 0
587, 1, 601, 44, 10334380, 5, 7, 155, 338, 257, 580, 801, 285, 183, 91, 12, 155, 0
1, 474, 1, 619, 10334380, 3, 7, 267, 43, 257, 580, 801, 163, 370, 267, 390, 201, 0
1, 474, 1, 645, 10334380, 1, 7, 163, 43, 257, 580, 801, 163, 370, 267, 390, 201, 0
587, 1, 601, 85, 10334380, 3, 7, 91, 338, 257, 580, 801, 285, 183, 91, 12, 155, 0
201, 446, 201, 486, 10334380, 2, 7, 65, 205, 257, 580, 801, 210, 65, 222, 113, 45, 0
587, 1, 598, 110, 10334380, 4, 7, 12, 338, 257, 580, 801, 285, 183, 91, 12, 155, 0
201, 446, 198, 532, 10334380, 4, 7, 113, 205, 257, 580, 801, 210, 65, 222, 113, 45, 0
201, 446, 198, 564, 10334380, 3, 7, 222, 205, 257, 580, 801, 210, 65, 222, 113, 45, 0
581, 201, 601, 262, 10334380, 1, 7, 114, 239, 257, 580, 801, 114, 206, 286, 290, 47, 0
1, 645, -1, 780, 10334743, 1, 8, 242, 163, 257, 580, 801, 242, 275, 142, 34, 134, 0
1, 645, 1, 851, 10334743, 3, 8, 142, 163, 257, 580, 801, 242, 275, 142, 34, 134, 0
601, 262, 598, 315, 10334743, 1, 8, 47, 114, 257, 580, 801, 47, 206, 286, 290, 347, 0
601, 262, 598, 358, 10334744, 2, 8, 206, 114, 257, 580, 801, 47, 206, 286, 290, 347, 0
601, 262, 598, 378, 10334744, 4, 8, 290, 114, 257, 580, 801, 47, 206, 286, 290, 347, 0
601, 262, 601, 412, 10334744, 5, 8, 347, 114, 257, 580, 801, 47, 206, 286, 290, 347, 0
-1, 780, 12, 798, 10335106, 5, 9, 392, 242, 257, 580, 801, 208, 77, 233, 396, 392, 0
-1, 780, 12, 798, 10335106, 4, 9, 396, 242, 257, 580, 801, 208, 77, 233, 396, 392, 0
-1, 780, 19, 798, 10335106, 3, 9, 233, 242, 257, 580, 801, 208, 77, 233, 396, 392, 0
598, 315, 598, 378, 10335107, 5, 9, 290, 47, 257, 580, 801, 21, 179, 286, 347, 290, 0
598, 315, 601, 412, 10335107, 4, 9, 347, 47, 257, 580, 801, 21, 179, 286, 347, 290, 0
598, 315, 601, 419, 10335107, 3, 9, 286, 47, 257, 580, 801, 21, 179, 286, 347, 290, 0
598, 315, 601, 445, 10335107, 2, 9, 179, 47, 257, 580, 801, 21, 179, 286, 347, 290, 0
