source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
198, 179, 201, 218, 10300200, 4, 1, 226, 240, 213, 598, 780, 23, 126, 153, 226, 27, 0
198, 179, 201, 244, 10300200, 2, 1, 126, 240, 213, 598, 780, 23, 126, 153, 226, 27, 0
198, 179, 278, 198, 10300200, 5, 1, 27, 240, 213, 598, 780, 23, 126, 153, 226, 27, 0
201, 244, 201, 285, 10304631, 3, 2, 23, 126, 213, 598, 780, 265, 13, 23, 174, 259, 0
201, 244, 198, 315, 10304631, 2, 2, 13, 126, 213, 598, 780, 265, 13, 23, 174, 259, 0
201, 244, 198, 351, 10304631, 4, 2, 174, 126, 213, 598, 780, 265, 13, 23, 174, 259, 0
201, 244, 198, 387, 10304631, 5, 2, 259, 126, 213, 598, 780, 265, 13, 23, 174, 259, 0
201, 244, 201, 412, 10304631, 1, 2, 265, 126, 213, 598, 780, 265, 13, 23, 174, 259, 0
201, 412, 201, 418, 10305062, 5, 3, 254, 265, 213, 598, 780, 65, 45, 172, 186, 254, 0
201, 412, 201, 446, 10305062, 4, 3, 186, 265, 213, 598, 780, 65, 45, 172, 186, 254, 0
201, 412, 247, 398, 10305062, 3, 3, 172, 265, 213, 598, 780, 65, 45, 172, 186, 254, 0
201, 412, 201, 485, 10305063, 1, 3, 65, 265, 213, 598, 780, 65, 45, 172, 186, 254, 0
247, 398, 282, 398, 10313494, 3, 4, 45, 172, 213, 598, 780, 160, 18, 45, 162, 255, 0
247, 398, 312, 401, 10313494, 2, 4, 18, 172, 213, 598, 780, 160, 18, 45, 162, 255, 0
247, 398, 354, 401, 10313494, 4, 4, 162, 172, 213, 598, 780, 160, 18, 45, 162, 255, 0
278, 198, 387, 201, 10316631, 2, 2, 264, 27, 213, 598, 780, 221, 264, 292, 268, 41, 0
278, 198, 412, 198, 10316631, 4, 2, 268, 27, 213, 598, 780, 221, 264, 292, 268, 41, 0
278, 198, 418, 198, 10316631, 1, 2, 221, 27, 213, 598, 780, 221, 264, 292, 268, 41, 0
418, 198, 449, 198, 10317062, 5, 3, 112, 221, 213, 598, 780, 266, 216, 41, 88, 112, 0
418, 198, 495, 198, 10317062, 4, 3, 88, 221, 213, 598, 780, 266, 216, 41, 88, 112, 0
418, 198, 581, 201, 10317063, 2, 3, 216, 221, 213, 598, 780, 266, 216, 41, 88, 112, 0
312, 401, 401, 416, 10317925, 5, 5, 255, 18, 213, 598, 780, 24, 256, 198, 160, 255, 0
312, 401, 444, 398, 10317925, 4, 5, 160, 18, 213, 598, 780, 24, 256, 198, 160, 255, 0
444, 398, 486, 398, 10330356, 3, 6, 24, 160, 213, 598, 780, 138, 104, 24, 53, 198, 0
444, 398, 516, 401, 10330356, 4, 6, 53, 160, 213, 598, 780, 138, 104, 24, 53, 198, 0
449, 198, 496, 198, 10333493, 4, 4, 88, 112, 213, 598, 780, 266, 216, 41, 88, 49, 0
449, 198, 513, 201, 10333494, 5, 4, 49, 112, 213, 598, 780, 266, 216, 41, 88, 49, 0
449, 198, 581, 201, 10333494, 2, 4, 216, 112, 213, 598, 780, 266, 216, 41, 88, 49, 0
449, 198, 587, 201, 10333494, 1, 4, 266, 112, 213, 598, 780, 266, 216, 41, 88, 49, 0
587, 201, 598, 316, 10333925, 1, 5, 47, 266, 213, 598, 780, 47, 187, 10000000, 10000000, 10000000, 0
587, 201, 598, 358, 10333925, 2, 5, 187, 266, 213, 598, 780, 47, 187, 10000000, 10000000, 10000000, 0
598, 316, 598, 358, 10334356, 3, 6, 187, 47, 213, 598, 780, 21, 85, 187, 138, 53, 0
598, 316, 601, 487, 10334357, 1, 6, 21, 47, 213, 598, 780, 21, 85, 187, 138, 53, 0
601, 487, 598, 515, 10334788, 4, 7, 85, 21, 213, 598, 780, 220, 124, 287, 85, 10000000, 0
601, 487, 598, 552, 10334788, 2, 7, 124, 21, 213, 598, 780, 220, 124, 287, 85, 10000000, 0
601, 487, 598, 580, 10334788, 1, 7, 220, 21, 213, 598, 780, 220, 124, 287, 85, 10000000, 0
601, 487, 598, 587, 10334788, 3, 7, 287, 21, 213, 598, 780, 220, 124, 287, 85, 10000000, 0
598, 580, 620, 598, 10335219, 3, 8, 250, 220, 213, 598, 780, 4, 185, 250, 167, 122, 0
598, 580, 601, 690, 10335219, 1, 8, 4, 220, 213, 598, 780, 4, 185, 250, 167, 122, 0
