source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
198, 179, 201, 218, 10300200, 5, 1, 226, 240, 90, 717, 601, 23, 153, 126, 27, 226, 0
198, 179, 201, 244, 10300200, 3, 1, 126, 240, 90, 717, 601, 23, 153, 126, 27, 226, 0
198, 179, 278, 198, 10300200, 4, 1, 27, 240, 90, 717, 601, 23, 153, 126, 27, 226, 0
201, 244, 198, 315, 10308806, 2, 2, 13, 126, 90, 717, 601, 265, 13, 259, 186, 206, 0
201, 244, 198, 379, 10308806, 5, 2, 206, 126, 90, 717, 601, 265, 13, 259, 186, 206, 0
201, 244, 198, 387, 10308806, 3, 2, 259, 126, 90, 717, 601, 265, 13, 259, 186, 206, 0
201, 244, 201, 412, 10308806, 1, 2, 265, 126, 90, 717, 601, 265, 13, 259, 186, 206, 0
201, 412, 219, 398, 10309412, 4, 3, 251, 265, 90, 717, 601, 45, 172, 65, 251, 186, 0
201, 412, 201, 446, 10309412, 5, 3, 186, 265, 90, 717, 601, 45, 172, 65, 251, 186, 0
201, 412, 247, 398, 10309412, 2, 3, 172, 265, 90, 717, 601, 45, 172, 65, 251, 186, 0
201, 412, 201, 486, 10309413, 3, 3, 65, 265, 90, 717, 601, 45, 172, 65, 251, 186, 0
278, 198, 323, 201, 10312806, 5, 2, 71, 27, 90, 717, 601, 221, 264, 292, 218, 71, 0
278, 198, 380, 201, 10312806, 4, 2, 218, 27, 90, 717, 601, 221, 264, 292, 218, 71, 0
278, 198, 387, 201, 10312806, 2, 2, 264, 27, 90, 717, 601, 221, 264, 292, 218, 71, 0
278, 198, 412, 198, 10312806, 3, 2, 292, 27, 90, 717, 601, 221, 264, 292, 218, 71, 0
278, 198, 418, 198, 10312806, 1, 2, 221, 27, 90, 717, 601, 221, 264, 292, 218, 71, 0
418, 198, 449, 198, 10313412, 5, 3, 112, 221, 90, 717, 601, 266, 216, 88, 41, 112, 0
418, 198, 495, 198, 10313412, 3, 3, 88, 221, 90, 717, 601, 266, 216, 88, 41, 112, 0
418, 198, 581, 201, 10313413, 2, 3, 216, 221, 90, 717, 601, 266, 216, 88, 41, 112, 0
247, 398, 282, 398, 10314019, 2, 4, 45, 172, 90, 717, 601, 18, 45, 162, 255, 24, 0
247, 398, 312, 401, 10314019, 1, 4, 18, 172, 90, 717, 601, 18, 45, 162, 255, 24, 0
247, 398, 354, 401, 10314019, 3, 4, 162, 172, 90, 717, 601, 18, 45, 162, 255, 24, 0
312, 401, 401, 416, 10314625, 3, 5, 255, 18, 90, 717, 601, 24, 160, 255, 198, 256, 0
312, 401, 486, 398, 10314625, 1, 5, 24, 18, 90, 717, 601, 24, 160, 255, 198, 256, 0
486, 398, 516, 401, 10315231, 4, 6, 53, 24, 90, 717, 601, 35, 114, 138, 53, 21, 0
486, 398, 555, 401, 10315231, 3, 6, 138, 24, 90, 717, 601, 35, 114, 138, 53, 21, 0
486, 398, 682, 398, 10315232, 1, 6, 35, 24, 90, 717, 601, 35, 114, 138, 53, 21, 0
682, 398, 718, 401, 10315838, 2, 7, 81, 35, 90, 717, 601, 21, 81, 118, 10000000, 10000000, 0
682, 398, 758, 401, 10315838, 3, 7, 118, 35, 90, 717, 601, 21, 81, 118, 10000000, 10000000, 0
581, 201, 587, 201, 10318019, 1, 4, 266, 216, 90, 717, 601, 266, 270, 249, 194, 102, 0
581, 201, 677, 198, 10318019, 5, 4, 102, 216, 90, 717, 601, 266, 270, 249, 194, 102, 0
581, 201, 754, 201, 10318019, 4, 4, 194, 216, 90, 717, 601, 266, 270, 249, 194, 102, 0
587, 201, 598, 316, 10318625, 1, 5, 47, 266, 90, 717, 601, 47, 295, 249, 194, 227, 0
587, 201, 754, 201, 10318625, 4, 5, 194, 266, 90, 717, 601, 47, 295, 249, 194, 227, 0
598, 316, 598, 359, 10319231, 3, 6, 187, 47, 90, 717, 601, 21, 85, 187, 138, 35, 0
598, 316, 601, 487, 10319232, 1, 6, 21, 47, 90, 717, 601, 21, 85, 187, 138, 35, 0
601, 487, 598, 515, 10319838, 4, 7, 85, 21, 90, 717, 601, 220, 287, 124, 85, 10000000, 0
601, 487, 598, 552, 10319838, 3, 7, 124, 21, 90, 717, 601, 220, 287, 124, 85, 10000000, 0
601, 487, 598, 580, 10319838, 1, 7, 220, 21, 90, 717, 601, 220, 287, 124, 85, 10000000, 0
601, 487, 598, 587, 10319838, 2, 7, 287, 21, 90, 717, 601, 220, 287, 124, 85, 10000000, 0
598, 580, 598, 587, 10320444, 1, 8, 287, 220, 90, 717, 601, 287, 84, 122, 250, 10000000, 0
598, 580, 620, 598, 10320444, 4, 8, 250, 220, 90, 717, 601, 287, 84, 122, 250, 10000000, 0
718, 401, 757, 401, 10320460, 3, 9, 118, 81, 90, 717, 601, 260, 211, 118, 133, 93, 1
718, 401, 779, 401, 10320460, 2, 9, 211, 81, 90, 717, 601, 260, 211, 118, 133, 93, 1
718, 401, 787, 401, 10320460, 1, 9, 260, 81, 90, 717, 601, 260, 211, 118, 133, 93, 1
718, 401, 841, 398, 10320460, 4, 9, 133, 81, 90, 717, 601, 260, 211, 118, 133, 93, 1
718, 401, 883, 398, 10320461, 5, 9, 93, 81, 90, 717, 601, 260, 211, 118, 133, 93, 1
598, 587, 620, 598, 10321050, 3, 9, 250, 287, 90, 717, 601, 84, 122, 250, 10000000, 10000000, 0
598, 587, 642, 598, 10321050, 2, 9, 122, 287, 90, 717, 601, 84, 122, 250, 10000000, 10000000, 0
787, 401, 841, 398, 10321082, 3, 10, 133, 260, 90, 717, 601, 76, 93, 133, 40, 87, 1
