source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
157, 1, 212, -1, 10300200, 3, 1, 285, 144, 272, 812, 798, 98, 7, 285, 243, 117, 0
157, 1, 219, -1, 10300200, 4, 1, 243, 144, 272, 812, 798, 98, 7, 285, 243, 117, 0
157, 1, 201, 49, 10300200, 5, 1, 117, 144, 272, 812, 798, 98, 7, 285, 243, 117, 0
157, 1, 280, -1, 10300200, 2, 1, 7, 144, 272, 812, 798, 98, 7, 285, 243, 117, 0
280, -1, 354, 1, 10304817, 5, 2, 143, 7, 272, 812, 798, 275, 152, 5, 231, 143, 0
201, 49, 201, 76, 10316817, 5, 2, 98, 117, 272, 812, 798, 226, 240, 180, 60, 98, 0
201, 49, 198, 105, 10316817, 4, 2, 60, 117, 272, 812, 798, 226, 240, 180, 60, 98, 0
201, 49, 198, 153, 10316817, 3, 2, 180, 117, 272, 812, 798, 226, 240, 180, 60, 98, 0
201, 49, 198, 179, 10316817, 2, 2, 240, 117, 272, 812, 798, 226, 240, 180, 60, 98, 0
201, 49, 201, 218, 10316817, 1, 2, 226, 117, 272, 812, 798, 226, 240, 180, 60, 98, 0
201, 218, 201, 285, 10317435, 3, 3, 23, 226, 272, 812, 798, 259, 174, 23, 206, 27, 0
201, 218, 198, 351, 10317435, 2, 3, 174, 226, 272, 812, 798, 259, 174, 23, 206, 27, 0
354, 1, 401, 12, 10321434, 2, 3, 275, 143, 272, 812, 798, 181, 275, 152, 5, 48, 0
354, 1, 401, 41, 10321434, 3, 3, 152, 143, 272, 812, 798, 181, 275, 152, 5, 48, 0
354, 1, 488, -1, 10321435, 4, 3, 5, 143, 272, 812, 798, 181, 275, 152, 5, 48, 0
198, 351, 198, 387, 10322052, 5, 4, 259, 174, 272, 812, 798, 65, 254, 265, 186, 259, 0
198, 351, 201, 412, 10322052, 3, 4, 265, 174, 272, 812, 798, 65, 254, 265, 186, 259, 0
198, 351, 201, 419, 10322052, 2, 4, 254, 174, 272, 812, 798, 65, 254, 265, 186, 259, 0
198, 351, 201, 446, 10322052, 4, 4, 186, 174, 272, 812, 798, 65, 254, 265, 186, 259, 0
198, 351, 201, 486, 10322052, 1, 4, 65, 174, 272, 812, 798, 65, 254, 265, 186, 259, 0
201, 486, 201, 646, 10322670, 2, 5, 191, 65, 272, 812, 798, 67, 191, 10000000, 10000000, 10000000, 0
201, 486, 201, 690, 10322670, 1, 5, 67, 65, 272, 812, 798, 67, 191, 10000000, 10000000, 10000000, 0
201, 690, 198, 713, 10323287, 5, 6, 10, 67, 272, 812, 798, 223, 279, 107, 55, 10, 0
201, 690, 201, 812, 10323287, 2, 6, 279, 67, 272, 812, 798, 223, 279, 107, 55, 10, 0
201, 690, 201, 820, 10323287, 1, 6, 223, 67, 272, 812, 798, 223, 279, 107, 55, 10, 0
201, 820, 220, 798, 10323904, 3, 7, 248, 223, 272, 812, 798, 3, 130, 248, 10000000, 10000000, 0
201, 820, 248, 798, 10323904, 2, 7, 130, 223, 272, 812, 798, 3, 130, 248, 10000000, 10000000, 0
401, 12, 401, 41, 10326051, 3, 4, 152, 275, 272, 812, 798, 100, 48, 152, 5, 280, 0
401, 12, 401, 79, 10326052, 2, 4, 48, 275, 272, 812, 798, 100, 48, 152, 5, 280, 0
401, 12, 488, -1, 10326052, 4, 4, 5, 275, 272, 812, 798, 100, 48, 152, 5, 280, 0
401, 12, 398, 114, 10326052, 1, 4, 100, 275, 272, 812, 798, 100, 48, 152, 5, 280, 0
401, 12, 398, 187, 10326052, 5, 4, 280, 275, 272, 812, 798, 100, 48, 152, 5, 280, 0
398, 114, 398, 187, 10326669, 5, 5, 280, 100, 272, 812, 798, 41, 292, 268, 218, 280, 0
398, 114, 412, 198, 10326669, 3, 5, 268, 100, 272, 812, 798, 41, 292, 268, 218, 280, 0
248, 798, 275, 798, 10328522, 3, 8, 3, 130, 272, 812, 798, 196, 288, 3, 258, 204, 0
248, 798, 354, 801, 10328522, 1, 8, 196, 130, 272, 812, 798, 196, 288, 3, 258, 204, 0
248, 798, 387, 801, 10328522, 2, 8, 288, 130, 272, 812, 798, 196, 288, 3, 258, 204, 0
354, 801, 381, 801, 10329139, 4, 9, 204, 196, 272, 812, 798, 82, 288, 258, 204, 31, 0
354, 801, 387, 801, 10329139, 3, 9, 258, 196, 272, 812, 798, 82, 288, 258, 204, 31, 0
354, 801, 387, 801, 10329139, 2, 9, 288, 196, 272, 812, 798, 82, 288, 258, 204, 31, 0
354, 801, 483, 798, 10329139, 1, 9, 82, 196, 272, 812, 798, 82, 288, 258, 204, 31, 0
483, 798, 519, 801, 10329756, 5, 10, 33, 82, 272, 812, 798, 234, 135, 271, 294, 33, 0
483, 798, 551, 801, 10329756, 2, 10, 135, 82, 272, 812, 798, 234, 135, 271, 294, 33, 0
483, 798, 578, 801, 10329757, 1, 10, 234, 82, 272, 812, 798, 234, 135, 271, 294, 33, 0
483, 798, 587, 801, 10329757, 3, 10, 271, 82, 272, 812, 798, 234, 135, 271, 294, 33, 0
578, 801, 598, 787, 10330374, 5, 11, 263, 234, 272, 812, 798, 6, 175, 217, 296, 263, 0
578, 801, 598, 787, 10330374, 4, 11, 296, 234, 272, 812, 798, 6, 175, 217, 296, 263, 0
578, 801, 619, 798, 10330374, 3, 11, 217, 234, 272, 812, 798, 6, 175, 217, 296, 263, 0
578, 801, 648, 798, 10330374, 2, 11, 175, 234, 272, 812, 798, 6, 175, 217, 296, 263, 0
578, 801, 685, 798, 10330374, 1, 11, 6, 234, 272, 812, 798, 6, 175, 217, 296, 263, 0
685, 798, 812, 798, 10330991, 272, 12, 272, 6, 272, 812, 798, 272, 200, 225, 192, 57, 0
1, 261, 1, 297, 11300200, 3, 1, 32, 170, 238, 801, 618, 168, 56, 32, 197, 64, 0
1, 261, -1, 303, 11300200, 5, 1, 64, 170, 238, 801, 618, 168, 56, 32, 197, 64, 0
1, 261, -1, 348, 11300200, 1, 1, 168, 170, 238, 801, 618, 168, 56, 32, 197, 64, 0
-1, 348, 1, 491, 11300817, 2, 2, 43, 168, 238, 801, 618, 245, 43, 110, 50, 10000000, 0
1, 491, -1, 543, 11305434, 4, 3, 182, 43, 238, 801, 618, 283, 245, 110, 182, 157, 0
1, 491, -1, 573, 11305435, 2, 3, 245, 43, 238, 801, 618, 283, 245, 110, 182, 157, 0
-1, 573, 25, 598, 11310052, 3, 4, 236, 245, 238, 801, 618, 34, 128, 236, 244, 283, 0
-1, 573, 1, 612, 11310052, 5, 4, 283, 245, 238, 801, 618, 34, 128, 236, 244, 283, 0
-1, 573, 1, 624, 11310052, 4, 4, 244, 245, 238, 801, 618, 34, 128, 236, 244, 283, 0
25, 598, 55, 598, 11318669, 2, 5, 128, 236, 238, 801, 618, 34, 128, 103, 107, 191, 0
25, 598, 91, 598, 11318669, 1, 5, 34, 236, 238, 801, 618, 34, 128, 103, 107, 191, 0
25, 598, 97, 601, 11318669, 3, 5, 103, 236, 238, 801, 618, 34, 128, 103, 107, 191, 0
91, 598, 97, 601, 11319286, 1, 6, 103, 34, 238, 801, 618, 103, 107, 67, 10000000, 10000000, 0
201, 75, 201, 98, 12300200, 4, 1, 98, 117, 192, 858, 798, 240, 126, 226, 98, 180, 0
201, 75, 198, 126, 12300200, 5, 1, 180, 117, 192, 858, 798, 240, 126, 226, 98, 180, 0
201, 75, 198, 164, 12300200, 1, 1, 240, 117, 192, 858, 798, 240, 126, 226, 98, 180, 0
201, 75, 201, 233, 12300200, 3, 1, 226, 117, 192, 858, 798, 240, 126, 226, 98, 180, 0
198, 164, 201, 233, 12300817, 5, 2, 226, 240, 192, 858, 798, 174, 23, 126, 153, 226, 0
198, 164, 201, 271, 12300817, 3, 2, 126, 240, 192, 858, 798, 174, 23, 126, 153, 226, 0
198, 164, 198, 324, 12300817, 1, 2, 174, 240, 192, 858, 798, 174, 23, 126, 153, 226, 0
198, 324, 198, 385, 12301435, 4, 3, 259, 174, 192, 858, 798, 65, 186, 265, 259, 254, 0
198, 324, 201, 415, 12301435, 3, 3, 265, 174, 192, 858, 798, 65, 186, 265, 259, 254, 0
198, 324, 201, 433, 12301435, 5, 3, 254, 174, 192, 858, 798, 65, 186, 265, 259, 254, 0
198, 324, 201, 472, 12301435, 2, 3, 186, 174, 192, 858, 798, 65, 186, 265, 259, 254, 0
201, 472, 201, 512, 12306052, 2, 4, 65, 186, 192, 858, 798, 45, 65, 172, 10000000, 10000000, 0
201, 512, 201, 673, 12310669, 1, 5, 191, 65, 192, 858, 798, 191, 172, 10, 10000000, 10000000, 0
201, 512, 198, 684, 12310670, 3, 5, 10, 65, 192, 858, 798, 191, 172, 10, 10000000, 10000000, 0
201, 673, 201, 720, 12311287, 4, 6, 67, 191, 192, 858, 798, 279, 223, 173, 67, 107, 0
201, 720, 201, 815, 12323904, 1, 7, 279, 67, 192, 858, 798, 279, 107, 223, 173, 10000000, 0
201, 720, 201, 835, 12323904, 3, 7, 223, 67, 192, 858, 798, 279, 107, 223, 173, 10000000, 0
201, 815, 237, 798, 12324521, 3, 8, 248, 279, 192, 858, 798, 3, 130, 248, 10000000, 10000000, 0
201, 815, 272, 798, 12324521, 2, 8, 130, 279, 192, 858, 798, 3, 130, 248, 10000000, 10000000, 0
272, 798, 304, 798, 12329138, 3, 9, 3, 130, 192, 858, 798, 288, 196, 3, 258, 204, 0
272, 798, 327, 801, 12329138, 2, 9, 196, 130, 192, 858, 798, 288, 196, 3, 258, 204, 0
272, 798, 367, 801, 12329139, 5, 9, 204, 130, 192, 858, 798, 288, 196, 3, 258, 204, 0
272, 798, 383, 801, 12329139, 4, 9, 258, 130, 192, 858, 798, 288, 196, 3, 258, 204, 0
272, 798, 387, 801, 12329139, 1, 9, 288, 130, 192, 858, 798, 288, 196, 3, 258, 204, 0
387, 801, 496, 801, 12329756, 4, 10, 33, 288, 192, 858, 798, 135, 82, 234, 33, 271, 0
387, 801, 511, 798, 12329756, 2, 10, 82, 288, 192, 858, 798, 135, 82, 234, 33, 271, 0
387, 801, 524, 801, 12329756, 1, 10, 135, 288, 192, 858, 798, 135, 82, 234, 33, 271, 0
387, 801, 584, 801, 12329756, 5, 10, 271, 288, 192, 858, 798, 135, 82, 234, 33, 271, 0
524, 801, 632, 798, 12330373, 2, 11, 217, 135, 192, 858, 798, 175, 217, 6, 296, 263, 0
524, 801, 675, 798, 12330374, 1, 11, 175, 135, 192, 858, 798, 175, 217, 6, 296, 263, 0
675, 798, 713, 798, 12330991, 2, 12, 6, 175, 192, 858, 798, 272, 6, 200, 192, 127, 0
675, 798, 836, 798, 12330991, 3, 12, 200, 175, 192, 858, 798, 272, 6, 200, 192, 127, 0
713, 798, 814, 798, 12335608, 2, 13, 272, 6, 192, 858, 798, 192, 272, 200, 225, 57, 0
713, 798, 836, 798, 12335608, 3, 13, 200, 6, 192, 858, 798, 192, 272, 200, 225, 57, 0
814, 798, 836, 798, 12340225, 2, 14, 200, 272, 192, 858, 798, 192, 200, 51, 10000000, 10000000, 0
814, 798, 876, 798, 12340225, 192, 14, 192, 272, 192, 858, 798, 192, 200, 51, 10000000, 10000000, 0
1, 91, -1, 108, 13300200, 3, 1, 159, 154, 4, 601, 726, 170, 11, 159, 243, 144, 0
1, 91, 1, 120, 13300200, 2, 1, 11, 154, 4, 601, 726, 170, 11, 159, 243, 144, 0
1, 120, -1, 276, 13304817, 1, 2, 64, 11, 4, 601, 726, 64, 170, 10000000, 10000000, 10000000, 0
-1, 276, 1, 292, 13305434, 4, 3, 170, 64, 4, 601, 726, 43, 32, 168, 170, 50, 0
-1, 276, -1, 321, 13305434, 3, 3, 168, 64, 4, 601, 726, 43, 32, 168, 170, 50, 0
-1, 276, 1, 329, 13305434, 2, 3, 32, 64, 4, 601, 726, 43, 32, 168, 170, 50, 0
1, 329, 1, 520, 13310052, 2, 4, 43, 32, 4, 601, 726, 50, 43, 10000000, 10000000, 10000000, 0
1, 520, -1, 555, 13314669, 3, 5, 245, 43, 4, 601, 726, 283, 219, 245, 157, 244, 0
1, 520, 1, 620, 13314669, 1, 5, 283, 43, 4, 601, 726, 283, 219, 245, 157, 244, 0
1, 520, 1, 642, 13314669, 5, 5, 244, 43, 4, 601, 726, 283, 219, 245, 157, 244, 0
1, 620, 45, 598, 13315286, 2, 6, 236, 283, 4, 601, 726, 128, 236, 34, 28, 195, 0
1, 620, -1, 721, 13315287, 5, 6, 195, 283, 4, 601, 726, 128, 236, 34, 28, 195, 0
1, 620, 1, 727, 13315287, 4, 6, 28, 283, 4, 601, 726, 128, 236, 34, 28, 195, 0
45, 598, 69, 601, 13319904, 3, 7, 103, 236, 4, 601, 726, 34, 128, 103, 107, 10000000, 0
45, 598, 83, 598, 13319904, 2, 7, 128, 236, 4, 601, 726, 34, 128, 103, 107, 10000000, 0
