source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 49, 201, 76, 10300200, 5, 1, 98, 117, 57, 884, 798, 226, 240, 180, 60, 98, 0
201, 49, 198, 105, 10300200, 4, 1, 60, 117, 57, 884, 798, 226, 240, 180, 60, 98, 0
201, 49, 198, 153, 10300200, 3, 1, 180, 117, 57, 884, 798, 226, 240, 180, 60, 98, 0
201, 49, 198, 179, 10300200, 2, 1, 240, 117, 57, 884, 798, 226, 240, 180, 60, 98, 0
198, 179, 201, 218, 10304821, 5, 2, 226, 240, 57, 884, 798, 23, 126, 153, 27, 226, 0
198, 179, 201, 245, 10304821, 2, 2, 126, 240, 57, 884, 798, 23, 126, 153, 27, 226, 0
198, 179, 201, 285, 10304821, 1, 2, 23, 240, 57, 884, 798, 23, 126, 153, 27, 226, 0
201, 285, 198, 315, 10305442, 5, 3, 13, 23, 57, 884, 798, 259, 254, 265, 174, 13, 0
201, 285, 198, 351, 10305443, 4, 3, 174, 23, 57, 884, 798, 259, 254, 265, 174, 13, 0
201, 285, 198, 387, 10305443, 1, 3, 259, 23, 57, 884, 798, 259, 254, 265, 174, 13, 0
201, 285, 201, 418, 10305443, 2, 3, 254, 23, 57, 884, 798, 259, 254, 265, 174, 13, 0
198, 387, 219, 398, 10306064, 5, 4, 251, 259, 57, 884, 798, 45, 172, 65, 186, 251, 0
198, 387, 247, 398, 10306064, 2, 4, 172, 259, 57, 884, 798, 45, 172, 65, 186, 251, 0
198, 387, 201, 446, 10306064, 4, 4, 186, 259, 57, 884, 798, 45, 172, 65, 186, 251, 0
198, 387, 201, 486, 10306064, 3, 4, 65, 259, 57, 884, 798, 45, 172, 65, 186, 251, 0
247, 398, 282, 398, 10310685, 2, 5, 45, 172, 57, 884, 798, 18, 45, 162, 255, 24, 0
247, 398, 312, 401, 10310685, 1, 5, 18, 172, 57, 884, 798, 18, 45, 162, 255, 24, 0
247, 398, 354, 401, 10310685, 3, 5, 162, 172, 57, 884, 798, 18, 45, 162, 255, 24, 0
312, 401, 401, 415, 10311306, 3, 6, 255, 18, 57, 884, 798, 24, 160, 255, 198, 256, 0
312, 401, 444, 398, 10311306, 2, 6, 160, 18, 57, 884, 798, 24, 160, 255, 198, 256, 0
444, 398, 486, 398, 10315928, 2, 7, 24, 160, 57, 884, 798, 138, 24, 53, 35, 104, 0
444, 398, 516, 401, 10315928, 3, 7, 53, 160, 57, 884, 798, 138, 24, 53, 35, 104, 0
444, 398, 555, 401, 10315928, 1, 7, 138, 160, 57, 884, 798, 138, 24, 53, 35, 104, 0
28, 198, 57, 198, 11300200, 4, 1, 197, 207, 85, 598, 507, 56, 123, 17, 197, 215, 0
28, 198, 97, 198, 11300200, 1, 1, 56, 207, 85, 598, 507, 56, 123, 17, 197, 215, 0
28, 198, 99, 201, 11300200, 3, 1, 17, 207, 85, 598, 507, 56, 123, 17, 197, 215, 0
28, 198, 148, 201, 11300200, 2, 1, 123, 207, 85, 598, 507, 56, 123, 17, 197, 215, 0
97, 198, 148, 201, 11300821, 2, 2, 123, 56, 85, 598, 507, 215, 123, 27, 153, 226, 0
97, 198, 175, 201, 11300821, 1, 2, 215, 56, 85, 598, 507, 215, 123, 27, 153, 226, 0
175, 201, 293, 198, 11301442, 5, 3, 27, 215, 85, 598, 507, 221, 218, 71, 178, 27, 0
175, 201, 312, 201, 11301442, 3, 3, 71, 215, 85, 598, 507, 221, 218, 71, 178, 27, 0
175, 201, 374, 201, 11301443, 2, 3, 218, 215, 85, 598, 507, 221, 218, 71, 178, 27, 0
374, 201, 424, 198, 11306064, 5, 4, 221, 218, 85, 598, 507, 41, 49, 88, 112, 221, 0
374, 201, 462, 198, 11306064, 4, 4, 112, 218, 85, 598, 507, 41, 49, 88, 112, 221, 0
374, 201, 501, 201, 11306064, 2, 4, 49, 218, 85, 598, 507, 41, 49, 88, 112, 221, 0
374, 201, 510, 198, 11306064, 3, 4, 88, 218, 85, 598, 507, 41, 49, 88, 112, 221, 0
501, 201, 541, 201, 11310685, 3, 5, 116, 49, 85, 598, 507, 266, 216, 116, 131, 10000000, 0
501, 201, 575, 201, 11310685, 2, 5, 216, 49, 85, 598, 507, 266, 216, 116, 131, 10000000, 0
501, 201, 587, 201, 11310685, 1, 5, 266, 49, 85, 598, 507, 266, 216, 116, 131, 10000000, 0
501, 201, 660, 198, 11310686, 4, 5, 131, 49, 85, 598, 507, 266, 216, 116, 131, 10000000, 0
587, 201, 598, 303, 11311307, 1, 6, 47, 266, 85, 598, 507, 47, 187, 10000000, 10000000, 10000000, 0
598, 303, 598, 347, 11311928, 2, 7, 187, 47, 85, 598, 507, 21, 187, 138, 53, 85, 0
598, 347, 601, 501, 11316549, 1, 8, 21, 187, 85, 598, 507, 21, 138, 114, 85, 53, 0
598, 347, 598, 503, 11316549, 85, 8, 85, 187, 85, 598, 507, 21, 138, 114, 85, 53, 0
198, 126, 201, 215, 12300200, 4, 1, 267, 180, 287, 598, 587, 23, 126, 226, 267, 153, 0
198, 126, 201, 233, 12300200, 3, 1, 226, 180, 287, 598, 587, 23, 126, 226, 267, 153, 0
201, 233, 201, 272, 12308821, 4, 2, 126, 226, 287, 598, 587, 259, 23, 206, 126, 265, 0
201, 233, 201, 312, 12308821, 2, 2, 23, 226, 287, 598, 587, 259, 23, 206, 126, 265, 0
201, 233, 198, 361, 12308821, 3, 2, 206, 226, 287, 598, 587, 259, 23, 206, 126, 265, 0
201, 233, 198, 384, 12308821, 1, 2, 259, 226, 287, 598, 587, 259, 23, 206, 126, 265, 0
201, 233, 201, 415, 12308821, 5, 2, 265, 226, 287, 598, 587, 259, 23, 206, 126, 265, 0
198, 384, 235, 398, 12309442, 4, 3, 251, 259, 287, 598, 587, 172, 45, 65, 251, 186, 0
198, 384, 201, 472, 12309443, 5, 3, 186, 259, 287, 598, 587, 172, 45, 65, 251, 186, 0
198, 384, 201, 512, 12309443, 3, 3, 65, 259, 287, 598, 587, 172, 45, 65, 251, 186, 0
235, 398, 274, 398, 12322064, 3, 4, 172, 251, 287, 598, 587, 162, 45, 172, 18, 198, 0
