source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
280, -1, 401, 12, 10300200, 2, 1, 320, 7, 317, 587, 801, 288, 320, 254, 373, 158, 0
280, -1, 401, 12, 10300200, 4, 1, 373, 7, 317, 587, 801, 288, 320, 254, 373, 158, 0
280, -1, 420, -1, 10300200, 1, 1, 288, 7, 317, 587, 801, 288, 320, 254, 373, 158, 0
420, -1, 401, 12, 10300818, 5, 2, 320, 288, 317, 587, 801, 48, 158, 254, 5, 320, 0
420, -1, 401, 19, 10300818, 3, 2, 254, 288, 317, 587, 801, 48, 158, 254, 5, 320, 0
420, -1, 401, 41, 10300818, 2, 2, 158, 288, 317, 587, 801, 48, 158, 254, 5, 320, 0
420, -1, 487, -1, 10300818, 4, 2, 5, 288, 317, 587, 801, 48, 158, 254, 5, 320, 0
401, 41, 401, 79, 10305436, 3, 3, 48, 158, 317, 587, 801, 378, 138, 48, 100, 260, 0
401, 41, 398, 115, 10305436, 4, 3, 100, 158, 317, 587, 801, 378, 138, 48, 100, 260, 0
401, 41, 398, 157, 10305437, 2, 3, 138, 158, 317, 587, 801, 378, 138, 48, 100, 260, 0
401, 41, 398, 187, 10305437, 1, 3, 378, 158, 317, 587, 801, 378, 138, 48, 100, 260, 0
398, 187, 412, 198, 10306055, 5, 4, 314, 378, 317, 587, 801, 41, 118, 117, 356, 314, 0
398, 187, 412, 198, 10306055, 4, 4, 356, 378, 317, 587, 801, 41, 118, 117, 356, 314, 0
398, 187, 448, 198, 10306055, 3, 4, 117, 378, 317, 587, 801, 41, 118, 117, 356, 314, 0
398, 187, 401, 245, 10306055, 2, 4, 118, 378, 317, 587, 801, 41, 118, 117, 356, 314, 0
398, 187, 401, 287, 10306055, 1, 4, 41, 378, 317, 587, 801, 41, 118, 117, 356, 314, 0
401, 287, 398, 347, 10306673, 4, 5, 116, 41, 317, 587, 801, 104, 395, 388, 116, 302, 0
401, 287, 398, 387, 10306673, 5, 5, 302, 41, 317, 587, 801, 104, 395, 388, 116, 302, 0
401, 287, 401, 412, 10306673, 2, 5, 395, 41, 317, 587, 801, 104, 395, 388, 116, 302, 0
401, 412, 401, 431, 10311291, 3, 6, 217, 395, 317, 587, 801, 104, 115, 217, 24, 166, 0
401, 412, 445, 398, 10311292, 5, 6, 166, 395, 317, 587, 801, 104, 115, 217, 24, 166, 0
401, 412, 401, 467, 10311292, 1, 6, 104, 395, 317, 587, 801, 104, 115, 217, 24, 166, 0
401, 412, 398, 533, 10311292, 2, 6, 115, 395, 317, 587, 801, 104, 115, 217, 24, 166, 0
401, 467, 398, 533, 10311910, 1, 7, 115, 104, 317, 587, 801, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 447, 598, 10312528, 3, 8, 162, 115, 317, 587, 801, 79, 154, 162, 182, 96, 0
398, 533, 401, 637, 10312528, 2, 8, 154, 115, 317, 587, 801, 79, 154, 162, 182, 96, 0
487, -1, 587, 1, 10313437, 2, 3, 338, 5, 317, 587, 801, 254, 338, 155, 291, 158, 0
448, 198, 587, 201, 10314673, 3, 5, 312, 117, 317, 587, 801, 102, 380, 312, 239, 118, 0
448, 198, 587, 201, 10314673, 2, 5, 380, 117, 317, 587, 801, 102, 380, 312, 239, 118, 0
401, 637, 401, 680, 10317146, 2, 9, 79, 154, 317, 587, 801, 108, 79, 96, 292, 177, 0
401, 637, 398, 728, 10317146, 1, 9, 108, 154, 317, 587, 801, 108, 79, 96, 292, 177, 0
401, 637, 401, 820, 10317147, 4, 9, 292, 154, 317, 587, 801, 108, 79, 96, 292, 177, 0
398, 728, 387, 801, 10317765, 1, 10, 352, 108, 317, 587, 801, 352, 304, 82, 292, 181, 0
398, 728, 401, 820, 10317765, 4, 10, 292, 108, 317, 587, 801, 352, 304, 82, 292, 181, 0
587, 1, 601, 44, 10318055, 5, 4, 155, 338, 317, 587, 801, 285, 183, 91, 12, 155, 0
587, 1, 601, 85, 10318055, 3, 4, 91, 338, 317, 587, 801, 285, 183, 91, 12, 155, 0
587, 1, 598, 110, 10318055, 4, 4, 12, 338, 317, 587, 801, 285, 183, 91, 12, 155, 0
587, 1, 598, 147, 10318055, 2, 4, 183, 338, 317, 587, 801, 285, 183, 91, 12, 155, 0
387, 801, 444, 798, 10318383, 4, 11, 181, 352, 317, 587, 801, 317, 33, 82, 181, 141, 0
387, 801, 484, 798, 10318383, 3, 11, 82, 352, 317, 587, 801, 317, 33, 82, 181, 141, 0
387, 801, 520, 801, 10318383, 2, 11, 33, 352, 317, 587, 801, 317, 33, 82, 181, 141, 0
587, 201, 601, 262, 10319291, 2, 6, 114, 380, 317, 587, 801, 47, 114, 206, 290, 179, 0
587, 201, 598, 315, 10319292, 1, 6, 47, 380, 317, 587, 801, 47, 114, 206, 290, 179, 0
587, 201, 598, 359, 10319292, 3, 6, 206, 380, 317, 587, 801, 47, 114, 206, 290, 179, 0
598, 315, 598, 378, 10319910, 5, 7, 290, 47, 317, 587, 801, 21, 179, 286, 347, 290, 0
598, 315, 601, 412, 10319910, 4, 7, 347, 47, 317, 587, 801, 21, 179, 286, 347, 290, 0
598, 315, 601, 419, 10319910, 3, 7, 286, 47, 317, 587, 801, 21, 179, 286, 347, 290, 0
598, 315, 601, 445, 10319910, 2, 7, 179, 47, 317, 587, 801, 21, 179, 286, 347, 290, 0
447, 598, 484, 598, 10321146, 4, 9, 96, 162, 317, 587, 801, 273, 16, 186, 96, 79, 0
447, 598, 509, 601, 10321146, 2, 9, 16, 162, 317, 587, 801, 273, 16, 186, 96, 79, 0
598, 147, 587, 201, 10322673, 3, 5, 312, 183, 317, 587, 801, 114, 380, 312, 239, 287, 0
598, 147, 587, 201, 10322673, 2, 5, 380, 183, 317, 587, 801, 114, 380, 312, 239, 287, 0
598, 147, 601, 262, 10322673, 1, 5, 114, 183, 317, 587, 801, 114, 380, 312, 239, 287, 0
520, 801, 578, 801, 10323001, 5, 12, 257, 33, 317, 587, 801, 387, 358, 317, 384, 257, 0
520, 801, 587, 801, 10323001, 317, 12, 317, 33, 317, 587, 801, 387, 358, 317, 384, 257, 0
187, 1, 201, 24, 11300200, 5, 1, 235, 343, 4, 601, 699, 98, 123, 7, 170, 235, 0
187, 1, 201, 62, 11300200, 2, 1, 123, 343, 4, 601, 699, 98, 123, 7, 170, 235, 0
187, 1, 261, -1, 11300200, 4, 1, 170, 343, 4, 601, 699, 98, 123, 7, 170, 235, 0
187, 1, 201, 87, 11300200, 1, 1, 98, 343, 4, 601, 699, 98, 123, 7, 170, 235, 0
187, 1, 293, -1, 11300200, 3, 1, 7, 343, 4, 601, 699, 98, 123, 7, 170, 235, 0
201, 87, 198, 173, 11300818, 5, 2, 263, 98, 4, 601, 699, 313, 344, 249, 368, 263, 0
201, 87, 198, 187, 11300818, 2, 2, 344, 98, 4, 601, 699, 313, 344, 249, 368, 263, 0
201, 87, 201, 212, 11300818, 4, 2, 368, 98, 4, 601, 699, 313, 344, 249, 368, 263, 0
201, 87, 201, 224, 11300818, 3, 2, 249, 98, 4, 601, 699, 313, 344, 249, 368, 263, 0
198, 187, 198, 301, 11305437, 3, 3, 13, 344, 4, 601, 699, 229, 71, 13, 27, 363, 0
198, 187, 198, 371, 11305437, 1, 3, 229, 344, 4, 601, 699, 229, 71, 13, 27, 363, 0
198, 187, 201, 412, 11305437, 5, 3, 363, 344, 4, 601, 699, 229, 71, 13, 27, 363, 0
198, 371, 198, 387, 11306055, 5, 4, 305, 229, 4, 601, 699, 336, 399, 386, 366, 305, 0
198, 371, 198, 387, 11306055, 4, 4, 366, 229, 4, 601, 699, 336, 399, 386, 366, 305, 0
198, 371, 198, 387, 11306055, 3, 4, 386, 229, 4, 601, 699, 336, 399, 386, 366, 305, 0
198, 371, 198, 387, 11306055, 2, 4, 399, 229, 4, 601, 699, 336, 399, 386, 366, 305, 0
198, 371, 187, 401, 11306055, 1, 4, 336, 229, 4, 601, 699, 336, 399, 386, 366, 305, 0
187, 401, 261, 398, 11306673, 5, 5, 188, 336, 4, 601, 699, 222, 45, 65, 395, 188, 0
187, 401, 201, 499, 11306673, 3, 5, 65, 336, 4, 601, 699, 222, 45, 65, 395, 188, 0
187, 401, 296, 398, 11306673, 2, 5, 45, 336, 4, 601, 699, 222, 45, 65, 395, 188, 0
293, -1, 401, 12, 11308818, 3, 2, 373, 7, 4, 601, 699, 320, 254, 373, 158, 156, 0
293, -1, 401, 12, 11308818, 1, 2, 320, 7, 4, 601, 699, 320, 254, 373, 158, 156, 0
293, -1, 461, -1, 11308818, 5, 2, 156, 7, 4, 601, 699, 320, 254, 373, 158, 156, 0
401, 12, 401, 53, 11309436, 4, 3, 158, 320, 4, 601, 699, 48, 260, 138, 158, 100, 0
401, 12, 401, 92, 11309436, 1, 3, 48, 320, 4, 601, 699, 48, 260, 138, 158, 100, 0
401, 12, 398, 101, 11309437, 5, 3, 100, 320, 4, 601, 699, 48, 260, 138, 158, 100, 0
401, 12, 398, 146, 11309437, 3, 3, 138, 320, 4, 601, 699, 48, 260, 138, 158, 100, 0
401, 12, 398, 170, 11309437, 2, 3, 260, 320, 4, 601, 699, 48, 260, 138, 158, 100, 0
401, 92, 398, 146, 11310055, 4, 4, 138, 48, 4, 601, 699, 118, 260, 325, 138, 378, 0
401, 92, 398, 170, 11310055, 2, 4, 260, 48, 4, 601, 699, 118, 260, 325, 138, 378, 0
401, 92, 398, 187, 11310055, 3, 4, 325, 48, 4, 601, 699, 118, 260, 325, 138, 378, 0
401, 92, 398, 187, 11310055, 5, 4, 378, 48, 4, 601, 699, 118, 260, 325, 138, 378, 0
401, 92, 401, 257, 11310055, 1, 4, 118, 48, 4, 601, 699, 118, 260, 325, 138, 378, 0
401, 257, 401, 412, 11310674, 3, 5, 381, 118, 4, 601, 699, 395, 388, 381, 349, 300, 0
401, 257, 401, 412, 11310674, 2, 5, 388, 118, 4, 601, 699, 395, 388, 381, 349, 300, 0
401, 257, 401, 412, 11310674, 1, 5, 395, 118, 4, 601, 699, 395, 388, 381, 349, 300, 0
401, 412, 457, 398, 11311292, 5, 6, 166, 395, 4, 601, 699, 104, 24, 115, 217, 166, 0
401, 412, 401, 479, 11311292, 1, 6, 104, 395, 4, 601, 699, 104, 24, 115, 217, 166, 0
401, 412, 398, 521, 11311292, 3, 6, 115, 395, 4, 601, 699, 104, 24, 115, 217, 166, 0
401, 479, 398, 521, 11311910, 1, 7, 115, 104, 4, 601, 699, 115, 154, 10000000, 10000000, 10000000, 0
398, 521, 401, 648, 11312528, 2, 8, 154, 115, 4, 601, 699, 79, 154, 162, 96, 215, 0
201, 499, 198, 520, 11315291, 4, 6, 113, 65, 4, 601, 699, 210, 276, 222, 113, 45, 0
201, 499, 198, 554, 11315291, 3, 6, 222, 65, 4, 601, 699, 210, 276, 222, 113, 45, 0
401, 648, 401, 693, 11317146, 3, 9, 79, 154, 4, 601, 699, 162, 96, 79, 108, 10000000, 0
401, 648, 398, 715, 11317147, 4, 9, 108, 154, 4, 601, 699, 162, 96, 79, 108, 10000000, 0
457, 398, 542, 401, 11327910, 4, 7, 144, 166, 4, 601, 699, 347, 286, 179, 144, 104, 0
542, 401, 601, 412, 11340528, 4, 8, 347, 144, 4, 601, 699, 179, 21, 286, 347, 332, 0
542, 401, 601, 426, 11340528, 3, 8, 286, 144, 4, 601, 699, 179, 21, 286, 347, 332, 0
601, 426, 601, 458, 11349146, 3, 9, 179, 286, 4, 601, 699, 21, 85, 179, 130, 332, 0
601, 426, 601, 501, 11349146, 1, 9, 21, 286, 4, 601, 699, 21, 85, 179, 130, 332, 0
601, 426, 598, 502, 11349146, 2, 9, 85, 286, 4, 601, 699, 21, 85, 179, 130, 332, 0
601, 426, 598, 540, 11349147, 4, 9, 130, 286, 4, 601, 699, 21, 85, 179, 130, 332, 0
601, 501, 598, 540, 11349765, 4, 10, 130, 21, 4, 601, 699, 19, 332, 243, 130, 186, 0
601, 501, 598, 574, 11349765, 3, 10, 243, 21, 4, 601, 699, 19, 332, 243, 130, 186, 0
601, 501, 598, 586, 11349765, 2, 10, 332, 21, 4, 601, 699, 19, 332, 243, 130, 186, 0
598, 586, 627, 598, 11354383, 5, 11, 273, 332, 4, 601, 699, 4, 186, 19, 309, 273, 0
598, 586, 601, 659, 11354383, 2, 11, 186, 332, 4, 601, 699, 4, 186, 19, 309, 273, 0
598, 586, 598, 695, 11354383, 3, 11, 19, 332, 4, 601, 699, 4, 186, 19, 309, 273, 0
598, 586, 601, 703, 11354383, 4, 11, 4, 332, 4, 601, 699, 4, 186, 19, 309, 273, 0
80, 1, 185, 1, 12300200, 4, 1, 343, 38, 257, 574, 801, 330, 365, 323, 343, 170, 0
80, 1, 201, 14, 12300200, 3, 1, 323, 38, 257, 574, 801, 330, 365, 323, 343, 170, 0
80, 1, 212, -1, 12300200, 2, 1, 365, 38, 257, 574, 801, 330, 365, 323, 343, 170, 0
212, -1, 198, 73, 12304818, 3, 2, 60, 365, 257, 574, 801, 98, 123, 60, 7, 62, 0
212, -1, 292, 1, 12304818, 5, 2, 62, 365, 257, 574, 801, 98, 123, 60, 7, 62, 0
212, -1, 305, -1, 12304818, 4, 2, 7, 365, 257, 574, 801, 98, 123, 60, 7, 62, 0
198, 73, 201, 212, 12313437, 5, 3, 368, 60, 257, 574, 801, 132, 249, 313, 23, 368, 0
198, 73, 201, 216, 12313437, 3, 3, 313, 60, 257, 574, 801, 132, 249, 313, 23, 368, 0
305, -1, 401, 12, 12317437, 2, 3, 373, 7, 257, 574, 801, 320, 373, 200, 158, 288, 0
305, -1, 401, 15, 12317437, 1, 3, 320, 7, 257, 574, 801, 320, 373, 200, 158, 288, 0
305, -1, 435, -1, 12317437, 5, 3, 288, 7, 257, 574, 801, 320, 373, 200, 158, 288, 0
401, 15, 401, 66, 12318055, 4, 4, 158, 320, 257, 574, 801, 138, 48, 100, 158, 260, 0
401, 15, 398, 87, 12318055, 3, 4, 100, 320, 257, 574, 801, 138, 48, 100, 158, 260, 0
401, 15, 401, 105, 12318055, 2, 4, 48, 320, 257, 574, 801, 138, 48, 100, 158, 260, 0
401, 15, 398, 133, 12318055, 1, 4, 138, 320, 257, 574, 801, 138, 48, 100, 158, 260, 0
398, 133, 412, 198, 12318673, 3, 5, 356, 138, 257, 574, 801, 41, 118, 356, 314, 310, 0
398, 133, 384, 201, 12318673, 5, 5, 310, 138, 257, 574, 801, 41, 118, 356, 314, 310, 0
398, 133, 401, 270, 12318673, 2, 5, 118, 138, 257, 574, 801, 41, 118, 356, 314, 310, 0
201, 216, 201, 271, 12322055, 4, 4, 132, 313, 257, 574, 801, 229, 23, 193, 132, 13, 0
201, 216, 198, 287, 12322055, 5, 4, 13, 313, 257, 574, 801, 229, 23, 193, 132, 13, 0
201, 216, 201, 312, 12322055, 2, 4, 23, 313, 257, 574, 801, 229, 23, 193, 132, 13, 0
201, 216, 198, 324, 12322055, 3, 4, 193, 313, 257, 574, 801, 229, 23, 193, 132, 13, 0
201, 216, 198, 361, 12322055, 1, 4, 229, 313, 257, 574, 801, 229, 23, 193, 132, 13, 0
198, 361, 184, 401, 12322673, 1, 5, 336, 229, 257, 574, 801, 336, 222, 65, 205, 299, 0
198, 361, 201, 434, 12322673, 5, 5, 299, 229, 257, 574, 801, 336, 222, 65, 205, 299, 0
198, 361, 201, 472, 12322674, 4, 5, 205, 229, 257, 574, 801, 336, 222, 65, 205, 299, 0
198, 361, 201, 512, 12322674, 3, 5, 65, 229, 257, 574, 801, 336, 222, 65, 205, 299, 0
198, 361, 198, 541, 12322674, 2, 5, 222, 229, 257, 574, 801, 336, 222, 65, 205, 299, 0
184, 401, 201, 472, 12323292, 5, 6, 205, 336, 257, 574, 801, 372, 278, 65, 45, 205, 0
184, 401, 309, 398, 12323292, 4, 6, 45, 336, 257, 574, 801, 372, 278, 65, 45, 205, 0
184, 401, 364, 401, 12323292, 2, 6, 278, 336, 257, 574, 801, 372, 278, 65, 45, 205, 0
401, 270, 401, 412, 12323292, 2, 6, 381, 118, 257, 574, 801, 388, 381, 349, 300, 395, 0
401, 270, 401, 412, 12323292, 5, 6, 395, 118, 257, 574, 801, 388, 381, 349, 300, 395, 0
401, 270, 401, 412, 12323292, 3, 6, 349, 118, 257, 574, 801, 388, 381, 349, 300, 395, 0
401, 270, 401, 426, 12323292, 4, 6, 300, 118, 257, 574, 801, 388, 381, 349, 300, 395, 0
198, 541, 201, 630, 12327292, 3, 6, 276, 222, 257, 574, 801, 67, 210, 276, 271, 136, 0
198, 541, 201, 671, 12327292, 2, 6, 210, 222, 257, 574, 801, 67, 210, 276, 271, 136, 0
198, 541, 201, 720, 12327292, 1, 6, 67, 222, 257, 574, 801, 67, 210, 276, 271, 136, 0
401, 412, 401, 451, 12327910, 2, 7, 217, 381, 257, 574, 801, 104, 217, 115, 24, 300, 0
401, 412, 401, 491, 12327910, 1, 7, 104, 381, 257, 574, 801, 104, 217, 115, 24, 300, 0
401, 412, 398, 510, 12327910, 3, 7, 115, 381, 257, 574, 801, 104, 217, 115, 24, 300, 0
201, 720, 198, 763, 12327910, 3, 7, 295, 67, 257, 574, 801, 324, 246, 295, 107, 190, 0
201, 720, 201, 815, 12327911, 1, 7, 324, 67, 257, 574, 801, 324, 246, 295, 107, 190, 0
201, 720, 201, 835, 12327911, 2, 7, 246, 67, 257, 574, 801, 324, 246, 295, 107, 190, 0
401, 491, 398, 510, 12328528, 1, 8, 115, 104, 257, 574, 801, 115, 154, 10000000, 10000000, 10000000, 0
201, 815, 235, 798, 12328529, 3, 8, 271, 324, 257, 574, 801, 136, 3, 271, 10000000, 10000000, 0
201, 815, 271, 798, 12328529, 1, 8, 136, 324, 257, 574, 801, 136, 3, 271, 10000000, 10000000, 0
271, 798, 290, 801, 12329147, 5, 9, 95, 136, 257, 574, 801, 352, 227, 215, 3, 95, 0
271, 798, 304, 798, 12329147, 4, 9, 3, 136, 257, 574, 801, 352, 227, 215, 3, 95, 0
271, 798, 327, 801, 12329147, 3, 9, 215, 136, 257, 574, 801, 352, 227, 215, 3, 95, 0
271, 798, 367, 801, 12329147, 2, 9, 227, 136, 257, 574, 801, 352, 227, 215, 3, 95, 0
367, 801, 401, 835, 12333765, 4, 10, 292, 227, 257, 574, 801, 82, 181, 33, 292, 177, 0
367, 801, 472, 798, 12333766, 2, 10, 181, 227, 257, 574, 801, 82, 181, 33, 292, 177, 0
367, 801, 512, 798, 12333766, 1, 10, 82, 227, 257, 574, 801, 82, 181, 33, 292, 177, 0
512, 798, 564, 801, 12334384, 257, 11, 257, 82, 257, 574, 801, 257, 358, 387, 384, 337, 0
114, -1, 181, 1, 13300200, 4, 1, 343, 8, 16, 486, 601, 149, 62, 170, 343, 323, 0
114, -1, 201, 18, 13300200, 5, 1, 323, 8, 16, 486, 601, 149, 62, 170, 343, 323, 0
114, -1, 278, 1, 13300200, 2, 1, 62, 8, 16, 486, 601, 149, 62, 170, 343, 323, 0
