source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
45, 198, 82, 198, 10300200, 1, 1, 56, 160, 179, 598, 586, 56, 17, 174, 116, 32, 0
45, 198, 112, 201, 10300200, 2, 1, 17, 160, 179, 598, 586, 56, 17, 174, 116, 32, 0
45, 198, 159, 201, 10300200, 4, 1, 116, 160, 179, 598, 586, 56, 17, 174, 116, 32, 0
45, 198, 181, 201, 10300200, 3, 1, 174, 160, 179, 598, 586, 56, 17, 174, 116, 32, 0
82, 198, 112, 201, 10300847, 3, 2, 17, 56, 179, 598, 586, 174, 116, 17, 27, 119, 0
82, 198, 159, 201, 10300847, 2, 2, 116, 56, 179, 598, 586, 174, 116, 17, 27, 119, 0
82, 198, 181, 201, 10300847, 1, 2, 174, 56, 179, 598, 586, 174, 116, 17, 27, 119, 0
181, 201, 201, 245, 10301494, 4, 3, 119, 174, 179, 598, 586, 71, 23, 27, 119, 194, 0
181, 201, 201, 285, 10301494, 2, 3, 23, 174, 179, 598, 586, 71, 23, 27, 119, 194, 0
181, 201, 284, 198, 10301494, 3, 3, 27, 174, 179, 598, 586, 71, 23, 27, 119, 194, 0
181, 201, 323, 201, 10301494, 1, 3, 71, 174, 179, 598, 586, 71, 23, 27, 119, 194, 0
323, 201, 387, 201, 10302142, 3, 4, 194, 71, 179, 598, 586, 180, 88, 194, 105, 41, 0
323, 201, 418, 198, 10302142, 1, 4, 180, 71, 179, 598, 586, 180, 88, 194, 105, 41, 0
323, 201, 448, 198, 10302142, 4, 4, 105, 71, 179, 598, 586, 180, 88, 194, 105, 41, 0
418, 198, 495, 198, 10302789, 4, 5, 88, 180, 179, 598, 586, 196, 124, 41, 88, 175, 0
201, 285, 198, 315, 10306141, 5, 4, 13, 23, 179, 598, 586, 189, 186, 195, 165, 13, 0
201, 285, 198, 379, 10306142, 4, 4, 165, 23, 179, 598, 586, 189, 186, 195, 165, 13, 0
201, 285, 198, 387, 10306142, 1, 4, 189, 23, 179, 598, 586, 189, 186, 195, 165, 13, 0
201, 285, 201, 412, 10306142, 3, 4, 195, 23, 179, 598, 586, 189, 186, 195, 165, 13, 0
201, 285, 201, 418, 10306142, 2, 4, 186, 23, 179, 598, 586, 189, 186, 195, 165, 13, 0
198, 387, 201, 418, 10306789, 5, 5, 186, 189, 179, 598, 586, 45, 135, 65, 149, 186, 0
198, 387, 247, 398, 10306789, 2, 5, 135, 189, 179, 598, 586, 45, 135, 65, 149, 186, 0
198, 387, 201, 446, 10306789, 4, 5, 149, 189, 179, 598, 586, 45, 135, 65, 149, 186, 0
198, 387, 201, 486, 10306789, 3, 5, 65, 189, 179, 598, 586, 45, 135, 65, 149, 186, 0
247, 398, 283, 398, 10311436, 2, 6, 45, 135, 179, 598, 586, 18, 45, 10000000, 10000000, 10000000, 0
247, 398, 314, 401, 10311436, 1, 6, 18, 135, 179, 598, 586, 18, 45, 10000000, 10000000, 10000000, 0
495, 198, 513, 201, 10315436, 5, 6, 49, 88, 179, 598, 586, 196, 175, 109, 41, 49, 0
495, 198, 553, 201, 10315436, 3, 6, 109, 88, 179, 598, 586, 196, 175, 109, 41, 49, 0
495, 198, 581, 201, 10315436, 2, 6, 175, 88, 179, 598, 586, 196, 175, 109, 41, 49, 0
495, 198, 587, 201, 10315436, 1, 6, 196, 88, 179, 598, 586, 196, 175, 109, 41, 49, 0
201, 486, 201, 645, 10315436, 3, 6, 154, 65, 179, 598, 586, 45, 135, 154, 10000000, 10000000, 0
587, 201, 598, 316, 10316084, 2, 7, 47, 196, 179, 598, 586, 150, 47, 21, 10000000, 10000000, 0
598, 316, 598, 359, 10320731, 2, 8, 150, 47, 179, 598, 586, 21, 150, 107, 131, 85, 0
201, 645, 201, 690, 10324100, 1, 8, 67, 154, 179, 598, 586, 67, 136, 182, 10, 121, 1
201, 645, 198, 710, 10324100, 4, 8, 10, 154, 179, 598, 586, 67, 136, 182, 10, 121, 1
201, 690, 198, 710, 10324763, 1, 9, 10, 67, 179, 598, 586, 10, 136, 182, 55, 10000000, 1
201, 690, 201, 820, 10324763, 3, 9, 182, 67, 179, 598, 586, 10, 136, 182, 55, 10000000, 1
598, 359, 601, 486, 10325378, 1, 9, 21, 150, 179, 598, 586, 21, 131, 107, 53, 85, 0
198, 710, 201, 846, 10325426, 2, 10, 136, 10, 179, 598, 586, 182, 136, 55, 3, 123, 1
601, 486, 598, 515, 10326025, 3, 10, 85, 21, 179, 598, 586, 179, 117, 85, 10000000, 10000000, 0
601, 486, 598, 551, 10326025, 2, 10, 117, 21, 179, 598, 586, 179, 117, 85, 10000000, 10000000, 0
601, 486, 598, 580, 10326026, 179, 10, 179, 21, 179, 598, 586, 179, 117, 85, 10000000, 10000000, 0
201, 61, 201, 87, 11300200, 2, 1, 98, 110, 155, 840, 798, 143, 98, 60, 7, 119, 0
201, 61, 198, 89, 11300200, 3, 1, 60, 110, 155, 840, 798, 143, 98, 60, 7, 119, 0
201, 61, 198, 142, 11300200, 1, 1, 143, 110, 155, 840, 798, 143, 98, 60, 7, 119, 0
198, 142, 201, 257, 11300847, 2, 2, 119, 143, 155, 840, 798, 23, 119, 27, 174, 116, 0
198, 142, 201, 298, 11300847, 1, 2, 23, 143, 155, 840, 798, 23, 119, 27, 174, 116, 0
201, 298, 198, 338, 11301494, 4, 3, 137, 23, 155, 840, 798, 195, 189, 165, 137, 149, 0
201, 298, 198, 371, 11301495, 3, 3, 165, 23, 155, 840, 798, 195, 189, 165, 137, 149, 0
201, 298, 198, 387, 11301495, 2, 3, 189, 23, 155, 840, 798, 195, 189, 165, 137, 149, 0
201, 298, 201, 412, 11301495, 1, 3, 195, 23, 155, 840, 798, 195, 189, 165, 137, 149, 0
201, 412, 201, 425, 11302142, 5, 4, 186, 195, 155, 840, 798, 45, 65, 135, 149, 186, 0
201, 412, 201, 459, 11302142, 4, 4, 149, 195, 155, 840, 798, 45, 65, 135, 149, 186, 0
201, 412, 259, 398, 11302142, 3, 4, 135, 195, 155, 840, 798, 45, 65, 135, 149, 186, 0
201, 412, 201, 499, 11302142, 2, 4, 65, 195, 155, 840, 798, 45, 65, 135, 149, 186, 0
201, 499, 201, 658, 11306789, 2, 5, 154, 65, 155, 840, 798, 45, 154, 10000000, 10000000, 10000000, 0
259, 398, 297, 398, 11310789, 2, 5, 45, 135, 155, 840, 798, 18, 45, 65, 10000000, 10000000, 0
259, 398, 301, 401, 11310789, 1, 5, 18, 135, 155, 840, 798, 18, 45, 65, 10000000, 10000000, 0
201, 658, 198, 696, 11311437, 2, 6, 10, 154, 155, 840, 798, 67, 10, 136, 182, 10000000, 0
201, 658, 201, 704, 11311437, 1, 6, 67, 154, 155, 840, 798, 67, 10, 136, 182, 10000000, 0
301, 401, 499, 398, 11311437, 1, 6, 24, 18, 155, 840, 798, 24, 104, 53, 107, 10000000, 0
201, 658, 201, 826, 11311437, 4, 6, 182, 154, 155, 840, 798, 67, 10, 136, 182, 10000000, 0
499, 398, 502, 401, 11312084, 4, 7, 53, 24, 155, 840, 798, 131, 35, 107, 53, 21, 0
499, 398, 541, 401, 11312084, 1, 7, 131, 24, 155, 840, 798, 131, 35, 107, 53, 21, 0
201, 704, 201, 826, 11312084, 1, 7, 182, 67, 155, 840, 798, 182, 136, 10000000, 10000000, 10000000, 0
201, 704, 201, 858, 11312084, 2, 7, 136, 67, 155, 840, 798, 182, 136, 10000000, 10000000, 10000000, 0
499, 398, 655, 398, 11312084, 3, 7, 107, 24, 155, 840, 798, 131, 35, 107, 53, 21, 0
499, 398, 695, 398, 11312084, 2, 7, 35, 24, 155, 840, 798, 131, 35, 107, 53, 21, 0
541, 401, 655, 398, 11312731, 2, 8, 107, 131, 155, 840, 798, 35, 107, 170, 190, 21, 0
541, 401, 695, 398, 11312731, 1, 8, 35, 131, 155, 840, 798, 35, 107, 170, 190, 21, 0
695, 398, 705, 401, 11313378, 4, 9, 81, 35, 155, 840, 798, 190, 170, 111, 81, 126, 0
695, 398, 746, 401, 11313378, 3, 9, 111, 35, 155, 840, 798, 190, 170, 111, 81, 126, 0
695, 398, 773, 401, 11313379, 2, 9, 170, 35, 155, 840, 798, 190, 170, 111, 81, 126, 0
695, 398, 787, 401, 11313379, 1, 9, 190, 35, 155, 840, 798, 190, 170, 111, 81, 126, 0
695, 398, 852, 398, 11313379, 5, 9, 126, 35, 155, 840, 798, 190, 170, 111, 81, 126, 0
201, 35, 198, 73, 12300200, 4, 1, 60, 171, 184, 801, 826, 98, 143, 110, 60, 7, 0
201, 35, 201, 74, 12300200, 3, 1, 110, 171, 184, 801, 826, 98, 143, 110, 60, 7, 0
201, 35, 201, 99, 12300200, 1, 1, 98, 171, 184, 801, 826, 98, 143, 110, 60, 7, 0
201, 35, 198, 129, 12300200, 2, 1, 143, 171, 184, 801, 826, 98, 143, 110, 60, 7, 0
201, 99, 198, 129, 12300847, 2, 2, 143, 98, 184, 801, 826, 119, 143, 10000000, 10000000, 10000000, 0
201, 99, 201, 272, 12300847, 1, 2, 119, 98, 184, 801, 826, 119, 143, 10000000, 10000000, 10000000, 0
201, 272, 201, 312, 12301494, 5, 3, 23, 119, 184, 801, 826, 189, 195, 137, 165, 23, 0
201, 272, 198, 324, 12301494, 3, 3, 137, 119, 184, 801, 826, 189, 195, 137, 165, 23, 0
201, 272, 198, 361, 12301495, 4, 3, 165, 119, 184, 801, 826, 189, 195, 137, 165, 23, 0
201, 272, 198, 385, 12301495, 1, 3, 189, 119, 184, 801, 826, 189, 195, 137, 165, 23, 0
