source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
77, -1, 106, 1, 10300200, 3, 1, 38, 8, 90, 731, 601, 29, 32, 38, 171, 7, 0
106, 1, 278, -1, 10308673, 1, 2, 7, 38, 90, 731, 601, 7, 171, 110, 98, 62, 0
278, -1, 320, 1, 10309146, 1, 3, 62, 7, 90, 731, 601, 62, 98, 5, 10000000, 10000000, 0
57, 198, 97, 198, 11300200, 2, 1, 56, 160, 179, 598, 582, 174, 56, 17, 116, 119, 0
57, 198, 99, 201, 11300200, 3, 1, 17, 160, 179, 598, 582, 174, 56, 17, 116, 119, 0
57, 198, 148, 201, 11300200, 4, 1, 116, 160, 179, 598, 582, 174, 56, 17, 116, 119, 0
97, 198, 99, 201, 11304673, 3, 2, 17, 56, 179, 598, 582, 174, 116, 17, 27, 119, 0
97, 198, 148, 201, 11304673, 2, 2, 116, 56, 179, 598, 582, 174, 116, 17, 27, 119, 0
97, 198, 175, 201, 11304673, 1, 2, 174, 56, 179, 598, 582, 174, 116, 17, 27, 119, 0
175, 201, 201, 257, 11305146, 4, 3, 119, 174, 179, 598, 582, 71, 27, 23, 119, 194, 0
175, 201, 300, 198, 11305146, 2, 3, 27, 174, 179, 598, 582, 71, 27, 23, 119, 194, 0
175, 201, 312, 201, 11305146, 1, 3, 71, 174, 179, 598, 582, 71, 27, 23, 119, 194, 0
312, 201, 387, 201, 11305620, 3, 4, 194, 71, 179, 598, 582, 180, 88, 194, 105, 41, 0
312, 201, 424, 198, 11305620, 1, 4, 180, 71, 179, 598, 582, 180, 88, 194, 105, 41, 0
424, 198, 501, 201, 11306093, 5, 5, 49, 180, 179, 598, 582, 196, 124, 41, 88, 49, 0
424, 198, 510, 198, 11306093, 4, 5, 88, 180, 179, 598, 582, 196, 124, 41, 88, 49, 0
424, 198, 587, 201, 11306093, 1, 5, 196, 180, 179, 598, 582, 196, 124, 41, 88, 49, 0
587, 201, 598, 303, 11306567, 1, 6, 47, 196, 179, 598, 582, 47, 150, 21, 10000000, 10000000, 0
587, 201, 598, 347, 11306567, 2, 6, 150, 196, 179, 598, 582, 47, 150, 21, 10000000, 10000000, 0
598, 303, 598, 347, 11307040, 2, 7, 150, 47, 179, 598, 582, 21, 150, 107, 131, 53, 0
598, 347, 598, 502, 11311513, 4, 8, 85, 150, 179, 598, 582, 21, 131, 107, 85, 53, 0
201, 257, 201, 299, 11317619, 5, 4, 23, 119, 179, 598, 582, 195, 189, 137, 149, 23, 0
201, 257, 198, 337, 11317619, 3, 4, 137, 119, 179, 598, 582, 195, 189, 137, 149, 23, 0
598, 502, 598, 538, 11323986, 2, 9, 117, 85, 179, 598, 582, 179, 117, 115, 10000000, 10000000, 0
598, 502, 598, 574, 11323987, 179, 9, 179, 85, 179, 598, 582, 179, 117, 115, 10000000, 10000000, 0
198, 129, 201, 272, 12300200, 2, 1, 119, 143, 4, 601, 713, 23, 119, 174, 27, 116, 0
201, 272, 201, 312, 12304673, 5, 2, 23, 119, 4, 601, 713, 195, 189, 137, 149, 23, 0
201, 272, 198, 324, 12304673, 3, 2, 137, 119, 4, 601, 713, 195, 189, 137, 149, 23, 0
201, 272, 198, 384, 12304673, 2, 2, 189, 119, 4, 601, 713, 195, 189, 137, 149, 23, 0
198, 384, 201, 434, 12309147, 5, 3, 186, 189, 4, 601, 713, 65, 135, 149, 45, 186, 0
198, 384, 201, 472, 12309147, 3, 3, 149, 189, 4, 601, 713, 65, 135, 149, 45, 186, 0
201, 472, 201, 512, 12317620, 3, 4, 65, 149, 4, 601, 713, 154, 45, 65, 135, 67, 0
201, 512, 201, 672, 12326093, 1, 5, 154, 65, 4, 601, 713, 154, 45, 10000000, 10000000, 10000000, 0
201, 672, 201, 719, 12326566, 1, 6, 67, 154, 4, 601, 713, 67, 10000000, 10000000, 10000000, 10000000, 0
201, 719, 201, 835, 12327056, 1, 8, 182, 67, 4, 601, 713, 182, 136, 55, 10000000, 10000000, 1
201, 719, 201, 873, 12327056, 2, 8, 136, 67, 4, 601, 713, 182, 136, 55, 10000000, 10000000, 1
201, 835, 201, 873, 12327545, 2, 9, 136, 182, 4, 601, 713, 55, 136, 192, 169, 198, 1
201, 835, 201, 905, 12327545, 1, 9, 55, 182, 4, 601, 713, 55, 136, 192, 169, 198, 1
201, 873, 198, 892, 12332034, 2, 10, 59, 136, 4, 601, 713, 55, 59, 10000000, 10000000, 10000000, 1
201, 873, 201, 905, 12332034, 1, 10, 55, 136, 4, 601, 713, 55, 59, 10000000, 10000000, 10000000, 1
198, 892, 201, 905, 12336523, 1, 11, 55, 59, 4, 601, 713, 55, 66, 10000000, 10000000, 10000000, 1
