source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
280, -1, 354, 1, 10300200, 5, 1, 149, 7, 69, 801, 870, 288, 320, 254, 373, 149, 0
280, -1, 401, 12, 10300200, 2, 1, 320, 7, 69, 801, 870, 288, 320, 254, 373, 149, 0
280, -1, 401, 12, 10300200, 4, 1, 373, 7, 69, 801, 870, 288, 320, 254, 373, 149, 0
280, -1, 420, -1, 10300200, 1, 1, 288, 7, 69, 801, 870, 288, 320, 254, 373, 149, 0
420, -1, 401, 41, 10300828, 2, 2, 158, 288, 69, 801, 870, 48, 158, 5, 61, 200, 0
420, -1, 487, -1, 10300828, 3, 2, 5, 288, 69, 801, 870, 48, 158, 5, 61, 200, 0
420, -1, 515, 1, 10300828, 4, 2, 61, 288, 69, 801, 870, 48, 158, 5, 61, 200, 0
420, -1, 561, 1, 10300828, 5, 2, 200, 288, 69, 801, 870, 48, 158, 5, 61, 200, 0
401, 41, 401, 79, 10305456, 3, 3, 48, 158, 69, 801, 870, 378, 138, 48, 100, 260, 0
401, 41, 398, 115, 10305456, 4, 3, 100, 158, 69, 801, 870, 378, 138, 48, 100, 260, 0
401, 41, 398, 157, 10305457, 2, 3, 138, 158, 69, 801, 870, 378, 138, 48, 100, 260, 0
401, 41, 398, 187, 10305457, 1, 3, 378, 158, 69, 801, 870, 378, 138, 48, 100, 260, 0
398, 187, 418, 198, 10306085, 5, 4, 244, 378, 69, 801, 870, 41, 118, 117, 88, 244, 0
398, 187, 448, 198, 10306085, 3, 4, 117, 378, 69, 801, 870, 41, 118, 117, 88, 244, 0
398, 187, 401, 245, 10306085, 2, 4, 118, 378, 69, 801, 870, 41, 118, 117, 88, 244, 0
398, 187, 401, 287, 10306085, 1, 4, 41, 378, 69, 801, 870, 41, 118, 117, 88, 244, 0
401, 287, 398, 347, 10306713, 4, 5, 116, 41, 69, 801, 870, 104, 395, 388, 116, 302, 0
401, 287, 398, 387, 10306713, 5, 5, 302, 41, 69, 801, 870, 104, 395, 388, 116, 302, 0
401, 287, 401, 412, 10306713, 2, 5, 395, 41, 69, 801, 870, 104, 395, 388, 116, 302, 0
487, -1, 587, 1, 10309457, 1, 3, 338, 5, 69, 801, 870, 338, 291, 155, 220, 105, 0
487, -1, 634, -1, 10309457, 4, 3, 220, 5, 69, 801, 870, 338, 291, 155, 220, 105, 0
587, 1, 601, 44, 10310085, 5, 4, 155, 338, 69, 801, 870, 285, 183, 91, 12, 155, 0
587, 1, 601, 84, 10310085, 3, 4, 91, 338, 69, 801, 870, 285, 183, 91, 12, 155, 0
587, 1, 598, 110, 10310085, 4, 4, 12, 338, 69, 801, 870, 285, 183, 91, 12, 155, 0
587, 1, 598, 147, 10310085, 2, 4, 183, 338, 69, 801, 870, 285, 183, 91, 12, 155, 0
401, 412, 401, 415, 10311341, 1, 6, 300, 395, 69, 801, 870, 300, 24, 104, 115, 166, 0
401, 412, 445, 398, 10311342, 5, 6, 166, 395, 69, 801, 870, 300, 24, 104, 115, 166, 0
401, 412, 401, 467, 10311342, 3, 6, 104, 395, 69, 801, 870, 300, 24, 104, 115, 166, 0
401, 412, 398, 533, 10311342, 4, 6, 115, 395, 69, 801, 870, 300, 24, 104, 115, 166, 0
401, 415, 401, 431, 10311969, 5, 7, 217, 300, 69, 801, 870, 104, 24, 115, 166, 217, 0
401, 415, 445, 398, 10311970, 4, 7, 166, 300, 69, 801, 870, 104, 24, 115, 166, 217, 0
401, 415, 401, 467, 10311970, 1, 7, 104, 300, 69, 801, 870, 104, 24, 115, 166, 217, 0
401, 415, 398, 533, 10311970, 3, 7, 115, 300, 69, 801, 870, 104, 24, 115, 166, 217, 0
401, 467, 398, 533, 10312598, 1, 8, 115, 104, 69, 801, 870, 115, 154, 10000000, 10000000, 10000000, 0
401, 467, 401, 637, 10312598, 2, 8, 154, 104, 69, 801, 870, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 401, 637, 10313226, 2, 9, 154, 115, 69, 801, 870, 79, 154, 162, 96, 182, 0
398, 533, 401, 680, 10313226, 1, 9, 79, 115, 69, 801, 870, 79, 154, 162, 96, 182, 0
401, 680, 398, 728, 10313854, 2, 10, 108, 79, 69, 801, 870, 177, 108, 96, 292, 31, 0
401, 680, 401, 820, 10313855, 4, 10, 292, 79, 69, 801, 870, 177, 108, 96, 292, 31, 0
448, 198, 495, 198, 10314713, 5, 5, 88, 117, 69, 801, 870, 380, 102, 312, 239, 88, 0
598, 147, 587, 201, 10314713, 3, 5, 312, 183, 69, 801, 870, 114, 380, 312, 287, 239, 0
598, 147, 587, 201, 10314713, 2, 5, 380, 183, 69, 801, 870, 114, 380, 312, 287, 239, 0
598, 147, 601, 262, 10314713, 1, 5, 114, 183, 69, 801, 870, 114, 380, 312, 287, 239, 0
601, 262, 598, 315, 10315342, 1, 6, 47, 114, 69, 801, 870, 47, 206, 286, 290, 347, 0
601, 262, 598, 359, 10315342, 2, 6, 206, 114, 69, 801, 870, 47, 206, 286, 290, 347, 0
601, 262, 598, 378, 10315342, 4, 6, 290, 114, 69, 801, 870, 47, 206, 286, 290, 347, 0
598, 315, 598, 378, 10315970, 5, 7, 290, 47, 69, 801, 870, 21, 179, 286, 347, 290, 0
