source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
20, 198, 45, 198, 10300200, 4, 1, 160, 166, 115, 641, 598, 116, 56, 17, 160, 32, 0
20, 198, 82, 198, 10300200, 2, 1, 56, 166, 115, 641, 598, 116, 56, 17, 160, 32, 0
20, 198, 112, 201, 10300200, 3, 1, 17, 166, 115, 641, 598, 116, 56, 17, 160, 32, 0
20, 198, 159, 201, 10300200, 1, 1, 116, 166, 115, 641, 598, 116, 56, 17, 160, 32, 0
159, 201, 181, 201, 10300816, 4, 2, 174, 116, 115, 641, 598, 27, 119, 23, 174, 141, 0
159, 201, 201, 245, 10300816, 2, 2, 119, 116, 115, 641, 598, 27, 119, 23, 174, 141, 0
159, 201, 357, 201, 10300817, 5, 2, 141, 116, 115, 641, 598, 27, 119, 23, 174, 141, 0
201, 245, 198, 351, 10305433, 5, 3, 137, 119, 115, 641, 598, 189, 195, 186, 149, 137, 0
201, 245, 201, 412, 10305433, 2, 3, 195, 119, 115, 641, 598, 189, 195, 186, 149, 137, 0
201, 412, 201, 446, 10310049, 5, 4, 149, 195, 115, 641, 598, 45, 135, 65, 154, 149, 0
201, 412, 247, 398, 10310049, 2, 4, 135, 195, 115, 641, 598, 45, 135, 65, 154, 149, 0
201, 412, 201, 486, 10310049, 3, 4, 65, 195, 115, 641, 598, 45, 135, 65, 154, 149, 0
247, 398, 283, 398, 10314665, 2, 5, 45, 135, 115, 641, 598, 18, 45, 10000000, 10000000, 10000000, 0
247, 398, 314, 401, 10314665, 1, 5, 18, 135, 115, 641, 598, 18, 45, 10000000, 10000000, 10000000, 0
314, 401, 486, 398, 10315282, 1, 6, 24, 18, 115, 641, 598, 24, 104, 53, 107, 10000000, 0
486, 398, 514, 401, 10315898, 2, 7, 53, 24, 115, 641, 598, 21, 53, 131, 35, 107, 0
486, 398, 553, 401, 10315898, 3, 7, 131, 24, 115, 641, 598, 21, 53, 131, 35, 107, 0
357, 201, 387, 201, 10317433, 4, 3, 194, 141, 115, 641, 598, 180, 88, 41, 194, 105, 0
357, 201, 418, 198, 10317433, 1, 3, 180, 141, 115, 641, 598, 180, 88, 41, 194, 105, 0
357, 201, 449, 198, 10317433, 5, 3, 105, 141, 115, 641, 598, 180, 88, 41, 194, 105, 0
357, 201, 495, 198, 10317433, 2, 3, 88, 141, 115, 641, 598, 180, 88, 41, 194, 105, 0
418, 198, 495, 198, 10318049, 4, 4, 88, 180, 115, 641, 598, 196, 124, 41, 88, 175, 0
201, 486, 201, 646, 10318666, 3, 5, 154, 65, 115, 641, 598, 45, 135, 154, 10000000, 10000000, 0
514, 401, 553, 401, 10320514, 4, 8, 131, 53, 115, 641, 598, 107, 21, 35, 131, 150, 0
514, 401, 644, 398, 10320514, 1, 8, 107, 53, 115, 641, 598, 107, 21, 35, 131, 150, 0
201, 646, 201, 690, 10327298, 1, 7, 67, 154, 115, 641, 598, 67, 136, 182, 10, 121, 1
201, 646, 198, 710, 10327298, 4, 7, 10, 154, 115, 641, 598, 67, 136, 182, 10, 121, 1
201, 646, 201, 820, 10327298, 3, 7, 182, 154, 115, 641, 598, 67, 136, 182, 10, 121, 1
201, 690, 198, 710, 10327930, 1, 8, 10, 67, 115, 641, 598, 10, 136, 182, 55, 10000000, 1
201, 690, 201, 846, 10327930, 2, 8, 136, 67, 115, 641, 598, 10, 136, 182, 55, 10000000, 1
201, 690, 201, 880, 10327930, 4, 8, 55, 67, 115, 641, 598, 10, 136, 182, 55, 10000000, 1
198, 710, 201, 820, 10328562, 1, 9, 182, 10, 115, 641, 598, 182, 136, 55, 3, 123, 1
201, 820, 201, 846, 10329194, 2, 10, 136, 182, 115, 641, 598, 55, 136, 3, 68, 192, 1
201, 820, 201, 880, 10329194, 1, 10, 55, 182, 115, 641, 598, 55, 136, 3, 68, 192, 1
201, 880, 198, 919, 10329826, 1, 11, 59, 55, 115, 641, 598, 59, 152, 10000000, 10000000, 10000000, 1
495, 198, 553, 201, 10330665, 3, 5, 109, 88, 115, 641, 598, 196, 175, 109, 102, 124, 0
495, 198, 581, 201, 10330665, 2, 5, 175, 88, 115, 641, 598, 196, 175, 109, 102, 124, 0
495, 198, 587, 201, 10330665, 1, 5, 196, 88, 115, 641, 598, 196, 175, 109, 102, 124, 0
495, 198, 648, 198, 10330666, 5, 5, 124, 88, 115, 641, 598, 196, 175, 109, 102, 124, 0
89, -1, 92, 1, 11300200, 3, 1, 38, 8, 84, 680, 598, 29, 32, 38, 171, 7, 0
315, 198, 332, 201, 12300200, 3, 1, 141, 27, 138, 657, 798, 194, 177, 141, 105, 180, 0
315, 198, 366, 201, 12300200, 2, 1, 177, 27, 138, 657, 798, 194, 177, 141, 105, 180, 0
315, 198, 384, 201, 12300200, 1, 1, 194, 27, 138, 657, 798, 194, 177, 141, 105, 180, 0
315, 198, 432, 198, 12300200, 5, 1, 180, 27, 138, 657, 798, 194, 177, 141, 105, 180, 0
315, 198, 476, 198, 12300200, 4, 1, 105, 27, 138, 657, 798, 194, 177, 141, 105, 180, 0
384, 201, 476, 198, 12300816, 5, 2, 105, 194, 138, 657, 798, 104, 41, 88, 109, 105, 0
384, 201, 401, 313, 12300816, 2, 2, 41, 194, 138, 657, 798, 104, 41, 88, 109, 105, 0
384, 201, 526, 201, 12300816, 4, 2, 109, 194, 138, 657, 798, 104, 41, 88, 109, 105, 0
401, 313, 398, 318, 12305432, 1, 3, 104, 41, 138, 657, 798, 104, 10000000, 10000000, 10000000, 10000000, 0
526, 201, 568, 201, 12313432, 4, 3, 175, 109, 138, 657, 798, 196, 124, 102, 175, 157, 0
526, 201, 584, 201, 12313432, 1, 3, 196, 109, 138, 657, 798, 196, 124, 102, 175, 157, 0
526, 201, 672, 198, 12313433, 2, 3, 124, 109, 138, 657, 798, 196, 124, 102, 175, 157, 0
526, 201, 710, 198, 12313433, 3, 3, 102, 109, 138, 657, 798, 196, 124, 102, 175, 157, 0
584, 201, 672, 198, 12314049, 4, 4, 124, 196, 138, 657, 798, 47, 150, 86, 124, 21, 0
584, 201, 598, 290, 12314049, 1, 4, 47, 196, 138, 657, 798, 47, 150, 86, 124, 21, 0
584, 201, 689, 201, 12314049, 3, 4, 86, 196, 138, 657, 798, 47, 150, 86, 124, 21, 0
598, 290, 598, 333, 12314665, 2, 5, 150, 47, 138, 657, 798, 21, 150, 107, 131, 35, 0
58, 201, 93, 198, 14300200, 4, 1, 160, 17, 4, 601, 740, 174, 56, 116, 160, 119, 0
58, 201, 109, 201, 14300200, 3, 1, 116, 17, 4, 601, 740, 174, 56, 116, 160, 119, 0
58, 201, 142, 198, 14300200, 2, 1, 56, 17, 4, 601, 740, 174, 56, 116, 160, 119, 0
58, 201, 145, 201, 14300200, 1, 1, 174, 17, 4, 601, 740, 174, 56, 116, 160, 119, 0
145, 201, 276, 201, 14300816, 3, 2, 71, 174, 4, 601, 740, 177, 27, 71, 119, 23, 0
276, 201, 345, 201, 14309432, 5, 3, 177, 71, 4, 601, 740, 104, 105, 180, 194, 177, 0
276, 201, 374, 201, 14309433, 4, 3, 194, 71, 4, 601, 740, 104, 105, 180, 194, 177, 0
276, 201, 454, 198, 14309433, 3, 3, 180, 71, 4, 601, 740, 104, 105, 180, 194, 177, 0
454, 198, 505, 198, 14318049, 4, 4, 105, 180, 4, 601, 740, 196, 175, 88, 105, 41, 0
454, 198, 547, 201, 14318049, 2, 4, 175, 180, 4, 601, 740, 196, 175, 88, 105, 41, 0
454, 198, 571, 201, 14318049, 1, 4, 196, 180, 4, 601, 740, 196, 175, 88, 105, 41, 0
571, 201, 598, 263, 14318665, 1, 5, 47, 196, 4, 601, 740, 47, 150, 10000000, 10000000, 10000000, 0
598, 263, 598, 306, 14319282, 1, 6, 150, 47, 4, 601, 740, 150, 107, 131, 21, 85, 0
