source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 41, 1, 81, 10300200, 4, 1, 11, 160, 85, 598, 519, 379, 165, 270, 11, 284, 0
1, 81, 1, 212, 10312525, 1, 2, 346, 11, 85, 598, 519, 346, 32, 150, 270, 343, 0
1, 212, 1, 247, 10312850, 5, 3, 176, 346, 85, 598, 519, 56, 216, 32, 64, 176, 0
1, 212, 45, 198, 10312850, 2, 3, 216, 346, 85, 598, 519, 56, 216, 32, 64, 176, 0
1, 212, 1, 282, 10312850, 3, 3, 32, 346, 85, 598, 519, 56, 216, 32, 64, 176, 0
1, 212, 83, 198, 10312850, 1, 3, 56, 346, 85, 598, 519, 56, 216, 32, 64, 176, 0
1, 212, -1, 319, 10312850, 4, 3, 64, 346, 85, 598, 519, 56, 216, 32, 64, 176, 0
83, 198, 112, 201, 10313175, 3, 4, 17, 56, 85, 598, 519, 27, 129, 17, 313, 238, 0
83, 198, 159, 201, 10313176, 2, 4, 129, 56, 85, 598, 519, 27, 129, 17, 313, 238, 0
83, 198, 181, 201, 10313176, 5, 4, 238, 56, 85, 598, 519, 27, 129, 17, 313, 238, 0
83, 198, 201, 212, 10313176, 4, 4, 313, 56, 85, 598, 519, 27, 129, 17, 313, 238, 0
159, 201, 198, 187, 10317501, 1, 5, 344, 129, 85, 598, 519, 344, 27, 71, 159, 132, 0
159, 201, 201, 245, 10317501, 5, 5, 132, 129, 85, 598, 519, 344, 27, 71, 159, 132, 0
159, 201, 242, 198, 10317501, 4, 5, 159, 129, 85, 598, 519, 344, 27, 71, 159, 132, 0
159, 201, 278, 198, 10317501, 2, 5, 27, 129, 85, 598, 519, 344, 27, 71, 159, 132, 0
198, 187, 201, 218, 10317826, 5, 6, 249, 344, 85, 598, 519, 363, 366, 27, 13, 249, 0
198, 187, 278, 198, 10317826, 3, 6, 27, 344, 85, 598, 519, 363, 366, 27, 13, 249, 0
1, 282, -1, 319, 10321175, 3, 4, 64, 32, 85, 598, 519, 348, 282, 64, 174, 56, 0
1, 282, -1, 355, 10321176, 4, 4, 174, 32, 85, 598, 519, 348, 282, 64, 174, 56, 0
1, 282, -1, 380, 10321176, 2, 4, 282, 32, 85, 598, 519, 348, 282, 64, 174, 56, 0
1, 282, -1, 387, 10321176, 1, 4, 348, 32, 85, 598, 519, 348, 282, 64, 174, 56, 0
-1, 387, 31, 398, 10321501, 2, 5, 221, 348, 85, 598, 519, 110, 221, 43, 191, 50, 0
-1, 387, 1, 446, 10321501, 4, 5, 191, 348, 85, 598, 519, 110, 221, 43, 191, 50, 0
-1, 387, 61, 398, 10321501, 1, 5, 110, 348, 85, 598, 519, 110, 221, 43, 191, 50, 0
-1, 387, 1, 474, 10321501, 3, 5, 43, 348, 85, 598, 519, 110, 221, 43, 191, 50, 0
-1, 387, -1, 519, 10321501, 5, 5, 50, 348, 85, 598, 519, 110, 221, 43, 191, 50, 0
61, 398, 121, 401, 10321826, 4, 6, 83, 110, 85, 598, 519, 311, 262, 274, 83, 157, 0
61, 398, 156, 401, 10321826, 5, 6, 157, 110, 85, 598, 519, 311, 262, 274, 83, 157, 0
61, 398, 179, 401, 10321826, 2, 6, 262, 110, 85, 598, 519, 311, 262, 274, 83, 157, 0
61, 398, 201, 412, 10321826, 1, 6, 311, 110, 85, 598, 519, 311, 262, 274, 83, 157, 0
201, 412, 219, 398, 10322151, 4, 7, 274, 311, 85, 598, 519, 45, 188, 65, 274, 205, 0
201, 412, 201, 446, 10322151, 5, 7, 205, 311, 85, 598, 519, 45, 188, 65, 274, 205, 0
201, 412, 248, 398, 10322151, 2, 7, 188, 311, 85, 598, 519, 45, 188, 65, 274, 205, 0
201, 412, 201, 486, 10322152, 3, 7, 65, 311, 85, 598, 519, 45, 188, 65, 274, 205, 0
278, 198, 323, 201, 10326151, 4, 7, 71, 27, 85, 598, 519, 244, 356, 314, 71, 197, 0
278, 198, 355, 201, 10326151, 5, 7, 197, 27, 85, 598, 519, 244, 356, 314, 71, 197, 0
278, 198, 412, 198, 10326151, 2, 7, 356, 27, 85, 598, 519, 244, 356, 314, 71, 197, 0
278, 198, 418, 198, 10326151, 1, 7, 244, 27, 85, 598, 519, 244, 356, 314, 71, 197, 0
248, 398, 283, 398, 10326477, 3, 8, 45, 188, 85, 598, 519, 372, 278, 45, 335, 168, 0
248, 398, 379, 401, 10326477, 2, 8, 278, 188, 85, 598, 519, 372, 278, 45, 335, 168, 0
418, 198, 581, 201, 10326477, 3, 8, 239, 244, 85, 598, 519, 312, 287, 239, 41, 380, 0
248, 398, 412, 398, 10326477, 1, 8, 372, 188, 85, 598, 519, 372, 278, 45, 335, 168, 0
412, 398, 445, 398, 10326802, 4, 9, 166, 372, 85, 598, 519, 144, 53, 24, 166, 104, 0
412, 398, 401, 467, 10326802, 5, 9, 104, 372, 85, 598, 519, 144, 53, 24, 166, 104, 0
412, 398, 486, 398, 10326802, 3, 9, 24, 372, 85, 598, 519, 144, 53, 24, 166, 104, 0
412, 398, 515, 401, 10326802, 2, 9, 53, 372, 85, 598, 519, 144, 53, 24, 166, 104, 0
1, 474, -1, 519, 10329826, 3, 6, 50, 43, 85, 598, 519, 221, 110, 50, 10000000, 10000000, 0
515, 401, 598, 378, 10331128, 2, 10, 290, 53, 85, 598, 519, 347, 290, 286, 21, 179, 0
201, 218, 198, 387, 10334151, 3, 7, 305, 249, 85, 598, 519, 363, 366, 305, 399, 386, 0
201, 218, 198, 387, 10334151, 2, 7, 366, 249, 85, 598, 519, 363, 366, 305, 399, 386, 0
201, 218, 198, 387, 10334151, 5, 7, 386, 249, 85, 598, 519, 363, 366, 305, 399, 386, 0
201, 218, 201, 412, 10334151, 1, 7, 363, 249, 85, 598, 519, 363, 366, 305, 399, 386, 0
201, 412, 219, 398, 10334477, 4, 8, 274, 363, 85, 598, 519, 45, 188, 65, 274, 205, 0
201, 412, 201, 447, 10334477, 5, 8, 205, 363, 85, 598, 519, 45, 188, 65, 274, 205, 0
201, 412, 248, 398, 10334477, 2, 8, 188, 363, 85, 598, 519, 45, 188, 65, 274, 205, 0
201, 412, 201, 486, 10334477, 3, 8, 65, 363, 85, 598, 519, 45, 188, 65, 274, 205, 0
581, 201, 601, 262, 10334802, 1, 9, 114, 239, 85, 598, 519, 114, 206, 286, 290, 47, 0
601, 262, 598, 315, 10335127, 1, 10, 47, 114, 85, 598, 519, 47, 206, 286, 290, 347, 0
601, 262, 598, 358, 10335128, 2, 10, 206, 114, 85, 598, 519, 47, 206, 286, 290, 347, 0
601, 262, 601, 412, 10335128, 5, 10, 347, 114, 85, 598, 519, 47, 206, 286, 290, 347, 0
601, 262, 601, 419, 10335128, 3, 10, 286, 114, 85, 598, 519, 47, 206, 286, 290, 347, 0
-1, 519, -1, 555, 10338151, 5, 7, 201, 50, 85, 598, 519, 259, 134, 34, 43, 201, 0
-1, 519, 1, 475, 10338151, 4, 7, 43, 50, 85, 598, 519, 259, 134, 34, 43, 201, 0
248, 398, 283, 398, 10338802, 3, 9, 45, 188, 85, 598, 519, 372, 278, 45, 335, 168, 0
248, 398, 354, 401, 10338802, 5, 9, 168, 188, 85, 598, 519, 372, 278, 45, 335, 168, 0
248, 398, 387, 401, 10338802, 4, 9, 335, 188, 85, 598, 519, 372, 278, 45, 335, 168, 0
248, 398, 412, 398, 10338802, 1, 9, 372, 188, 85, 598, 519, 372, 278, 45, 335, 168, 0
412, 398, 445, 398, 10339127, 4, 10, 166, 372, 85, 598, 519, 144, 53, 24, 166, 104, 0
412, 398, 401, 467, 10339127, 5, 10, 104, 372, 85, 598, 519, 144, 53, 24, 166, 104, 0
412, 398, 486, 398, 10339127, 3, 10, 24, 372, 85, 598, 519, 144, 53, 24, 166, 104, 0
598, 358, 601, 412, 10339453, 4, 11, 347, 206, 85, 598, 519, 21, 179, 286, 347, 85, 0
598, 358, 601, 419, 10339453, 3, 11, 286, 206, 85, 598, 519, 21, 179, 286, 347, 85, 0
598, 358, 601, 445, 10339453, 2, 11, 179, 206, 85, 598, 519, 21, 179, 286, 347, 85, 0
598, 358, 601, 488, 10339453, 1, 11, 21, 206, 85, 598, 519, 21, 179, 286, 347, 85, 0
601, 488, 598, 515, 10339778, 85, 12, 85, 21, 85, 598, 519, 85, 10000000, 10000000, 10000000, 10000000, 0
201, 62, 201, 87, 11300200, 5, 1, 98, 123, 173, 557, 601, 263, 249, 132, 344, 98, 0
201, 62, 198, 187, 11300200, 4, 1, 344, 123, 173, 557, 601, 263, 249, 132, 344, 98, 0
201, 62, 201, 224, 11300200, 2, 1, 249, 123, 173, 557, 601, 263, 249, 132, 344, 98, 0
201, 224, 201, 257, 11304525, 3, 2, 132, 249, 173, 557, 601, 23, 305, 132, 193, 366, 0
201, 224, 201, 298, 11304525, 1, 2, 23, 249, 173, 557, 601, 23, 305, 132, 193, 366, 0
201, 224, 198, 337, 11304525, 4, 2, 193, 249, 173, 557, 601, 23, 305, 132, 193, 366, 0
201, 224, 198, 387, 11304526, 5, 2, 366, 249, 173, 557, 601, 23, 305, 132, 193, 366, 0
201, 298, 198, 387, 11304851, 1, 3, 305, 23, 173, 557, 601, 305, 363, 366, 399, 386, 0
201, 298, 198, 387, 11304851, 3, 3, 366, 23, 173, 557, 601, 305, 363, 366, 399, 386, 0
201, 298, 198, 387, 11304851, 5, 3, 386, 23, 173, 557, 601, 305, 363, 366, 399, 386, 0
201, 298, 198, 387, 11304851, 4, 3, 399, 23, 173, 557, 601, 305, 363, 366, 399, 386, 0
201, 298, 201, 412, 11304851, 2, 3, 363, 23, 173, 557, 601, 305, 363, 366, 399, 386, 0
198, 387, 225, 398, 11305176, 5, 4, 274, 305, 173, 557, 601, 188, 45, 65, 205, 274, 0
198, 387, 261, 398, 11305176, 1, 4, 188, 305, 173, 557, 601, 188, 45, 65, 205, 274, 0
198, 387, 201, 459, 11305176, 4, 4, 205, 305, 173, 557, 601, 188, 45, 65, 205, 274, 0
261, 398, 296, 398, 11305501, 3, 5, 45, 188, 173, 557, 601, 372, 335, 45, 168, 278, 0
261, 398, 345, 401, 11305501, 4, 5, 168, 188, 173, 557, 601, 372, 335, 45, 168, 278, 0
261, 398, 373, 401, 11305501, 5, 5, 278, 188, 173, 557, 601, 372, 335, 45, 168, 278, 0
261, 398, 387, 401, 11305501, 2, 5, 335, 188, 173, 557, 601, 372, 335, 45, 168, 278, 0
261, 398, 412, 398, 11305501, 1, 5, 372, 188, 173, 557, 601, 372, 335, 45, 168, 278, 0
412, 398, 401, 440, 11305826, 5, 6, 217, 372, 173, 557, 601, 115, 104, 53, 24, 217, 0
412, 398, 401, 479, 11305827, 2, 6, 104, 372, 173, 557, 601, 115, 104, 53, 24, 217, 0
412, 398, 499, 398, 11305827, 4, 6, 24, 372, 173, 557, 601, 115, 104, 53, 24, 217, 0
412, 398, 503, 401, 11305827, 3, 6, 53, 372, 173, 557, 601, 115, 104, 53, 24, 217, 0
412, 398, 398, 522, 11305827, 1, 6, 115, 372, 173, 557, 601, 115, 104, 53, 24, 217, 0
398, 522, 401, 648, 11306152, 2, 7, 154, 115, 173, 557, 601, 162, 154, 96, 10000000, 10000000, 0
401, 648, 460, 598, 11310477, 1, 8, 162, 154, 173, 557, 601, 162, 96, 10000000, 10000000, 10000000, 0
460, 598, 496, 601, 11310803, 2, 9, 16, 162, 173, 557, 601, 96, 16, 273, 173, 186, 0
460, 598, 497, 598, 11310803, 1, 9, 96, 162, 173, 557, 601, 96, 16, 273, 173, 186, 0
460, 598, 542, 601, 11310803, 173, 9, 173, 162, 173, 557, 601, 96, 16, 273, 173, 186, 0
198, 164, 201, 233, 12300200, 5, 1, 249, 263, 4, 601, 712, 23, 13, 132, 229, 249, 0
198, 164, 201, 271, 12300200, 3, 1, 132, 263, 4, 601, 712, 23, 13, 132, 229, 249, 0
198, 164, 198, 287, 12300200, 2, 1, 13, 263, 4, 601, 712, 23, 13, 132, 229, 249, 0
198, 164, 201, 312, 12300200, 1, 1, 23, 263, 4, 601, 712, 23, 13, 132, 229, 249, 0
198, 164, 198, 362, 12300200, 4, 1, 229, 263, 4, 601, 712, 23, 13, 132, 229, 249, 0
201, 312, 198, 385, 12300525, 2, 2, 305, 23, 4, 601, 712, 363, 305, 366, 399, 386, 0
201, 312, 198, 387, 12300525, 3, 2, 366, 23, 4, 601, 712, 363, 305, 366, 399, 386, 0
201, 312, 198, 387, 12300525, 5, 2, 386, 23, 4, 601, 712, 363, 305, 366, 399, 386, 0
201, 312, 198, 387, 12300525, 4, 2, 399, 23, 4, 601, 712, 363, 305, 366, 399, 386, 0
201, 312, 201, 412, 12300525, 1, 2, 363, 23, 4, 601, 712, 363, 305, 366, 399, 386, 0
201, 412, 201, 415, 12300850, 1, 3, 311, 363, 4, 601, 712, 311, 18, 222, 65, 188, 0
201, 412, 275, 398, 12300851, 5, 3, 188, 363, 4, 601, 712, 311, 18, 222, 65, 188, 0
201, 412, 201, 512, 12300851, 4, 3, 65, 363, 4, 601, 712, 311, 18, 222, 65, 188, 0
201, 415, 233, 398, 12301175, 5, 4, 274, 311, 4, 601, 712, 65, 188, 45, 205, 274, 0
201, 415, 201, 472, 12301176, 4, 4, 205, 311, 4, 601, 712, 65, 188, 45, 205, 274, 0
201, 415, 201, 512, 12301176, 1, 4, 65, 311, 4, 601, 712, 65, 188, 45, 205, 274, 0
201, 512, 198, 542, 12301501, 3, 5, 222, 65, 4, 601, 712, 210, 276, 222, 45, 67, 0
201, 512, 201, 720, 12301501, 5, 5, 67, 65, 4, 601, 712, 210, 276, 222, 45, 67, 0
198, 542, 201, 630, 12309826, 5, 6, 276, 222, 4, 601, 712, 271, 136, 67, 210, 276, 0
198, 542, 201, 671, 12309826, 4, 6, 210, 222, 4, 601, 712, 271, 136, 67, 210, 276, 0
198, 542, 201, 720, 12309826, 3, 6, 67, 222, 4, 601, 712, 271, 136, 67, 210, 276, 0
275, 398, 309, 398, 12317176, 5, 4, 45, 188, 4, 601, 712, 279, 372, 335, 388, 45, 0
275, 398, 384, 401, 12317176, 3, 4, 335, 188, 4, 601, 712, 279, 372, 335, 388, 45, 0
275, 398, 401, 412, 12317176, 4, 4, 388, 188, 4, 601, 712, 279, 372, 335, 388, 45, 0
275, 398, 433, 398, 12317176, 1, 4, 279, 188, 4, 601, 712, 279, 372, 335, 388, 45, 0
433, 398, 469, 398, 12317501, 5, 5, 166, 279, 4, 601, 712, 104, 24, 217, 347, 166, 0
433, 398, 513, 398, 12317501, 2, 5, 24, 279, 4, 601, 712, 104, 24, 217, 347, 166, 0
513, 398, 529, 401, 12321826, 2, 6, 144, 24, 4, 601, 712, 347, 144, 286, 81, 120, 0
513, 398, 601, 414, 12321827, 1, 6, 347, 24, 4, 601, 712, 347, 144, 286, 81, 120, 0
513, 398, 666, 398, 12321827, 5, 6, 120, 24, 4, 601, 712, 347, 144, 286, 81, 120, 0
601, 414, 601, 434, 12322152, 5, 7, 286, 347, 4, 601, 712, 21, 85, 179, 130, 286, 0
601, 414, 601, 470, 12322152, 3, 7, 179, 347, 4, 601, 712, 21, 85, 179, 130, 286, 0
601, 414, 598, 490, 12322152, 2, 7, 85, 347, 4, 601, 712, 21, 85, 179, 130, 286, 0
601, 414, 601, 515, 12322152, 1, 7, 21, 347, 4, 601, 712, 21, 85, 179, 130, 286, 0
601, 414, 598, 527, 12322152, 4, 7, 130, 347, 4, 601, 712, 21, 85, 179, 130, 286, 0
601, 515, 598, 527, 12322477, 4, 8, 130, 21, 4, 601, 712, 332, 243, 186, 130, 4, 0
601, 515, 598, 566, 12322477, 2, 8, 243, 21, 4, 601, 712, 332, 243, 186, 130, 4, 0
601, 515, 598, 584, 12322477, 1, 8, 332, 21, 4, 601, 712, 332, 243, 186, 130, 4, 0
601, 515, 601, 673, 12322478, 3, 8, 186, 21, 4, 601, 712, 332, 243, 186, 130, 4, 0
598, 584, 635, 598, 12322802, 5, 9, 273, 332, 4, 601, 712, 186, 4, 19, 204, 273, 0
598, 584, 601, 673, 12322803, 1, 9, 186, 332, 4, 601, 712, 186, 4, 19, 204, 273, 0
598, 584, 598, 681, 12322803, 3, 9, 19, 332, 4, 601, 712, 186, 4, 19, 204, 273, 0
598, 584, 601, 717, 12322803, 4, 9, 4, 332, 4, 601, 712, 186, 4, 19, 204, 273, 0
82, 198, 122, 201, 13300200, 3, 1, 129, 216, 384, 587, 801, 368, 56, 129, 238, 313, 0
82, 198, 125, 198, 13300200, 2, 1, 56, 216, 384, 587, 801, 368, 56, 129, 238, 313, 0
82, 198, 157, 201, 13300200, 4, 1, 238, 216, 384, 587, 801, 368, 56, 129, 238, 313, 0
82, 198, 201, 212, 13300200, 1, 1, 368, 216, 384, 587, 801, 368, 56, 129, 238, 313, 0
201, 212, 201, 285, 13300525, 5, 2, 132, 368, 384, 587, 801, 305, 23, 229, 193, 132, 0
201, 212, 198, 310, 13300525, 4, 2, 193, 368, 384, 587, 801, 305, 23, 229, 193, 132, 0
201, 212, 201, 325, 13300525, 2, 2, 23, 368, 384, 587, 801, 305, 23, 229, 193, 132, 0
201, 212, 198, 350, 13300525, 3, 2, 229, 368, 384, 587, 801, 305, 23, 229, 193, 132, 0
201, 325, 198, 381, 13304850, 4, 3, 305, 23, 384, 587, 801, 205, 363, 386, 305, 366, 0
201, 325, 198, 387, 13304850, 5, 3, 366, 23, 384, 587, 801, 205, 363, 386, 305, 366, 0
201, 325, 198, 387, 13304850, 3, 3, 386, 23, 384, 587, 801, 205, 363, 386, 305, 366, 0
201, 325, 201, 412, 13304851, 2, 3, 363, 23, 384, 587, 801, 205, 363, 386, 305, 366, 0
201, 412, 201, 486, 13309176, 4, 4, 205, 363, 384, 587, 801, 276, 65, 222, 205, 113, 0
201, 412, 198, 496, 13309176, 5, 4, 113, 363, 384, 587, 801, 276, 65, 222, 205, 113, 0
201, 412, 201, 525, 13309176, 2, 4, 65, 363, 384, 587, 801, 276, 65, 222, 205, 113, 0
201, 412, 198, 528, 13309176, 3, 4, 222, 363, 384, 587, 801, 276, 65, 222, 205, 113, 0
201, 525, 201, 639, 13313501, 2, 5, 276, 65, 384, 587, 801, 210, 276, 45, 10, 10000000, 0
201, 525, 198, 668, 13313501, 4, 5, 10, 65, 384, 587, 801, 210, 276, 45, 10, 10000000, 0
201, 525, 201, 685, 13313501, 1, 5, 210, 65, 384, 587, 801, 210, 276, 45, 10, 10000000, 0
201, 685, 201, 734, 13313827, 2, 6, 67, 210, 384, 587, 801, 324, 67, 107, 246, 295, 0
201, 685, 198, 752, 13313827, 5, 6, 295, 210, 384, 587, 801, 324, 67, 107, 246, 295, 0
201, 685, 201, 846, 13313827, 4, 6, 246, 210, 384, 587, 801, 324, 67, 107, 246, 295, 0
201, 734, 201, 819, 13318152, 1, 7, 324, 67, 384, 587, 801, 324, 246, 107, 10000000, 10000000, 0
201, 734, 201, 846, 13318152, 2, 7, 246, 67, 384, 587, 801, 324, 246, 107, 10000000, 10000000, 0
201, 819, 246, 798, 13318477, 3, 8, 271, 324, 384, 587, 801, 136, 3, 271, 10000000, 10000000, 0
246, 798, 283, 798, 13326802, 4, 9, 136, 271, 384, 587, 801, 215, 352, 3, 136, 227, 0
246, 798, 313, 801, 13326802, 1, 9, 215, 271, 384, 587, 801, 215, 352, 3, 136, 227, 0
246, 798, 317, 798, 13326802, 3, 9, 3, 271, 384, 587, 801, 215, 352, 3, 136, 227, 0
246, 798, 358, 801, 13326802, 5, 9, 227, 271, 384, 587, 801, 215, 352, 3, 136, 227, 0
246, 798, 387, 801, 13326803, 2, 9, 352, 271, 384, 587, 801, 215, 352, 3, 136, 227, 0
313, 801, 378, 801, 13327128, 4, 10, 304, 215, 384, 587, 801, 82, 181, 352, 304, 292, 0
313, 801, 387, 801, 13327128, 3, 10, 352, 215, 384, 587, 801, 82, 181, 352, 304, 292, 0
387, 801, 485, 801, 13335453, 4, 11, 33, 352, 384, 587, 801, 384, 82, 181, 33, 257, 0
387, 801, 525, 798, 13335453, 2, 11, 82, 352, 384, 587, 801, 384, 82, 181, 33, 257, 0
387, 801, 587, 801, 13335453, 384, 11, 384, 352, 384, 587, 801, 384, 82, 181, 33, 257, 0
109, 201, 201, 212, 14300200, 5, 1, 368, 129, 387, 587, 801, 344, 159, 249, 313, 368, 0
109, 201, 293, 198, 14300200, 2, 1, 159, 129, 387, 587, 801, 344, 159, 249, 313, 368, 0
293, 198, 338, 201, 14304525, 3, 2, 241, 159, 387, 587, 801, 49, 310, 241, 27, 314, 0
293, 198, 341, 198, 14304525, 4, 2, 27, 159, 387, 587, 801, 49, 310, 241, 27, 314, 0
293, 198, 373, 201, 14304525, 2, 2, 310, 159, 387, 587, 801, 49, 310, 241, 27, 314, 0
293, 198, 428, 198, 14304526, 5, 2, 314, 159, 387, 587, 801, 49, 310, 241, 27, 314, 0
373, 201, 497, 201, 14308851, 5, 3, 122, 310, 387, 587, 801, 41, 118, 224, 88, 122, 0
373, 201, 554, 198, 14308851, 4, 3, 88, 310, 387, 587, 801, 41, 118, 224, 88, 122, 0
201, 212, 198, 295, 14316525, 5, 2, 193, 368, 387, 587, 801, 305, 366, 23, 132, 193, 0
201, 212, 201, 300, 14316525, 4, 2, 132, 368, 387, 587, 801, 305, 366, 23, 132, 193, 0
201, 212, 201, 338, 14316525, 3, 2, 23, 368, 387, 587, 801, 305, 366, 23, 132, 193, 0
201, 212, 198, 375, 14316525, 1, 2, 305, 368, 387, 587, 801, 305, 366, 23, 132, 193, 0
201, 212, 198, 386, 14316525, 2, 2, 366, 368, 387, 587, 801, 305, 366, 23, 132, 193, 0
198, 375, 201, 456, 14316851, 4, 3, 299, 305, 387, 587, 801, 65, 205, 113, 299, 274, 0
198, 375, 198, 484, 14316851, 3, 3, 113, 305, 387, 587, 801, 65, 205, 113, 299, 274, 0
198, 375, 201, 500, 14316851, 2, 3, 205, 305, 387, 587, 801, 65, 205, 113, 299, 274, 0
198, 375, 201, 539, 14316851, 1, 3, 65, 305, 387, 587, 801, 65, 205, 113, 299, 274, 0
