source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 47, 1, 81, 10300200, 2, 1, 11, 154, 4, 601, 686, 159, 11, 29, 8, 38, 0
1, 47, -1, 115, 10300200, 3, 1, 29, 154, 4, 601, 686, 159, 11, 29, 8, 38, 0
1, 47, -1, 151, 10300200, 1, 1, 159, 154, 4, 601, 686, 159, 11, 29, 8, 38, 0
-1, 151, 1, 248, 10300678, 2, 2, 170, 159, 4, 601, 686, 32, 170, 207, 197, 168, 0
-1, 151, 1, 281, 10300678, 1, 2, 32, 159, 4, 601, 686, 32, 170, 207, 197, 168, 0
1, 281, -1, 317, 10301156, 2, 3, 64, 32, 4, 601, 686, 168, 64, 43, 10000000, 10000000, 0
1, 281, -1, 358, 10301157, 1, 3, 168, 32, 4, 601, 686, 168, 64, 43, 10000000, 10000000, 0
1, 281, 1, 476, 10301157, 3, 3, 43, 32, 4, 601, 686, 168, 64, 43, 10000000, 10000000, 0
-1, 358, 1, 476, 10301635, 2, 4, 43, 168, 4, 601, 686, 245, 43, 110, 50, 10000000, 0
1, 476, -1, 520, 10306113, 4, 5, 50, 43, 4, 601, 686, 283, 244, 157, 50, 245, 0
1, 476, -1, 579, 10306113, 5, 5, 245, 43, 4, 601, 686, 283, 244, 157, 50, 245, 0
1, 476, 1, 612, 10306113, 1, 5, 283, 43, 4, 601, 686, 283, 244, 157, 50, 245, 0
1, 476, 1, 618, 10306113, 2, 5, 244, 43, 4, 601, 686, 283, 244, 157, 50, 245, 0
1, 476, 1, 648, 10306114, 3, 5, 157, 43, 4, 601, 686, 283, 244, 157, 50, 245, 0
1, 612, 19, 598, 10306591, 3, 6, 236, 283, 4, 601, 686, 34, 128, 236, 28, 157, 0
1, 612, 1, 648, 10306592, 5, 6, 157, 283, 4, 601, 686, 34, 128, 236, 28, 157, 0
1, 612, 44, 598, 10306592, 2, 6, 128, 283, 4, 601, 686, 34, 128, 236, 28, 157, 0
1, 612, 1, 682, 10306592, 4, 6, 28, 283, 4, 601, 686, 34, 128, 236, 28, 157, 0
1, 612, 79, 598, 10306592, 1, 6, 34, 283, 4, 601, 686, 34, 128, 236, 28, 157, 0
79, 598, 112, 601, 10307070, 1, 7, 103, 34, 4, 601, 686, 103, 107, 67, 10000000, 10000000, 0
79, 598, 271, 598, 10307070, 2, 7, 107, 34, 4, 601, 686, 103, 107, 67, 10000000, 10000000, 0
271, 598, 315, 601, 10311548, 1, 8, 20, 107, 4, 601, 686, 20, 148, 156, 79, 10000000, 0
271, 598, 447, 598, 10311549, 3, 8, 156, 107, 4, 601, 686, 20, 148, 156, 79, 10000000, 0
315, 601, 447, 598, 10312027, 2, 9, 156, 20, 4, 601, 686, 96, 156, 148, 79, 167, 0
315, 601, 484, 598, 10312027, 1, 9, 96, 20, 4, 601, 686, 96, 156, 148, 79, 167, 0
484, 598, 509, 601, 10312505, 3, 10, 16, 96, 4, 601, 686, 250, 167, 16, 122, 84, 0
484, 598, 550, 601, 10312505, 2, 10, 167, 96, 4, 601, 686, 250, 167, 16, 122, 84, 0
484, 598, 620, 598, 10312505, 1, 10, 250, 96, 4, 601, 686, 250, 167, 16, 122, 84, 0
1, 297, -1, 303, 11300200, 2, 1, 64, 32, 122, 639, 598, 168, 64, 56, 43, 10000000, 0
1, 297, -1, 348, 11300200, 1, 1, 168, 32, 122, 639, 598, 168, 64, 56, 43, 10000000, 0
-1, 348, -1, 508, 11300678, 4, 2, 50, 168, 122, 639, 598, 245, 43, 110, 50, 10000000, 0
-1, 508, -1, 573, 11313156, 5, 3, 245, 50, 122, 639, 598, 283, 236, 128, 244, 245, 0
-1, 508, 1, 612, 11313157, 1, 3, 283, 50, 122, 639, 598, 283, 236, 128, 244, 245, 0
-1, 508, 1, 624, 11313157, 4, 3, 244, 50, 122, 639, 598, 283, 236, 128, 244, 245, 0
1, 612, 25, 598, 11313635, 3, 4, 236, 283, 122, 639, 598, 34, 128, 236, 10000000, 10000000, 0
1, 612, 55, 598, 11313635, 2, 4, 128, 283, 122, 639, 598, 34, 128, 236, 10000000, 10000000, 0
55, 598, 91, 598, 11318113, 1, 5, 34, 128, 122, 639, 598, 34, 103, 67, 107, 10000000, 0
55, 598, 97, 601, 11318113, 2, 5, 103, 128, 122, 639, 598, 34, 103, 67, 107, 10000000, 0
91, 598, 97, 601, 11318591, 1, 6, 103, 34, 122, 639, 598, 103, 107, 67, 10000000, 10000000, 0
91, 598, 285, 598, 11318592, 2, 6, 107, 34, 122, 639, 598, 103, 107, 67, 10000000, 10000000, 0
285, 598, 302, 601, 11323070, 1, 7, 20, 107, 122, 639, 598, 20, 148, 156, 79, 16, 0
285, 598, 460, 598, 11323070, 3, 7, 156, 107, 122, 639, 598, 20, 148, 156, 79, 16, 0
285, 598, 495, 601, 11323070, 5, 7, 16, 107, 122, 639, 598, 20, 148, 156, 79, 16, 0
302, 601, 460, 598, 11323548, 3, 8, 156, 20, 122, 639, 598, 16, 96, 156, 148, 79, 0
302, 601, 495, 601, 11323548, 1, 8, 16, 20, 122, 639, 598, 16, 96, 156, 148, 79, 0
495, 601, 627, 598, 11324027, 2, 9, 250, 16, 122, 639, 598, 122, 250, 287, 84, 220, 0
495, 601, 654, 598, 11324027, 122, 9, 122, 16, 122, 639, 598, 122, 250, 287, 84, 220, 0
201, 312, 198, 385, 12300200, 2, 1, 259, 23, 19, 598, 686, 186, 259, 254, 65, 265, 0
201, 312, 201, 415, 12300200, 5, 1, 265, 23, 19, 598, 686, 186, 259, 254, 65, 265, 0
201, 312, 201, 433, 12300200, 3, 1, 254, 23, 19, 598, 686, 186, 259, 254, 65, 265, 0
201, 312, 201, 472, 12300200, 1, 1, 186, 23, 19, 598, 686, 186, 259, 254, 65, 265, 0
201, 472, 201, 512, 12300678, 1, 2, 65, 186, 19, 598, 686, 65, 45, 172, 10000000, 10000000, 0
50, 198, 71, 201, 13300200, 5, 1, 17, 207, 250, 632, 598, 56, 215, 123, 197, 17, 0
50, 198, 81, 198, 13300200, 4, 1, 197, 207, 250, 632, 598, 56, 215, 123, 197, 17, 0
50, 198, 122, 201, 13300200, 3, 1, 123, 207, 250, 632, 598, 56, 215, 123, 197, 17, 0
50, 198, 127, 198, 13300200, 1, 1, 56, 207, 250, 632, 598, 56, 215, 123, 197, 17, 0
50, 198, 157, 201, 13300200, 2, 1, 215, 207, 250, 632, 598, 56, 215, 123, 197, 17, 0
127, 198, 157, 201, 13300678, 3, 2, 215, 56, 250, 632, 598, 71, 267, 215, 27, 153, 0
127, 198, 201, 221, 13300678, 2, 2, 267, 56, 250, 632, 598, 71, 267, 215, 27, 153, 0
127, 198, 279, 198, 13300678, 5, 2, 153, 56, 250, 632, 598, 71, 267, 215, 27, 153, 0
127, 198, 288, 201, 13300678, 1, 2, 71, 56, 250, 632, 598, 71, 267, 215, 27, 153, 0
288, 201, 380, 201, 13301157, 3, 3, 264, 71, 250, 632, 598, 292, 112, 264, 280, 221, 0
288, 201, 412, 198, 13301157, 1, 3, 292, 71, 250, 632, 598, 292, 112, 264, 280, 221, 0
288, 201, 443, 198, 13301157, 5, 3, 221, 71, 250, 632, 598, 292, 112, 264, 280, 221, 0
412, 198, 477, 201, 13301635, 5, 4, 49, 292, 250, 632, 598, 111, 41, 88, 112, 49, 0
412, 198, 490, 198, 13301635, 4, 4, 112, 292, 250, 632, 598, 111, 41, 88, 112, 49, 0
412, 198, 398, 304, 13301635, 1, 4, 111, 292, 250, 632, 598, 111, 41, 88, 112, 49, 0
412, 198, 539, 198, 13301635, 3, 4, 88, 292, 250, 632, 598, 111, 41, 88, 112, 49, 0
398, 304, 398, 346, 13302113, 5, 5, 201, 111, 250, 632, 598, 104, 198, 255, 256, 201, 0
398, 304, 398, 373, 13302113, 4, 5, 256, 111, 250, 632, 598, 104, 198, 255, 256, 201, 0
398, 304, 401, 434, 13302113, 3, 5, 255, 111, 250, 632, 598, 104, 198, 255, 256, 201, 0
398, 304, 401, 463, 13302114, 2, 5, 198, 111, 250, 632, 598, 104, 198, 255, 256, 201, 0
398, 304, 401, 502, 13302114, 1, 5, 104, 111, 250, 632, 598, 104, 198, 255, 256, 201, 0
401, 502, 401, 673, 13302592, 1, 6, 148, 104, 250, 632, 598, 148, 24, 10000000, 10000000, 10000000, 0
201, 221, 198, 310, 13305156, 5, 3, 174, 267, 250, 632, 598, 265, 254, 259, 23, 174, 0
201, 221, 201, 325, 13305156, 4, 3, 23, 267, 250, 632, 598, 265, 254, 259, 23, 174, 0
539, 198, 558, 201, 13310113, 3, 5, 216, 88, 250, 632, 598, 86, 266, 216, 194, 131, 0
539, 198, 578, 201, 13310113, 2, 5, 266, 88, 250, 632, 598, 86, 266, 216, 194, 131, 0
539, 198, 674, 201, 13310114, 1, 5, 86, 88, 250, 632, 598, 86, 266, 216, 194, 131, 0
539, 198, 684, 198, 13310114, 5, 5, 131, 88, 250, 632, 598, 86, 266, 216, 194, 131, 0
398, 373, 401, 434, 13314591, 3, 6, 255, 256, 250, 632, 598, 104, 198, 255, 160, 24, 0
398, 373, 401, 464, 13314592, 2, 6, 198, 256, 250, 632, 598, 104, 198, 255, 160, 24, 0
398, 373, 401, 502, 13314592, 1, 6, 104, 256, 250, 632, 598, 104, 198, 255, 160, 24, 0
401, 502, 401, 673, 13315070, 1, 7, 148, 104, 250, 632, 598, 148, 24, 10000000, 10000000, 10000000, 0
201, 325, 198, 350, 13317634, 5, 4, 206, 23, 250, 632, 598, 186, 265, 259, 254, 206, 0
201, 325, 198, 381, 13317635, 3, 4, 259, 23, 250, 632, 598, 186, 265, 259, 254, 206, 0
201, 325, 201, 419, 13317635, 2, 4, 265, 23, 250, 632, 598, 186, 265, 259, 254, 206, 0
201, 325, 201, 444, 13317635, 4, 4, 254, 23, 250, 632, 598, 186, 265, 259, 254, 206, 0
201, 325, 201, 486, 13317635, 1, 4, 186, 23, 250, 632, 598, 186, 265, 259, 254, 206, 0
201, 486, 201, 526, 13318113, 3, 5, 65, 186, 250, 632, 598, 45, 172, 65, 10000000, 10000000, 0
558, 201, 578, 201, 13318591, 3, 6, 266, 216, 250, 632, 598, 47, 86, 266, 187, 10000000, 0
558, 201, 674, 201, 13318592, 2, 6, 86, 216, 250, 632, 598, 47, 86, 266, 187, 10000000, 0
198, 350, 201, 419, 13334113, 1, 5, 265, 206, 250, 632, 598, 265, 65, 251, 186, 254, 0
198, 350, 201, 444, 13334113, 5, 5, 254, 206, 250, 632, 598, 265, 65, 251, 186, 254, 0
198, 350, 201, 486, 13334113, 4, 5, 186, 206, 250, 632, 598, 265, 65, 251, 186, 254, 0
201, 419, 247, 398, 13334591, 3, 6, 251, 265, 250, 632, 598, 172, 45, 251, 65, 186, 0
201, 419, 201, 486, 13334591, 5, 6, 186, 265, 250, 632, 598, 172, 45, 251, 65, 186, 0
201, 419, 201, 526, 13334591, 4, 6, 65, 265, 250, 632, 598, 172, 45, 251, 65, 186, 0
247, 398, 270, 401, 13343069, 4, 7, 18, 251, 250, 632, 598, 162, 45, 172, 18, 198, 0
247, 398, 289, 398, 13343069, 3, 7, 172, 251, 250, 632, 598, 162, 45, 172, 18, 198, 0
247, 398, 322, 398, 13343069, 2, 7, 45, 251, 250, 632, 598, 162, 45, 172, 18, 198, 0
247, 398, 325, 401, 13343069, 1, 7, 162, 251, 250, 632, 598, 162, 45, 172, 18, 198, 0
325, 401, 479, 398, 13343548, 3, 8, 160, 162, 250, 632, 598, 138, 24, 160, 198, 255, 0
479, 398, 479, 401, 13352026, 4, 9, 53, 160, 250, 632, 598, 24, 138, 35, 53, 114, 0
479, 398, 516, 401, 13352026, 2, 9, 138, 160, 250, 632, 598, 24, 138, 35, 53, 114, 0
479, 398, 525, 398, 13352026, 1, 9, 24, 160, 250, 632, 598, 24, 138, 35, 53, 114, 0
525, 398, 680, 398, 13352504, 3, 10, 114, 24, 250, 632, 598, 81, 118, 114, 35, 10000000, 0
525, 398, 719, 401, 13352504, 2, 10, 118, 24, 250, 632, 598, 81, 118, 114, 35, 10000000, 0
525, 398, 720, 398, 13352504, 4, 10, 35, 24, 250, 632, 598, 81, 118, 114, 35, 10000000, 0
719, 401, 681, 401, 13356983, 1, 11, 81, 118, 250, 632, 598, 81, 114, 10000000, 10000000, 10000000, 0
719, 401, 680, 398, 13356983, 2, 11, 114, 118, 250, 632, 598, 81, 114, 10000000, 10000000, 10000000, 0
681, 401, 680, 398, 13357477, 1, 13, 114, 81, 250, 632, 598, 114, 138, 53, 24, 10000000, 1
681, 401, 516, 401, 13357477, 2, 13, 138, 81, 250, 632, 598, 114, 138, 53, 24, 10000000, 1
680, 398, 525, 398, 13357971, 5, 14, 24, 114, 250, 632, 598, 138, 53, 160, 187, 24, 1
680, 398, 516, 401, 13357971, 1, 14, 138, 114, 250, 632, 598, 138, 53, 160, 187, 24, 1
680, 398, 478, 401, 13357971, 2, 14, 53, 114, 250, 632, 598, 138, 53, 160, 187, 24, 1
516, 401, 480, 398, 13358465, 3, 15, 160, 138, 250, 632, 598, 53, 45, 160, 220, 124, 1
516, 401, 478, 401, 13358465, 1, 15, 53, 138, 250, 632, 598, 53, 45, 160, 220, 124, 1
478, 401, 480, 398, 13358959, 1, 16, 160, 53, 250, 632, 598, 160, 162, 18, 10000000, 10000000, 1
480, 398, 516, 401, 13359453, 2, 17, 138, 160, 250, 632, 598, 24, 138, 280, 111, 114, 1
480, 398, 525, 398, 13359453, 1, 17, 24, 160, 250, 632, 598, 24, 138, 280, 111, 114, 1
525, 398, 680, 398, 13359948, 3, 18, 114, 24, 250, 632, 598, 81, 118, 114, 35, 10000000, 1
680, 398, 719, 401, 13368442, 1, 19, 118, 114, 250, 632, 598, 118, 260, 211, 35, 133, 1
680, 398, 720, 398, 13368442, 4, 19, 35, 114, 250, 632, 598, 118, 260, 211, 35, 133, 1
680, 398, 755, 401, 13368442, 3, 19, 211, 114, 250, 632, 598, 118, 260, 211, 35, 133, 1
680, 398, 780, 401, 13368442, 2, 19, 260, 114, 250, 632, 598, 118, 260, 211, 35, 133, 1
719, 401, 720, 398, 13368936, 3, 20, 35, 118, 250, 632, 598, 260, 211, 35, 133, 76, 1
719, 401, 755, 401, 13368936, 2, 20, 211, 118, 250, 632, 598, 260, 211, 35, 133, 76, 1
719, 401, 780, 401, 13368936, 1, 20, 260, 118, 250, 632, 598, 260, 211, 35, 133, 76, 1
780, 401, 879, 398, 13369431, 4, 21, 133, 260, 250, 632, 598, 76, 190, 87, 133, 93, 1
780, 401, 888, 401, 13369431, 1, 21, 76, 260, 250, 632, 598, 76, 190, 87, 133, 93, 1
201, 99, 201, 121, 14300200, 5, 1, 98, 117, 225, 801, 845, 13, 267, 226, 240, 98, 0
201, 99, 198, 145, 14300200, 4, 1, 240, 117, 225, 801, 845, 13, 267, 226, 240, 98, 0
201, 99, 201, 229, 14300200, 2, 1, 267, 117, 225, 801, 845, 13, 267, 226, 240, 98, 0
201, 229, 201, 301, 14304678, 5, 2, 126, 267, 225, 801, 845, 259, 23, 206, 265, 126, 0
201, 229, 201, 338, 14304678, 2, 2, 23, 267, 225, 801, 845, 259, 23, 206, 265, 126, 0
201, 229, 198, 338, 14304678, 3, 2, 206, 267, 225, 801, 845, 259, 23, 206, 265, 126, 0
201, 229, 201, 425, 14304679, 4, 2, 265, 267, 225, 801, 845, 259, 23, 206, 265, 126, 0
201, 338, 198, 375, 14309156, 3, 3, 259, 23, 225, 801, 845, 186, 254, 259, 265, 65, 0
201, 338, 201, 425, 14309157, 4, 3, 265, 23, 225, 801, 845, 186, 254, 259, 265, 65, 0
201, 338, 201, 456, 14309157, 2, 3, 254, 23, 225, 801, 845, 186, 254, 259, 265, 65, 0
201, 456, 201, 499, 14313635, 3, 4, 186, 254, 225, 801, 845, 65, 172, 186, 45, 251, 0
201, 456, 201, 539, 14313635, 1, 4, 65, 254, 225, 801, 845, 65, 172, 186, 45, 251, 0
201, 539, 198, 654, 14314113, 3, 5, 10, 65, 225, 801, 845, 191, 172, 10, 10000000, 10000000, 0
198, 375, 201, 456, 14317635, 4, 4, 254, 259, 225, 801, 845, 65, 186, 172, 254, 251, 0
198, 375, 201, 539, 14317635, 1, 4, 65, 259, 225, 801, 845, 65, 186, 172, 254, 251, 0
201, 539, 198, 654, 14318113, 3, 5, 10, 65, 225, 801, 845, 191, 172, 10, 10000000, 10000000, 0
201, 539, 201, 701, 14318114, 1, 5, 191, 65, 225, 801, 845, 191, 172, 10, 10000000, 10000000, 0
201, 701, 201, 749, 14318592, 3, 6, 67, 191, 225, 801, 845, 59, 223, 67, 279, 107, 0
201, 701, 201, 825, 14318592, 4, 6, 279, 191, 225, 801, 845, 59, 223, 67, 279, 107, 0
201, 701, 201, 858, 14318592, 2, 6, 223, 191, 225, 801, 845, 59, 223, 67, 279, 107, 0
-1, 46, -1, 79, 15300200, 3, 1, 159, 29, 6, 749, 798, 11, 154, 159, 207, 197, 0
-1, 46, 1, 120, 15300200, 2, 1, 154, 29, 6, 749, 798, 11, 154, 159, 207, 197, 0
-1, 46, 1, 146, 15300200, 1, 1, 11, 29, 6, 749, 798, 11, 154, 159, 207, 197, 0
1, 146, -1, 292, 15300678, 1, 2, 168, 11, 6, 749, 798, 168, 64, 170, 10000000, 10000000, 0
-1, 292, 1, 322, 15301156, 4, 3, 170, 168, 6, 749, 798, 182, 32, 43, 170, 50, 0
-1, 292, 1, 360, 15301157, 2, 3, 32, 168, 6, 749, 798, 182, 32, 43, 170, 50, 0
1, 360, -1, 489, 15305635, 1, 4, 182, 32, 6, 749, 798, 182, 245, 43, 10000000, 10000000, 0
1, 360, -1, 530, 15305635, 2, 4, 245, 32, 6, 749, 798, 182, 245, 43, 10000000, 10000000, 0
1, 360, 1, 548, 15305635, 3, 4, 43, 32, 6, 749, 798, 182, 245, 43, 10000000, 10000000, 0
-1, 489, 1, 548, 15306113, 5, 5, 43, 182, 6, 749, 798, 195, 244, 283, 157, 43, 0
1, 548, -1, 645, 15322591, 2, 6, 2, 43, 6, 749, 798, 244, 2, 283, 157, 10000000, 0
1, 548, 1, 666, 15322592, 1, 6, 244, 43, 6, 749, 798, 244, 2, 283, 157, 10000000, 0
1, 548, 1, 712, 15322592, 4, 6, 157, 43, 6, 749, 798, 244, 2, 283, 157, 10000000, 0
1, 666, 1, 759, 15323070, 3, 7, 28, 244, 6, 749, 798, 236, 128, 28, 34, 89, 0
1, 759, 12, 798, 15331548, 2, 8, 299, 28, 6, 749, 798, 289, 299, 128, 10000000, 10000000, 0
1, 759, 15, 798, 15331548, 1, 8, 289, 28, 6, 749, 798, 289, 299, 128, 10000000, 10000000, 0
