source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 81, -1, 116, 10300200, 1, 1, 29, 11, 133, 798, 566, 29, 8, 10000000, 10000000, 10000000, 0
201, 61, 201, 87, 11300200, 2, 1, 98, 110, 193, 598, 787, 143, 98, 60, 119, 10000000, 0
201, 61, 198, 89, 11300200, 3, 1, 60, 110, 193, 598, 787, 143, 98, 60, 119, 10000000, 0
201, 87, 198, 142, 11304536, 1, 2, 143, 98, 193, 598, 787, 143, 119, 10000000, 10000000, 10000000, 0
201, 87, 201, 257, 11304536, 2, 2, 119, 98, 193, 598, 787, 143, 119, 10000000, 10000000, 10000000, 0
198, 142, 201, 257, 11304872, 2, 3, 119, 143, 193, 598, 787, 23, 119, 174, 27, 116, 0
201, 257, 201, 299, 11309208, 5, 4, 23, 119, 193, 598, 787, 195, 137, 165, 189, 23, 0
201, 257, 198, 337, 11309208, 2, 4, 137, 119, 193, 598, 787, 195, 137, 165, 189, 23, 0
201, 257, 198, 371, 11309209, 3, 4, 165, 119, 193, 598, 787, 195, 137, 165, 189, 23, 0
201, 257, 198, 387, 11309209, 4, 4, 189, 119, 193, 598, 787, 195, 137, 165, 189, 23, 0
198, 337, 201, 412, 11313545, 4, 5, 195, 137, 193, 598, 787, 65, 149, 186, 195, 135, 0
198, 337, 201, 425, 11313545, 3, 5, 186, 137, 193, 598, 787, 65, 149, 186, 195, 135, 0
198, 337, 201, 459, 11313545, 2, 5, 149, 137, 193, 598, 787, 65, 149, 186, 195, 135, 0
198, 337, 201, 499, 11313545, 1, 5, 65, 137, 193, 598, 787, 65, 149, 186, 195, 135, 0
201, 499, 201, 658, 11313881, 1, 6, 154, 65, 193, 598, 787, 154, 10000000, 10000000, 10000000, 10000000, 0
201, 658, 198, 696, 11314218, 2, 7, 10, 154, 193, 598, 787, 67, 10, 136, 182, 10000000, 0
201, 658, 201, 704, 11314218, 1, 7, 67, 154, 193, 598, 787, 67, 10, 136, 182, 10000000, 0
201, 658, 201, 826, 11314218, 4, 7, 182, 154, 193, 598, 787, 67, 10, 136, 182, 10000000, 0
201, 704, 201, 826, 11314554, 1, 8, 182, 67, 193, 598, 787, 182, 136, 10000000, 10000000, 10000000, 0
201, 704, 201, 858, 11314554, 2, 8, 136, 67, 193, 598, 787, 182, 136, 10000000, 10000000, 10000000, 0
69, 198, 85, 201, 12300200, 3, 1, 17, 160, 90, 690, 601, 174, 56, 17, 116, 119, 0
69, 198, 112, 198, 12300200, 2, 1, 56, 160, 90, 690, 601, 174, 56, 17, 116, 119, 0
69, 198, 135, 201, 12300200, 4, 1, 116, 160, 90, 690, 601, 174, 56, 17, 116, 119, 0
69, 198, 166, 201, 12300200, 1, 1, 174, 160, 90, 690, 601, 174, 56, 17, 116, 119, 0
166, 201, 332, 201, 12300536, 5, 2, 141, 174, 90, 690, 601, 27, 71, 23, 119, 141, 0
332, 201, 384, 201, 12316873, 3, 3, 194, 141, 90, 690, 601, 88, 105, 194, 180, 41, 0
332, 201, 432, 198, 12316873, 4, 3, 180, 141, 90, 690, 601, 88, 105, 194, 180, 41, 0
332, 201, 477, 198, 12316873, 2, 3, 105, 141, 90, 690, 601, 88, 105, 194, 180, 41, 0
332, 201, 524, 198, 12316873, 1, 3, 88, 141, 90, 690, 601, 88, 105, 194, 180, 41, 0
524, 198, 526, 201, 12317209, 5, 4, 109, 88, 90, 690, 601, 196, 175, 102, 124, 109, 0
524, 198, 568, 201, 12317209, 2, 4, 175, 88, 90, 690, 601, 196, 175, 102, 124, 109, 0
524, 198, 584, 201, 12317209, 1, 4, 196, 88, 90, 690, 601, 196, 175, 102, 124, 109, 0
584, 201, 672, 198, 12317546, 3, 5, 124, 196, 90, 690, 601, 47, 150, 124, 102, 86, 0
584, 201, 598, 290, 12317546, 1, 5, 47, 196, 90, 690, 601, 47, 150, 124, 102, 86, 0
584, 201, 689, 201, 12317546, 5, 5, 86, 196, 90, 690, 601, 47, 150, 124, 102, 86, 0
598, 290, 598, 333, 12317882, 2, 6, 150, 47, 90, 690, 601, 21, 150, 107, 131, 35, 0
598, 333, 598, 490, 12322218, 3, 7, 85, 150, 90, 690, 601, 21, 107, 85, 131, 35, 0
672, 198, 689, 201, 12325882, 1, 6, 86, 124, 90, 690, 601, 86, 157, 10000000, 10000000, 10000000, 0
672, 198, 733, 201, 12325882, 2, 6, 157, 124, 90, 690, 601, 86, 157, 10000000, 10000000, 10000000, 0
598, 490, 601, 513, 12330554, 4, 8, 21, 85, 90, 690, 601, 179, 117, 115, 21, 84, 0
598, 490, 598, 524, 12330554, 2, 8, 117, 85, 90, 690, 601, 179, 117, 115, 21, 84, 0
598, 490, 598, 565, 12330554, 1, 8, 179, 85, 90, 690, 601, 179, 117, 115, 21, 84, 0
201, 45, 198, 57, 13300200, 4, 1, 60, 171, 4, 601, 727, 98, 143, 110, 60, 7, 0
201, 45, 201, 86, 13300200, 3, 1, 110, 171, 4, 601, 727, 98, 143, 110, 60, 7, 0
201, 45, 201, 110, 13300200, 1, 1, 98, 171, 4, 601, 727, 98, 143, 110, 60, 7, 0
201, 45, 198, 116, 13300200, 2, 1, 143, 171, 4, 601, 727, 98, 143, 110, 60, 7, 0
201, 110, 198, 116, 13300536, 1, 2, 143, 98, 4, 601, 727, 143, 119, 10000000, 10000000, 10000000, 0
201, 110, 201, 286, 13300536, 2, 2, 119, 98, 4, 601, 727, 143, 119, 10000000, 10000000, 10000000, 0
198, 116, 201, 286, 13300872, 2, 3, 119, 143, 4, 601, 727, 23, 119, 174, 13, 27, 0
201, 286, 201, 325, 13305208, 3, 4, 23, 119, 4, 601, 727, 195, 189, 23, 165, 186, 0
201, 286, 198, 349, 13305209, 4, 4, 165, 119, 4, 601, 727, 195, 189, 23, 165, 186, 0
201, 286, 198, 381, 13305209, 2, 4, 189, 119, 4, 601, 727, 195, 189, 23, 165, 186, 0
201, 286, 201, 419, 13305209, 1, 4, 195, 119, 4, 601, 727, 195, 189, 23, 165, 186, 0
201, 419, 201, 444, 13305545, 5, 5, 186, 195, 4, 601, 727, 65, 135, 149, 45, 186, 0
201, 419, 201, 486, 13305545, 3, 5, 149, 195, 4, 601, 727, 65, 135, 149, 45, 186, 0
201, 419, 201, 525, 13305545, 1, 5, 65, 195, 4, 601, 727, 65, 135, 149, 45, 186, 0
201, 301, 198, 336, 14300200, 5, 1, 165, 119, 16, 463, 601, 195, 186, 23, 189, 165, 0
201, 301, 201, 339, 14300200, 3, 1, 23, 119, 16, 463, 601, 195, 186, 23, 189, 165, 0
201, 301, 198, 374, 14300200, 4, 1, 189, 119, 16, 463, 601, 195, 186, 23, 189, 165, 0
201, 301, 201, 425, 14300200, 1, 1, 195, 119, 16, 463, 601, 195, 186, 23, 189, 165, 0
201, 301, 201, 456, 14300200, 2, 1, 186, 119, 16, 463, 601, 195, 186, 23, 189, 165, 0
201, 425, 201, 456, 14300536, 4, 2, 186, 195, 16, 463, 601, 65, 149, 135, 186, 45, 0
201, 425, 201, 499, 14300536, 2, 2, 149, 195, 16, 463, 601, 65, 149, 135, 186, 45, 0
201, 425, 201, 539, 14300536, 1, 2, 65, 195, 16, 463, 601, 65, 149, 135, 186, 45, 0
1, 358, -1, 466, 15300200, 3, 1, 50, 32, 118, 801, 693, 145, 43, 50, 56, 10000000, 0
1, 358, -1, 491, 15300200, 1, 1, 145, 32, 118, 801, 693, 145, 43, 50, 56, 10000000, 0
-1, 491, 1, 548, 15300536, 2, 2, 43, 145, 118, 801, 693, 34, 43, 121, 2, 28, 0
-1, 491, -1, 643, 15300536, 4, 2, 2, 145, 118, 801, 693, 34, 43, 121, 2, 28, 0
1, 548, -1, 643, 15304872, 3, 3, 2, 43, 118, 801, 693, 158, 28, 2, 10000000, 10000000, 0
-1, 643, -1, 696, 15313209, 1, 4, 158, 2, 118, 801, 693, 158, 178, 28, 198, 152, 0
-1, 643, -1, 734, 15313209, 2, 4, 178, 2, 118, 801, 693, 158, 178, 28, 198, 152, 0
-1, 643, 1, 757, 15313209, 3, 4, 28, 2, 118, 801, 693, 158, 178, 28, 198, 152, 0
-1, 696, -1, 734, 15313545, 5, 5, 178, 158, 118, 801, 693, 198, 192, 169, 152, 178, 0
201, 145, 198, 231, 16300200, 2, 1, 13, 98, 69, 801, 964, 137, 13, 119, 10000000, 10000000, 0
201, 145, 198, 269, 16300200, 1, 1, 137, 98, 69, 801, 964, 137, 13, 119, 10000000, 10000000, 0
201, 145, 201, 331, 16300200, 3, 1, 119, 98, 69, 801, 964, 137, 13, 119, 10000000, 10000000, 0
198, 269, 198, 357, 16300536, 4, 2, 189, 137, 69, 801, 964, 186, 195, 23, 189, 149, 0
198, 269, 201, 367, 16300536, 3, 2, 23, 137, 69, 801, 964, 186, 195, 23, 189, 149, 0
198, 269, 201, 441, 16300536, 2, 2, 195, 137, 69, 801, 964, 186, 195, 23, 189, 149, 0
201, 441, 201, 483, 16304873, 3, 3, 186, 195, 69, 801, 964, 65, 149, 186, 135, 45, 0
201, 441, 201, 527, 16304873, 2, 3, 149, 195, 69, 801, 964, 65, 149, 186, 135, 45, 0
201, 441, 201, 567, 16304873, 1, 3, 65, 195, 69, 801, 964, 65, 149, 186, 135, 45, 0
201, 567, 198, 624, 16305209, 2, 4, 10, 65, 69, 801, 964, 154, 10, 10000000, 10000000, 10000000, 0
201, 567, 201, 726, 16305209, 1, 4, 154, 65, 69, 801, 964, 154, 10, 10000000, 10000000, 10000000, 0
201, 726, 201, 776, 16305546, 4, 5, 67, 154, 69, 801, 964, 182, 59, 136, 67, 10000000, 0
198, 624, 238, 601, 16309545, 4, 5, 20, 10, 69, 801, 964, 182, 67, 154, 20, 136, 0
198, 624, 201, 726, 16309545, 3, 5, 154, 10, 69, 801, 964, 182, 67, 154, 20, 136, 0
201, 776, 201, 929, 16317882, 1, 6, 136, 67, 69, 801, 964, 136, 182, 59, 55, 10000000, 0
201, 929, 201, 955, 16318218, 2, 7, 55, 136, 69, 801, 964, 123, 55, 3, 10000000, 10000000, 0
198, 61, 201, 92, 17300200, 5, 1, 171, 143, 172, 598, 724, 137, 13, 98, 110, 171, 0
198, 61, 201, 136, 17300200, 4, 1, 110, 143, 172, 598, 724, 137, 13, 98, 110, 171, 0
198, 61, 201, 157, 17300200, 3, 1, 98, 143, 172, 598, 724, 137, 13, 98, 110, 171, 0
198, 61, 198, 218, 17300200, 2, 1, 13, 143, 172, 598, 724, 137, 13, 98, 110, 171, 0
198, 218, 198, 298, 17304536, 5, 2, 165, 13, 172, 598, 724, 23, 119, 189, 195, 165, 0
198, 218, 201, 345, 17304536, 2, 2, 119, 13, 172, 598, 724, 23, 119, 189, 195, 165, 0
198, 218, 198, 346, 17304536, 3, 2, 189, 13, 172, 598, 724, 23, 119, 189, 195, 165, 0
198, 218, 201, 379, 17304537, 1, 2, 23, 13, 172, 598, 724, 23, 119, 189, 195, 165, 0
201, 379, 219, 401, 17304873, 3, 3, 18, 23, 172, 598, 724, 186, 195, 18, 149, 10000000, 0
201, 379, 201, 452, 17304873, 2, 3, 195, 23, 172, 598, 724, 186, 195, 18, 149, 10000000, 0
201, 379, 201, 496, 17304873, 1, 3, 186, 23, 172, 598, 724, 186, 195, 18, 149, 10000000, 0
201, 379, 201, 541, 17304873, 4, 3, 149, 23, 172, 598, 724, 186, 195, 18, 149, 10000000, 0
201, 496, 201, 541, 17305209, 3, 4, 149, 186, 172, 598, 724, 10, 65, 149, 135, 45, 0
201, 496, 201, 581, 17305209, 2, 4, 65, 186, 172, 598, 724, 10, 65, 149, 135, 45, 0
201, 496, 198, 609, 17305209, 1, 4, 10, 186, 172, 598, 724, 10, 65, 149, 135, 45, 0
198, 609, 226, 601, 17305545, 3, 5, 20, 10, 172, 598, 724, 154, 67, 20, 3, 10000000, 0
198, 609, 201, 740, 17305546, 1, 5, 154, 10, 172, 598, 724, 154, 67, 20, 3, 10000000, 0
198, 609, 201, 786, 17305546, 2, 5, 67, 10, 172, 598, 724, 154, 67, 20, 3, 10000000, 0
201, 740, 201, 786, 17305898, 1, 7, 67, 154, 172, 598, 724, 67, 77, 182, 59, 136, 1
201, 740, 185, 798, 17305898, 2, 7, 77, 154, 172, 598, 724, 67, 77, 182, 59, 136, 1
201, 740, 198, 826, 17305898, 4, 7, 59, 154, 172, 598, 724, 67, 77, 182, 59, 136, 1
201, 740, 201, 892, 17305898, 3, 7, 182, 154, 172, 598, 724, 67, 77, 182, 59, 136, 1
201, 786, 185, 798, 17306250, 5, 8, 77, 67, 172, 598, 724, 95, 182, 136, 59, 77, 1
201, 786, 221, 801, 17306250, 1, 8, 95, 67, 172, 598, 724, 95, 182, 136, 59, 77, 1
201, 786, 198, 826, 17306250, 4, 8, 59, 67, 172, 598, 724, 95, 182, 136, 59, 77, 1
201, 786, 201, 892, 17306250, 2, 8, 182, 67, 172, 598, 724, 95, 182, 136, 59, 77, 1
201, 786, 201, 943, 17306250, 3, 8, 136, 67, 172, 598, 724, 95, 182, 136, 59, 77, 1
221, 801, 305, 801, 17306586, 5, 9, 163, 95, 172, 598, 724, 3, 197, 188, 123, 163, 0
221, 801, 329, 798, 17306586, 4, 9, 123, 95, 172, 598, 724, 3, 197, 188, 123, 163, 0
221, 801, 343, 801, 17306586, 3, 9, 188, 95, 172, 598, 724, 3, 197, 188, 123, 163, 0
221, 801, 371, 801, 17306586, 2, 9, 197, 95, 172, 598, 724, 3, 197, 188, 123, 163, 0
221, 801, 376, 798, 17306587, 1, 9, 3, 95, 172, 598, 724, 3, 197, 188, 123, 163, 0
376, 798, 401, 771, 17306923, 3, 10, 79, 3, 172, 598, 724, 128, 33, 79, 52, 82, 0
376, 798, 398, 838, 17306923, 4, 10, 52, 3, 172, 598, 724, 128, 33, 79, 52, 82, 0
376, 798, 440, 801, 17306923, 2, 10, 33, 3, 172, 598, 724, 128, 33, 79, 52, 82, 0
376, 798, 462, 801, 17306923, 1, 10, 128, 3, 172, 598, 724, 128, 33, 79, 52, 82, 0
462, 801, 578, 798, 17307259, 1, 11, 82, 128, 172, 598, 724, 82, 176, 193, 172, 148, 0
578, 798, 601, 782, 17307595, 1, 12, 4, 82, 172, 598, 724, 4, 172, 193, 10000000, 10000000, 0
601, 782, 598, 740, 17307931, 1, 13, 193, 4, 172, 598, 724, 193, 172, 148, 10000000, 10000000, 0
601, 782, 598, 705, 17307932, 172, 13, 172, 4, 172, 598, 724, 193, 172, 148, 10000000, 10000000, 0
110, 198, 140, 198, 18300200, 5, 1, 160, 166, 184, 801, 893, 177, 71, 56, 141, 160, 0
110, 198, 189, 198, 18300200, 3, 1, 56, 166, 184, 801, 893, 177, 71, 56, 141, 160, 0
110, 198, 231, 201, 18300200, 2, 1, 71, 166, 184, 801, 893, 177, 71, 56, 141, 160, 0
110, 198, 252, 201, 18300200, 4, 1, 141, 166, 184, 801, 893, 177, 71, 56, 141, 160, 0
231, 201, 293, 201, 18304536, 4, 2, 177, 71, 184, 801, 893, 109, 27, 194, 177, 180, 0
231, 201, 333, 201, 18304536, 3, 2, 194, 71, 184, 801, 893, 109, 27, 194, 177, 180, 0
231, 201, 390, 198, 18304536, 2, 2, 27, 71, 184, 801, 893, 109, 27, 194, 177, 180, 0
390, 198, 398, 232, 18308873, 5, 3, 104, 27, 184, 801, 893, 196, 180, 175, 105, 104, 0
390, 198, 494, 201, 18308873, 3, 3, 175, 27, 184, 801, 893, 196, 180, 175, 105, 104, 0
390, 198, 504, 198, 18308873, 2, 3, 180, 27, 184, 801, 893, 196, 180, 175, 105, 104, 0
390, 198, 528, 201, 18308873, 1, 3, 196, 27, 184, 801, 893, 196, 180, 175, 105, 104, 0
390, 198, 561, 198, 18308873, 4, 3, 105, 27, 184, 801, 893, 196, 180, 175, 105, 104, 0
528, 201, 593, 199, 18309209, 1, 4, 88, 196, 184, 801, 893, 88, 86, 47, 157, 124, 0
528, 201, 598, 213, 18309209, 3, 4, 47, 196, 184, 801, 893, 88, 86, 47, 157, 124, 0
528, 201, 612, 201, 18309209, 2, 4, 86, 196, 184, 801, 893, 88, 86, 47, 157, 124, 0
593, 199, 598, 213, 18309545, 4, 5, 47, 88, 184, 801, 893, 150, 157, 124, 47, 86, 0
593, 199, 612, 201, 18309545, 5, 5, 86, 88, 184, 801, 893, 150, 157, 124, 47, 86, 0
593, 199, 598, 253, 18309545, 1, 5, 150, 88, 184, 801, 893, 150, 157, 124, 47, 86, 0
593, 199, 668, 201, 18309545, 2, 5, 157, 88, 184, 801, 893, 150, 157, 124, 47, 86, 0
668, 201, 745, 198, 18313882, 4, 6, 124, 157, 184, 801, 893, 102, 44, 113, 124, 10000000, 0
668, 201, 788, 198, 18313882, 1, 6, 102, 157, 184, 801, 893, 102, 44, 113, 124, 10000000, 0
788, 198, 810, 201, 18314218, 3, 7, 44, 102, 184, 801, 893, 113, 40, 44, 10000000, 10000000, 0
788, 198, 798, 225, 18314218, 2, 7, 40, 102, 184, 801, 893, 113, 40, 44, 10000000, 10000000, 0
