source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 81, -1, 116, 10300200, 1, 1, 29, 11, 128, 565, 801, 29, 10000000, 10000000, 10000000, 10000000, 0
201, 87, 198, 142, 11300200, 1, 1, 143, 98, 172, 598, 782, 143, 119, 10000000, 10000000, 10000000, 0
201, 87, 201, 257, 11300200, 2, 1, 119, 98, 172, 598, 782, 143, 119, 10000000, 10000000, 10000000, 0
198, 142, 201, 257, 11300677, 2, 2, 119, 143, 172, 598, 782, 23, 119, 174, 27, 116, 0
198, 142, 201, 298, 11300677, 1, 2, 23, 143, 172, 598, 782, 23, 119, 174, 27, 116, 0
201, 298, 198, 338, 11301154, 4, 3, 137, 23, 172, 598, 782, 195, 189, 165, 137, 186, 0
201, 298, 198, 371, 11301154, 3, 3, 165, 23, 172, 598, 782, 195, 189, 165, 137, 186, 0
201, 298, 198, 387, 11301154, 2, 3, 189, 23, 172, 598, 782, 195, 189, 165, 137, 186, 0
201, 298, 201, 412, 11301155, 1, 3, 195, 23, 172, 598, 782, 195, 189, 165, 137, 186, 0
201, 412, 201, 425, 11301632, 5, 4, 186, 195, 172, 598, 782, 65, 45, 149, 135, 186, 0
201, 412, 201, 459, 11301632, 3, 4, 149, 195, 172, 598, 782, 65, 45, 149, 135, 186, 0
201, 412, 259, 398, 11301632, 4, 4, 135, 195, 172, 598, 782, 65, 45, 149, 135, 186, 0
201, 412, 201, 499, 11301632, 1, 4, 65, 195, 172, 598, 782, 65, 45, 149, 135, 186, 0
201, 412, 296, 398, 11301632, 2, 4, 45, 195, 172, 598, 782, 65, 45, 149, 135, 186, 0
201, 499, 201, 658, 11302109, 1, 5, 154, 65, 172, 598, 782, 154, 45, 10000000, 10000000, 10000000, 0
201, 658, 198, 696, 11302587, 2, 6, 10, 154, 172, 598, 782, 67, 10, 136, 182, 10000000, 0
201, 658, 201, 704, 11302587, 1, 6, 67, 154, 172, 598, 782, 67, 10, 136, 182, 10000000, 0
296, 398, 301, 401, 11306109, 2, 5, 18, 45, 172, 598, 782, 24, 18, 10000000, 10000000, 10000000, 0
296, 398, 499, 398, 11306110, 1, 5, 24, 45, 172, 598, 782, 24, 18, 10000000, 10000000, 10000000, 0
499, 398, 502, 401, 11306587, 2, 6, 53, 24, 172, 598, 782, 131, 53, 107, 35, 21, 0
499, 398, 541, 401, 11306587, 1, 6, 131, 24, 172, 598, 782, 131, 53, 107, 35, 21, 0
499, 398, 655, 398, 11306587, 3, 6, 107, 24, 172, 598, 782, 131, 53, 107, 35, 21, 0
198, 73, 201, 99, 12300200, 5, 1, 98, 60, 120, 801, 853, 119, 23, 143, 174, 98, 0
198, 73, 198, 129, 12300200, 3, 1, 143, 60, 120, 801, 853, 119, 23, 143, 174, 98, 0
198, 129, 201, 272, 12308677, 2, 2, 119, 143, 120, 801, 853, 23, 119, 174, 27, 116, 0
198, 129, 201, 312, 12308677, 1, 2, 23, 143, 120, 801, 853, 23, 119, 174, 27, 116, 0
201, 312, 198, 324, 12309154, 5, 3, 137, 23, 120, 801, 853, 195, 189, 186, 165, 137, 0
201, 312, 198, 361, 12309154, 4, 3, 165, 23, 120, 801, 853, 195, 189, 186, 165, 137, 0
201, 312, 198, 384, 12309155, 2, 3, 189, 23, 120, 801, 853, 195, 189, 186, 165, 137, 0
201, 312, 201, 415, 12309155, 1, 3, 195, 23, 120, 801, 853, 195, 189, 186, 165, 137, 0
201, 415, 201, 434, 12309632, 5, 4, 186, 195, 120, 801, 853, 65, 135, 45, 149, 186, 0
201, 415, 201, 472, 12309632, 4, 4, 149, 195, 120, 801, 853, 65, 135, 45, 149, 186, 0
201, 415, 201, 512, 12309632, 1, 4, 65, 195, 120, 801, 853, 65, 135, 45, 149, 186, 0
201, 512, 201, 672, 12310109, 1, 5, 154, 65, 120, 801, 853, 154, 45, 10, 10000000, 10000000, 0
201, 512, 198, 682, 12310110, 3, 5, 10, 65, 120, 801, 853, 154, 45, 10, 10000000, 10000000, 0
201, 672, 201, 719, 12310587, 2, 6, 67, 154, 120, 801, 853, 136, 67, 182, 10000000, 10000000, 0
201, 719, 201, 835, 12315064, 1, 7, 182, 67, 120, 801, 853, 182, 136, 55, 10000000, 10000000, 0
201, 719, 201, 873, 12315064, 2, 7, 136, 67, 120, 801, 853, 182, 136, 55, 10000000, 10000000, 0
201, 835, 269, 798, 12315541, 1, 8, 123, 182, 120, 801, 853, 123, 3, 10000000, 10000000, 10000000, 0
269, 798, 307, 798, 12316018, 5, 9, 3, 123, 120, 801, 853, 188, 163, 159, 197, 3, 0
269, 798, 328, 801, 12316018, 3, 9, 159, 123, 120, 801, 853, 188, 163, 159, 197, 3, 0
269, 798, 367, 801, 12316019, 2, 9, 163, 123, 120, 801, 853, 188, 163, 159, 197, 3, 0
269, 798, 383, 801, 12316019, 1, 9, 188, 123, 120, 801, 853, 188, 163, 159, 197, 3, 0
269, 798, 387, 801, 12316019, 4, 9, 197, 123, 120, 801, 853, 188, 163, 159, 197, 3, 0
383, 801, 398, 896, 12316496, 5, 10, 52, 188, 120, 801, 853, 82, 128, 33, 31, 52, 0
383, 801, 401, 911, 12316496, 4, 10, 31, 188, 120, 801, 853, 82, 128, 33, 31, 52, 0
383, 801, 510, 798, 12316496, 1, 10, 82, 188, 120, 801, 853, 82, 128, 33, 31, 52, 0
383, 801, 525, 801, 12316496, 2, 10, 128, 188, 120, 801, 853, 82, 128, 33, 31, 52, 0
510, 798, 525, 801, 12316973, 3, 11, 128, 82, 120, 801, 853, 138, 176, 128, 6, 10000000, 0
510, 798, 632, 798, 12316974, 2, 11, 176, 82, 120, 801, 853, 138, 176, 128, 6, 10000000, 0
510, 798, 675, 798, 12316974, 1, 11, 138, 82, 120, 801, 853, 138, 176, 128, 6, 10000000, 0
675, 798, 713, 798, 12317451, 1, 12, 6, 138, 120, 801, 853, 6, 155, 184, 120, 10000000, 0
201, 86, 201, 110, 13300200, 3, 1, 98, 110, 148, 598, 730, 13, 143, 98, 119, 10000000, 0
201, 86, 198, 116, 13300200, 2, 1, 143, 110, 148, 598, 730, 13, 143, 98, 119, 10000000, 0
201, 86, 198, 273, 13300200, 1, 1, 13, 110, 148, 598, 730, 13, 143, 98, 119, 10000000, 0
201, 86, 201, 286, 13300200, 4, 1, 119, 110, 148, 598, 730, 13, 143, 98, 119, 10000000, 0
198, 273, 201, 419, 13300678, 2, 2, 195, 13, 148, 598, 730, 186, 195, 65, 149, 189, 0
198, 273, 201, 444, 13300678, 1, 2, 186, 13, 148, 598, 730, 186, 195, 65, 149, 189, 0
201, 444, 201, 486, 13301155, 2, 3, 149, 186, 148, 598, 730, 65, 149, 45, 135, 67, 0
201, 444, 201, 525, 13301155, 1, 3, 65, 186, 148, 598, 730, 65, 149, 45, 135, 67, 0
201, 525, 198, 668, 13301632, 3, 4, 10, 65, 148, 598, 730, 154, 45, 10, 10000000, 10000000, 0
201, 525, 201, 686, 13301632, 1, 4, 154, 65, 148, 598, 730, 154, 45, 10, 10000000, 10000000, 0
201, 686, 201, 733, 13302110, 1, 5, 67, 154, 148, 598, 730, 67, 10000000, 10000000, 10000000, 10000000, 0
201, 733, 201, 845, 13302603, 1, 7, 182, 67, 148, 598, 730, 182, 59, 136, 55, 10000000, 1
201, 733, 201, 887, 13302603, 3, 7, 136, 67, 148, 598, 730, 182, 59, 136, 55, 10000000, 1
201, 845, 201, 887, 13303096, 2, 8, 136, 182, 148, 598, 730, 55, 136, 192, 169, 68, 1
201, 845, 201, 916, 13303096, 1, 8, 55, 182, 148, 598, 730, 55, 136, 192, 169, 68, 1
198, 116, 201, 286, 13304677, 2, 2, 119, 143, 148, 598, 730, 23, 119, 174, 13, 27, 0
201, 887, 201, 917, 13307589, 1, 9, 55, 136, 148, 598, 730, 55, 10000000, 10000000, 10000000, 10000000, 1
201, 286, 198, 310, 13309154, 5, 3, 137, 119, 148, 598, 730, 195, 189, 23, 165, 137, 0
201, 286, 201, 326, 13309154, 3, 3, 23, 119, 148, 598, 730, 195, 189, 23, 165, 137, 0
201, 286, 198, 349, 13309154, 4, 3, 165, 119, 148, 598, 730, 195, 189, 23, 165, 137, 0
201, 286, 198, 380, 13309154, 2, 3, 189, 119, 148, 598, 730, 195, 189, 23, 165, 137, 0
201, 286, 201, 419, 13309155, 1, 3, 195, 119, 148, 598, 730, 195, 189, 23, 165, 137, 0
201, 419, 201, 444, 13309632, 5, 4, 186, 195, 148, 598, 730, 65, 135, 149, 45, 186, 0
201, 419, 201, 486, 13309632, 3, 4, 149, 195, 148, 598, 730, 65, 135, 149, 45, 186, 0
201, 419, 201, 525, 13309632, 1, 4, 65, 195, 148, 598, 730, 65, 135, 149, 45, 186, 0
201, 525, 198, 668, 13310109, 3, 5, 10, 65, 148, 598, 730, 154, 45, 10, 10000000, 10000000, 0
201, 525, 201, 686, 13310109, 1, 5, 154, 65, 148, 598, 730, 154, 45, 10, 10000000, 10000000, 0
201, 686, 201, 733, 13310587, 1, 6, 67, 154, 148, 598, 730, 67, 10000000, 10000000, 10000000, 10000000, 0
201, 733, 201, 845, 13311080, 1, 8, 182, 67, 148, 598, 730, 182, 59, 136, 55, 10000000, 1
201, 733, 198, 879, 13311080, 2, 8, 59, 67, 148, 598, 730, 182, 59, 136, 55, 10000000, 1
201, 733, 201, 917, 13311080, 4, 8, 55, 67, 148, 598, 730, 182, 59, 136, 55, 10000000, 1
201, 845, 201, 887, 13311573, 2, 9, 136, 182, 148, 598, 730, 55, 136, 192, 169, 68, 1
201, 845, 201, 917, 13311573, 1, 9, 55, 182, 148, 598, 730, 55, 136, 192, 169, 68, 1
201, 887, 201, 917, 13316066, 1, 10, 55, 136, 148, 598, 730, 55, 10000000, 10000000, 10000000, 10000000, 1
198, 310, 198, 380, 13325631, 5, 4, 189, 137, 148, 598, 730, 65, 149, 186, 195, 189, 0
198, 310, 201, 419, 13325632, 4, 4, 195, 137, 148, 598, 730, 65, 149, 186, 195, 189, 0
201, 419, 201, 444, 13338109, 5, 5, 186, 195, 148, 598, 730, 65, 135, 149, 45, 186, 0
201, 419, 201, 486, 13338109, 3, 5, 149, 195, 148, 598, 730, 65, 135, 149, 45, 186, 0
201, 419, 201, 526, 13338109, 1, 5, 65, 195, 148, 598, 730, 65, 135, 149, 45, 186, 0
-1, 60, 1, 135, 14300200, 2, 1, 11, 29, 130, 724, 601, 64, 11, 166, 160, 32, 0
-1, 60, -1, 264, 14300200, 1, 1, 64, 29, 130, 724, 601, 64, 11, 166, 160, 32, 0
-1, 264, 1, 342, 14300677, 1, 2, 32, 64, 130, 724, 601, 32, 43, 50, 10000000, 10000000, 0
1, 342, -1, 477, 14301155, 1, 3, 50, 32, 130, 724, 601, 50, 56, 10000000, 10000000, 10000000, 0
-1, 477, -1, 504, 14301632, 2, 4, 145, 50, 130, 724, 601, 43, 145, 121, 34, 2, 0
-1, 477, 1, 534, 14301632, 1, 4, 43, 50, 130, 724, 601, 43, 145, 121, 34, 2, 0
-1, 477, -1, 658, 14301632, 5, 4, 2, 50, 130, 724, 601, 43, 145, 121, 34, 2, 0
1, 534, -1, 658, 14302125, 2, 6, 2, 43, 130, 724, 601, 158, 2, 28, 10000000, 10000000, 1
1, 534, -1, 709, 14302126, 1, 6, 158, 43, 130, 724, 601, 158, 2, 28, 10000000, 10000000, 1
-1, 709, 1, 741, 14302619, 3, 7, 28, 158, 130, 724, 601, 198, 178, 28, 129, 192, 1
-1, 709, -1, 747, 14302619, 2, 7, 178, 158, 130, 724, 601, 198, 178, 28, 129, 192, 1
-1, 504, 1, 534, 14306109, 3, 5, 43, 145, 130, 724, 601, 121, 34, 43, 2, 10000000, 0
