source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 12, 201, 18, 10300200, 2, 1, 212, 278, 140, 798, 556, 243, 212, 267, 60, 7, 0
201, 12, 219, -1, 10300200, 1, 1, 243, 278, 140, 798, 556, 243, 212, 267, 60, 7, 0
201, 12, 280, -1, 10300200, 5, 1, 7, 278, 140, 798, 556, 243, 212, 267, 60, 7, 0
201, 12, 198, 105, 10300200, 4, 1, 60, 278, 140, 798, 556, 243, 212, 267, 60, 7, 0
219, -1, 248, -1, 10300633, 4, 2, 164, 243, 140, 798, 556, 7, 98, 62, 164, 117, 0
219, -1, 280, -1, 10300633, 1, 2, 7, 243, 140, 798, 556, 7, 98, 62, 164, 117, 0
219, -1, 319, 1, 10300633, 3, 2, 62, 243, 140, 798, 556, 7, 98, 62, 164, 117, 0
280, -1, 354, 1, 10301066, 2, 3, 143, 7, 140, 798, 556, 5, 143, 152, 275, 150, 0
280, -1, 401, 12, 10301066, 4, 3, 275, 7, 140, 798, 556, 5, 143, 152, 275, 150, 0
280, -1, 447, -1, 10301066, 5, 3, 150, 7, 140, 798, 556, 5, 143, 152, 275, 150, 0
354, 1, 401, 41, 10305499, 3, 4, 152, 143, 140, 798, 556, 181, 5, 152, 150, 48, 0
354, 1, 447, -1, 10305499, 4, 4, 150, 143, 140, 798, 556, 181, 5, 152, 150, 48, 0
354, 1, 487, -1, 10305499, 2, 4, 5, 143, 140, 798, 556, 181, 5, 152, 150, 48, 0
487, -1, 515, 1, 10309933, 4, 5, 61, 5, 140, 798, 556, 149, 253, 181, 61, 105, 0
487, -1, 561, 1, 10309933, 3, 5, 181, 5, 140, 798, 556, 149, 253, 181, 61, 105, 0
487, -1, 580, 1, 10309933, 2, 5, 253, 5, 140, 798, 556, 149, 253, 181, 61, 105, 0
198, 105, 201, 212, 10312633, 1, 2, 267, 60, 140, 798, 556, 267, 226, 215, 23, 126, 0
198, 105, 201, 218, 10312633, 2, 2, 226, 60, 140, 798, 556, 267, 226, 215, 23, 126, 0
198, 105, 201, 285, 10312633, 4, 2, 23, 60, 140, 798, 556, 267, 226, 215, 23, 126, 0
201, 212, 201, 218, 10313066, 1, 3, 226, 267, 140, 798, 556, 226, 259, 254, 27, 23, 0
201, 212, 201, 285, 10313066, 5, 3, 23, 267, 140, 798, 556, 226, 259, 254, 27, 23, 0
