source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 212, 201, 284, 10300200, 5, 1, 23, 368, 128, 639, 598, 305, 193, 229, 13, 23, 0
201, 212, 198, 315, 10300200, 4, 1, 13, 368, 128, 639, 598, 305, 193, 229, 13, 23, 0
201, 212, 198, 351, 10300200, 2, 1, 193, 368, 128, 639, 598, 305, 193, 229, 13, 23, 0
201, 212, 198, 379, 10300200, 3, 1, 229, 368, 128, 639, 598, 305, 193, 229, 13, 23, 0
198, 351, 198, 387, 10304817, 5, 2, 366, 193, 128, 639, 598, 336, 299, 363, 386, 366, 0
198, 351, 198, 387, 10304817, 4, 2, 386, 193, 128, 639, 598, 336, 299, 363, 386, 366, 0
198, 351, 187, 401, 10304817, 1, 2, 336, 193, 128, 639, 598, 336, 299, 363, 386, 366, 0
198, 351, 201, 412, 10304817, 3, 2, 363, 193, 128, 639, 598, 336, 299, 363, 386, 366, 0
198, 351, 201, 418, 10304817, 2, 2, 299, 193, 128, 639, 598, 336, 299, 363, 386, 366, 0
187, 401, 198, 387, 10305434, 5, 3, 305, 336, 128, 639, 598, 395, 45, 386, 366, 305, 0
187, 401, 198, 387, 10305434, 4, 3, 366, 336, 128, 639, 598, 395, 45, 386, 366, 305, 0
187, 401, 198, 387, 10305434, 3, 3, 386, 336, 128, 639, 598, 395, 45, 386, 366, 305, 0
187, 401, 283, 398, 10305434, 2, 3, 45, 336, 128, 639, 598, 395, 45, 386, 366, 305, 0
283, 398, 401, 412, 10310052, 3, 4, 395, 45, 128, 639, 598, 300, 278, 395, 166, 372, 0
283, 398, 401, 415, 10310052, 1, 4, 300, 45, 128, 639, 598, 300, 278, 395, 166, 372, 0
283, 398, 412, 398, 10310052, 5, 4, 372, 45, 128, 639, 598, 300, 278, 395, 166, 372, 0
283, 398, 445, 398, 10310052, 4, 4, 166, 45, 128, 639, 598, 300, 278, 395, 166, 372, 0
401, 415, 419, 398, 10310669, 1, 5, 279, 300, 128, 639, 598, 279, 24, 104, 166, 115, 0
401, 415, 401, 467, 10310669, 3, 5, 104, 300, 128, 639, 598, 279, 24, 104, 166, 115, 0
401, 415, 398, 533, 10310669, 5, 5, 115, 300, 128, 639, 598, 279, 24, 104, 166, 115, 0
419, 398, 445, 398, 10311286, 3, 6, 166, 279, 128, 639, 598, 24, 144, 166, 104, 53, 0
419, 398, 485, 398, 10311286, 1, 6, 24, 279, 128, 639, 598, 24, 144, 166, 104, 53, 0
419, 398, 516, 401, 10311286, 5, 6, 53, 279, 128, 639, 598, 24, 144, 166, 104, 53, 0
419, 398, 554, 401, 10311286, 2, 6, 144, 279, 128, 639, 598, 24, 144, 166, 104, 53, 0
485, 398, 516, 401, 10311903, 4, 7, 53, 24, 128, 639, 598, 144, 347, 286, 53, 120, 0
485, 398, 554, 401, 10311903, 1, 7, 144, 24, 128, 639, 598, 144, 347, 286, 53, 120, 0
485, 398, 601, 412, 10311904, 2, 7, 347, 24, 128, 639, 598, 144, 347, 286, 53, 120, 0
554, 401, 601, 412, 10312521, 4, 8, 347, 144, 128, 639, 598, 179, 21, 286, 347, 120, 0
554, 401, 601, 419, 10312521, 3, 8, 286, 144, 128, 639, 598, 179, 21, 286, 347, 120, 0
554, 401, 601, 445, 10312521, 1, 8, 179, 144, 128, 639, 598, 179, 21, 286, 347, 120, 0
554, 401, 642, 398, 10312521, 5, 8, 120, 144, 128, 639, 598, 179, 21, 286, 347, 120, 0
601, 445, 601, 487, 10313138, 1, 9, 21, 179, 128, 639, 598, 21, 332, 85, 243, 130, 0
601, 445, 598, 515, 10313138, 3, 9, 85, 179, 128, 639, 598, 21, 332, 85, 243, 130, 0
601, 445, 598, 552, 10313138, 5, 9, 130, 179, 128, 639, 598, 21, 332, 85, 243, 130, 0
601, 445, 598, 580, 10313138, 4, 9, 243, 179, 128, 639, 598, 21, 332, 85, 243, 130, 0
601, 445, 598, 587, 10313138, 2, 9, 332, 179, 128, 639, 598, 21, 332, 85, 243, 130, 0
601, 487, 598, 515, 10313755, 5, 10, 85, 21, 128, 639, 598, 332, 130, 243, 186, 85, 0
601, 487, 598, 552, 10313755, 2, 10, 130, 21, 128, 639, 598, 332, 130, 243, 186, 85, 0
