source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
280, -1, 401, 12, 10300200, 2, 1, 320, 7, 360, 598, 787, 288, 320, 254, 156, 373, 0
280, -1, 401, 12, 10300200, 5, 1, 373, 7, 360, 598, 787, 288, 320, 254, 156, 373, 0
280, -1, 420, -1, 10300200, 1, 1, 288, 7, 360, 598, 787, 288, 320, 254, 156, 373, 0
280, -1, 447, -1, 10300200, 4, 1, 156, 7, 360, 598, 787, 288, 320, 254, 156, 373, 0
420, -1, 587, 1, 10300850, 3, 2, 338, 288, 360, 598, 787, 298, 220, 338, 291, 155, 0
587, 1, 601, 44, 10309499, 5, 3, 155, 338, 360, 598, 787, 285, 183, 91, 12, 155, 0
587, 1, 601, 84, 10309499, 3, 3, 91, 338, 360, 598, 787, 285, 183, 91, 12, 155, 0
587, 1, 598, 111, 10309499, 4, 3, 12, 338, 360, 598, 787, 285, 183, 91, 12, 155, 0
587, 1, 598, 147, 10309499, 2, 3, 183, 338, 360, 598, 787, 285, 183, 91, 12, 155, 0
598, 147, 598, 179, 10314148, 5, 4, 285, 183, 360, 598, 787, 114, 380, 312, 239, 285, 0
598, 147, 587, 201, 10314148, 3, 4, 312, 183, 360, 598, 787, 114, 380, 312, 239, 285, 0
598, 147, 587, 201, 10314148, 2, 4, 380, 183, 360, 598, 787, 114, 380, 312, 239, 285, 0
598, 147, 601, 262, 10314148, 1, 4, 114, 183, 360, 598, 787, 114, 380, 312, 239, 285, 0
601, 262, 598, 315, 10314798, 1, 5, 47, 114, 360, 598, 787, 47, 206, 286, 290, 179, 0
601, 262, 598, 359, 10314798, 2, 5, 206, 114, 360, 598, 787, 47, 206, 286, 290, 179, 0
601, 262, 598, 378, 10314798, 4, 5, 290, 114, 360, 598, 787, 47, 206, 286, 290, 179, 0
601, 262, 601, 419, 10314798, 3, 5, 286, 114, 360, 598, 787, 47, 206, 286, 290, 179, 0
598, 315, 598, 378, 10315447, 5, 6, 290, 47, 360, 598, 787, 21, 179, 286, 347, 290, 0
598, 315, 601, 412, 10315447, 4, 6, 347, 47, 360, 598, 787, 21, 179, 286, 347, 290, 0
598, 315, 601, 419, 10315447, 3, 6, 286, 47, 360, 598, 787, 21, 179, 286, 347, 290, 0
598, 315, 601, 445, 10315447, 2, 6, 179, 47, 360, 598, 787, 21, 179, 286, 347, 290, 0
598, 315, 601, 487, 10315447, 1, 6, 21, 47, 360, 598, 787, 21, 179, 286, 347, 290, 0
601, 487, 598, 515, 10316096, 5, 7, 85, 21, 360, 598, 787, 332, 130, 243, 186, 85, 0
601, 487, 598, 552, 10316096, 2, 7, 130, 21, 360, 598, 787, 332, 130, 243, 186, 85, 0
601, 487, 598, 580, 10316096, 3, 7, 243, 21, 360, 598, 787, 332, 130, 243, 186, 85, 0
601, 487, 598, 587, 10316096, 1, 7, 332, 21, 360, 598, 787, 332, 130, 243, 186, 85, 0
601, 487, 601, 647, 10316097, 4, 7, 186, 21, 360, 598, 787, 332, 130, 243, 186, 85, 0
598, 587, 601, 647, 10316746, 3, 8, 186, 332, 360, 598, 787, 4, 309, 186, 19, 360, 0
598, 587, 601, 689, 10316746, 1, 8, 4, 332, 360, 598, 787, 4, 309, 186, 19, 360, 0
598, 587, 598, 711, 10316746, 4, 8, 19, 332, 360, 598, 787, 4, 309, 186, 19, 360, 0
601, 689, 598, 752, 10317395, 3, 9, 204, 4, 360, 598, 787, 309, 236, 204, 393, 112, 0
601, 689, 598, 778, 10317395, 2, 9, 236, 4, 360, 598, 787, 309, 236, 204, 393, 112, 0
601, 689, 598, 787, 10317395, 1, 9, 309, 4, 360, 598, 787, 309, 236, 204, 393, 112, 0
601, 689, 598, 787, 10317395, 360, 9, 360, 4, 360, 598, 787, 309, 236, 204, 393, 112, 0
99, 201, 201, 212, 11300200, 5, 1, 313, 17, 90, 716, 601, 27, 159, 249, 368, 313, 0
99, 201, 201, 212, 11300200, 4, 1, 368, 17, 90, 716, 601, 27, 159, 249, 368, 313, 0
99, 201, 253, 198, 11300200, 2, 1, 159, 17, 90, 716, 601, 27, 159, 249, 368, 313, 0
253, 198, 293, 198, 11304849, 3, 2, 27, 159, 90, 716, 601, 314, 244, 27, 356, 197, 0
253, 198, 345, 201, 11304849, 5, 2, 197, 159, 90, 716, 601, 314, 244, 27, 356, 197, 0
253, 198, 412, 198, 11304850, 4, 2, 356, 159, 90, 716, 601, 314, 244, 27, 356, 197, 0
253, 198, 413, 198, 11304850, 1, 2, 314, 159, 90, 716, 601, 314, 244, 27, 356, 197, 0
253, 198, 424, 198, 11304850, 2, 2, 244, 159, 90, 716, 601, 314, 244, 27, 356, 197, 0
413, 198, 401, 257, 11305499, 5, 3, 118, 314, 90, 716, 601, 41, 312, 88, 239, 118, 0
413, 198, 510, 198, 11305499, 3, 3, 88, 314, 90, 716, 601, 41, 312, 88, 239, 118, 0
413, 198, 575, 201, 11305499, 4, 3, 239, 314, 90, 716, 601, 41, 312, 88, 239, 118, 0
510, 198, 575, 201, 11314148, 4, 4, 239, 88, 90, 716, 601, 380, 312, 287, 239, 137, 0
510, 198, 587, 201, 11314148, 2, 4, 312, 88, 90, 716, 601, 380, 312, 287, 239, 137, 0
510, 198, 587, 201, 11314148, 1, 4, 380, 88, 90, 716, 601, 380, 312, 287, 239, 137, 0
510, 198, 627, 198, 11314148, 3, 4, 287, 88, 90, 716, 601, 380, 312, 287, 239, 137, 0
510, 198, 659, 198, 11314148, 5, 4, 137, 88, 90, 716, 601, 380, 312, 287, 239, 137, 0
587, 201, 601, 272, 11314797, 2, 5, 114, 380, 90, 716, 601, 47, 114, 206, 213, 102, 0
587, 201, 598, 301, 11314797, 1, 5, 47, 380, 90, 716, 601, 47, 114, 206, 213, 102, 0
587, 201, 692, 198, 11314797, 5, 5, 102, 380, 90, 716, 601, 47, 114, 206, 213, 102, 0
587, 201, 598, 347, 11314798, 3, 5, 206, 380, 90, 716, 601, 47, 114, 206, 213, 102, 0
587, 201, 743, 201, 11314798, 4, 5, 213, 380, 90, 716, 601, 47, 114, 206, 213, 102, 0
598, 301, 601, 412, 11315447, 5, 6, 347, 47, 90, 716, 601, 85, 21, 179, 286, 347, 0
598, 301, 601, 426, 11315447, 4, 6, 286, 47, 90, 716, 601, 85, 21, 179, 286, 347, 0
598, 301, 601, 457, 11315447, 3, 6, 179, 47, 90, 716, 601, 85, 21, 179, 286, 347, 0
598, 301, 598, 503, 11315447, 1, 6, 85, 47, 90, 716, 601, 85, 21, 179, 286, 347, 0
598, 503, 598, 540, 11316096, 5, 7, 130, 85, 90, 716, 601, 332, 243, 273, 186, 130, 0
598, 503, 598, 574, 11316096, 2, 7, 243, 85, 90, 716, 601, 332, 243, 273, 186, 130, 0
598, 503, 598, 587, 11316096, 1, 7, 332, 85, 90, 716, 601, 332, 243, 273, 186, 130, 0
598, 587, 627, 598, 11316746, 3, 8, 273, 332, 90, 716, 601, 128, 84, 273, 10000000, 10000000, 0
401, 257, 401, 300, 11322148, 5, 4, 41, 118, 90, 716, 601, 395, 381, 116, 104, 41, 0
401, 257, 398, 333, 11322148, 3, 4, 116, 118, 90, 716, 601, 395, 381, 116, 104, 41, 0
401, 257, 401, 412, 11322148, 2, 4, 381, 118, 90, 716, 601, 395, 381, 116, 104, 41, 0
627, 598, 654, 598, 11325395, 3, 9, 128, 273, 90, 716, 601, 90, 84, 128, 143, 251, 0
627, 598, 698, 598, 11325395, 2, 9, 84, 273, 90, 716, 601, 90, 84, 128, 143, 251, 0
627, 598, 698, 601, 11325395, 90, 9, 90, 273, 90, 716, 601, 90, 84, 128, 143, 251, 0
198, 185, 201, 271, 12300200, 2, 1, 132, 344, 19, 598, 686, 229, 132, 27, 13, 159, 0
198, 185, 198, 287, 12300200, 4, 1, 13, 344, 19, 598, 686, 229, 132, 27, 13, 159, 0
201, 271, 198, 362, 12304849, 4, 2, 229, 132, 19, 598, 686, 366, 299, 311, 229, 399, 0
201, 271, 198, 387, 12304849, 1, 2, 366, 132, 19, 598, 686, 366, 299, 311, 229, 399, 0
201, 271, 198, 387, 12304849, 5, 2, 399, 132, 19, 598, 686, 366, 299, 311, 229, 399, 0
201, 271, 201, 415, 12304849, 3, 2, 311, 132, 19, 598, 686, 366, 299, 311, 229, 399, 0
201, 271, 201, 434, 12304849, 2, 2, 299, 132, 19, 598, 686, 366, 299, 311, 229, 399, 0
198, 387, 233, 398, 12305498, 4, 3, 274, 366, 19, 598, 686, 65, 188, 205, 274, 45, 0
198, 387, 201, 472, 12305498, 3, 3, 205, 366, 19, 598, 686, 65, 188, 205, 274, 45, 0
198, 387, 201, 512, 12305499, 1, 3, 65, 366, 19, 598, 686, 65, 188, 205, 274, 45, 0
201, 512, 198, 542, 12306148, 3, 4, 222, 65, 19, 598, 686, 210, 276, 222, 45, 67, 0
201, 512, 201, 630, 12306148, 2, 4, 276, 65, 19, 598, 686, 210, 276, 222, 45, 67, 0
201, 512, 201, 671, 12306148, 1, 4, 210, 65, 19, 598, 686, 210, 276, 222, 45, 67, 0
233, 398, 275, 398, 12318147, 3, 4, 188, 274, 19, 598, 686, 372, 45, 188, 278, 395, 0
233, 398, 309, 398, 12318148, 2, 4, 45, 274, 19, 598, 686, 372, 45, 188, 278, 395, 0
233, 398, 364, 401, 12318148, 4, 4, 278, 274, 19, 598, 686, 372, 45, 188, 278, 395, 0
233, 398, 412, 398, 12318148, 1, 4, 372, 274, 19, 598, 686, 372, 45, 188, 278, 395, 0
412, 398, 401, 451, 12318797, 4, 5, 217, 372, 19, 598, 686, 115, 104, 24, 217, 53, 0
412, 398, 490, 401, 12318797, 5, 5, 53, 372, 19, 598, 686, 115, 104, 24, 217, 53, 0
412, 398, 401, 491, 12318797, 2, 5, 104, 372, 19, 598, 686, 115, 104, 24, 217, 53, 0
412, 398, 513, 398, 12318797, 3, 5, 24, 372, 19, 598, 686, 115, 104, 24, 217, 53, 0
412, 398, 398, 510, 12318797, 1, 5, 115, 372, 19, 598, 686, 115, 104, 24, 217, 53, 0
398, 510, 401, 660, 12319447, 1, 6, 154, 115, 19, 598, 686, 154, 79, 162, 182, 96, 0
401, 660, 401, 707, 12320096, 3, 7, 79, 154, 19, 598, 686, 96, 162, 79, 10000000, 10000000, 0
309, 398, 384, 401, 12322797, 4, 5, 335, 45, 19, 598, 686, 388, 381, 300, 335, 53, 0
309, 398, 401, 412, 12322797, 2, 5, 381, 45, 19, 598, 686, 388, 381, 300, 335, 53, 0
309, 398, 401, 412, 12322797, 1, 5, 388, 45, 19, 598, 686, 388, 381, 300, 335, 53, 0
401, 412, 401, 451, 12323446, 4, 6, 217, 388, 19, 598, 686, 115, 104, 24, 217, 166, 0
401, 412, 469, 398, 12323446, 5, 6, 166, 388, 19, 598, 686, 115, 104, 24, 217, 166, 0
401, 412, 401, 491, 12323446, 2, 6, 104, 388, 19, 598, 686, 115, 104, 24, 217, 166, 0
401, 412, 398, 510, 12323446, 1, 6, 115, 388, 19, 598, 686, 115, 104, 24, 217, 166, 0
398, 510, 401, 660, 12324096, 1, 7, 154, 115, 19, 598, 686, 154, 79, 162, 182, 96, 0
401, 660, 401, 707, 12324745, 3, 8, 79, 154, 19, 598, 686, 96, 162, 79, 10000000, 10000000, 0
513, 398, 529, 401, 12327446, 2, 6, 144, 24, 19, 598, 686, 347, 144, 286, 104, 120, 0
513, 398, 601, 414, 12327447, 1, 6, 347, 24, 19, 598, 686, 347, 144, 286, 104, 120, 0
513, 398, 666, 398, 12327447, 5, 6, 120, 24, 19, 598, 686, 347, 144, 286, 104, 120, 0
601, 414, 601, 470, 12328096, 3, 7, 179, 347, 19, 598, 686, 21, 85, 179, 332, 130, 0
601, 414, 598, 490, 12328096, 2, 7, 85, 347, 19, 598, 686, 21, 85, 179, 332, 130, 0
601, 414, 601, 515, 12328096, 1, 7, 21, 347, 19, 598, 686, 21, 85, 179, 332, 130, 0
601, 414, 598, 527, 12328096, 5, 7, 130, 347, 19, 598, 686, 21, 85, 179, 332, 130, 0
601, 515, 598, 527, 12328745, 5, 8, 130, 21, 19, 598, 686, 19, 332, 243, 186, 130, 0
601, 515, 598, 566, 12328745, 3, 8, 243, 21, 19, 598, 686, 19, 332, 243, 186, 130, 0
601, 515, 598, 584, 12328745, 2, 8, 332, 21, 19, 598, 686, 19, 332, 243, 186, 130, 0
601, 515, 601, 673, 12328745, 4, 8, 186, 21, 19, 598, 686, 19, 332, 243, 186, 130, 0
598, 584, 601, 673, 12333394, 1, 9, 186, 332, 19, 598, 686, 186, 4, 19, 204, 273, 0
598, 584, 598, 681, 12333394, 19, 9, 19, 332, 19, 598, 686, 186, 4, 19, 204, 273, 0
-1, 74, 1, 121, 13300200, 5, 1, 11, 29, 393, 598, 787, 176, 284, 346, 379, 11, 0
-1, 74, 1, 212, 13300200, 4, 1, 379, 29, 393, 598, 787, 176, 284, 346, 379, 11, 0
-1, 74, 1, 219, 13300200, 3, 1, 346, 29, 393, 598, 787, 176, 284, 346, 379, 11, 0
-1, 74, 1, 244, 13300200, 2, 1, 284, 29, 393, 598, 787, 176, 284, 346, 379, 11, 0
-1, 74, 1, 289, 13300200, 1, 1, 176, 29, 393, 598, 787, 176, 284, 346, 379, 11, 0
1, 289, -1, 315, 13300849, 4, 2, 174, 176, 393, 598, 787, 282, 32, 348, 174, 191, 0
1, 289, 1, 328, 13300849, 2, 2, 32, 176, 393, 598, 787, 282, 32, 348, 174, 191, 0
1, 289, -1, 356, 13300849, 1, 2, 282, 176, 393, 598, 787, 282, 32, 348, 174, 191, 0
1, 289, -1, 378, 13300850, 3, 2, 348, 176, 393, 598, 787, 282, 32, 348, 174, 191, 0
1, 289, 1, 486, 13300850, 5, 2, 191, 176, 393, 598, 787, 282, 32, 348, 174, 191, 0
-1, 356, 1, 486, 13301499, 3, 3, 191, 282, 393, 598, 787, 43, 201, 191, 50, 370, 0
-1, 356, -1, 487, 13301499, 4, 3, 50, 282, 393, 598, 787, 43, 201, 191, 50, 370, 0
-1, 356, -1, 515, 13301499, 2, 3, 201, 282, 393, 598, 787, 43, 201, 191, 50, 370, 0
-1, 356, 1, 517, 13301499, 1, 3, 43, 282, 393, 598, 787, 43, 201, 191, 50, 370, 0
1, 517, -1, 580, 13302148, 3, 4, 340, 43, 393, 598, 787, 370, 390, 340, 374, 163, 0
1, 517, -1, 587, 13302148, 1, 4, 370, 43, 393, 598, 787, 370, 390, 340, 374, 163, 0
1, 517, -1, 587, 13302148, 2, 4, 390, 43, 393, 598, 787, 370, 390, 340, 374, 163, 0
1, 517, 1, 612, 13302148, 4, 4, 374, 43, 393, 598, 787, 370, 390, 340, 374, 163, 0
-1, 587, 45, 598, 13302797, 2, 5, 259, 370, 393, 598, 787, 134, 259, 103, 34, 242, 0
-1, 587, 66, 601, 13302797, 3, 5, 103, 370, 393, 598, 787, 134, 259, 103, 34, 242, 0
-1, 587, -1, 755, 13302798, 5, 5, 242, 370, 393, 598, 787, 134, 259, 103, 34, 242, 0
45, 598, 65, 601, 13307446, 4, 6, 103, 259, 393, 598, 787, 34, 134, 189, 103, 210, 0
45, 598, 83, 598, 13307446, 2, 6, 134, 259, 393, 598, 787, 34, 134, 189, 103, 210, 0
45, 598, 114, 598, 13307447, 1, 6, 34, 259, 393, 598, 787, 34, 134, 189, 103, 210, 0
45, 598, 125, 601, 13307447, 3, 6, 189, 259, 393, 598, 787, 34, 134, 189, 103, 210, 0
114, 598, 125, 601, 13308096, 1, 7, 189, 34, 393, 598, 787, 189, 107, 210, 276, 20, 0
114, 598, 275, 601, 13308096, 5, 7, 20, 34, 393, 598, 787, 189, 107, 210, 276, 20, 0
125, 601, 313, 598, 13308745, 2, 8, 107, 189, 393, 598, 787, 276, 107, 210, 295, 67, 0
313, 598, 319, 601, 13313394, 1, 9, 182, 107, 393, 598, 787, 182, 162, 96, 154, 16, 0
319, 601, 468, 601, 13314044, 5, 10, 16, 182, 393, 598, 787, 162, 96, 154, 79, 16, 0
319, 601, 490, 598, 13314044, 1, 10, 162, 182, 393, 598, 787, 162, 96, 154, 79, 16, 0
490, 598, 519, 601, 13314693, 4, 11, 173, 162, 393, 598, 787, 90, 273, 96, 173, 128, 0
490, 598, 524, 598, 13314693, 3, 11, 96, 162, 393, 598, 787, 90, 273, 96, 173, 128, 0
490, 598, 644, 598, 13314693, 2, 11, 273, 162, 393, 598, 787, 90, 273, 96, 173, 128, 0
490, 598, 671, 601, 13314693, 1, 11, 90, 162, 393, 598, 787, 90, 273, 96, 173, 128, 0
671, 601, 644, 598, 13315343, 1, 12, 273, 90, 393, 598, 787, 273, 10000000, 10000000, 10000000, 10000000, 0
-1, 755, 12, 798, 13319447, 3, 6, 353, 242, 393, 598, 787, 396, 392, 353, 308, 208, 0
-1, 755, 12, 798, 13319447, 2, 6, 392, 242, 393, 598, 787, 396, 392, 353, 308, 208, 0
-1, 755, 12, 798, 13319447, 1, 6, 396, 242, 393, 598, 787, 396, 392, 353, 308, 208, 0
12, 798, 43, 798, 13320096, 4, 7, 233, 396, 393, 598, 787, 77, 208, 68, 233, 184, 0
12, 798, 64, 801, 13320096, 3, 7, 68, 396, 393, 598, 787, 77, 208, 68, 233, 184, 0
12, 798, 84, 798, 13320096, 2, 7, 208, 396, 393, 598, 787, 77, 208, 68, 233, 184, 0
